Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.3110867412623869,-0.055986219264649,-2.551557190735385e-17,0.9487310108904392,-0.6313998244582492,-0.1319877700408016,-0.0431663459245582,-0.1062317267060279,0.5902752876281738,-0.8001811504364014,0.001726126531139,0.0074421926401555,-0.0078002256341278,0.0055088913068175,0.0156519133597612,-0.0139239868149161
0.033,-0.3107579271356538,-0.0559685375708106,6.967612071503682e-05,0.9488398553544722,-0.6307205294888789,-0.1318411028788693,-0.0429217832659352,-0.1061670556664466,0.5897268056869507,-0.8005940914154053,-0.0051085632294416,0.0046211355365812,-0.0038126774597913,0.0304457359015941,-0.0116213429719209,0.0066530890762805
0.1,-0.309452607401209,-0.0554226410457198,0.0016187389505812,0.9492970018248632,-0.6282184648985052,-0.1291766079026309,-0.038606755994944,-0.1042232513427734,0.5877043008804321,-0.8023348450660706,0.0033237324096262,-0.0127536030486226,-0.0016517043113708,0.0541630946099758,0.0124548152089118,0.037073329091072
0.2,-0.3080665669504971,-0.0549531408972912,0.0020698155893476,0.9497740594747638,-0.6253915411274613,-0.1275274975134657,-0.036921529195764,-0.1031108573079109,0.5854147672653198,-0.8041502833366394,0.0049029309302568,-0.0103707108646631,-0.0001290842192247,0.0445264764130115,0.0011805437970906,-0.0142063442617654
0.215,-0.3072740446634088,-0.0548608697504001,0.001668864569275,0.9500369034080056,-0.6236802245881369,-0.1274976709002319,-0.0376365488521288,-0.103214107453823,0.5840264558792114,-0.8051459193229675,0.0114033967256546,0.004942562431097,-0.0082881450653076,0.0038709393702447,0.0147484336048364,-0.0183272827416658
0.249,-0.3069198293237185,-0.0547834210484647,0.0014141292695206,0.9501562793685304,-0.6229068781677036,-0.1274555555124518,-0.038105110599249,-0.1032375767827034,0.5833985209465027,-0.8055980205535889,0.001770194270648,0.0008688709931448,-0.0025694144424051,0.0204489771276712,0.0062947222031652,-0.0097645688802003
0.3,-0.3062624431323956,-0.0546552526379136,0.0013077195524,0.9503758889299094,-0.6215203033935889,-0.1271390448125897,-0.0381301186413586,-0.1030850633978843,0.5822718143463135,-0.8064322471618652,0.0009254979668185,0.0084364991635084,-0.0072732558473944,0.0194647256284952,-0.0006623628432862,-0.0053719892166554
0.334,-0.3061103373666088,-0.054307246235117,0.0012637464391945,0.9504449258100772,-0.6212097135566863,-0.1263337621248931,-0.0379416230941944,-0.1024584025144577,0.5820192694664001,-0.8066943883895874,0.0026846681721508,0.0005635996931232,-0.0024137832224369,0.0129347676411271,0.0218860153108835,0.0036927722394466
0.431,-0.3052923869440785,-0.053546674274465,0.0011578170947606,0.9507512440707132,-0.619512379793411,-0.1245132653691089,-0.0374622467541113,-0.1011121943593025,0.5806382298469543,-0.8078586459159851,-0.0014323199866339,0.0048460965044796,-0.0004615347716026,0.0153513494879007,0.0021419604308903,0.0120429415255784
0.46,-0.3051023158881127,-0.0534526428182558,0.0014196876034851,0.950817153585138,-0.6191520250773608,-0.1240713755396136,-0.03674500057894,-0.1007810831069946,0.5803447961807251,-0.808110773563385,0.0,0.0,0.0,0.0001542018726468,-6.673595635220408e-05,0.0112185897305607
