Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.062,-0.3799067396867787,-0.0717010319726337,3.2918282762338124e-17,0.9222418109265172,-0.7764226796949357,-0.1864538046736807,-0.0764376161972565,-0.1322513669729232,0.7007316946983337,-0.7010596990585327,0.0004628037568181,-0.008878962136805,-0.0078799510374665,0.0025853104889392,0.0136472266167402,0.0360892042517662
0.094,-0.3801310684377316,-0.0715445495007151,0.0001366011003797,0.9221614425025122,-0.7769445443420636,-0.1859740714437487,-0.0760004805838224,-0.1318473815917968,0.7011038661003113,-0.7007635831832886,0.005149018485099,-0.0097162835299968,-0.0064191939309239,-0.0165413431823253,0.0113458028063178,-0.0031054781284183
0.187,-0.3809592596136161,-0.0700691644413672,-0.0015524619080572,0.921931701502284,-0.778509859085298,-0.184168554722008,-0.0790889142104971,-0.1303808093070984,0.7022191882133484,-0.6999207735061646,0.0013111017178744,0.0039302823133766,5.3587136790156364e-06,-0.0490657836198806,0.0484261699020862,-0.0211396869271993
0.271,-0.3814198080333927,-0.0689194907712234,-0.0020039427321739,0.9218269873847916,-0.7795085048466058,-0.1817951276027142,-0.0791947068939293,-0.1285923719406128,0.7029298543930054,-0.6995381116867065,0.0029674507677555,0.0041101183742284,-0.0032466568518429,0.0002055224031209,0.0319439992308616,0.0124284084886312
0.304,-0.3814737727999461,-0.0682790646819453,-0.0020383505852642,0.9218522809828096,-0.7796725344983225,-0.1801798096221112,-0.0786184678465923,-0.1274415701627731,0.7030465006828308,-0.6996315121650696,0.002251295838505,-0.0043943566270172,0.0026631827931851,0.0068015470169484,0.0224755257368087,0.0041206153109669
0.337,-0.3815266414282471,-0.0679708125214238,-0.0020184702787472,0.9218532110650266,-0.7798161767546534,-0.1793721107105946,-0.078256321077444,-0.1268584132194519,0.7031486630439758,-0.699634850025177,0.0050498093478381,-0.0031417219433933,0.0009320006938651,-0.0035110169555991,0.008450074121356,0.0004385601496323
0.371,-0.3817878322716873,-0.0679948628343242,-0.0018916543014181,0.9217435897421004,-0.7804000002543241,-0.1793819985383008,-0.0780470587066511,-0.1267920732498169,0.7035636305809021,-0.6992295384407043,0.0106321508064866,-0.0057303607463836,-0.0001802293118089,-0.0143084330484271,-0.0141799561679363,0.0194942317903041
0.437,-0.38202941579024,-0.067407186684567,-0.0012541042341861,0.921687721060284,-0.7810909504220606,-0.1772495348776133,-0.0758526975588196,-0.1252149492502212,0.7040544748306274,-0.6990196704864502,0.0050020799972116,0.0070794620551168,-0.0093775624409317,-0.0229687374085187,0.0585449375212192,0.0537092089653015
0.515,-0.3840615298456932,-0.0652582650575937,0.0007414917015083,0.920998161507164,-0.7860063492305974,-0.1701130191588934,-0.0690546792743941,-0.1196359172463417,0.7075366377830505,-0.6964762806892395,-0.0002276906743645,-0.0013780698645859,-0.0013652022462338,-0.0565728470683097,0.0216904021799564,0.06857331097126
0.547,-0.3847429431774815,-0.0650123268791321,0.001223324041607,0.920730551202462,-0.7875804793486135,-0.1691483268724335,-0.0677615095599244,-0.1187763288617134,0.708648145198822,-0.6954926252365112,0.0051012397743761,0.002674588933587,-0.0063448278233408,-0.0180177688598632,0.0030798630323261,0.0138673214241862
0.59,-0.3852986152347379,-0.0647122223896357,0.0012099906875355,0.9205193052207437,-0.7887972793778523,-0.1685353716217279,-0.0676540922280283,-0.1182052716612815,0.7095061540603638,-0.6947146654129028,0.0036762431263923,0.000224960502237,0.0033511428628116,-0.0297699868679046,0.0230512768030166,-0.0127149876207113
0.623,-0.3859614497379171,-0.0646012597284025,0.0005803190343444,0.9202500138058558,-0.790119017904809,-0.1691159466117839,-0.0693961745028193,-0.1184506490826606,0.7104369401931763,-0.6937209367752075,-0.0027433722279965,-0.001253874390386,-0.0108508244156837,-0.0646448284387588,0.0449061393737793,-0.0345478318631649
0.667,-0.3878744117524111,-0.0646928058575599,0.0004197986478306,0.9194390692677674,-0.7942070534437888,-0.1700940579260407,-0.070563450782826,-0.1186365187168121,0.7133079767227173,-0.6907366514205933,-0.0189652759581804,-0.0031548188999295,0.0133332060649991,-0.1181763261556625,-0.0741666257381439,0.0219252053648233
0.703,-0.390722322707679,-0.0668344841533803,0.0031779089648953,0.9180735572042154,-0.8007069568661404,-0.173571593957845,-0.066685989675236,-0.1202345713973045,0.7178483605384827,-0.6857385039329529,-0.0317422598600387,0.0389793924987316,-0.0005219365120865,-0.2102484405040741,-0.2242516428232193,0.2195173799991607
0.748,-0.3961278835896137,-0.0681956356147563,0.0116681348804476,0.9155850564040364,-0.8138974802772119,-0.1692038627856967,-0.0475837857000091,-0.1156336516141891,0.7269688844680786,-0.6768642067909241,-0.0004627149319276,0.0263946298509836,-0.0251691229641437,-0.3351396918296814,-0.1815296113491058,0.5101766586303711
0.793,-0.4020033617540163,-0.0685476493424645,0.0218447889056633,0.9128073901059324,-0.8284702202419438,-0.1598179806492507,-0.0225352131919908,-0.107578232884407,0.7368980050086975,-0.6673890948295593,-0.0157663244754076,-0.0078235585242509,-0.0146212875843048,-0.2449555844068527,-0.2086925357580185,0.5029948949813843
0.827,-0.4068797576517757,-0.069287124147442,0.0324018748600322,0.91027371904275,-0.8408856493230759,-0.1501931714777271,0.0039083509234745,-0.0997731536626815,0.7452338933944702,-0.6592963933944702,-0.0061699151992797,-0.0023025819100439,-0.0050293933600187,-0.262040227651596,-0.2393450736999511,0.4697241187095642
0.867,-0.411300826631472,-0.0699821888281476,0.0416213674103543,0.907855564350134,-0.8520457565527217,-0.1414544314456844,0.0273480181893032,-0.092829629778862,0.7526289224624634,-0.6518683433532715,-0.0077821472659707,-0.0112254284322261,-0.0069304970093071,-0.1784668266773224,-0.1987379938364029,0.4259727299213409
0.901,-0.413604353891299,-0.0705924513853759,0.0497451804968076,0.9063517733708474,-0.8583505167153205,-0.1331995795735155,0.0486335570491305,-0.0868135392665863,0.7567652463912964,-0.6478963494300842,0.0140330828726291,-0.0228567086160182,-0.0169904995709657,-0.0986539870500564,-0.1335111111402511,0.3300542831420898
0.939,-0.4153917282967595,-0.0708563691890571,0.0550375465896694,0.90520714396536,-0.8630525722279168,-0.1273279633972541,0.0627594492069802,-0.0825551003217697,0.7598305344581604,-0.6448582410812378,-0.0035660490393638,-0.0177431087940931,0.0045339195057749,-0.0988297536969184,-0.1289147138595581,0.2052917331457138
0.971,-0.416648544181031,-0.0712904048201291,0.0591252031705181,0.9043372388198578,-0.8664140428686208,-0.1233465076638976,0.0734676450883427,-0.0796722769737243,0.7620116472244263,-0.642643392086029,0.015876667574048,-0.0162036549299955,-0.0086454404518008,-0.0727469846606254,-0.0778519138693809,0.1521917581558227
1.037,-0.4178358949768651,-0.0712469914305408,0.0611475563056039,0.903658127079598,-0.8692959591488557,-0.1206376601631734,0.079066978359851,-0.0776665583252906,0.7638746500015259,-0.6406741142272949,-0.000356271280907,-0.0049913246184587,0.0106862615793943,-0.0903824865818023,-0.047108132392168,0.0710089951753616
1.09,-0.4197478777538321,-0.0713028400606399,0.0640110913726326,0.9025687073950652,-0.8738890980870141,-0.1170772561113678,0.0868747681336907,-0.0749743804335594,0.7668308615684509,-0.6374553442001343,0.0077197919599711,-0.0076720304787158,0.0008683516643941,-0.0289547611027956,0.009635210968554,0.0174569822847843
1.15,-0.4198483078562219,-0.0715407626383169,0.0639884520839459,0.9025047956858966,-0.8741303792684595,-0.1177804438472267,0.0864882277099157,-0.0754008740186691,0.7669857144355774,-0.637218713760376,0.0060744672082364,0.0008899038657546,-0.0033085192553699,0.0167910810559988,0.0075158076360821,-0.0103870937600731
1.182,-0.4195221322614929,-0.0707694179063593,0.0634294544192784,0.9027566280237108,-0.8732654423477759,-0.1163323422500701,0.0859562054291279,-0.0745550021529197,0.7664304375648499,-0.6379858255386353,0.0031106676906347,0.0149869695305824,-0.0072643244639039,0.00019087549299,0.0465354472398757,-0.0078866016119718
1.215,-0.419735525097222,-0.0701656682504807,0.0627165581397748,0.9027544282188024,-0.873587465048855,-0.1155634788148985,0.0847219517530876,-0.0740360021591186,0.7666372060775757,-0.6377978324890137,0.0008042408153414,-0.0024724802933633,0.0149357132613658,-0.001277930336073,0.0179556515067815,-0.0430598817765712
1.249,-0.4196725819326036,-0.0698268121529343,0.0617661721136733,0.9028754695942172,-0.873295842720608,-0.1158533164215553,0.082493032017056,-0.0742466896772384,0.7664499282836914,-0.6379983425140381,0.0084579559043049,-0.0013693721266463,0.0027658827602863,0.00958545319736,0.0580049641430377,-0.0405907221138477
1.305,-0.4194251164108059,-0.069459749421853,0.0610049257304315,0.9030705200466188,-0.8726198948180566,-0.115811880972875,0.0808525360690486,-0.0742801055312156,0.7660155892372131,-0.6385158896446228,0.0052995095029473,-0.0039654690772295,0.0101045742630958,0.0252454243600368,0.0076246098615229,-0.0230838935822248
1.338,-0.4187398581230888,-0.0692028784857753,0.0599373607534,0.9034796126267156,-0.8709505405262855,-0.1164725823592752,0.0782484031242374,-0.0748504549264907,0.7649414539337158,-0.6397358775138855,0.0115502867847681,-0.0096834944561123,0.00505415443331,0.0774035975337028,0.0339651219546794,-0.0695486515760421
1.396,-0.4167394722122797,-0.0695064626923381,0.0575073005205291,0.9045385488943334,-0.8662540514046192,-0.1204286172913,0.0712413856783646,-0.0778114274144172,0.7619079947471619,-0.642994225025177,0.0159574802964925,-0.022054573521018,-0.0083413245156407,0.1401834338903427,0.0438219793140888,-0.2352692037820816
1.427,-0.4095500321360913,-0.0733255423983357,0.0482002713629566,0.9080577609927832,-0.8493614086798963,-0.1423303144854334,0.041613602975137,-0.0936868041753768,0.750858724117279,-0.6537843346595764,0.0236330162733793,-0.0363295748829841,0.0411131531000137,0.7953165173530579,-0.2279632240533828,-0.6960952877998352
1.467,-0.3991600874168742,-0.0784668581214287,0.0378804554976383,0.9127317618187656,-0.8250723889167949,-0.1673190677636167,0.0095914181310081,-0.1129976511001586,0.7345967888832092,-0.6690284013748169,0.0125087182968854,0.0096323359757661,0.0189272426068782,0.3054142892360687,0.0473500974476337,-0.5374289155006409
1.515,-0.392892752713073,-0.0822771784170006,0.0268437846592835,0.9155026892988756,-0.8093024015690036,-0.1888832062767032,-0.0224671375953006,-0.1295564919710159,0.7238059043884277,-0.6777315735816956,0.0156158227473497,0.023927791044116,-0.0141836944967508,0.2431640774011612,0.0943993553519249,-0.5940991044044495
1.548,-0.3886074730711055,-0.0829801043904281,0.0152147952731301,0.917533145396837,-0.7975478761620798,-0.2024628745348222,-0.0523863365371018,-0.1404488086700439,0.715645432472229,-0.6841971278190613,0.0142460381612181,-0.0244028586894273,-0.0028912322595715,0.2123362720012664,0.2401790171861648,-0.6662554144859314
1.58,-0.3834492104053554,-0.0846583509760308,0.0022843105699013,0.9196708408432128,-0.7833836728458096,-0.2190479120049218,-0.0858076934591689,-0.1539637893438339,0.705680787563324,-0.691599428653717,-0.0209448747336864,0.0200690198689699,0.0153687521815299,0.227394238114357,0.0837145745754242,-0.6449509263038635
