Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.003,-0.3564328498709699,-0.0114614752103986,2.2078928018338464e-17,0.9342506235010504,-0.7288271844730726,-0.0287131196108839,-0.0109532680011914,-0.0214157812297344,0.6659952402114868,-0.7456485033035278,0.005391345359385,-0.0010746172629296,0.0029798038303852,0.0208602417260408,0.0177938733249902,-0.0018810451729223
0.036,-0.3561356311158531,-0.0107489526978978,-1.6340852313488635e-05,0.934372400468975,-0.7281986820376076,-0.0269316823627267,-0.0102989100465512,-0.0200986880809068,0.665526270866394,-0.7461037635803223,0.0047596544027328,0.0027771727181971,0.0019912994466722,0.0131550356745719,0.0348991863429546,0.0156683288514614
0.053,-0.3560033281405578,-0.009958129969197,0.0002709949286878,0.9344315371897732,-0.7279315741225826,-0.0246724893722012,-0.0088190594462682,-0.0184174310415983,0.6653268933296204,-0.7463249564170837,0.0008189759682863,0.0004517394409049,0.0022016481962054,0.0023869914002716,0.0224569737911224,0.030023731291294
0.101,-0.3561125320236298,-0.0095566970063634,0.0008994743235271,0.9343937498175992,-0.7281847246983424,-0.0230716924851999,-0.0068672895461065,-0.0172188077121973,0.6655158400535583,-0.7461850643157959,0.0079254731535911,-0.0040921438485383,-0.0055738165974617,0.005295748822391,0.0040217703208327,0.025793682783842
0.133,-0.3560626482464671,-0.0091500382801398,0.0010208095270039,0.934416735732918,-0.728083756460061,-0.0219361597809602,-0.0061735873715764,-0.0163729526102542,0.6654404997825623,-0.7462713122367859,0.008112758398056,0.0002113853988703,-0.0043606730177998,-0.0052078319713473,0.0352204293012619,0.0016412339173257
0.23,-0.3560391907335193,-0.0087299187041386,0.0008368362291161,0.9344298878561912,-0.7280321230267707,-0.0210590390939794,-0.0062325232858941,-0.0157191008329391,0.6654019355773926,-0.7463197708129883,0.0023651411756873,-0.0037053218111395,0.0033457840327173,0.0130230020731687,0.0043999957852065,-0.0066134659573435
0.231,-0.3555975376386461,-0.0084275085913313,0.0006182454269699,0.9346009347147066,-0.7270841717846008,-0.0204976209501586,-0.0064755847389649,-0.015313021838665,0.6646940112113953,-0.7469587326049805,0.0009879132267087,0.0033092231024056,0.0006861735600978,0.009702980518341,0.0113360490649938,-0.0102669401094317
0.264,-0.3555206128779933,-0.0082779668806056,0.0005036451399088,0.9346316615657684,-0.7269181828856676,-0.0202303154765289,-0.0066172297947136,-0.0151155870407819,0.6645699739456177,-0.7470731735229492,-0.0012597211170941,0.0040557170286774,0.0031017432920634,0.0,0.0,0.0
0.297,-0.3553275108846824,-0.0082202488910385,0.000704850931513,0.9347054133117716,-0.7265096837334608,-0.0198891611441487,-0.0060523725013537,-0.0148661164566874,0.6642646789550781,-0.7473495602607727,0.0005508792819455,0.0019991290755569,0.000684387399815,0.0199641250073909,-0.0023098564706742,0.0129731567576527
0.356,-0.355047242444518,-0.0081733806742097,0.0010362325979609,0.9348119965064664,-0.7259173268509636,-0.019449689002416,-0.0051699053536659,-0.0145453251898288,0.6638217568397522,-0.7477493286132812,-0.0024018855765461,0.0029829188715666,0.0015809098258614,0.0163135528564453,-0.0083844950422644,0.0225081369280815
0.397,-0.3548523638933354,-0.0081244213589031,0.0013987438736017,0.9348859810302496,-0.7255081789186281,-0.0189784650856712,-0.0042111416165521,-0.014198119752109,0.6635157465934753,-0.7480276226997375,0.0018289478030055,-0.0006105426582507,0.000311262323521,0.0174079872667789,0.0029094873461872,0.013719405978918
0.429,-0.3544160828719444,-0.0082629410193982,0.0015473599799493,0.9350499728050072,-0.7245774015872847,-0.0191733154604496,-0.0039575443499029,-0.0143557069823145,0.6628190875053406,-0.7486419081687927,0.0018840396078303,0.0015579059254378,-0.0018868132028728,0.0162328388541936,-0.0068729538470506,0.0014361586654558
0.467,-0.354334208244564,-0.0084812949500238,0.0016192009944015,0.935078949719775,-0.7244028852595163,-0.0196487176374503,-0.00398222886959,-0.0147138843312859,0.6626883745193481,-0.7487506866455078,-0.0049469880759716,-0.0049110134132206,0.0071794870309531,0.0090860947966575,-0.0277677234262228,-0.0098110120743513
0.535,-0.3540505177516511,-0.0089531751131284,0.0019369151512898,0.9351814635214744,-0.7238011739967346,-0.020519631149265,-0.0036261129136862,-0.0153741547837853,0.6622376441955566,-0.7491361498832703,0.0014984358567744,0.0060641225427389,-0.009165427647531,0.0093871755525469,-0.0206054709851741,0.0024686637334525
