Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2994950519725691,0.009239856739761,0.0072319407044403,0.9540256016459108,-0.6081111538580286,0.0267623222322547,0.0235586831870501,0.02196198515594,0.5713183283805847,-0.8204346299171448,-0.0025340784341096,0.000847838120535,-0.0018303093966096,0.0143818436190485,-0.0237459521740674,0.0159826707094907
5.544,-0.310276446731528,-0.0133877008137368,-2.3183437069394545e-17,0.9505521673579468,-0.6308952369483054,-0.0315240106277802,-0.0102884522581579,-0.0254514105618,0.5898677706718445,-0.8070986270904541,0.003235547337681,0.0025627284776419,-0.0017293958226218,-0.0070147109217941,0.0096044233068823,0.0110346246510744
5.591,-0.3105758304571625,-0.0129403138712075,0.0002138929189395,0.950460479716237,-0.6315365557632797,-0.0303168833607784,-0.0094551063037461,-0.0244656484574079,0.5903855562210083,-0.806750476360321,0.0048955581150949,-0.0009052975801751,9.734096238389613e-05,-0.0118992943316698,0.021421181038022,0.0138923274353146
5.645,-0.3108513533012667,-0.0126113574665174,0.0002677809696039,0.950374804204992,-0.6321211046097239,-0.0295100582209634,-0.0090875670917739,-0.023804547265172,0.5908572673797607,-0.8064248561859131,0.0061736265197396,-0.0035149692557752,-0.00027578411391,-0.0167323388159275,0.0128598241135478,0.0009865558240562
5.681,-0.3110687380847537,-0.012336350141695,0.0001231606408757,0.9503073383444026,-0.6325767042494814,-0.0289809059388106,-0.0092261225970086,-0.0233700182288885,0.591224730014801,-0.8061681389808655,0.0044217798858881,-0.0029377944301813,0.0050222482532262,-0.0067428038455545,-0.0020998942200094,-0.0135211516171693
5.729,-0.3112322274768582,-0.0122561250425992,6.025700516635189e-06,0.9502548637149938,-0.6329179415211169,-0.0288877955248482,-0.009447620631782,-0.0232891272753477,0.591499924659729,-0.8059686422348022,-0.0028169103898108,-0.0005289915716275,0.0093864938244223,-0.0118844490498304,-0.0018490235088393,-0.0073283826932311
5.761,-0.3114617800097248,-0.0126440645898144,0.0002562882153558,0.9501745674839546,-0.6334049184275071,-0.0296172205435955,-0.0091677389396018,-0.0238684825599193,0.5918924808502197,-0.8056634068489075,0.0037680792156606,0.0031158118508756,-0.0037736264057457,-0.0061919633299112,-0.0197861231863498,0.0098283793777227
5.799,-0.3118012007507451,-0.012607290758651,0.0005120708246468,0.950063578213337,-0.6341274714429505,-0.0293443937250692,-0.0085515336900409,-0.023636121302843,0.5924747586250305,-0.8052421808242798,-0.0008042902918532,0.0046421685256063,-0.0045517822727561,-0.0189359541982412,0.0092026852071285,0.0190168675035238
5.829,-0.3121668642402869,-0.0127451508697513,0.0007880646880367,0.9499414602536276,-0.6349044433893538,-0.0294682358410567,-0.0080236474828486,-0.0237222723662853,0.5931004881858826,-0.8047788739204407,-0.0013919138582423,0.0019206367433071,-0.0003094760468229,-0.0101216677576303,-0.0112000964581966,0.0129937725141644
5.862,-0.3120714395472528,-0.0127461828079308,0.0010411893587751,0.9499725347269684,-0.6347113867126226,-0.0292713708070372,-0.0074229675449016,-0.0235671903938055,0.5929450392723083,-0.8048979640007019,-0.002251295838505,0.0043943566270172,-0.0026631827931851,0.0105916950851678,-0.0006352128693833,0.010051641613245
5.922,-0.3119086120513835,-0.012587180137591,0.0014408923567499,0.9500276195947732,-0.6343819990255937,-0.0285814858306136,-0.0063497852145061,-0.0230174772441387,0.5926797389984131,-0.8051092028617859,-0.0016159429214894,-0.003105295356363,0.0034040743485093,0.0184803754091262,-0.003280070843175,0.0197884496301412
5.955,-0.3116132817594159,-0.0124274668063874,0.0016072547023761,0.9501264256753356,-0.6337664602722809,-0.0280671826486229,-0.0058214783081733,-0.0226136390119791,0.5921838879585266,-0.8054854869842529,-0.0049910559318959,0.0016623083502054,0.001948676072061,0.0253701563924551,0.0017094346694648,0.0136028258129954
5.987,-0.3112058197136215,-0.0121887919824327,0.0018026310897212,0.9502626621602148,-0.6329160337076631,-0.0273418193093333,-0.0051599738257338,-0.0220431238412857,0.5914983749389648,-0.8060048222541809,0.0018252860754728,0.0030373195186257,-0.0047674900852143,0.0117520978674292,0.0280780531466007,0.0227877404540777
6.02,-0.3108670043650619,-0.0115403950994652,0.0021701131520423,0.9503808700518038,-0.632216368395455,-0.0255213077881679,-0.0037809850208258,-0.0205863025039434,0.5909340977668762,-0.8064571022987366,-0.0012376625090837,-0.0003157877654302,0.0005251836846582,0.0220059193670749,0.0217278748750686,0.0358703285455703
6.123,-0.3093873995495262,-0.0105190333507398,0.0036075319024736,0.9508710635750506,-0.6291416206188755,-0.0219826181390913,0.0004349639293717,-0.0177722331136465,0.5884508490562439,-0.8083376288414001,-0.0020970446057617,0.0021579321473836,-0.0018285231199115,0.0404495969414711,0.0155557105317711,0.0502015464007854
6.155,-0.3086170722195124,-0.0099108568153166,0.0047232036457166,0.9511230034087174,-0.6275449237126093,-0.0196901259366003,0.0035422892120138,-0.0159375593066215,0.5871590971946716,-0.8093146085739136,0.0041353357955813,-0.0028364507015794,0.0007763695321045,0.0582835972309112,0.011033521965146,0.0713516250252723
6.187,-0.3072963000728734,-0.0091841715903008,0.0059427604245386,0.9515509739684412,-0.6247880127153923,-0.0170471304470731,0.0069847011089534,-0.0138260331004858,0.5849252343177795,-0.810969352722168,0.0049910559318959,-0.0016623083502054,-0.001948676072061,0.0777702704071998,0.0321940779685974,0.0718897208571434
6.222,-0.3055480941242788,-0.0080357575239786,0.0074327129202001,0.952113746993425,-0.6211276199471603,-0.0132314567864236,0.0113660794388658,-0.0107598034664988,0.5819524526596069,-0.8131516575813293,0.0115503361448645,-0.0118531826883554,-0.0053297760896384,0.1393520236015319,0.0538393408060073,0.0956544429063797
6.28,-0.3025176631358466,-0.0057655985883291,0.0092069380942563,0.953081843506534,-0.6147500492978898,-0.0066343184298265,0.0172137732717809,-0.0054196477867662,0.5767542719841003,-0.8168997168540955,0.0063132420182228,-0.0130149899050593,-0.0074749207124114,0.1866765469312667,0.0976547673344612,0.1608910709619522
6.319,-0.2963328536674139,-0.0022477008710691,0.0104198700078833,0.955025282248347,-0.6017155859260941,0.0022833056871349,0.0225287318320419,0.0018822809215635,0.5660575032234192,-0.824363648891449,0.0058247176930308,0.0038833389990031,-0.0020971621852368,0.4741888046264648,0.1795246005058288,0.0414747558534145
