Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
4.974,-0.3542567707435655,0.1074673290732598,-5.552075126001225e-17,0.9289525763799624,-0.7183927482857441,0.2684174420647849,0.1013096760015558,0.1996641010046005,0.6581754684448242,-0.7259058356285095,0.0029088102746754,-0.0055891806259751,0.0061275996267795,0.0193379018455743,0.0908481702208519,0.0344654880464077
5.005,-0.3547075128004244,0.109311799973907,-4.80149211525213e-05,0.9285653296826252,-0.7191543799884952,0.2731641705792295,0.1031360499197897,0.2029722183942794,0.6587486863136292,-0.7244670391082764,0.0021853288635611,-0.0065504172816872,-8.62369779497385e-06,-0.0219198409467935,0.0872647687792778,0.0423779301345348
5.1,-0.3547933887015997,0.111937642158065,0.0008716651939997,0.9282191272662278,-0.7187665753929618,0.2805993701858852,0.1078968180443539,0.208423838019371,0.6584568619728088,-0.723183274269104,0.0069409911520779,0.0088792890310287,-0.0092030726373195,-0.0193627998232841,0.0444349087774753,0.0469207130372524
5.134,-0.3551213823709319,0.1124619757946699,0.0016375811860892,0.9280292723192584,-0.7191664095876196,0.2827415572168014,0.1104312540250607,0.2098990827798843,0.658757746219635,-0.7224822640419006,0.0104813612997531,0.0093120308592915,0.0063196793198585,-0.0266335345804691,-0.0016537541523575,0.036347672343254
5.172,-0.3555408320472696,0.113002768204122,0.0023341089028405,0.9278014739142292,-0.7197744620583698,0.2849035920460032,0.1128597965521216,0.2113479971885681,0.6592150926589966,-0.7216421961784363,0.0083072828128933,0.0049508544616401,0.003373758867383,-0.0142496693879365,0.0024841695558279,0.0314418599009513
5.201,-0.3555271982543685,0.1133746160816284,0.0028552688842792,0.9277598820285612,-0.7195420494500009,0.2863004398686337,0.1144802614252721,0.2123990803956985,0.6590402722358704,-0.7214932441711426,0.00594581104815,0.0048932586796581,0.0016407843213528,0.0061331214383244,0.0049300044775009,0.0211954992264509
5.248,-0.3555030551076907,0.1137780930441418,0.0033164410469329,0.9277181959386612,-0.7193005087815423,0.2877169222187621,0.1159772371834186,0.2134660184383392,0.658858597278595,-0.7213442921638489,0.0005764650995843,0.0060201068408787,-0.0031868533696979,-0.0144619978964328,-0.0295964777469635,0.016288086771965
5.285,-0.3555814145490379,0.1139243922704078,0.0036953813818408,0.9276688263465096,-0.7193310431183548,0.2884599526674415,0.1170840279677368,0.2139962166547775,0.6588816046714783,-0.72116619348526,0.0058651398867368,-0.0009576480370014,0.0019451689440757,0.0260307695716619,0.0246600192040205,0.0297463405877351
5.344,-0.3553781022844976,0.1145366902107604,0.0039461545822683,0.9276702495877248,-0.7187487069448324,0.2901290033768522,0.1181668695433427,0.2153093069791793,0.6584433913230896,-0.7211755514144897,0.0012963964836671,0.0011635497212409,-0.0023555415682494,0.0038191273342818,0.0172632858157157,0.0195363257080316
5.39,-0.3552704430509735,0.1151158901154662,0.004226115877916,0.9276385230062564,-0.718361710152453,0.2917824163970129,0.119338656438293,0.2165746837854385,0.6581521034240723,-0.7210625410079956,0.006893471814692,-0.0013414248824119,0.0011069580214098,0.0102607328444719,0.0223257448524236,0.0182946417480707
5.419,-0.3550983537153984,0.1157109974914612,0.0043588925771668,0.9276297706414572,-0.7178819940982168,0.2933133503141766,0.1201299085243642,0.217769593000412,0.6577908396720886,-0.7210322618484497,0.00123411801178,-0.0061335265636444,-0.0047797090373933,-0.0050538452342152,0.0172352138906717,0.0041126627475023
5.451,-0.3547839427450282,0.1163642672423726,0.004721840044357,0.9276665547940312,-0.717022815719138,0.295132133539531,0.1214620330997204,0.2192449420690536,0.6571434736251831,-0.7211754322052002,0.0026663220487535,-0.0012874170206487,-0.0052414597012102,0.0155422240495681,0.0080527290701866,0.033584501594305
5.48,-0.3545423074188977,0.1168751760648197,0.0052069645542983,0.927692219280174,-0.7162955804099009,0.2967353485549499,0.1229961831689695,0.2205405533313751,0.6565951108932495,-0.7212799191474915,0.0122296661138534,0.0019015339203178,-0.0040710503235459,-0.0081756673753261,0.02344904653728,0.0224682297557592
5.582,-0.3544896457898073,0.1177821605656596,0.0055108203355531,0.9275958087810972,-0.7159680358598254,0.2992479584444719,0.1245549867473963,0.2224155217409134,0.6563480496406555,-0.7209289073944092,0.0030997958965599,-0.0062451306730508,-0.0001642654533497,-0.0019321897998452,0.0197020322084426,0.0272924173623323
5.611,-0.3537574830416043,0.1189004658967387,0.0064005212510981,0.9277269498748006,-0.7139955749709113,0.3024982098893069,0.1273696567554624,0.2251427918672561,0.6548586487770081,-0.7214366793632507,-0.0018580191535875,-0.0144476201385259,-0.00249106856063,0.0625652372837066,0.0454895384609699,0.1014386042952537
