Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.158,-0.0519468030824628,-0.5332706009912619,-2.8481725069481e-17,0.8443482912331863,-0.087835287368128,-1.129075233673228,-0.0556465287894519,-0.9005321860313416,0.0877223834395408,-0.4258480668067932,0.7924095392227173,0.3284787535667419,-0.4741914868354797,-0.0222059749066829,0.0089433752000331,-0.0162182562053203
0.158,-0.1593043223913781,-0.2363751534414447,0.1542377098323536,0.9460230605178052,-0.3836709564021261,-0.4437208409543188,0.2356644398331815,-0.3980911672115326,0.374327003955841,-0.837497889995575,0.290421187877655,0.0368439555168151,-0.0613583922386169,-0.0192082244902849,0.0066193426027894,-0.0109032392501831
0.215,-0.1807331616820044,-0.1637750601260845,0.1867340542853882,0.951653185674982,-0.4171487344712893,-0.270405632672651,0.3299506250121997,-0.2442159801721573,0.4051553010940552,-0.881026566028595,0.1354188323020935,-8.031725883483887e-05,-0.0188024640083313,-0.0132175311446189,-0.0040069622918963,0.0150211974978446
0.244,-0.1907516696560325,-0.1239319432364887,0.2043894685063616,0.9520922974374956,-0.4267200012491172,-0.1744628731355942,0.3850388162231385,-0.1580139696598053,0.4138871133327484,-0.8965093493461609,0.0512470006942749,0.0021272599697113,-0.0027840733528137,-0.0191373750567436,-0.0072175115346908,0.0427539274096488
0.298,-0.192752598807271,-0.1120659101182569,0.2100005927103085,0.9519387523444948,-0.4268935643074834,-0.1459751901003824,0.40255731917757,-0.1324033886194229,0.4140450954437256,-0.9005753397941589,0.0321245789527893,0.0163616836071014,0.0072320103645324,-0.0465739704668521,-0.0060274861752986,0.0328221581876277
0.329,-0.1948567579087436,-0.1054511121932963,0.2130757562641323,0.9515827796308208,-0.4288033843600956,-0.1297281492475253,0.412281345344779,-0.1176523640751838,0.4157827794551849,-0.9018218517303468,0.0226146206259727,0.0192497074604034,0.010856807231903,-0.0523410327732563,0.0199551563709974,0.0067044347524642
0.364,-0.1979361822560133,-0.1021363702134432,0.2144933180995851,0.9509900172632836,-0.4337602709201238,-0.1208031408766167,0.4170214683878103,-0.1093492954969406,0.4202857613563537,-0.9007788896560668,0.0053333267569541,0.0087898969650268,0.002511978149414,-0.0241104681044816,-0.0121680330485105,0.0122218756005167
0.416,-0.1999549684613632,-0.1010899226903268,0.2153184333282321,0.950492919664904,-0.4374650636335396,-0.1173581862787593,0.4194310932840381,-0.1060624718666076,0.4236445724964142,-0.899597704410553,0.0043905079364776,0.0086036622524261,0.0081411004066467,-0.0128129851073026,-0.0163283571600914,0.0146935433149337
0.466,-0.2009755989345664,-0.1007511191518854,0.2157022153973664,0.9502266008550702,-0.4394139913610238,-0.1160291138584647,0.4204977496411011,-0.1047709658741951,0.4254091680049896,-0.8989160656929016,0.0038920864462852,0.007044494152069,0.0071714520454406,-0.0222388245165348,-0.0003240387886762,0.0093796225264668
0.49,-0.2021942494396447,-0.1006789326333488,0.2159113436037064,0.9499282325782212,-0.4418532893558221,-0.115263878117835,0.4210757625794217,-0.1039633974432945,0.4276154637336731,-0.8979625105857849,0.0026364475488662,0.0007468461990356,0.0045884251594543,-0.029639147222042,-0.0060745463706552,0.0081596039235591
