Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.195,-0.062515724189336,-0.4773008611332609,8.71432398896481e-18,0.8765134521423197,-0.1098123131792586,-1.000593608612958,-0.0600753826149961,-0.8367211818695068,0.1095917373895645,-0.5365514159202576,0.7716733813285828,0.2211338728666305,-0.401300311088562,-0.0864641517400741,-0.0221819262951612,0.0526848286390304
0.195,-0.149769715947415,-0.1059820784520245,0.1757606990738575,0.9671840804993846,-0.3330899902845327,-0.1619291730024685,0.332246375253255,-0.1523610651493072,0.3269647061824798,-0.9326736927032472,0.0854278281331062,0.006830871105194,-0.0028238296508789,-0.0486527271568775,-0.0327688828110694,0.0848071128129959
0.293,-0.1566535692880443,-0.0635979708856033,0.1951675078313731,0.9660872816829786,-0.3336633778204156,-0.0653850768726524,0.3876569043262008,-0.0617349781095981,0.3275065124034881,-0.9428299069404602,0.0026007443666458,0.0191287696361541,0.0159195661544799,-0.0688217654824256,-0.001510489382781,0.084037996828556
0.294,-0.1578508452447556,-0.0654705518835581,0.1956238359153524,0.965675013712753,-0.3368125664289769,-0.0685925491696164,0.3880787697242279,-0.0646877512335777,0.3304803967475891,-0.9415934681892396,0.0013018697500228,0.0214456319808959,0.0089823007583618,-0.075498878955841,-0.0128481853753328,0.0610370188951492
0.322,-0.1615404059369754,-0.0667883656878053,0.1963822451819962,0.9648202199964828,-0.3447347003922494,-0.069576541842281,0.3894819538341558,-0.0654301643371582,0.3379469513893127,-0.9388880133628844,0.0004839748144149,0.0201090574264526,0.0093691349029541,-0.0968747287988662,-0.0351788699626922,0.0222365409135818
0.353,-0.1660504142387016,-0.0681102444073233,0.1966372478410274,0.9639098473614398,-0.3542651915619534,-0.0704289965719054,0.3898643703365027,-0.0660008490085601,0.3469012379646301,-0.9355764985084534,-0.0020985752344131,0.0093664526939392,0.0156096220016479,-0.0945952907204628,-0.0262611210346221,0.0082744788378477
0.407,-0.1683171927219537,-0.0686505917904216,0.1968209181404248,0.9634407523030132,-0.3590137464982925,-0.0705796021132368,0.3902210218318769,-0.0660248398780822,0.3513509929180145,-0.9339128732681274,0.0015662387013435,0.015298455953598,0.015981376171112,-0.0887582972645759,-0.001278793439269,0.0114834690466523
0.437,-0.1713815568767877,-0.0690262406978195,0.1966833950108049,0.9629015921491216,-0.3652681625976083,-0.0702002314392434,0.390008364843518,-0.0655151158571243,0.3571997284889221,-0.9317274689674376,0.0021618008613586,0.0159266293048858,0.0090705752372741,-0.1005657166242599,0.0255425777286291,-0.0126245291903615
0.491,-0.173295829690017,-0.0691531969569966,0.1963679682981353,0.9626141982607452,-0.3691180205816632,-0.0698326326155837,0.3894251731263095,-0.0650761723518371,0.3607929646968841,-0.9303727746009828,0.0023737847805023,0.0136681497097015,0.0006401538848876,-0.0802895873785018,0.0203051697462797,-0.0089225713163614
0.521,-0.1756762351573558,-0.0691380266808417,0.1961044913940341,0.9622374964390256,-0.3738487895532916,-0.0689671426569162,0.3890455922296458,-0.0641525760293006,0.3652010262012481,-0.9287155866622924,0.0064985416829586,0.0118038356304168,-0.0001224279403686,-0.0507460087537765,0.0240775682032108,-0.0054755173623561
0.551,-0.1775445395017212,-0.0690721186350427,0.1958609660184881,0.9619488183759112,-0.3775397303541347,-0.0681911112407832,0.3886933493633657,-0.0633395686745643,0.3686345517635345,-0.9274139404296876,-0.0008081346750259,0.002702385187149,2.3245811462402344e-06,-0.0401343069970607,-0.0043661296367645,0.0007263282313942
0.607,-0.1781822971753233,-0.0690198940833804,0.1960780444988836,0.9617904697922574,-0.3788095115918835,-0.0677406379820987,0.3892327442151188,-0.0628900527954101,0.3698146045207977,-0.9269746541976928,5.806237459182739e-05,0.0049909353256225,0.0056546330451965,-0.0261792503297328,-0.0040311096236109,0.014363557100296
0.636,-0.1790689473072678,-0.0688415475616681,0.1963342608939569,0.96158627100576,-0.3805297649416587,-0.0669121416641016,0.3899267609651798,-0.062079407274723,0.3714123368263244,-0.9263902902603148,0.0026859194040298,0.0085359215736389,0.0103546380996704,-0.0283066257834434,0.0232433788478374,0.0080775339156389
0.716,-0.1800101419539274,-0.0684475250935439,0.1963328795463929,0.9614389696937156,-0.3822559343416792,-0.06571957739624,0.3901551596728116,-0.0609323903918266,0.3730144798755646,-0.9258225560188292,0.0023592673242092,0.0058913826942443,0.0050123929977416,-0.026283361017704,0.0188639294356107,0.0141638796776533
0.717,-0.1809511464075802,-0.0680534205477326,0.1963312764868546,0.9612905919214744,-0.3839818248704694,-0.0645257351984889,0.3903858903288433,-0.059785459190607,0.3746152520179748,-0.9252508282661438,0.0020326972007751,0.0032481849193573,-0.0003339052200317,-0.0242600962519645,0.014484480023384,0.0202502254396677
0.793,-0.1820033715825566,-0.0678983942125946,0.1966655716155945,0.9610344367391708,-0.3860473019442466,-0.0636412928727556,0.3912619472133777,-0.0589177682995796,0.3765295147895813,-0.924529194831848,0.0041314139962196,-0.0004807412624359,0.0018395781517028,-0.0256859473884105,0.0100964279845356,0.0272511765360832
0.793,-0.1830554202991213,-0.0677432952293349,0.1969997260457163,0.9607771818101056,-0.3881122729039183,-0.0627541387769582,0.3921410431812281,-0.0580486617982387,0.378441721200943,-0.9238031506538392,0.0062287263572216,-0.0042075812816619,0.0040086507797241,-0.0271117985248565,0.005708375480026,0.0342521294951438
0.833,-0.183460316337419,-0.0673762715839733,0.1978463095737092,0.9605518188654546,-0.3888306083260773,-0.0614670455728762,0.394154917478669,-0.056842878460884,0.3791065216064453,-0.923605501651764,0.005420446395874,0.0021476745605468,-1.513957977294922e-05,0.0014735981822013,-0.002876631449908,0.0478501319885253
0.889,-0.1836625289574486,-0.0671783794318944,0.198473625964713,0.960397551327038,-0.3891956690798404,-0.0607059801291878,0.3956098443980754,-0.056131538003683,0.3794443309307098,-0.9235103130340576,0.0035411901772022,0.0027916133403778,-0.0018379092216491,-0.0208764299750328,-0.0060456995852291,0.0396389998495578
0.917,-0.1841312039390175,-0.0669187438365676,0.1993192663619251,0.9601507520248528,-0.3900815257033967,-0.0596132870281351,0.3975888187819197,-0.0551023446023464,0.3802637755870819,-0.9232351779937744,0.0052604228258132,0.0001035630702972,0.0008277297019958,-0.0133143849670887,0.003166080918163,0.0262047816067934
0.973,-0.1842811870630373,-0.0666653182108885,0.1996255006811954,0.9600760153048172,-0.3902980751044697,-0.058893630978914,0.3983670318069557,-0.0544330701231956,0.3804640471935272,-0.9231923818588256,0.0046734362840652,0.0018987953662872,0.0006734728813171,-0.0037256944924592,0.0080156307667493,0.013386377133429
1.002,-0.1844038919691693,-0.0664039640002516,0.1996629770836444,0.9600628311123984,-0.3904401440130777,-0.0582835265403015,0.398563781878391,-0.0538666658103466,0.3805954158306122,-0.9231714606285096,0.0045070759952068,0.0021438300609588,7.82012939453125e-05,-0.0036391711328178,0.0042744972743093,-0.0085771838203072
1.049,-0.1844038919691693,-0.0664039640002516,0.1996629770836444,0.9600628311123984,-0.3904401440130777,-0.0582835265403015,0.398563781878391,-0.0538666658103466,0.3805954158306122,-0.9231714606285096,0.0008603781461715,-0.0036987364292144,-0.0009200572967529,-0.0138643104583024,-0.0099024046212434,-0.0068973801098763
1.094,-0.1847195263324705,-0.0663156695856438,0.1995479927230776,0.9600321632961416,-0.3910287245498365,-0.0580190421997538,0.3983814956662597,-0.0536095015704631,0.3811396360397339,-0.9229618906974792,-8.018314838409424e-05,-0.0087637603282928,0.001814067363739,-0.0011925958096981,-0.0069393306039273,0.0151172615587711
1.125,-0.1848332725212328,-0.065899963530289,0.1999247170106194,0.9599605387489292,-0.3911105723202759,-0.056945894542077,0.3993738309180744,-0.0526172220706939,0.3812153041362762,-0.922987699508667,0.0016455836594104,0.0009757876396179,-0.001500129699707,-0.0053176721557974,0.0159058142453432,0.0183097030967474
1.158,-0.1848332725212328,-0.065899963530289,0.1999247170106194,0.9599605387489292,-0.3911105723202759,-0.056945894542077,0.3993738309180744,-0.0526172220706939,0.3812153041362762,-0.922987699508667,0.0022955574095249,0.0037711262702941,-5.960464477539063e-05,-0.0091825695708394,-0.0014999844133853,0.0079096956178545
1.213,-0.1848332725212328,-0.065899963530289,0.1999247170106194,0.9599605387489292,-0.3911105723202759,-0.056945894542077,0.3993738309180744,-0.0526172220706939,0.3812153041362762,-0.922987699508667,0.0028782784938812,0.0015102922916412,0.0028361082077026,0.0092317713424563,-0.0038219790440052,-0.0007149633020162
