Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
6.178,-0.1059587808409665,-0.4483446537564222,9.234732546541304e-18,0.887558236363775,-0.1892162358163692,-0.9447095914560856,-0.0968902282052465,-0.7958641052246094,0.1880892068147659,-0.5755195617675781,0.6653780937194824,0.2128680944442749,-0.3213547468185425,-0.0230894535779953,-0.0383181013166904,0.0101204365491867
6.27,-0.1351774784467855,-0.3448439913467683,0.052276451343582,0.9274032773330224,-0.2908665807586418,-0.7114210038936145,0.0038960838510115,-0.6254857778549194,0.2867825627326965,-0.7256192564964294,0.4945599734783172,0.1151700913906097,-0.1717810630798339,-0.0198158212006092,-0.0344808362424373,0.0251692179590463
6.271,-0.1622486601727177,-0.2358649048225237,0.1037223645615043,0.9525149429333496,-0.3661437639653787,-0.4613763177531824,0.1300165763829854,-0.4156721532344818,0.3580175340175628,-0.8360862135887146,0.2843065559864044,0.0449303686618804,-0.0618400573730468,-0.0165421888232231,-0.0306435730308294,0.040217999368906
6.271,-0.1867422687891149,-0.1231387654610858,0.1535205484927268,0.9624944302250824,-0.4085569354124606,-0.1970937365675673,0.275382299730386,-0.1797032654285431,0.397285521030426,-0.8999283313751221,0.0478978604078292,0.0066576898097991,0.0014760494232177,-0.013268556445837,-0.0268063116818666,0.0552667789161205
6.357,-0.1924026238380547,-0.1029381087144463,0.1635414993843089,0.9621013236385164,-0.4157661664685214,-0.1482701497063179,0.3054189304453031,-0.1351422071456909,0.403890997171402,-0.9047698974609376,0.006009504199028,0.0119701325893402,0.0132692456245422,-0.0574143268167972,-0.0325678996741771,0.0775902941823005
6.357,-0.1935871634424172,-0.1030453958272197,0.1647217573527594,0.9616508723780064,-0.4183728339534215,-0.1476341292282482,0.3078924590795062,-0.134411409497261,0.4062742292881012,-0.9038112759590148,0.0084547251462936,0.0178530514240264,0.0135748386383056,-0.0801667422056198,-0.027998860925436,0.0808556452393531
6.39,-0.1959684027779046,-0.103150813629953,0.1662391961188601,0.960895782095462,-0.4234474366013176,-0.1464950659567739,0.3110751491668536,-0.1330791562795639,0.4109058976173401,-0.9019125699996948,0.0068429857492446,0.0243742167949676,0.0095858573913574,-0.0801966190338134,-0.0132968481630086,0.0621683448553085
6.467,-0.1990255410248665,-0.1031497483582888,0.1675685212439287,0.9600362961101736,-0.4298261672018347,-0.1450055987581922,0.3139008819356442,-0.1313542276620865,0.4167128503322601,-0.899497926235199,0.0032853931188583,0.0139354467391967,0.0098721981048583,-0.035640463232994,-0.0082813370972871,0.0404216088354587
6.467,-0.20067428926154,-0.1028707034905132,0.1683942089399173,0.9595784606044137,-0.4331931239849313,-0.1435466300706181,0.3157987152845525,-0.1298402994871139,0.4197711646556854,-0.8982948660850525,0.0038271844387054,0.0117445886135101,0.0087583065032958,-0.014055510982871,0.0060319434851408,0.0455137304961681
6.55,-0.2018295404712009,-0.1022433195719516,0.1691707478213927,0.9592665433575188,-0.4354404693519302,-0.1415019507696974,0.3177649338033007,-0.1278699338436126,0.4218098819255829,-0.8976222276687622,0.0060125738382339,0.0099870860576629,0.0068355798721313,-0.010809046216309,0.0216337740421295,0.0415199622511863
6.55,-0.2029843306939319,-0.1016157024397639,0.1699468876284109,0.958952332940878,-0.4376842428055515,-0.1394502816316399,0.3197383175395712,-0.1258961707353592,0.4238432049751282,-0.896943211555481,0.0081945434212684,0.0082350373268127,0.0049062967300415,-0.0075625819154083,0.0372356064617633,0.0375261940062046
6.634,-0.203929453975988,-0.1007732371463072,0.1702700185568545,0.9587834216918608,-0.4393659053128471,-0.1372150639515978,0.3208304901916749,-0.123793326318264,0.4253657460212707,-0.8965150117874146,0.0083173885941505,0.0087643563747406,5.698204040527344e-05,-0.0180099289864301,0.0203048773109912,0.0027409554459154
6.635,-0.2045433512555314,-0.1004556914038962,0.1701152602076069,0.9587134322592432,-0.4404814504960641,-0.1364297211918507,0.3206387677393955,-0.1230246052145958,0.4263750612735748,-0.8961412906646729,0.006405584514141,0.009687453508377,0.0038152933120727,-0.0313656367361545,0.0169125907123088,-0.01209088973701
6.665,-0.2056318699675791,-0.1000623407838825,0.1697529159672025,0.9585858847909596,-0.442503710895091,-0.1354428945176282,0.320029408908972,-0.1220235303044319,0.4282034337520599,-0.8954061269760132,0.0068536773324012,-0.0030377209186553,0.0087198019027709,-0.0190931186079978,0.0254944805055856,-0.0097184218466281
