Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.003,-0.0351042730415283,-0.4179253473189221,-3.293757427561747e-17,0.9078027952235076,-0.0637787446898948,-0.8638264620965678,-0.0294059475866591,-0.7587876915931702,0.0637355223298072,-0.6482121348381042,0.7184838652610779,0.0950676947832107,-0.3358789086341858,-0.0188791453838348,-0.0206502564251422,0.01021324750036
0.088,-0.0497386393135612,-0.2952613216313842,0.0577673592476552,0.9523705436866168,-0.1292114069837559,-0.5959910138318145,0.0814280751076534,-0.5566498637199402,0.1288521736860275,-0.8206936120986938,0.5162690281867981,0.0334599912166595,-0.1638509035110473,-0.0180754531174898,-0.0194773562252521,0.0042074648663401
0.088,-0.063349184904767,-0.1665196132420535,0.1143455881457492,0.9773347052535508,-0.1626241424711079,-0.3206270310682783,0.2065826394470239,-0.3110034167766571,0.1619082987308502,-0.9365161657333374,0.2705455124378204,0.0039128065109252,-0.0484816431999206,-0.0172717589884996,-0.018304456025362,-0.0017983173020184
0.089,-0.0756557537925485,-0.034350300720485,0.1685701502440398,0.9821813412438194,-0.1608894270907912,-0.0425317916269569,0.3365152271673479,-0.0419698506593704,0.1601962298154831,-0.986192524433136,0.0014348700642585,0.009133830666542,0.0007412433624267,-0.0164680667221546,-0.0171315558254718,-0.0078040990047156
0.158,-0.0769014654478004,-0.0346399770712144,0.1682324274850334,0.9821323951797402,-0.1634366114931257,-0.0427499824106769,0.3357913872144255,-0.0421674512326717,0.1627099961042404,-0.9857724905014038,0.001687366515398,0.0024463683366775,0.0012555718421936,-0.0187253784388303,-0.0376709140837192,-0.0254717990756034
0.187,-0.0780549949226805,-0.035297840162014,0.1677774213489943,0.9820957544763026,-0.1659195470027384,-0.04375464142344,0.3347664938994,-0.0431399904191494,0.1651593446731567,-0.9853229522705078,0.0020118169486522,-0.0026692599058151,0.0022492408752441,-0.0235298760235309,-0.0396746471524238,-0.0155295403674244
0.242,-0.0785117024601759,-0.0356190678032818,0.1676815738956767,0.9820641125555356,-0.1669265137207429,-0.0442599422341666,0.3345230421103875,-0.0436304919421672,0.1661523878574371,-0.9851343631744384,0.0012619197368621,-0.0042607635259628,0.0003775358200073,-0.0301376655697822,-0.0349159687757492,-0.0010679420083761
0.277,-0.0787820924041516,-0.0360061300064439,0.1678571140015705,0.9819983990746434,-0.1675990737407763,-0.0449118394146966,0.3348228789845457,-0.0442676618695259,0.1668155640363693,-0.9849938750267028,-3.915652632713318e-05,-0.0024288743734359,-0.0009210705757141,-0.0337548106908798,-0.0410733669996261,0.0080609172582626
0.306,-0.0789460709065559,-0.0366708803191998,0.1682137350671808,0.9818996343365252,-0.168162779281017,-0.0461213308357912,0.3354472940128766,-0.045454628765583,0.1673713475465774,-0.9848455190658568,0.0006464794278144,-0.0020442306995391,0.0010932683944702,-0.0335419848561286,-0.042520847171545,0.0113401664420962
0.358,-0.0792189910686545,-0.0372802436111697,0.1685419611203498,0.9817984104095752,-0.1689229527179662,-0.0471888482789724,0.3360230401521739,-0.0464999265968799,0.1681207418441772,-0.9846690893173218,0.0005168095231056,-0.0008004456758499,0.0020257234573364,-0.0374397039413452,-0.0425758473575115,0.0176003724336624
0.389,-0.0796713874788625,-0.0379639716940332,0.1690741210852998,0.9816440833697176,-0.170074061570987,-0.0483089844879792,0.3370056469620932,-0.0475934818387031,0.1692553609609604,-0.9844223856925964,-0.0010385401546955,-0.0016345083713531,0.0027810335159301,-0.0342780835926532,-0.0296202152967453,0.0282777696847915
0.443,-0.0799686565284406,-0.0382416239151235,0.1696982905477285,0.981501403767558,-0.1707868192575737,-0.0486540924265766,0.3382424448356066,-0.0479273311793804,0.1699577867984771,-0.9842851758003236,-0.0015135705471038,-0.0007336735725402,0.0018416047096252,-0.0226310640573501,-0.0177387800067663,0.0395817533135414
0.473,-0.0800896774375442,-0.0383339930921598,0.1706219327729365,0.9813277592206108,-0.1711033465073197,-0.0486354020121476,0.3401231688289169,-0.0479063168168067,0.1702697128057479,-0.9842323064804076,-0.0021147280931472,0.0009911209344863,0.001741349697113,-0.0033973511308431,-0.0042161904275417,0.0443844944238662
0.503,-0.0799427387034066,-0.0383473291142753,0.171511892128445,0.9811840581353428,-0.1708612565056501,-0.0485551406391725,0.3419459402909018,-0.0478293225169181,0.1700311452150344,-0.9842773079872132,-0.0020839571952819,0.0044658929109573,1.811981201171875e-05,0.0076631875708699,-0.0056188404560089,0.0285793058574199
0.558,-0.0797613691885566,-0.0384438055732478,0.1719388319655574,0.9811204352350572,-0.1705566865014029,-0.0487339703457812,0.3428046128202966,-0.0480078607797622,0.169731006026268,-0.9843204021453856,-0.0019263140857219,0.0040644705295562,0.0016524791717529,0.0106489118188619,-0.0066093103960156,0.019350592046976
0.59,-0.0796486349646234,-0.0385302619820952,0.1723494161466039,0.9810540780932464,-0.1703837681139067,-0.0488726082441835,0.3436319806003666,-0.0481457561254501,0.1695605963468551,-0.9843430519104004,-0.001641996204853,0.0034704953432083,0.0028836727142333,0.0101212654262781,-0.00026824651286,0.0166294164955616
0.683,-0.0796295995067787,-0.0385121974737414,0.1726663780112481,0.9810005439466069,-0.1703556729041581,-0.0487875590333825,0.3442853199394221,-0.0480622686445713,0.169532909989357,-0.9843518733978271,-0.0020505748689174,0.0032020658254623,0.0022277235984802,0.0093576936051249,0.0012481228914111,0.0127850603312253
0.683,-0.0796105608337133,-0.0384941348469143,0.1729833398758923,0.9809470097999672,-0.1703275529868634,-0.0487025439931473,0.3449387245433362,-0.0479788184165954,0.1695051938295364,-0.984360694885254,-0.0024591200053691,0.0029336661100387,0.001571774482727,0.0085941217839717,0.0027644922956824,0.0089407050982117
0.711,-0.0795009048984054,-0.0384938973021735,0.173188885527801,0.9809197116287812,-0.1701208337765592,-0.0487035421351654,0.3453597096801297,-0.0479815043509006,0.1693014651536941,-0.9843956232070924,-0.0027542077004909,0.0032176822423934,0.0016394853591918,0.0109419357031583,0.0054331170395016,0.0036923708394169
0.767,-0.0795009048984054,-0.0384938973021735,0.173188885527801,0.9809197116287812,-0.1701208337765592,-0.0487035421351654,0.3453597096801297,-0.0479815043509006,0.1693014651536941,-0.9843956232070924,-0.0030308216810226,0.0005707293748855,0.0014509558677673,0.0082886517047882,0.0036636383738368,-0.0042385207489132
0.811,-0.0795009048984054,-0.0384938973021735,0.173188885527801,0.9809197116287812,-0.1701208337765592,-0.0487035421351654,0.3453597096801297,-0.0479815043509006,0.1693014651536941,-0.9843956232070924,-0.0021126456558704,-0.0002807527780532,0.0023307800292968,0.0103576742112636,0.0063758455216884,-0.0087582748383283
0.827,-0.0792481352580805,-0.038445969686777,0.1728528995983359,0.9810012702882822,-0.1695877601523375,-0.0487529734136019,0.3446757689873621,-0.048034556210041,0.168776050209999,-0.9844833016395568,-0.0017051361501216,-0.0009190440177917,0.0014322400093078,0.0096469484269618,0.0041896505281329,-0.0114546306431293
