Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,0.0392954588885943,-0.6230917818499653,-1.3488543499015833e-17,0.7811610045600073,0.0614307903159847,-1.348119073800466,0.0490816032799939,-0.9734699726104736,-0.0613921582698822,-0.2204250395298004,0.8985726237297058,0.4511529803276062,-0.6885023713111877,0.0597522370517253,0.0305375717580318,0.0120469145476818
0.06,-0.0600560023680012,-0.4134964106095045,0.1354133953721108,0.8983748412948716,-0.2217032561533979,-0.8404105332021757,0.1998235789844772,-0.7266847491264343,0.2198915034532547,-0.6508280038833618,0.6526868939399719,0.1700222045183181,-0.2608355283737182,0.056705106049776,0.0369748026132583,0.0150959249585866
0.06,-0.1542500522886629,-0.168391226430355,0.2591979018827112,0.9384390527243242,-0.3863412328466817,-0.2577162760500424,0.4882832561484067,-0.2360872030258178,0.37680184841156,-0.8957026600837708,0.1629888415336609,0.013264775276184,-0.0186969637870788,0.0536579750478267,0.0434120334684848,0.0181449353694915
0.091,-0.1781766191728434,-0.0997574027567778,0.2890181245417163,0.9352914313456774,-0.4016716892874422,-0.0909675987535981,0.5808802118994398,-0.0836119130253791,0.3909575045108795,-0.9166030883789062,0.0152946263551712,-0.0011317431926727,0.0020132660865783,0.0451953113079071,0.050825260579586,0.0198546703904867
0.176,-0.1796817095623968,-0.0941247869756382,0.2912015848395765,0.9349100044882268,-0.401490803557957,-0.0775909292479902,0.588106300505169,-0.0713491812348365,0.3907909989356994,-0.91771000623703,0.0047083646059036,-0.0054631233215332,0.0046945214271545,0.0588524974882602,0.0450069308280944,0.0234822183847427
0.176,-0.179504885012097,-0.093073638031304,0.2915494831773825,0.9349406698710064,-0.4005490335823057,-0.0754015782032647,0.5892489885570146,-0.0693675205111503,0.3899239599704742,-0.9182305932044984,0.0024718344211578,-0.001502901315689,-0.0006785988807678,0.0446434989571571,0.0433977209031581,0.0247407350689172
0.239,-0.179188166113968,-0.0919108057206017,0.2920598662169867,0.9349572516350144,-0.3992782507714021,-0.0729997525117305,0.5907703902513672,-0.0671979784965515,0.3887534439563751,-0.9188880324363708,0.0026243552565574,-0.0001448690891265,-0.0005574822425842,0.0259827282279729,0.0325951427221298,0.0201772712171077
0.294,-0.1790908191577257,-0.0912113250737111,0.2923485246480589,0.9349541367293516,-0.3986932319478593,-0.0715074815756337,0.5916588547877363,-0.0658429116010665,0.3882143795490265,-0.9192139506340028,0.0033330246806144,-0.0011267960071563,0.0004336237907409,0.0165916606783866,0.0271312594413757,0.0170586910098791
0.295,-0.1789933941197027,-0.0905118126673557,0.2926370474430058,0.9349505764941736,-0.3981071042735045,-0.0700161776298814,0.5925462872242834,-0.0644879192113876,0.3876741528511047,-0.9195379614830016,0.0040417574346065,-0.002107560634613,0.0014228820800781,0.0072005912661552,0.0216673742979764,0.013940111733973
0.361,-0.1793166076424898,-0.0898261911640897,0.2930360825157947,0.9348297664689692,-0.3983582162924777,-0.0682443278535235,0.5937462925465312,-0.0628518909215927,0.3879056274890899,-0.9195536375045776,0.0030026622116565,-0.000955045223236,0.0008444786071777,-0.0051091760396957,0.023763857781887,0.0183967240154743
0.418,-0.1794791281167262,-0.0892904912056289,0.2933133826744764,0.9347629306316484,-0.3983749554138406,-0.0669308515489701,0.5945921168070895,-0.0616435930132865,0.3879210352897644,-0.919628918170929,0.0035823658108711,-0.0005396008491516,0.0007982850074768,-0.0048294318839907,0.0228794161230325,0.0175024140626192
