Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1841471538104811,-0.0860638669681554,-0.0004700197901148,0.9791232646841996,-0.3688302784125609,-0.1818719943572089,-0.0349760486072389,-0.1687073856592178,0.3605246543884277,-0.9173656702041626,0.0002864937123376,-0.0022710324265062,-0.0061380509287118,0.0087113063782453,0.016014065593481,0.0047359941527247
9.209,-0.1714561015040508,-0.086123316707454,3.794670294803096e-17,0.9814201364519526,-0.3432411464323501,-0.1804962645340054,-0.0313672692654191,-0.1690462976694107,0.3365409076213836,-0.926371157169342,0.0036578956060111,-0.0012210853165015,0.0006225246470421,0.0134343644604086,0.0115597685799002,-0.0194978043437004
9.243,-0.1709896017225076,-0.0860357742084638,-0.0002859869155228,0.981509140140268,-0.3422490015926125,-0.180368314876453,-0.0318352827929173,-0.1689875870943069,0.3356064856052398,-0.9267207980155944,0.0012964159250259,-0.0011636258568614,0.0023554931394755,0.025370255112648,-0.0026299424935132,-0.0071650347672402
9.29,-0.1704914484546854,-0.0860832573319479,-0.0002443341074218,0.981591639572057,-0.3412485356225964,-0.180403671785169,-0.0316633635995287,-0.1690805107355117,0.3346638679504394,-0.927044689655304,0.0011789089767262,0.0017952014459297,-0.0034058606252074,0.0208456143736839,-0.0113247698172926,0.0023663730826228
9.321,-0.1702346232732719,-0.0861397634430704,-5.855740928258429e-05,0.981631328093422,-0.3407618048933177,-0.1804308335120461,-0.0312442273913383,-0.1691348999738693,0.3342051804065704,-0.9272002577781676,-0.0023798272013664,-0.0013885863590985,-0.0009956497233361,0.0090712504461407,-0.0044975187629461,0.011409698985517
9.356,-0.170119819753442,-0.0863660084263708,0.0002458724517859,0.981631295273446,-0.3405784238196891,-0.1807862851113861,-0.0306685085264073,-0.1694754809141159,0.3340323269367218,-0.9272003173828124,3.711204044520855e-06,-0.0058175507001578,-0.0053051779977977,0.007998863235116,0.0016920391935855,0.0053406557999551
9.408,-0.1699999182861809,-0.086285019944907,0.0003938958787993,0.9816591405861904,-0.3403657920634049,-0.1805520194496244,-0.0303065292021398,-0.1692710220813751,0.3338319063186645,-0.9273098707199096,-0.0005692266859114,-0.0034451745450496,-0.0034130057319998,0.0004553813487291,0.0027561397291719,0.0027304044924676
9.445,-0.1701027165201011,-0.086233881918426,0.000208549202565,0.9816458803224488,-0.3405411657530471,-0.1805205325301295,-0.0306950263343569,-0.1692313104867935,0.3339972198009491,-0.9272575974464417,-0.0003598834446165,-0.0035131508484482,-0.0047764214687049,-0.0232474505901336,0.0121379997581243,-0.0111693935468792
9.469,-0.1703552583752614,-0.0860734228817459,-0.0002643793536213,0.981616206305564,-0.3409700484866017,-0.1803766721889758,-0.0316735740314585,-0.1690721958875656,0.3344014286994934,-0.9271408915519714,-0.0002276906743645,-0.0013780698645859,-0.0013652022462338,-0.0188329946249723,0.0164959300309419,-0.0163046494126319
9.524,-0.1704584446782363,-0.0858772096018862,-0.0006736672711034,0.9816152655937004,-0.3411101840016488,-0.1801206342111611,-0.0324760816383667,-0.1688264012336731,0.3345334827899933,-0.927138090133667,0.0004186864825896,-0.0001359516754746,-0.0027268319390714,-0.0075141103006899,0.0112519171088933,-0.0073105199262499
9.556,-0.1704778237373211,-0.0855670193717201,-0.0008095290297373,0.9816388942058498,-0.3411348759885511,-0.1795197774801503,-0.0326508410839065,-0.1682678312063217,0.3345567584037781,-0.9272311925888062,0.0018289478030055,-0.0006105426582507,0.000311262323521,-0.010371427051723,0.0136483833193779,0.001923915813677
9.586,-0.1706259388422847,-0.0854020606934376,-0.0009087767604443,0.9816274088838554,-0.3414215988432075,-0.1792236291897515,-0.0328281849160564,-0.1679761111736297,0.3348269462585449,-0.9271865487098694,0.0024018855765461,-0.0029829188715666,-0.0015809098258614,-0.0076242941431701,0.0069150193594396,-0.0029143686406314
9.685,-0.1710294166246698,-0.0853328304588187,-0.0014684559534657,0.981562534231825,-0.3421375566284331,-0.1793185275826726,-0.0340514430272384,-0.1680213063955307,0.335501492023468,-0.9269344806671144,0.001520444988273,0.0038623062428086,-0.0013580571394413,-0.0190092455595731,-0.0009208751143887,-0.0126654664054512
9.719,-0.1713212015803801,-0.0853935248244741,-0.0016374255008254,0.9815061039243274,-0.3426943175877418,-0.1795360753909811,-0.0344853983495696,-0.1681895703077316,0.3360259234905243,-0.92671400308609,0.0007198164239525,0.0048566125333309,-0.0008310872945003,-0.0112674441188573,-0.0107947215437889,-0.0039897435344755
9.755,-0.1715029884437537,-0.0856398628234211,-0.0016041027165504,0.9814529362756176,-0.3430590626893652,-0.18006008582151,-0.034542972132098,-0.1686531901359558,0.3363694548606872,-0.9265050888061525,0.0009695657063275,0.001863177283667,-0.002042444422841,-0.0045613348484039,-0.011586919426918,0.0040741716511547
9.812,-0.1715204783551328,-0.0857695035485868,-0.001400468533724,0.9814388402445312,-0.3431270350335136,-0.1802612283615794,-0.0341694970445673,-0.1688354462385177,0.336433470249176,-0.92644864320755,0.0003231885784771,0.0006210590945556,-0.0006808148464187,0.0077418009750545,-0.0098738465458154,0.0086757224053144
9.845,-0.171294115467468,-0.0859837547977704,-0.0012608439271471,0.9814598202318688,-0.3426877351030043,-0.1806381135995415,-0.0339097638814253,-0.169211134314537,0.3360197246074676,-0.9265302419662476,0.0015975954011082,0.0016592496540397,-0.0061326920986175,0.0141762010753154,-0.0076404809951782,-0.000240305904299
9.893,-0.1709217062249056,-0.0859208780866406,-0.0011953244313745,0.9815303298645928,-0.3419494079233688,-0.1804447932908507,-0.0336735829779688,-0.1690764874219894,0.3353242576122284,-0.9268067479133606,-0.002585508627817,-0.0049684727564454,0.0054465187713503,0.0278970208019018,-0.0180371031165123,-0.0032110158354043
9.925,-0.170492938367888,-0.0859979920478985,-0.000988727112105,0.9815983920845304,-0.341118263178168,-0.1804897236626151,-0.033182863737153,-0.1691681146621704,0.3345411121845245,-0.9270730018615724,-0.00023501412943,0.005917654838413,-0.011522707529366,0.0049505508504807,0.0056025278754532,0.0186671260744333
9.958,-0.170527045977548,-0.0855604118486719,-0.0007680204707776,0.981630902801972,-0.3412420806214557,-0.179496038879002,-0.0325720974473168,-0.168239414691925,0.3346577882766723,-0.9271999001502992,-0.0009695657063275,-0.001863177283667,0.002042444422841,-0.0038930086884647,0.0114781176671385,0.0086226286366581
9.992,-0.1705987085042122,-0.0854987757979463,-0.0008493329973193,0.981623796509108,-0.3413741571983393,-0.1794027678517984,-0.0327338082595234,-0.1681450456380844,0.3347822427749634,-0.927172064781189,0.0023063877597451,-0.002225907985121,0.0004651072085835,0.0013662429992109,0.0039290417917072,-0.0125766461715102
10.024,-0.170283170027855,-0.0855022459830682,-0.0012220297193396,0.98167789477529,-0.3406687398800606,-0.1795109810605608,-0.0334464635047786,-0.1682875007390976,0.334117442369461,-0.9273860454559326,-0.0003231885784771,-0.0006210590945556,0.0006808148464187,0.0199569016695022,0.0006464915350079,-0.0179522112011909
10.087,-0.1697551498670658,-0.0855974966598522,-0.0014309859642713,0.9817607092646068,-0.3395606864104253,-0.179731781117774,-0.0338074440651303,-0.1685583293437957,0.3330728709697723,-0.9277125000953674,0.0010650636395439,0.0011061665136367,-0.0040884613990783,0.0235413070768117,-0.0020193997770547,-0.0074762972071766
10.119,-0.169381539027064,-0.0856851094931652,-0.0014742718416266,0.9818175414277246,-0.3387950585324717,-0.179893239789093,-0.0338522870406029,-0.1687536984682083,0.3323508501052856,-0.9279358983039856,0.0002497492823749,-0.0029934351332485,-0.0012113573029637,0.0238424874842166,0.0008034758502617,-0.0159644819796085
10.152,-0.1687865978655044,-0.0861520024614978,-0.0016117350146563,0.981878926849576,-0.3375520709850158,-0.1808609097971647,-0.034182950919115,-0.1697257310152053,0.3311782777309418,-0.9281778335571288,0.0013735664542764,-0.0033666824456304,-0.0024191420525312,0.0354039072990417,-0.0263326708227396,-0.0268258601427078
10.201,-0.1679961323198314,-0.0865585355862861,-0.0023288459709708,0.9819773027912762,-0.3358095556900691,-0.1818841213257196,-0.0356554554563994,-0.1707794964313507,0.3295336067676544,-0.9285698533058168,-0.000602259999141,-0.0099851274862885,-0.0037914896383881,0.0446808785200119,-0.0075649465434253,-0.0445234738290309
10.222,-0.1664582627290512,-0.0861510619623141,-0.0032703833667532,0.982272348289067,-0.3325466388903235,-0.1811992445789602,-0.0371492597876674,-0.170336365699768,0.3264511823654175,-0.9297392964363098,-0.0074148904532194,-0.017177689820528,-0.0023805014789104,0.1008272767066955,0.0829540193080902,-0.0865808725357055
10.286,-0.1657753036157941,-0.0826471083037458,-0.0044348106962388,0.9826841589762254,-0.331092600453656,-0.1741951609505664,-0.0382013225295174,-0.1639023572206497,0.3250764608383178,-0.931376039981842,-0.0005765112582594,0.0235359072685241,-0.0362356565892696,-0.0241229981184005,0.4593205451965332,0.0377473793923854
10.32,-0.1684691663741213,-0.0725043844286498,-0.0037441250311883,0.983029560253236,-0.3370212752031359,-0.1529778364967171,-0.0336920799497152,-0.1438094228506088,0.3306773900985718,-0.932722508907318,0.002776444889605,0.0274791847914457,-0.0114358365535736,-0.2343129962682724,0.4826737344264984,0.1665878146886825
10.354,-0.1734827308457092,-0.0633479004123322,-0.0011955368523374,0.9827966437849832,-0.3478155962910913,-0.1332827072539151,-0.0258820176251856,-0.1249310001730918,0.340844988822937,-0.9317815899848938,0.0012596716405823,-0.0018860287964344,0.007282187230885,-0.2039920389652252,0.3938867449760437,0.2064469158649444
10.388,-0.1771251698440741,-0.0579148955057483,0.0004388591951929,0.982482730387381,-0.3555389656184369,-0.1215258627874329,-0.0209667495666888,-0.1136452853679657,0.3480956554412842,-0.9305450916290284,0.001582860131748,-0.0012649697018787,0.0066013722680509,-0.1297241002321243,0.1959829181432724,0.1172002032399177
10.444,-0.1798550366263745,-0.0545676466374087,0.0023220199035125,0.9821757008789248,-0.3613655385563797,-0.1139443764529218,-0.0161082752305952,-0.1063547581434249,0.3535518944263458,-0.9293490648269652,0.0078226625919342,-0.0178944543004035,-0.0014040907844901,-0.1350050717592239,0.1293202340602874,0.1155160963535308
10.492,-0.1819140652489884,-0.0527625347783303,0.0033148412109669,0.9818921796402332,-0.3656857596915875,-0.1098799727632296,-0.0135855445267832,-0.1024081856012344,0.3575897812843323,-0.928246796131134,-0.0064637614414095,-0.0342762283980846,0.0258975122123956,-0.069955475628376,-0.0189262311905622,0.030771916732192
10.524,-0.1821867911896068,-0.0534407742513533,0.0035121876217863,0.9818042556835208,-0.3662524118447125,-0.1112496641077115,-0.0134695820656665,-0.103656992316246,0.3581188917160034,-0.9279041290283204,0.0022586686536669,-0.0138597693294286,0.0024367575533688,0.0265309959650039,-0.0743549913167953,-0.0076076611876487
10.557,-0.1810358840774178,-0.0551964371487379,0.003422148991759,0.981920349073788,-0.3638806052663897,-0.1149187345202787,-0.0141943700573448,-0.1071579307317733,0.3559033870697021,-0.9283587336540222,-0.0038856356404721,0.0020127040334045,0.0083962036296725,0.0887226462364196,-0.1067485362291336,-0.0076351007446646
10.589,-0.1784552387077381,-0.0578431175133008,0.0043233211011552,0.9822368068470062,-0.358714403066653,-0.1199955277652811,-0.0129781807033882,-0.1120882183313369,0.3510707318782806,-0.9296157956123352,-0.0119395907968282,-0.0018477835692465,0.005253623239696,0.1759025752544403,-0.1824540793895721,0.0179189257323741
10.622,-0.1732259174553642,-0.0643553909814319,0.0028520547177494,0.9827730583018168,-0.3478215506274882,-0.1338994467229448,-0.0177542443344016,-0.1255053728818893,0.3408505916595459,-0.9317023158073424,-0.0029747034423053,-0.0426941737532615,0.0072676492854952,0.3510587215423584,-0.5429955720901489,-0.505184531211853
