Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.155080590145911,-0.0973220051731412,-1.1797064906374685e-17,0.983096362868797,-0.3098526725406963,-0.2022990501488448,-0.0317001738592619,-0.1913538128137588,0.3049183189868927,-0.932956874370575,-0.0005325318197719,-0.0005530832568183,0.0020442306995391,-0.0109957139939069,-0.0575303770601749,0.0375526286661624
0.076,-0.1548845749355219,-0.0982346697089376,0.0014268227480715,0.9830354077992628,-0.3097225182214195,-0.203727499980524,-0.029009012078867,-0.1926943212747573,0.3047943413257599,-0.9327214360237122,0.0014103604480624,-0.0048139682039618,-0.0177297666668891,0.0235412083566188,0.0023199773859232,0.0132915638387203
0.157,-0.1532057437131735,-0.0973457297608535,0.0008673555448182,0.9833874785143925,-0.3062550738241759,-0.2018905042348203,-0.0294986271947968,-0.1911913752555847,0.3014900684356689,-0.9341036081314088,0.0036542939487844,-0.0215979572385549,-0.0025589438155293,0.0526502504944801,0.0319887436926364,-0.038277119398117
0.209,-0.1519154188938298,-0.0967692828936053,6.630414647713929e-05,0.9836449439523584,-0.3035130277713316,-0.2008174245439146,-0.0306778550263642,-0.1903530806303024,0.2988744974136352,-0.9351148009300232,0.0072093680500984,-0.0147663075476884,-0.0100479070097208,0.0415590554475784,0.0386108271777629,-0.0459060482680797
0.243,-0.1511555918952579,-0.0957865527787212,-0.000843168342737,0.9838578326637996,-0.3018318025559338,-0.1989821136983275,-0.0320715518595963,-0.1887355893850326,0.2972696721553802,-0.9359538555145264,0.0038158581592142,-0.0092750610783696,-0.0038479939103126,0.0007198457606136,0.0463970154523849,-0.0357774421572685
0.274,-0.1509205616535532,-0.0952630728048718,-0.0017461460083012,0.98394355102785,-0.3011953327341838,-0.1981501161895105,-0.033714364468331,-0.1879940330982208,0.296661913394928,-0.9362958669662476,0.0090162083506584,-0.008835656568408,0.0032238448038697,-0.0067941453307867,0.0095994640141725,-0.0392933972179889
0.335,-0.1508429852055307,-0.0950343338374321,-0.0023243699655996,0.9839763293456716,-0.300931593832392,-0.1978456250154376,-0.034816101445646,-0.1877242922782898,0.2964100539684295,-0.9364297389984132,0.0052775000222027,-0.0017636520788073,0.0022972030565142,-0.0083440607413649,-0.0001112812315113,-0.0124672120437026
0.37,-0.1509571306463353,-0.0951556555225959,-0.0023697850436782,0.9839470168494354,-0.3011478972439473,-0.1981233282079428,-0.0349730482968292,-0.1879717111587524,0.2966166138648987,-0.9363147020339966,0.0033897988032549,0.0003263042017351,-0.0008947362075559,-0.0190239697694778,-0.0257001407444477,0.0123498123139142
0.455,-0.151681367865406,-0.0961660979528355,-0.0014183771605041,0.9837391908557138,-0.3027612636156086,-0.2000019031939506,-0.0334931900998702,-0.1896349936723709,0.2981570065021515,-0.9354897141456604,-0.0018289478030055,0.0006105426582507,-0.000311262323521,-0.0118110394105315,-0.0397749319672584,0.0281485170125961
0.469,-0.1518613131320601,-0.0968578105777985,-0.0008363890239797,0.9836442141604014,-0.3032180402036422,-0.2012778993299711,-0.0325539057633186,-0.1908012777566909,0.2985929548740387,-0.9351134300231934,-0.00150204799138,-0.0045859492383897,-0.0062972549349069,-0.0031364273745566,-0.0266529582440853,0.0274272747337818
