Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1582531209287277,-0.0930484709504728,-2.150006351127021e-17,0.983004486375286,-0.3163787172389805,-0.1936965383886418,-0.030993391423761,-0.1829341351985931,0.3111270666122436,-0.9325958490371704,-0.0009695657063275,-0.001863177283667,0.002042444422841,-0.0049802199937403,-0.0027722129598259,0.0483367256820201
0.078,-0.1582304295534758,-0.0931014192149382,0.0009494927528412,0.9830026270916424,-0.3165171913311312,-0.1934944832756625,-0.0290428229852663,-0.1827374100685119,0.3112586438655853,-0.9325905442237854,0.0004627542803063,-0.0067092739045619,0.0025039792526513,0.007234978955239,0.00340874819085,0.0009409320773556
0.111,-0.1578782226265949,-0.093140590351561,0.0007807392431659,0.9830557643369008,-0.3157733013682474,-0.1935978148813953,-0.0293288380047955,-0.1828782707452774,0.310551643371582,-0.9327986240386964,-0.0004737287817988,-0.0042021856643259,-0.0054590227082371,0.0102465962991118,-0.0033938325941562,-0.017842773348093
0.203,-0.1574437819199368,-0.0929742888383723,0.0006392319976268,0.9831412098011852,-0.3148751950764593,-0.1932554889980599,-0.0294726137666118,-0.1826124340295791,0.3096978068351745,-0.9331344962120056,-0.0004149753367528,-0.0056815990246832,-0.002578345593065,0.0061846612952649,-0.0166282448917627,0.0045765433460474
0.235,-0.1573650395154185,-0.0930258229943277,0.0008438815720381,0.983148820708824,-0.3147549945077029,-0.1932890189241234,-0.0290497352867764,-0.1826508790254593,0.3095835149288177,-0.9331648945808412,-0.0010246080346405,-0.0062013142742216,-0.0061434102244675,0.0014469561865553,0.0024175003636628,0.0084953298792243
0.278,-0.157399029897754,-0.0929384876227657,0.0009917575290682,0.9831514777704548,-0.314854915948864,-0.1930619417055088,-0.0287224739869819,-0.1824330389499664,0.3096785247325897,-0.9331759810447692,2.2058608010411263e-05,-0.0043715047650039,-0.0025765595491975,-0.0094459187239408,0.0002298376057296,0.0069318735040724
0.327,-0.1575184218314084,-0.0928118894817063,0.0009762236693405,0.9831443481299174,-0.3150961644716989,-0.1928141102028877,-0.0287382715732513,-0.1821874380111694,0.3099079132080078,-0.9331477880477904,0.001527817803435,-0.0056031066924333,-0.0015844826120883,-0.0174154099076986,0.0087256142869591,-0.0031090506818145
0.361,-0.1577813013771038,-0.0927054425230337,0.0008573016265011,0.9831123929559644,-0.3156058544767266,-0.1926555629074226,-0.0290051993650122,-0.182009220123291,0.3103924691677093,-0.9330215454101562,0.0003452472155913,-0.0037504457868635,-0.0032573745120316,-0.0221750643104314,0.0059484420344233,-0.0051003498956561
0.39,-0.1580827937969638,-0.0924715875459618,0.0006188820574426,0.9830861583452252,-0.3161739773867359,-0.1922739422329818,-0.0294850817809042,-0.1816194206476211,0.310932457447052,-0.9329176545143129,0.0004186864825896,-0.0001359516754746,-0.0027268319390714,-0.0243933275341987,0.0168827529996633,-0.0073850490152835
0.427,-0.1584489449876001,-0.0923103985989187,0.0003161670275752,0.9830424717087116,-0.3168579378400739,-0.1920714904344366,-0.0301358845549529,-0.1813898980617523,0.3115824460983276,-0.9327454566955566,0.0,0.0,0.0,-0.021337691694498,0.005676538683474,-0.0105540137737989
