Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1705830508727136,-0.0881120617254147,3.133026605123921e-17,0.9813957656378404,-0.3414131024184798,-0.1845854361646862,-0.0319075764977387,-0.1729455888271331,0.3348189294338226,-0.926275372505188,-0.0015608510002493,-0.0009368468308821,0.0012059984728693,0.0247092526406049,-0.0329907052218914,-0.0015559868188574
0.061,-0.1702761960989608,-0.0884748747981131,0.0002580240180025,0.981416361509488,-0.3408298762685389,-0.1852245573724837,-0.0314370897071126,-0.1735734939575195,0.3342693150043487,-0.9263564348220824,-0.0005177966086193,0.0023711360991001,-0.0106898332014679,0.0011898938100785,-0.0091483853757381,0.0118303969502449
0.118,-0.1705519749491212,-0.0888971533877602,0.0006988376016719,0.9813300816142222,-0.3414564535612451,-0.1859821816257217,-0.0307302680105679,-0.1742365062236786,0.3348597586154938,-0.9260186553001404,-7.343932520598173e-05,-0.0036144943442195,-0.0005305423983372,-0.0034962713252753,-0.0104807522147893,-1.4290213584899902e-05
0.176,-0.1705153389894817,-0.089226900427536,0.0006882081705138,0.981306513528466,-0.3413700915952761,-0.1866747459581955,-0.0308639901517296,-0.1748831570148468,0.3347783982753753,-0.9259262084960938,-0.0012927543139085,-0.0024842363782227,0.0027232593856751,0.0015351905021816,-0.0150685207918286,-0.001810907269828
0.209,-0.1704807296787036,-0.0896100452358088,0.0008205928335063,0.981277516001436,-0.341313254067651,-0.1874287823502651,-0.0307197047469413,-0.1755848377943039,0.3347248435020447,-0.9258127212524414,-0.0021704838145524,-0.0014565621968358,-0.0023590656928718,-0.0008226272184401,-0.0186589229851961,0.0050008129328489
0.242,-0.1704751745560721,-0.0899485605199415,0.0010369050774379,0.9812473436239322,-0.3413326531490409,-0.1880622068564918,-0.0303907404085782,-0.1761700212955474,0.3347431123256683,-0.9256949424743652,-0.0036578956060111,0.0012210853165015,-0.0006225246470421,-0.0007492376025766,-0.0128747401759028,0.015915285795927
0.301,-0.1705924186628527,-0.0902711307284615,0.0013567395313185,0.9811969030966896,-0.3416205711674485,-0.1886376457364978,-0.0298667795480027,-0.1766845881938934,0.3350144028663635,-0.9254987239837646,-0.0043226201087236,-0.0014670785749331,-0.001989513169974,-0.0108341109007596,-0.0255221221596002,0.0135984336957335
0.336,-0.1707766878555212,-0.0905717894832157,0.0016976903896661,0.9811366550093312,-0.342048965207085,-0.189166194486252,-0.0293053992931185,-0.1771467328071594,0.3354180157184601,-0.9252641797065736,-0.0008924152934923,-0.00406623352319,-0.0027321907691657,-0.0045246402733027,-0.0086948275566101,0.0095314076170325
0.374,-0.170827340309157,-0.090768497743719,0.0017735800599321,0.9811095319021736,-0.3421599697382439,-0.1895574357284164,-0.0292296292068747,-0.1775017082691192,0.3355225920677185,-0.9251582026481628,-0.0018289478030055,0.0006105426582507,-0.000311262323521,-0.0038047742564231,-0.0060079037211835,-0.0016836094437167
0.422,-0.1709722669203585,-0.0908452969683683,0.0016466523582802,0.9810774190145296,-0.3424260112536538,-0.1897785862334937,-0.0295528733294014,-0.1776894479990005,0.3357731997966766,-0.9250312447547911,-0.0034485524520277,0.0011531094787642,-0.0019859406165778,-0.0171436015516519,0.001360674155876,-0.0068969675339758
0.468,-0.1712426703136426,-0.0908116392702542,0.0013783317217158,0.9810337637004016,-0.3429216030585142,-0.1898309708585327,-0.0301574582717105,-0.1777064949274063,0.3362399637699127,-0.9248583912849426,-0.002210889942944,0.0014688972150906,-0.0025111241266131,-0.0152852833271026,0.0109379477798938,-0.0112859737128019
0.484,-0.1714618129188106,-0.0907304575596094,0.0010910147278288,0.9810033482015672,-0.3433115123811334,-0.1897854145368085,-0.03077338930241,-0.1776396036148071,0.3366071581840515,-0.9247376918792723,-0.0011421645758673,-0.0010727985063567,-0.001520833466202,-0.0104448162019252,0.0078642014414072,-0.0089905578643083
0.54,-0.1715539511100928,-0.0905573044834304,0.0007450168554586,0.9810035335407196,-0.3434366113944387,-0.1895548203747871,-0.0314507063543952,-0.1774184256792068,0.3367249667644501,-0.924737274646759,0.0,0.0,0.0,-0.0017260876484215,0.0122431647032499,-0.014864919707179
0.572,-0.1715631851551301,-0.0904765503902424,0.0003754072111279,0.9810096273243408,-0.3433869155878864,-0.1895183972631524,-0.0321930051907892,-0.1773878931999206,0.336678147315979,-0.9247601628303528,0.00077856995631,0.0033771987073123,0.0020495895296335,-0.0068236161023378,0.0037510248366743,-0.0138252694159746
0.604,-0.1716256629678471,-0.0904968475331613,0.0001676833947815,0.9809968400375224,-0.3434725267797456,-0.1896418890328649,-0.0326464796116967,-0.1774966567754745,0.3367587625980377,-0.9247099161148072,0.000168937142007,0.0028574834577739,-0.0015154746361076,-0.0020566384773701,-0.0007675272063352,-0.0016764645697548
0.637,-0.1716568904379713,-0.0905061255703846,0.0002293160209036,0.9809905842209274,-0.3435471671548891,-0.1896425787646448,-0.0325282493470023,-0.1774925589561462,0.3368290364742279,-0.9246851205825806,-0.0001542514073662,0.0022364244796335,-0.0008346597314812,-0.0032318858429789,-0.0062105907127261,0.0068081486970186
