Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1132469380615234,-0.1202811464928216,0.0080799619744349,0.9862263104814524,-0.2272693697358991,-0.2440476510192561,-0.011604254728204,-0.2354187667369842,0.2253179103136062,-0.945415198802948,-0.0020749859977513,-0.0022135728504508,-0.0044050831347703,-0.0073011443018913,-0.0121492780745029,0.0190699603408575
10.995,-0.1571168173987032,-0.1036137131431863,-1.5511899870080706e-17,0.982129619142345,-0.3137399347030036,-0.2156361261460231,-0.0342364948168099,-0.2035241723060608,0.3086181282997131,-0.929157018661499,-0.0051636546850204,0.0024526871275156,-0.001614601816982,-0.0028719427064061,-0.0267221741378307,0.0134818535298109
11.028,-0.1569289299285725,-0.1036964190997862,0.0005169279999459,0.9821507751195978,-0.3134716365405248,-0.2156220205641412,-0.0331518395056872,-0.2035287767648697,0.3083629310131073,-0.9292407631874084,-0.0042491811327636,0.0021474156528711,-0.0014589705970138,0.0102170268073678,-0.0049028946086764,0.0283932164311409
11.06,-0.1570165440068419,-0.1039070919511071,0.0010293023757243,0.98211407980486,-0.313752614510519,-0.2159058919469794,-0.0321849678364345,-0.2037739902734756,0.3086301982402801,-0.9290982484817504,-0.0029711122624576,-0.0004622558772098,-0.0018320956733077,-0.0055530089884996,-0.0069089024327695,0.0190771054476499
11.098,-0.1572994837873301,-0.104043149436821,0.0012329058383662,0.9820541574597274,-0.3143619734251234,-0.2161540065919048,-0.0318776411383212,-0.2039641290903091,0.3092097640037536,-0.9288638234138488,-0.0014653531834483,-0.0016938577173277,-0.0008400185615755,-0.0130230020731687,-0.0043999957852065,0.0066134659573435
11.141,-0.1574400877697671,-0.1042142589857108,0.0013512313890041,0.9820133037868576,-0.3146652309100268,-0.2164878778778577,-0.0317238491263506,-0.2042540907859802,0.309498131275177,-0.928704023361206,-0.0001725988695397,0.0007903787773102,-0.0035632781218737,-0.0011752473656088,-0.0054430635645985,0.0084846122190356
11.173,-0.1572925440483971,-0.104229977996994,0.0015583376662263,0.9820349654296976,-0.3144131122071118,-0.2164382216883526,-0.0312660814337114,-0.2042247205972671,0.3092584013938904,-0.9287903308868408,0.000231401878409,-0.0044394810684025,-0.0039399755187332,0.0059422245249152,0.0009245117544196,0.0036641913466155
11.206,-0.1573403992702697,-0.1041705050227696,0.001456843164474,0.9820338208886352,-0.3144891401519006,-0.2163518605667609,-0.0314673903451515,-0.2041394561529159,0.3093307018280029,-0.9287850260734558,0.0007088418351486,-0.0060548461042344,-0.0037861303426325,-0.0127291455864906,0.005718604195863,-0.0120322238653898
11.263,-0.1575991839894754,-0.1041708627601592,0.0010828051099356,0.9819927524419368,-0.3149280981643818,-0.2165009575859855,-0.0323018622809605,-0.2042487561702728,0.3097480833530426,-0.9286218881607056,-0.0023798272013664,-0.0013885863590985,-0.0009956497233361,-0.0142862852662801,-0.0010357932187616,-0.0161314029246568
11.298,-0.1576540398885602,-0.1041826731295637,0.0008324994890724,0.981982966359289,-0.3149833364492631,-0.2166125626593883,-0.0328357142861318,-0.2043487131595611,0.3098005950450897,-0.9285823702812196,-0.0017555084777995,0.004225037060678,0.0002192800748161,-0.0092916171997785,-0.0041762758046388,-0.0026173964142799
11.33,-0.1578851565023907,-0.1042156196198623,0.0010402612884647,0.981942121394124,-0.3154928083420033,-0.2166385765186199,-0.0324734442287633,-0.2043389081954956,0.3102849721908569,-0.928422749042511,-0.0005178460851311,0.0045408247970044,-0.000305903609842,-0.0115393511950969,0.0009095962159335,0.0205660331994295
11.401,-0.158065092739511,-0.1041418565292374,0.001418831729456,0.9819205004060498,-0.3159401542807502,-0.2163805167491994,-0.0317106020117033,-0.2040694952011108,0.3107102215290069,-0.9283397793769836,-0.0002276906743645,-0.0013780698645859,-0.0013652022462338,-0.0003819916164502,0.0030280430801212,0.0081840679049491
11.463,-0.1586620524859025,-0.104287206972558,0.0011644861559308,0.9818091124192606,-0.3170811827548098,-0.2168304106504513,-0.0324281991425469,-0.2044107168912887,0.3117945492267608,-0.9279010891914368,0.0,0.0,0.0,-0.0125675220042467,-0.0059832334518432,-0.0114239891991019
11.497,-0.158785821917302,-0.1043312021605832,0.0009130311667114,0.9817847476492576,-0.3172737181246962,-0.2170177194335295,-0.0329921736514047,-0.2045715898275375,0.3119775056838989,-0.9278041124343872,5.50918048247695e-05,0.0021684486418962,-0.0021980756428092,-0.0076242941431701,0.0069150193594396,-0.0029143686406314
11.544,-0.1589213726163661,-0.1042845136428086,0.0009570122556285,0.981767685120482,-0.3175577339398896,-0.2169203060910286,-0.0329184933782876,-0.2044621407985687,0.3122473061084747,-0.9277374744415284,-0.0026332382112741,0.0052527110092341,-0.0048630447126924,-0.0049580722115933,0.0103719513863325,0.0127110909670591
