Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1461831471661155,-0.1234829062625278,-3.853088124064657e-17,0.9815204305115602,-0.2910554989970702,-0.2558260562809694,-0.0376962380548008,-0.2424020171165466,0.2869635224342346,-0.9267649054527284,0.001601257128641,-0.0019886125810444,-0.0010539399227127,-0.0202062427997589,-0.0368656106293201,-0.0516266636550426
0.032,-0.1464167360364315,-0.1239790384266858,-0.000960439623848,0.9814226099598444,-0.2912556744252854,-0.2571702539447431,-0.0398801206595681,-0.2436329424381256,0.287155270576477,-0.9263826608657836,0.000859382096678,-0.0024737198837101,0.0023537068627774,-0.0209849718958139,-0.011878696270287,-0.0348056741058826
0.125,-0.1465949981771285,-0.1242681232118429,-0.0016341773405996,0.9813585574050756,-0.2914259685706106,-0.2579927510061496,-0.041398485204967,-0.2443823367357254,0.2873184084892273,-0.9261346459388732,-0.0038709004875272,0.0049369232729077,-0.0043378612026572,-0.0077345767058432,0.0069174985401332,0.0222496446222066
0.159,-0.1469097762097716,-0.1239015900219413,-0.0009108703427481,0.9813587741685182,-0.292259535363358,-0.2570536221290027,-0.0398943304970479,-0.2434514909982681,0.2881167232990265,-0.926131784915924,-0.0028572669252753,0.0002267790550831,-0.0011494946666061,-0.0052226558327674,0.014780543744564,0.0474243722856044
0.189,-0.1470536784192901,-0.1237401689619871,-0.0002004988607439,0.9813579628441872,-0.2927381622226513,-0.2565238519937928,-0.0384304062298334,-0.2429258078336715,0.2885750234127044,-0.9261271357536316,-0.0013147634454071,-0.0002824197872541,-0.0050841113552451,-0.0011386512778699,0.0017884044209495,0.0347097106277942
0.222,-0.1472163235522448,-0.1234023043234061,0.0003921856450631,0.9813760642351332,-0.2932300938412782,-0.2556631856436753,-0.0371581778460125,-0.2420926988124847,0.2890459895133972,-0.926198422908783,-0.0009144739015027,0.0003052713291253,-0.0001556311617605,-0.0046202968806028,0.0204262938350439,0.0304480027407407
0.258,-0.1474791575410489,-0.1229431131337313,0.0009493958353332,0.9813938021045676,-0.2939172534244071,-0.2545713513923289,-0.035948649975977,-0.241031214594841,0.289703756570816,-0.9262697696685792,-0.0013698552502319,-0.002450868487358,-0.0028860357124358,-0.0098059605807065,0.0250807981938123,0.0210260283201932
0.319,-0.1476656083295772,-0.122483395392646,0.0009969569131021,0.981423261754251,-0.2943199893302751,-0.253621184029821,-0.0357613420694354,-0.2401217073202133,0.2900891900062561,-0.9263853430747986,-0.0017151024658232,0.0012995775323361,0.0003713387995958,-0.0066768364049494,0.0153193902224302,0.0080036763101816
0.356,-0.1476554312847684,-0.1220371411346511,0.0012124033533671,0.9814801369996864,-0.2943706846648504,-0.2526260741163262,-0.0351791724307914,-0.2391960620880127,0.2901377081871032,-0.9266095757484436,0.0002644350752234,0.0021004728041589,-0.0035614918451756,0.0043996116146445,0.0276281330734491,0.0160854533314704
0.421,-0.1476318075875815,-0.1213186663135386,0.001569540022388,0.9815722068706126,-0.2944393646544636,-0.2510200791068043,-0.0342187488680024,-0.2377026677131652,0.2902034223079681,-0.9269732236862184,-0.0002276906743645,-0.0013780698645859,-0.0013652022462338,0.0026147810276597,0.019495666027069,0.0106210736557841
0.469,-0.1476048811390335,-0.1210247824810682,0.0016277720441264,0.9816125063215496,-0.2944103237982627,-0.2503875569060608,-0.0340012408378106,-0.2371183782815933,0.2901756465435028,-0.9271315932273864,0.0,0.0,0.0,0.0034962713252753,0.0104807522147893,1.4290213584899902e-05
0.501,-0.1475507334053689,-0.120850358367901,0.0016157547174554,0.98164210525823,-0.2943047405937782,-0.2500217851355498,-0.0339571995485577,-0.2367868274450302,0.2900745868682861,-0.927247941493988,0.0009144739015027,-0.0003052713291253,0.0001556311617605,0.0012927543139085,0.0024842363782227,-0.0027232593856751
0.53,-0.1475614945160839,-0.1208822819346286,0.0015292267598194,0.9816367222825012,-0.2943034054338003,-0.2501153732951808,-0.0341473868274928,-0.2368737012147903,0.2900733053684234,-0.9272261261940002,0.0003231885784771,0.0006210590945556,-0.0006808148464187,-0.0029307063668966,-0.0033877154346555,-0.0016800371231511
0.586,-0.1476557374793077,-0.1208543005495922,0.0015736714809053,0.9816259674632988,-0.294504566096975,-0.2500544336980906,-0.034073453330035,-0.2368027418851852,0.290265828371048,-0.9271840453147888,-0.001028319238685,-0.0003837636031676,-0.0008382322848774,-0.0028940113261342,-0.0004956238553859,0.0037771989591419
0.709,-0.1478731075398569,-0.1209770891251691,0.0016529151311517,0.981577899546376,-0.2949561335378993,-0.2503109283083363,-0.0340085202173948,-0.2370080649852752,0.2906979322433471,-0.9269961714744568,0.0002093432412948,-6.797583773732185e-05,-0.0013634159695357,-0.0002276906743645,-0.0013780698645859,-0.0013652022462338
0.754,-0.1478953114981644,-0.1211453104938218,0.0016014790278785,0.9815539588511788,-0.2949818460539543,-0.2506792716871747,-0.0341721156390507,-0.2373476475477218,0.290722519159317,-0.9269015789031982,0.0012927543139085,0.0024842363782227,-0.0027232593856751,0.0011458757799118,-0.0047447523102164,-0.0037843440659344
0.825,-0.1477135995774376,-0.1212118786585465,0.0015545589689822,0.9815731826317304,-0.29460331493328,-0.2508114221790565,-0.0342389638808999,-0.2374974340200424,0.2903603315353393,-0.92697674036026,0.0005325318197719,0.0005530832568183,-0.0020442306995391,0.0065666525624692,-0.0196562893688678,-0.0036075252573937
0.882,-0.1475139983733057,-0.1213978710463744,0.001649439929252,0.9815800325577534,-0.2942206390179344,-0.2511478273199248,-0.034047003867366,-0.2378368526697158,0.2899941205978393,-0.927004337310791,-0.0020382909569889,0.0006785184959881,0.0010521536460146,0.0159390829503536,-0.0213309321552515,-0.0006860111607238
0.914,-0.1473284538633159,-0.1217096723184807,0.0019493199399327,0.9815687740609976,-0.293913926984355,-0.2516866807227358,-0.0334773970318519,-0.2383584827184677,0.2897005677223205,-0.92696213722229,-4.401826299726963e-05,0.0044036330655217,-0.0156147414818406,0.0004552822792902,0.0070955171249806,0.0234982650727033
0.947,-0.1474634076739805,-0.1213322756789628,0.0023732289111092,0.9815942760037664,-0.2943045505176808,-0.2507890790200702,-0.0325291558983264,-0.2374982386827469,0.2900744080543518,-0.9270660281181335,-0.0008557203691452,-0.001174142351374,0.0027250456623733,-0.0082266526296734,0.0012692678719758,0.0140620023012161
1.056,-0.1472105625989442,-0.1217890563261428,0.0020291711160525,0.981576390438344,-0.2936951158584718,-0.2518149085768504,-0.0333057190911137,-0.2384931296110153,0.2894911170005798,-0.9269929528236388,-0.0011274787830188,0.004021109547466,-0.0038709677755832,0.0122370701283216,-0.0113668348640203,0.0038445831742137
1.108,-0.1470037749202054,-0.1218753935832381,0.0024047342560063,0.9815958181654888,-0.293372987869955,-0.2518595938572378,-0.0325056506160742,-0.2385577708482742,0.2891827821731567,-0.927072525024414,-0.0023247352801263,0.0007798622827976,-0.0031937253661453,0.0085349576547741,0.0029366379603743,0.0291430372744798
1.136,-0.1468113284559721,-0.1219259585933854,0.0028880921649435,0.98161705245862,-0.29310822212277,-0.2517995981777636,-0.031477709653945,-0.2385212182998657,0.2889293134212494,-0.9271609783172609,-0.0007528496207669,-0.0113965664058923,0.0004526032716967,0.0164679531008005,-0.017129985615611,-0.0078089945018291
1.181,-0.1463888677283056,-0.1215242365455904,0.0034581791999342,0.9817280828712318,-0.2924182188031777,-0.2507475314884817,-0.0300704502033045,-0.2375950664281845,0.2882686853408813,-0.9276043176651,-0.0070512960664927,-0.0194820910692214,-0.00290925684385,0.0507179275155067,0.0863736420869827,0.0552421547472476
1.214,-0.1453648433828454,-0.1171815242028172,0.0048034668159207,0.9824023264626048,-0.2908214477096595,-0.2412049728852059,-0.0257126990287874,-0.2288423180580139,0.286739319562912,-0.9302750825881958,0.0040620844811201,0.0067253462038934,-0.0535711087286472,0.0835641324520111,0.4756923317909241,0.1234131455421447
1.253,-0.1468353932027636,-0.105454060511328,0.0069329986369852,0.9834992081900904,-0.2945269596737787,-0.2163172785613191,-0.0181124575177562,-0.205391988158226,0.2902872562408447,-0.9346376061439514,0.0032500138040632,0.0600454844534397,0.0128937615081667,-0.2080107033252716,0.4940445125102997,0.3407311141490936
1.314,-0.1508324955049465,-0.0965387169936595,0.0107700045243683,0.983775226806102,-0.3034873438939265,-0.1969063785889335,-0.008311761972874,-0.1866958886384964,0.2988500297069549,-0.9358596801757812,-0.0125345773994922,-0.0169589482247829,0.0220035687088966,-0.0903762951493263,0.2949605584144592,0.1169081255793571
1.347,-0.1523655095143641,-0.0919283067930895,0.0133173283657234,0.9839494538864696,-0.3070924554927937,-0.1866081586888134,-0.0018949018609077,-0.176847442984581,0.3022884428501129,-0.9366678595542908,-0.0082413982599973,0.0202000960707664,0.0145148523151874,-0.0351478569209575,0.1250024139881134,0.2066069692373275
1.386,-0.1538327344770484,-0.0895397298618345,0.0176833527566058,0.9838726403345452,-0.3108524713000888,-0.1803219628915859,0.0076129873381768,-0.1707508563995361,0.3058704137802124,-0.936636209487915,0.0040251519531011,-0.0071733477525413,0.0051725208759307,-0.0527469180524349,0.0842362344264984,0.2423098981380462
1.418,-0.1550608720747814,-0.0882179036700873,0.0218727751680376,0.9837150052057324,-0.3140683778131605,-0.1762683616208741,0.0164817871497757,-0.1667793542146682,0.3089306056499481,-0.9363474249839784,0.0031584568787366,-0.0192589480429887,0.0049425228498876,0.0052214665338397,0.03729198127985,0.2017899602651596
1.456,-0.1556268965167234,-0.0875869859048086,0.0252138368833311,0.9836020192343709,-0.315789120155874,-0.1738834858713236,0.0235032344479174,-0.1644535958766937,0.3105667233467102,-0.9362175464630128,0.0033898586407303,-0.02369842864573,0.0010025475639849,-0.0289551373571157,-0.0167173724621534,0.1250908523797989
1.488,-0.1558637565607413,-0.0880262404372606,0.0264096931652486,0.9834939331276418,-0.3164887336540748,-0.1744155381200764,0.025790995484668,-0.1649139523506164,0.3112316429615021,-0.93591570854187,0.0047487393021583,-0.0321590192615985,0.0009335398790426,0.0043705580756068,-0.0392879024147987,-0.0169554315507411
1.547,-0.1550172303918639,-0.0890978426024332,0.0254581565462469,0.9835563231417274,-0.3146386575810507,-0.1769351362236929,0.0236171549185761,-0.1673726141452789,0.309472918510437,-0.9360624551773072,-0.0005692266859114,-0.0034451745450496,-0.0034130057319998,0.0398700013756752,-0.0466922298073768,-0.0684924572706222
1.616,-0.1513173655563934,-0.0920720493346014,0.0236426900955952,0.983903783911446,-0.3069127745632259,-0.1835851629320407,0.01957602848855,-0.1740249991416931,0.3021171689033508,-0.9372515678405762,-0.0285359546542167,-0.0385502092540264,0.0185247175395488,0.1114129200577735,-0.1372983604669571,-0.2376513481140136
1.656,-0.1450252193899827,-0.1050792646164199,0.0137023568633919,0.9837368740894312,-0.2923601012010084,-0.2133669805336391,-0.0036752204066694,-0.2027663439512252,0.2882130146026611,-0.93585205078125,0.022990258410573,0.0462006255984306,-0.0015713216271251,0.2527732849121094,-0.7607259154319763,-0.4282812178134918
