Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.12,-0.2226177990279946,0.0897177164111561,-3.100492596431073e-17,0.970768809800488,-0.4469540809029351,0.1943872712388702,0.0443114030302934,0.1741903275251388,0.432220846414566,-0.8847841024398804,0.001792148919776,0.0035029130522161,0.0051458207890391,-0.0091517716646194,-0.0146884508430957,-0.0090534053742885
0.168,-0.2227492984826889,0.0896828736403811,-3.78372115488452e-05,0.9707418124449594,-0.4472314108104007,0.1943124595047311,0.0442447093483298,0.1741009801626205,0.4324709177017212,-0.8846794366836548,0.001105410978198,0.0018194996519014,0.0039363238029181,0.0143230734393,0.0004118034266866,-0.0008207452483475
0.198,-0.2225579931776748,0.0895992436457879,-0.0001296247127042,0.9707934394510126,-0.4468632349869122,0.1940585300949261,0.0439596748434093,0.1739070266485214,0.4321389198303222,-0.8848798274993896,-5.51363336853683e-05,0.0021683466620743,-0.0021981750614941,0.0169822536408901,-0.0103410370647907,-0.0062881978228688
0.238,-0.2223291674962334,0.089340664575758,-6.360478102819174e-05,0.9708697091572775,-0.4463950780761267,0.1934958934026514,0.0439189518397798,0.1734480112791061,0.4317166805267334,-0.8851759433746338,-0.0001506083062849,0.0014112401986494,-0.0042441575787961,0.0114882662892341,-0.0194680169224739,0.0048034908249974
0.293,-0.2220744851281192,0.0890284259637385,0.0003295453717318,0.9709566064146476,-0.4458120453531081,0.1929712738216341,0.0445493429204764,0.1730318516492843,0.4311907291412353,-0.8855137228965759,-0.0027617523446679,-0.0016398527659475,-0.0071883536875247,0.0180625636130571,-0.0362251140177249,0.0228167288005352
0.336,-0.2215695915757972,0.0886634142499183,0.0009396478024154,0.9711049392365012,-0.444678894387173,0.192400103017082,0.0455602399845565,0.1726193577051162,0.4301680326461792,-0.886091411113739,-0.0013918684562668,-0.0019206563010811,0.0003095587599091,0.0263402014970779,-0.018916493281722,0.0318735837936401
0.363,-0.2209111855274695,0.0883903181703824,0.0016306037106975,0.971278905035082,-0.4432132889393659,0.1920437627812027,0.0467531110021476,0.1724237352609634,0.4288445115089416,-0.8867707848548889,-0.0015608693938702,0.0009367536986246,-0.0012060471344739,0.0290432684123516,-0.0209260862320661,0.0315588526427745
0.415,-0.2203031306747734,0.0881697751014037,0.0023049042493993,0.971435713032857,-0.4418518652147414,0.191799303262377,0.0479477290636629,0.1723181009292602,0.4276142418384552,-0.8873852491378784,-0.0001322572643402,0.0021352332551032,0.0034111212007701,0.0240262076258659,-0.0065832124091684,0.0302144102752208
0.446,-0.2198604003279259,0.0882792027665245,0.0027892603819528,0.9715247353628866,-0.4408486920554225,0.1922020862119693,0.0489341330189322,0.1727573573589325,0.4267071783542633,-0.8877363801002502,0.0014873403124511,0.002677763113752,0.0017364240484312,0.021330326795578,0.0027216414455324,0.0203713048249483
0.475,-0.2194570439069526,0.0884679885856707,0.0030301648359712,0.9715980341916932,-0.4399695550205266,0.1926656608396963,0.0494452108841079,0.1732406318187713,0.42591193318367,-0.8880240321159363,0.0015057330019772,0.0012315930798649,-0.0009921279270201,0.0228580441325902,0.0061546941287815,0.0115717062726616
0.539,-0.2191435016293907,0.0886375021459464,0.0030668673649294,0.9716532480718364,-0.4393146697222553,0.1930033985845603,0.0495300634476657,0.1735939979553222,0.4253193140029907,-0.8882390260696411,0.0029711304232478,-0.0004622672859113,-0.0018320635426789,0.0155494911596179,0.0110076628625392,0.002659001853317
0.568,-0.2190870558047894,0.0888719512416815,0.003010846093641,0.971644734059642,-0.439198763772877,0.1934759539609563,0.0495094490824335,0.1740232110023498,0.4252144396305084,-0.8882052898406982,0.002324728295207,0.0007797728758305,-0.0031937526073306,-0.0032320115715265,0.0062102009542286,-0.0068084439262747
0.599,-0.2192059173646488,0.0889593699043309,0.0029968766606363,0.9716100007340356,-0.4394393206230779,0.1936763419683711,0.0495505613685091,0.1741814911365509,0.4254321455955505,-0.8880699872970581,0.0007786595961079,-0.0033772734459489,-0.0020494321361184,-0.0075434660539031,-0.0010641650296747,0.0026102722622454
0.636,-0.2193576718133585,0.0889634389224699,0.0031671036141604,0.9715748540047224,-0.4397146568898682,0.1937887308338254,0.0499546032567273,0.1742587387561798,0.4256812930107116,-0.8879354000091553,0.0006647949339821,-0.0026882102247327,-0.0013668631436303,-0.013794126920402,-0.0046124104410409,0.0079439226537942
0.691,-0.2196411991174539,0.0889322764166857,0.0034643043914826,0.9715125884486016,-0.440235146878646,0.1939052294148532,0.0506462438263935,0.1743194609880447,0.426152229309082,-0.8876975774765015,0.0008741315104998,-0.0026201668661087,-3.449502401053905e-06,-0.0269714538007974,-0.0002792604500427,0.0125487996265292
0.72,-0.220004189214846,0.089059371584434,0.003769570706617,0.9714177025265884,-0.440907660526985,0.19438095315174,0.0514516472062801,0.1746863424777984,0.4267605245113373,-0.8873331546783447,0.0009144670912064,0.0003052864631172,-0.0001556417555548,-0.0141689144074916,0.0039947498589754,0.0103698149323463
0.769,-0.2200922938160889,0.0891354562420645,0.0038162454833152,0.9713905705612944,-0.4410739000962801,0.1945814606580746,0.0516103330008387,0.1748505383729934,0.4269108474254608,-0.8872284889221191,0.0022511992137879,0.0043942895717918,-0.002663375576958,-0.0039590848609805,0.0016013344284147,-0.0078657483682036
