Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,0.0951982260507895,0.6647502801151591,1.9989400280084145e-17,0.7409751275757499,0.141551266858861,1.4715537912895582,-0.1281955973521152,0.9851269721984864,-0.1410790532827377,-0.0980885624885559,-1.0497153997421265,0.5031967759132385,-0.8301767706871033,0.1847713738679886,0.009350094012916,-0.080346867442131
0.061,-0.0250968751160107,0.4332006706295367,-0.1716654246829647,0.8844422787039483,-0.1943457356547751,0.8823008122418418,-0.2914291436962591,0.7576655745506287,0.1931246519088745,-0.6234145760536194,-0.8228413462638855,0.1591260433197021,-0.3133113384246826,0.2197334170341491,0.0217727310955524,-0.0523783937096595
0.062,-0.1424270832387049,0.1504735859228071,-0.3230506406837463,0.9234231735049782,-0.3685488609455067,0.2006020200374643,-0.6355534787316639,0.1858793497085571,0.3602621853351593,-0.9141443967819214,-0.2516424655914306,-0.0178784728050231,-0.0310420393943786,0.2546954452991485,0.0341953709721565,-0.0244099255651235
0.102,-0.1679153874803062,0.0681657921653142,-0.3581222057841706,0.9159182051029366,-0.3644301095369328,0.0049234803344715,-0.7445367637769931,0.004600188229233,0.3564169704914093,-0.9343156814575196,-0.0631779879331588,-0.0292088091373443,-0.0128847360610961,0.2596068680286407,0.0420832112431526,0.0092224385589361
0.135,-0.1694309528879178,0.0405691093634213,-0.3689952944000932,0.912956500257898,-0.346178819893658,-0.05420329812766,-0.7776816766412101,-0.0509627237915992,0.3393058776855469,-0.9392945766448976,0.0117489323019981,-0.0319563746452331,-0.0133627653121948,0.2232217788696289,0.0646024420857429,0.0180738270282745
0.167,-0.1649474422164154,0.0350688446630416,-0.3716711315805324,0.912919959434089,-0.3333768087376263,-0.062035401292945,-0.7837048449228017,-0.0585822500288486,0.3272358477115631,-0.9431250095367432,0.0374940857291221,-0.0244686305522918,-0.0015742182731628,0.14599609375,0.086798720061779,-0.0274457335472106
0.227,-0.1610964583022179,0.0353911404782402,-0.3721040828794386,0.9134187971354092,-0.3264002729634981,-0.0583473721607815,-0.783306400435306,-0.0552353747189044,0.3206355273723602,-0.9455907940864564,0.0259814113378524,-0.0194974839687347,0.0213604569435119,0.1637005507946014,0.0023645013570785,-0.0301282629370689
0.26,-0.1553811633852224,0.0349125327477372,-0.3726088314199111,0.9142212066448002,-0.3153223511352857,-0.0546789994590639,-0.782724714906803,-0.0519571714103221,0.3101230263710022,-0.9492756128311156,0.0133844017982482,-0.0094900727272033,0.0130645036697387,0.2058524638414383,-0.0695914924144744,-0.0463752001523971
0.306,-0.1522877625918845,0.0339939695665631,-0.3727537262683317,0.9147171037941692,-0.3088289527677725,-0.0539176518472362,-0.7823168219917811,-0.0513418726623058,0.3039432764053345,-0.9513056874275208,0.0033986717462539,0.0004263818264007,0.0073736310005187,0.2011071592569351,-0.0835360288619995,-0.0143090970814228
0.338,-0.1489753024770802,0.0325553371035481,-0.3723636874229784,0.9154734894836432,-0.3015605857928682,-0.0537910224232843,-0.7807883872194524,-0.0513388291001319,0.2970108091831207,-0.9534929990768432,0.0022260062396526,-0.0143791735172271,-0.0117037892341613,0.1697995215654373,-0.0382076390087604,0.0163068789988756
0.37,-0.1473956156929443,0.0321221633182802,-0.3718649285598407,0.9159471051052606,-0.2983080333293568,-0.0531493647597094,-0.7793066835576771,-0.0507780537009239,0.2939034700393677,-0.9544853568077089,0.0009205602109432,-0.0204080343246459,-0.0096350908279418,0.0394156575202941,0.0246127285063266,0.0153816659003496
0.434,-0.1479267696680331,0.0331568747359252,-0.3713023476001206,0.9160527709783348,-0.3001252972431145,-0.051424576087905,-0.7779599122935891,-0.0491041578352451,0.2956399619579315,-0.9540365934371948,-0.0079378709197044,-0.0212233662605285,0.0125262737274169,-0.1721701771020889,0.0381254628300666,0.0468889661133289
0.498,-0.1488285965821129,0.0333217653679876,-0.3706155003745008,0.9161788131410464,-0.3019749170488892,-0.0516164521228686,-0.7766537664127857,-0.0492589175701141,0.297406405210495,-0.9534794092178344,-0.0064875185489654,-0.0122261345386505,0.0081191062927246,-0.1292584836483001,-0.0006844215095043,0.0443047061562538
0.498,-0.1497302474747876,0.0334866101622917,-0.3699281825844417,0.9163037264718714,-0.3038248439823904,-0.0518059282683128,-0.7753473479487899,-0.0494110062718391,0.2991721332073211,-0.9529190063476562,-0.0050398297607898,-0.0032281577587127,0.0037086606025695,-0.0863467827439308,-0.0394943132996559,0.0417204424738884
