Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.01,-0.0429648267241485,-0.4815880396600596,2.089889726433945e-17,0.8753439596976028,-0.0752891117132826,-1.0075112577126188,-0.0415121805650037,-0.8431103229522705,0.0752179995179176,-0.5324540138244629,0.8856682777404785,0.1853857636451721,-0.4393106698989868,0.0238317996263504,0.025100527331233,-0.0049576014280319
0.011,-0.1133398576563365,-0.1166703887247438,0.1767462887178408,0.97072290841929,-0.2643535287918118,-0.1943759831109048,0.3342851599428465,-0.1864444017410278,0.2612852752208709,-0.9470841884613036,0.2328359484672546,0.0070568025112152,-0.0304933190345764,0.0188798271119594,0.0328305959701538,-0.0394520200788974
0.04,-0.1292458738536666,-0.0077904939472516,0.2206230430136497,0.9667266051669092,-0.2561193193954084,0.0433953977790733,0.4543364919114326,0.0419667176902294,0.2533283531665802,-0.9664696455001832,0.000970970839262,-0.0056114196777343,-0.0016363859176635,0.0556046739220619,-0.0041516087949275,-0.0474556013941764
0.133,-0.1352842287923184,-0.0069550350733036,0.2202710407256911,0.9659868058080822,-0.2676123652720216,0.0478835094676357,0.4548342043513004,0.0461614876985549,0.26442950963974,-0.9632996320724488,0.0037010200321674,-0.0302653163671493,0.0001702308654785,0.0800394639372825,0.0051939249970018,-0.0194261446595191
0.133,-0.132412303937834,-0.0064913121795817,0.2200687055754425,0.9664339931076728,-0.2617719815486331,0.0473633947900559,0.4540247094113407,0.0457327961921691,0.2587925493717193,-0.9648497104644777,6.611645221710205e-05,-0.0383604168891906,-0.0014061331748962,0.0641673356294632,0.0104795861989259,-0.0131829911842942
0.162,-0.1270799927666416,-0.0053365294482099,0.2201227313328014,0.967144352807082,-0.2507791142815294,0.0471146614197237,0.4535168189794533,0.0456240400671958,0.2481587529182434,-0.9676443934440612,0.0028670094907283,-0.0451026856899261,0.0133428573608398,0.0755659714341163,0.0108881965279579,0.0033323233947157
0.262,-0.1223360880963326,-0.0034970248741617,0.2201507094027855,0.967757875064752,-0.2406389047680098,0.0485125292627962,0.4532239449869719,0.0470962449908256,0.2383231371641159,-0.9700433015823364,0.0076483152806758,-0.0185228884220123,0.0174458026885986,0.0670091658830642,0.0377439893782138,-0.0228477623313665
0.262,-0.1202457509454719,-0.002728721942088,0.2198174876936524,0.9680979852879606,-0.2362094064562007,0.0489594151702035,0.4523613873973826,0.0475809350609779,0.2340189516544342,-0.9710670113563538,-0.0041766166687011,-0.017389953136444,0.0070409774780273,0.0207635127007961,0.0180914159864187,-0.0204448476433753
0.334,-0.1197650157465486,-0.0026756088936273,0.2190902143851037,0.9683226223123534,-0.2352794521803143,0.0486561622937543,0.4507735568801433,0.0472970195114612,0.2331147193908691,-0.9712983965873718,-0.0019055753946304,0.0167965441942214,0.0029506087303161,-0.0339370854198932,0.0038071498274803,-0.072824478149414
0.334,-0.1192841687415022,-0.0026224940342046,0.2183627094910296,0.968546448836346,-0.234348996400034,0.0483544749555148,0.4491862405499562,0.0470144525170326,0.2322098016738891,-0.9715288281440736,0.0003641098737716,0.0509837418794631,-0.0011407136917114,-0.0886376798152923,-0.010477116331458,-0.1252041161060333
0.363,-0.1213105978060329,-0.0040334291106795,0.2150371205038643,0.969033747966609,-0.2391148982440805,0.0456703418562304,0.4422278061808657,0.0443555414676666,0.2368427664041519,-0.9705349206924438,0.0007402226328849,0.0252910703420639,0.0057714581489562,-0.0485895983874797,-0.0023792339488863,-0.1641678810119629
0.452,-0.124960553439378,-0.0046941625245477,0.2117632031863933,0.9692879916229242,-0.2467293100924396,0.0452080977210571,0.4357930692564594,0.0438241399824619,0.2442336082458496,-0.9687256813049316,0.0094281323254108,0.0116351395845413,-0.000696837902069,-0.0083380565047264,0.0252311490476131,-0.1059382781386375
0.453,-0.1263186061288769,-0.0046768444704788,0.2106528020196222,0.969353926474147,-0.2494440502813108,0.0455776275656713,0.4336861457483252,0.0441517382860183,0.246865227818489,-0.9680435061454772,0.0080188810825347,0.003736525774002,-0.0021252632141113,-0.0196486711502075,0.0277547966688871,-0.0512886457145214
0.484,-0.1276442617165181,-0.0042584356400891,0.210422952664205,0.96923216927513,-0.2518809481567476,0.0469623348106944,0.4335172427288934,0.045463778078556,0.2492259591817855,-0.9673776030540466,0.004716970026493,-0.006659984588623,0.0026130676269531,-0.0217365641146898,0.0159949995577335,0.0346213020384311
