Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.7162979338344303,3.3402284193117265e-17,0.679036094474207,-0.1607079731920736,0.2323135921407649,1.5976873371341278,-2.915390505769321,0.9727843999862672,-0.2302296012639999,0.0261657331138849,-1.038442611694336,0.5265055298805237,-0.958424985408783,-0.0106019582599401,0.0396699383854866,0.0139099359512329
0.039,-0.3536666402977813,-0.0933151392276365,0.929533854400556,0.0466798194098806,-0.2079937957571142,0.7249117592829795,3.1203573700041227,0.6487785577774048,0.2064974009990692,-0.732424259185791,-0.6965051293373108,0.1092090606689453,-0.1947625875473022,-0.0609969645738601,0.0607143193483352,-0.0031110458076
0.092,-0.2023225446042841,-0.1265588314297301,0.9636899136448176,0.1197922733663941,-0.2967358683442028,0.3855474476056039,2.952584163757498,0.3596310317516327,0.2924003899097442,-0.8860968351364136,-0.3972424566745758,0.0377685725688934,-0.0420162081718444,-0.0588297098875045,0.0371806994080543,-0.0165360197424888
0.093,-0.0448030742171419,-0.1559396659416982,0.9684319380331424,0.189248487955323,-0.3246654526037519,0.0292888558675839,2.760418914943761,0.0277549121528863,0.318991869688034,-0.9473509788513184,-0.0552512519061565,0.0256395936012268,0.0183116793632507,-0.0566624552011489,0.0136470776051282,-0.0299609936773777
0.124,-0.0164921773671992,-0.1674587589083748,0.9646018875490489,0.2030486436215517,-0.3360488126514056,-0.0383412644293177,2.7201463358679017,-0.0361876375973224,0.3297596275806427,-0.9433711171150208,0.0112874433398246,0.0340442061424255,0.0041501522064208,-0.0597158223390579,0.0226843953132629,-0.0326416864991188
0.274,-0.0183885319362802,-0.1778355615958383,0.9622803392464516,0.2050677094549457,-0.3573545308944293,-0.0400895124970541,2.7144210746645894,-0.0375466756522655,0.349797248840332,-0.9360727071762084,-0.019615339115262,-0.0029183204751461,-0.0007676420500501,0.033058539032936,-0.0969049260020256,-0.016668114811182
0.333,-0.0173381996208573,-0.1769422194204284,0.962474814934636,0.205019361303505,-0.3551320655531813,-0.0417975542479206,2.7143389266129,-0.0391778610646724,0.3477143347263336,-0.936781644821167,-0.0061362348496913,-0.0059148669242858,-0.0151587724685668,0.0156600773334503,-0.0575184449553489,-0.0118125481531023
0.366,-0.0155668769694438,-0.1764289763981038,0.9626055749431376,0.2049897960700289,-0.3533525136170509,-0.0451677210220408,2.7138894350851404,-0.0423626154661178,0.3460452556610107,-0.937260925769806,-0.0135774537920951,-0.0176036953926086,-0.0207515358924865,0.0053269648924469,-0.0677622109651565,0.0025828620418906
0.4,-0.0140589539292586,-0.1763027745020522,0.9626996097934558,0.2047657574000453,-0.3524633932768758,-0.0481072412791631,2.713871507998604,-0.0451323054730892,0.3452109396457672,-0.9374393224716188,-0.0112506300210952,-0.0305141806602478,-0.0279595851898193,-0.0129983676597476,-0.0389699675142765,-0.0052446089684963
0.525,-0.0134625713316127,-0.1755424938027633,0.9628385336811508,0.2048059550351351,-0.3506971249335674,-0.0489793235486425,2.713739610303295,-0.0459795929491519,0.3435527086257934,-0.9380071759223938,-0.0082008615136146,-0.0143222510814666,-0.0030798316001892,-0.0073714419268071,0.0195434782654047,0.0161632522940635
0.527,-0.0136995807589012,-0.1744214192269886,0.9632145590652678,0.2039780749995857,-0.3486180656728105,-0.0476482087496616,2.71583044384243,-0.0447648800909519,0.3415994644165039,-0.9387789368629456,-0.0042760148644447,-0.0099726319313049,0.0009391903877258,-0.0175116024911403,0.0379896722733974,0.0536197461187839
0.528,-0.0139365552671557,-0.173299978204348,0.9635886047433572,0.203149769998977,-0.3465364409870827,-0.0463227379709991,2.7179168401857066,-0.0435533486306667,0.3396423161029815,-0.939545750617981,-0.0003480017185211,-0.0056190490722656,0.0049531459808349,-0.0276517644524574,0.0564358681440353,0.0910762399435043
0.56,-0.0152475658966278,-0.1738750679624037,0.9637263076116096,0.2019070609754205,-0.3482922951414596,-0.043445707601142,2.7209088591405464,-0.040824107825756,0.3412932753562927,-0.939069926738739,0.006787035614252,-0.0093853771686553,-0.0017858147621154,-0.0740999579429626,0.0634703561663627,0.0456686913967132
0.654,-0.0166011049131528,-0.1752305034282693,0.963517090158014,0.2016267911390095,-0.3515672574075414,-0.0412025658708217,2.721704238040174,-0.0386712923645973,0.3443697392940521,-0.93803733587265,0.0035103820264339,-0.0002954006195068,-0.0034254789352416,-0.067786581814289,0.0372217521071434,0.0003939308808185
0.655,-0.0171641590180097,-0.1753402871499465,0.9634661511371468,0.2017276310741103,-0.3520191413568994,-0.0401393113162436,2.721662075747833,-0.0376676470041275,0.3447939753532409,-0.9379222989082336,0.0038440525531768,0.001504898071289,-0.0098643898963928,-0.0236708596348762,0.0424777716398239,0.0078194616362452
0.686,-0.0182697215360993,-0.1745851371528219,0.9636757981602582,0.201283654158019,-0.3510050337610118,-0.0373559300049231,2.7231469284821888,-0.0350699499249458,0.3438418507575989,-0.9383724331855774,-0.0022468194365501,0.0099654793739318,-0.0135166049003601,0.037097156047821,0.0568618960678577,0.0608973987400531
0.719,-0.019426559422448,-0.1731401729891845,0.964179394812356,0.2000079826141249,-0.3486691163272124,-0.0338397219824831,2.726556810825401,-0.0317973159253597,0.3416474461555481,-0.939290165901184,-0.0085945650935173,0.0002420544624328,0.0021718740463256,0.0616763681173324,0.0290793888270854,0.0577014461159706
0.807,-0.0195215725446729,-0.1718821085092216,0.9645811866859108,0.1991441037752484,-0.3462403806120928,-0.0327472151461971,2.728673532775149,-0.030798191204667,0.3393638432025909,-0.9401508569717408,-0.0058180186897516,-0.0099949836730957,0.0078654885292053,0.0554769374430179,0.0025329161435365,0.0197055116295814
0.809,-0.0193010758202211,-0.1715015912489358,0.9646644651014382,0.1990904166449374,-0.3453949196204813,-0.0330053999867934,2.7287837258698104,-0.0310503803193569,0.3385684192180633,-0.9404293298721312,-0.0069162882864475,-0.0116521120071411,0.0068068504333496,0.0242724847048521,-0.0032244273461401,-0.0042552258819341
0.897,-0.0184340256172911,-0.171639822996474,0.9645402523834607,0.1996546588589592,-0.3452882355288666,-0.0350522727535201,2.727255521964658,-0.0329765193164348,0.3384680449962616,-0.9403998851776124,-0.0070649683475494,-0.0056839883327484,0.0042445659637451,-0.0295996330678462,-0.0382545553147792,-0.0322427749633789
0.899,-0.0179608320517018,-0.1721050382431818,0.964414798974876,0.1999032218180257,-0.346004852224229,-0.0363256696708511,2.7264740915142345,-0.0341651774942874,0.3391422629356384,-0.9401144981384276,-0.006708238273859,-0.0010564923286437,0.0003408789634704,-0.0411256290972232,-0.035291776061058,-0.0167641192674636
0.931,-0.017368775931815,-0.1727047425392313,0.9643407016785164,0.1997955096994478,-0.3469518096990928,-0.0377715468122473,2.7263865126533475,-0.0355122871696949,0.3400329649448395,-0.9397427439689636,-0.0057100392878055,-0.0021583139896392,-0.0075122714042663,-0.0265333503484725,-0.0193976033478975,0.0036940928548574
0.965,-0.0167620450674925,-0.1730351661045056,0.9643674901567296,0.1994320533265401,-0.3473685979019373,-0.0390283868434017,2.726891687635843,-0.0366878323256969,0.34042489528656,-0.9395557045936584,-0.0080449469387531,0.0001578330993652,-0.0041964054107666,-0.0011333785951137,-0.0274199768900871,0.0218503456562757
1.003,-0.0161567529110699,-0.1729019043689888,0.9645402478437308,0.1987609103063756,-0.3468789928336332,-0.0399543473434535,2.728145035340242,-0.0375644601881504,0.3399644792079925,-0.939687728881836,-0.0071092657744884,-0.0048248767852783,-0.0066564083099365,0.0186418965458869,-0.0177858434617519,0.0330444760620594
1.037,-0.0154480112218806,-0.1725022916938615,0.9647575529444682,0.1981089074451392,-0.3458182031679296,-0.0409780647485543,2.7293738672624888,-0.038541167974472,0.3389666676521301,-0.940008580684662,-0.0054870694875717,-0.0076209604740142,-0.0011848807334899,0.0215367618948221,-0.0333457104861736,0.0162449423223733
1.08,-0.015011267019829,-0.1722511299280891,0.9648633058001768,0.1978454540846294,-0.3451495498735695,-0.0416587322973285,2.7298364516548275,-0.0391904227435588,0.3383375406265259,-0.940208375453949,0.0003138929605484,-0.0122113227844238,-0.0051382780075073,0.0128227677196264,-0.0066309329122304,0.0084042679518461
1.122,-0.0146360381536146,-0.1719937277055471,0.9649142027730154,0.197849301886421,-0.3444827291918003,-0.0423102320476155,2.72975048659485,-0.0398124940693378,0.3377099633216858,-0.9404078722000122,-0.0013696141541004,-0.0100105702877044,0.0018633008003234,0.0069974637590348,-0.0151475677266716,-0.004498497582972
1.156,-0.0141201603642948,-0.1717988885581635,0.9649593839366452,0.1978356944774989,-0.3438825300752533,-0.0432712665823106,2.729642093312243,-0.0407250002026557,0.3371449708938598,-0.9405714869499208,0.0005442760884761,-0.003851443529129,-0.0045862793922424,-0.0063196490518748,-0.0109981354326009,0.0037196893244981
1.253,-0.0141186088147726,-0.1719202429048541,0.9649719287632474,0.1976692010587995,-0.3441302457174486,-0.0432681015080015,2.7299734165599343,-0.0407184101641178,0.3373781740665436,-0.9404881596565248,-0.0006215870380401,-0.005472332239151,-0.0011939406394958,-0.0204131789505481,-0.0011072214692831,0.0089099165052175
1.255,-0.0140096544245917,-0.1721109452620524,0.9649521981981452,0.1976076346982641,-0.3444664297621613,-0.0435551549001086,2.7300304494904624,-0.0409834384918212,0.3376946151256561,-0.9403630495071412,-0.0005719326436519,-0.0030333995819091,-0.0008360147476196,-0.0184011384844779,-0.0125724431127309,-0.0005927542224526
1.287,-0.0135829437782984,-0.1723656787349809,0.964899666303365,0.1976717120335966,-0.344792183871741,-0.0445681961345951,2.729697758772004,-0.0419311411678791,0.3380012214183807,-0.9402111172676086,-0.0002121403813362,-0.0011920928955078,-0.0007153749465942,-0.0078832060098648,-0.023102032020688,-0.0074045597575604
1.321,-0.0129269875292654,-0.1723688735750748,0.9648860658332844,0.1977793360491365,-0.3445211777321227,-0.0459513056957477,2.729243599798592,-0.0432357229292392,0.3377461433410644,-0.9402437210083008,0.0002926029264926,0.0017788112163543,0.0018033981323242,0.0156388618052005,-0.0260612834244966,-0.0097001008689403
1.433,-0.0114619775955911,-0.1714920377456826,0.964838846104692,0.1988590362228334,-0.3421178919736476,-0.0489423578608052,2.726616834512866,-0.0460874177515506,0.3354831337928772,-0.9409181475639344,-0.0098257586359977,0.0011478662490844,0.0059102177619934,0.0851825922727584,-0.0835297778248786,-0.0786068588495254
1.434,-0.0090101912638825,-0.1681159722453193,0.9651306466365244,0.2004459552594704,-0.3343125599767937,-0.0529597512126647,2.723101200810061,-0.050004169344902,0.3281199932098388,-0.9433116316795348,-0.0062306225299835,0.0010145604610443,0.0027149319648742,0.1897201836109161,-0.0668761730194091,-0.0757667124271392
