Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1962212928957713,0.1621816844400585,-1.445261747616229e-17,0.9670545077180086,-0.389270260857719,0.3458984605209461,0.0688480923697845,0.313677042722702,0.3795133531093597,-0.8703886270523071,-0.3969023823738098,0.0155517756938934,-0.050463318824768,0.0363049693405628,-0.0363662540912628,-0.080793984234333
0.035,-0.2061482530539188,-0.0083949476262919,-0.0728025265319061,0.975772714853006,-0.4127013493145067,-0.0506737440518908,-0.1595540355960908,-0.0463993474841117,0.4010853171348572,-0.9148648381233216,-0.0373184941709041,-0.0230360031127929,-0.0116627216339111,0.0160577613860368,-0.0090576354414224,-0.0801997855305671
0.123,-0.2051588033139098,-0.026583127582175,-0.0822608292682384,0.9749032331068144,-0.4067716414461252,-0.093324379482552,-0.1876184706137008,-0.0855850130319595,0.3956464529037475,-0.914406418800354,0.0029744207859039,-0.0028479397296905,-0.0120925903320312,0.0022918712347745,-0.0241689831018447,-0.074000246822834
0.124,-0.2021650710445389,-0.025495902845309,-0.0825752286334833,0.975530935447697,-0.4008769335173341,-0.0904131369602194,-0.1872712333222558,-0.083131730556488,0.390225887298584,-0.916958510875702,-0.0109378099441528,-0.0022698640823364,-0.0016115307807922,-0.0077358363196253,-0.0229171961545944,-0.021145973354578
0.157,-0.1999794584004774,-0.0257942581589291,-0.0824425140961793,0.975984802469088,-0.3964007924075587,-0.09045081066365,-0.186719915030285,-0.0833232253789901,0.3861007392406463,-0.9186857342720032,-0.0115968137979507,-0.0032238662242889,-0.0101624727249145,0.0088522592559456,-0.0163903292268514,0.0092322472482919
0.192,-0.2011543310897687,-0.0264790641672346,-0.0820816656129154,0.975755324911151,-0.3986862123234883,-0.092034092559648,-0.186453049481123,-0.0846963375806808,0.3882079124450683,-0.91767156124115,-0.0155841410160064,-0.0042190551757812,0.0037968754768371,-0.0402254089713096,0.0130704119801521,0.0480872094631195
0.243,-0.200783292091955,-0.0275311040487401,-0.0816015414720562,0.9758428577814644,-0.3977801009462786,-0.0939643743127989,-0.1858073504458938,-0.0865005105733871,0.3873727321624756,-0.917856216430664,-0.0100650116801261,-0.0238056480884552,0.0097104310989379,-0.0403613001108169,-0.0049399435520172,0.0563656613230705
0.293,-0.2009688138486814,-0.0282828994536138,-0.0806149965675097,0.9758652366962012,-0.3981100693855777,-0.0951786140863469,-0.1840571610985271,-0.0876027941703796,0.3876768946647644,-0.9176232218742372,-0.0136730894446372,-0.0482583343982696,0.0083972215652465,-0.0298361778259277,-0.0285695269703865,0.082106739282608
0.327,-0.2002148174710724,-0.0295791166945229,-0.078777366468618,0.9761317776456508,-0.3965211524493606,-0.0969536892735233,-0.1805508125209421,-0.0892910212278366,0.3862117528915405,-0.9180781841278076,-0.0129224807024002,-0.0711741149425506,-0.0001516938209533,-0.016157142817974,-0.0525781139731407,0.0954869985580444
0.359,-0.1992128160972733,-0.0310823515182109,-0.0766952610647186,0.976455871505091,-0.3944248999008836,-0.0990099259932832,-0.1765658717999264,-0.0912584438920021,0.3842773139476776,-0.9186962842941284,-0.0139997452497482,-0.057157963514328,-0.0036401152610778,-0.0848894119262695,-0.043195866048336,0.0877558588981628
0.394,-0.198545087851105,-0.0323195042919836,-0.0756224355994731,0.9766354160068283,-0.392959667952188,-0.1010157327858741,-0.1746782170284845,-0.0931576639413833,0.3829241693019867,-0.919070601463318,-0.0101401284337043,-0.0214776396751403,0.0250786542892456,-0.1506490707397461,-0.03456936404109,0.0105599537491798
0.53,-0.2074504323638248,-0.03336805184921,-0.0804877006547883,0.9743575503131268,-0.4103064431323012,-0.107534709529605,-0.1872341287341541,-0.0984192341566085,0.398890346288681,-0.911701798439026,0.003237236989662,0.0789768323302269,0.0133429886773228,-0.1783401221036911,0.0275495555251836,-0.0623318031430244
0.597,-0.2130311741635746,-0.0315498363385329,-0.0813864217831257,0.9731385314386124,-0.4218864590485495,-0.1055102523103496,-0.189490298488663,-0.096080407500267,0.4094822108745575,-0.9072446227073668,0.0099099874496459,0.0636735558509826,-0.0046548247337341,-0.1295642107725143,0.0650824382901191,-0.0145642943680286
0.63,-0.2174412916676776,-0.0296457052507341,-0.0813689300290691,0.972223983090124,-0.4312193049540478,-0.1025847728295746,-0.1894842904896709,-0.093030460178852,0.4179787933826446,-0.9036808013916016,0.008565068244934,0.0395239889621734,0.0008400082588195,-0.0807758867740631,0.0487836450338363,0.0022904053330421
0.667,-0.2204096946080736,-0.0283134219978001,-0.0813565299267724,0.97159612169971,-0.4375167675319504,-0.1005017342401755,-0.1894411285401799,-0.0908819511532783,0.42369145154953,-0.901235818862915,0.0035268440842628,0.0299311876296997,0.0040515065193176,-0.0530217327177524,0.0310279112309217,0.0041293483227491
0.723,-0.2218940088294843,-0.0277131053452957,-0.0812695933880354,0.9712828092782424,-0.4406629835816186,-0.0995608292865414,-0.1892718664435043,-0.0899009928107261,0.4265392124652862,-0.8999900817871094,0.0019279047846794,0.0220645368099212,-0.0001401305198669,-0.0419804751873016,0.0199135951697826,0.0064743440598249
0.754,-0.2233910910956245,-0.0270320617684104,-0.0811562850873624,0.9709682948680464,-0.4438545361022715,-0.0984352933844476,-0.1890063977105008,-0.08875373005867,0.4294236898422241,-0.8987313508987427,0.0004144683480262,0.0143237113952636,-0.0017037987709045,-0.0307919383049011,0.0188434720039367,0.0056796399876475
0.791,-0.2244948155444601,-0.0265500342545117,-0.0810210812833719,0.970738290073458,-0.4462094212926088,-0.0976219238923059,-0.1887060591045985,-0.0879238918423652,0.4315491914749145,-0.8977943658828735,0.0005899146199226,0.0099967420101165,-0.0012260675430297,-0.0144355073571205,0.0105971647426486,0.0094244088977575
0.839,-0.2249953677676156,-0.0262325574544918,-0.0807562745891884,0.970653016899526,-0.4473168956428371,-0.0969396248611706,-0.1880800730691954,-0.0872649922966957,0.4325479567050934,-0.8973778486251831,0.0019461587071418,0.007418930530548,-0.0040919184684753,-0.0167148057371377,0.0156217571347951,0.0172507278621196
0.867,-0.2255142500549698,-0.0258267655217457,-0.0803933207944025,0.9705736521144714,-0.4484882422070584,-0.0960224070393398,-0.1872009007596995,-0.086393229663372,0.4336037635803222,-0.8969526290893555,0.0008597373962402,0.004743218421936,0.0019833445549011,-0.006074777804315,0.0091627966612577,0.0185138843953609
0.9,-0.2256996271044387,-0.0255676756839679,-0.0799426173623537,0.9705746371106682,-0.4489599327931915,-0.095289894034001,-0.1861345130549636,-0.0857167094945907,0.4340287744998932,-0.8968119621276855,0.0007064640522003,0.0031266212463378,0.0014984607696533,0.0076648443937301,0.0023807501420378,0.0196109134703874
0.957,-0.2257177244743284,-0.0254307335575985,-0.0795851896587076,0.9706034386514596,-0.4490578440285969,-0.0948229179384896,-0.1852961388177421,-0.0852938890457153,0.4341169595718384,-0.8968095779418945,0.0001028478145599,0.0009294748306274,0.0010191798210144,0.0057809674181044,0.0077798278070986,0.0204776152968406
0.99,-0.2257610825430419,-0.025194441841111,-0.0792990749159479,0.9706230200944712,-0.4492188482588562,-0.0941835399064061,-0.1845689049185663,-0.0847138985991478,0.4342620074748993,-0.896794319152832,-0.0001896321773529,-0.0010428726673126,-0.0009992122650146,-0.0020164977759122,0.0116561157628893,0.007779911160469
1.023,-0.2259257050389327,-0.0247928944016132,-0.0793103672647024,0.9705940512513732,-0.449629205683911,-0.0933660987277414,-0.1844298635085111,-0.0839641690254211,0.4346316158771515,-0.896685779094696,0.0015230253338813,-0.0018780529499053,0.0011189579963684,-0.0085929911583662,0.0187145918607711,-0.0021724021062254
1.165,-0.22626125003537,-0.0235982507189503,-0.0794375498158146,0.9705352123886858,-0.4505268189013514,-0.0909401440474174,-0.1841871278101979,-0.0817531421780586,0.4354398250579834,-0.8964979648590088,0.0012560609029605,0.0017619036370888,0.002203349256888,0.0020495629869401,0.0124031398445367,0.0122862448915839
1.229,-0.2261472356262369,-0.0233641311320086,-0.0792333932809515,0.9705841645946254,-0.4503574962259359,-0.0903051842427327,-0.1836072015380117,-0.0811905339360237,0.4352874159812927,-0.8966230750083923,-0.0004978850483894,0.0044685900211334,0.0021760463714599,0.0148007981479167,0.0028947014361619,0.0068649388849735
1.262,-0.2257685915659897,-0.0232667586439168,-0.078996433967818,0.9706940062528876,-0.449625687832199,-0.0898819645299166,-0.1829720954442447,-0.0808396264910698,0.4346284568309784,-0.8969743847846985,0.0003653094172477,0.0037304461002349,0.002090573310852,0.01960383169353,0.0018949912628158,0.0082331011071801
1.319,-0.2254679899426924,-0.0232042559397105,-0.0788832077070115,0.9707746182605524,-0.4490349458124748,-0.0896153863645337,-0.1826379990050466,-0.0806234776973724,0.4340963363647461,-0.8972514867782593,0.000294029712677,0.0025118589401245,0.0017149448394775,0.0305005460977554,0.003690899349749,0.0063374615274369
1.348,-0.2251055820535421,-0.0229776000001144,-0.0787240435409025,0.9708769328201756,-0.4483529406381917,-0.0889573113678868,-0.1821127255349682,-0.0800592824816703,0.4334818422794342,-0.8975989818572998,0.0006583258509635,0.0021318197250366,0.00689697265625,0.024404089897871,-0.0024201958440244,0.0046267504803836
1.39,-0.2246535356493447,-0.0229043538121977,-0.0785542786753263,0.9709972265837864,-0.4474605017049642,-0.0886026284504319,-0.1816227754206518,-0.0797751173377037,0.4326774477958679,-0.8980123400688171,-0.0001484081149101,0.0031269490718841,0.0063793659210205,0.0297515448182821,-0.0041545038111507,0.0082778297364711
1.436,-0.2242364820860038,-0.0229571812903701,-0.0784104509774365,0.9711039615689836,-0.4466135273120998,-0.0885414825078179,-0.1812574085397882,-0.079752579331398,0.4319137036800384,-0.8983819484710693,0.0007537230849266,0.0016048848628997,-0.0015797615051269,0.0311997514218091,0.0014769877307116,0.0005451533943414
1.469,-0.2236785562951018,-0.0229506249820256,-0.078390308894567,0.9712343978536508,-0.4454792452315473,-0.0883784776826163,-0.1811048343865416,-0.0796493291854858,0.4308903813362121,-0.8988823294639587,0.0005397126078605,0.0022799372673034,-0.0023199915885925,0.0349741503596305,0.004232901148498,-0.0006223870441317
1.502,-0.2230599545931324,-0.0229055055805916,-0.0784164743100056,0.9713755984257284,-0.4442243664527509,-0.0881403837151311,-0.181022851270962,-0.0794828459620475,0.4297576546669006,-0.8994392156600952,0.0021108761429786,0.0052900612354278,0.0005683302879333,0.023312721401453,0.003560576820746,-0.0040448298677802
1.536,-0.2225711475108292,-0.02302240347994,-0.0785970119420372,0.9714703547411976,-0.4431901198103445,-0.0883582896159692,-0.1813777294731365,-0.0797180160880088,0.4288235604763031,-0.8998640775680542,0.001709297299385,0.0027253329753875,0.0047241449356079,0.0291834808886051,-0.0063889017328619,-0.0171559117734432
1.597,-0.2220828062320461,-0.0232899793431914,-0.0789050413603094,0.9715507573089354,-0.4421171937834428,-0.0889615639329813,-0.1820803827492293,-0.0803016945719719,0.4278540313243866,-0.9002736210823059,0.0013242587447166,0.0030367970466613,0.0025675892829895,0.0362648591399192,-0.0105168931186199,-0.0250585153698921
1.629,-0.221209331351947,-0.0237015937594998,-0.0795908820941012,0.9716840615742454,-0.440197672850783,-0.0899591746011668,-0.1835944411084135,-0.0812734067440033,0.4261182844638824,-0.9010093212127686,0.0006625652313232,0.0011907815933227,0.0002327561378479,0.0638322308659553,-0.01021199952811,-0.0555342435836792
1.662,-0.2189208987694046,-0.0245844095906869,-0.0810960573851413,0.9720560129454894,-0.4352304238175751,-0.0919962477543831,-0.1868247973665719,-0.0833020880818367,0.4216193556785583,-0.9029384851455688,-0.0006004050374031,0.0001827180385589,0.0004332661628723,0.1627313941717147,-0.0301180034875869,-0.0933707356452941
1.737,-0.2142732093847399,-0.0245662359429225,-0.0816673458873135,0.973043678988378,-0.4257257564809893,-0.0910478017314913,-0.1871588780042788,-0.0828062817454338,0.4129818677902221,-0.9069669842720032,-1.6830861568450928e-05,-2.041459083557129e-05,-0.0043571591377258,0.253852903842926,0.0378737896680831,-0.0056980177760124
1.738,-0.2096206473186186,-0.0245475047606321,-0.0822367574099426,0.9740090732743948,-0.4162214634592649,-0.0900999294029386,-0.187501394122812,-0.0822960212826728,0.4043073952198028,-0.9109132289886476,0.0005522817373275,-0.0001865327358245,-0.0092298984527587,0.3449744582176208,0.1058655828237533,0.0819747149944305
