Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
2.151,-0.1828227668163943,-0.4288526467301535,1.7550374653104518e-17,0.8846813333894559,-0.3294046854567286,-0.9304863210650768,-0.1664858959182082,-0.7587959170341492,0.3234798014163971,-0.5653223991394043,0.8954370021820068,0.267293632030487,-0.2357637882232666,0.0338043048977851,-0.0001680823042988,-0.0002648062072694
2.215,-0.2417410084081247,-0.2672793521330213,0.0801877073234477,0.9293507336047104,-0.5146031147830465,-0.5540883534623053,0.0227710888300597,-0.4580232799053192,0.4921894371509552,-0.7402459979057312,0.5930507779121399,0.0951039791107177,-0.0634453892707824,0.0461829826235771,-0.0113992122933268,0.0133264660835266
2.216,-0.2914724613839402,-0.0955487330629317,0.1573280195514486,0.9387022935710576,-0.6153896348909683,-0.107573979391019,0.2979010228481674,-0.0876700952649116,0.5772767663002014,-0.8118284344673157,0.2210841178894043,0.0065366625785827,0.0055316686630249,0.058561660349369,-0.0226303413510322,0.026917740702629
2.248,-0.308277519505458,-0.0224421761523448,0.1881514443553724,0.9322339943859788,-0.6226853635639922,0.0914256187219517,0.4277462168132582,0.074162982404232,0.5832186937332153,-0.8089225888252258,0.0617231205105781,-0.0003018379211425,0.0012294054031372,0.0581171549856662,0.0023938342928886,0.0137606458738446
2.303,-0.3108388279174794,-0.0064760315217617,0.1948096331111122,0.930261450005887,-0.6197675320747565,0.134382208410686,0.4559487184252477,0.1090599745512008,0.5808460116386414,-0.8066745400428772,0.0284510925412178,0.0022288560867309,-0.0007144808769226,0.0500817447900772,-0.0022102175280451,0.0070491312071681
2.343,-0.3120019534610201,0.0007530904067646,0.1976421697249923,0.9292963441827914,-0.61822162893954,0.1536627575595253,0.468272672580994,0.1247291564941406,0.579586923122406,-0.8053084015846252,0.0123767927289009,0.0021725893020629,-0.0007103085517883,0.034590795636177,0.0074990279972553,-0.0017429143190383
2.372,-0.3123839533801285,0.0045551853983696,0.1988965071635995,0.928889379769481,-0.6169231748268824,0.1634493963167696,0.4740599012471388,0.1327266693115234,0.5785283446311951,-0.8047910332679749,0.0041290968656539,0.0002389550209045,-0.0006789565086364,0.0299316924065351,0.0076882680878043,-0.0046285083517432
2.428,-0.3123277152705406,0.0057868048724496,0.1991658189881907,0.9288438006107766,-0.6161559142732691,0.1663824556294027,0.4755043656412065,0.1351600736379623,0.5779023170471191,-0.8048357963562012,0.0031997561454772,-0.000626802444458,-0.0008447170257568,0.038420058786869,0.0125161129981279,-0.0041301310993731
2.456,-0.3118556539025702,0.0067103076855972,0.1992699987362997,0.9289738832497398,-0.6147290417816411,0.1681922508757626,0.4761086093051928,0.1367543339729309,0.5767372250556946,-0.8054020404815674,0.0027266591787338,-0.000181496143341,-0.0027277469635009,0.0386864691972732,0.0019250689074397,0.0053034904412925
2.514,-0.3114745066068939,0.0072029181744373,0.1993177424488427,0.9290877390034366,-0.6137082222390646,0.1690561613903045,0.4763374012349118,0.1375490576028823,0.5759029984474182,-0.8058634996414185,0.003006488084793,0.0011630654335021,-0.0044423937797546,0.032840572297573,0.0074928975664079,0.0024248636327683
