Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
7.897,-0.1909390011996522,-0.2736343535797486,-6.189982604859082e-17,0.9426911767576236,-0.3682604155299346,-0.5859364943120507,-0.1122397792445656,-0.5159053206443787,0.3599929809570312,-0.7773330807685852,0.5953666567802429,0.0922530591487884,-0.1134531497955322,0.1078661531209945,-0.0087791439145803,0.0404782220721244
7.978,-0.2105782514800764,-0.1616420713729573,0.0501651610447734,0.9628147213595438,-0.4353340106764997,-0.3257085200103682,0.0314621017390679,-0.2901353240013122,0.4217132329940796,-0.8590573072433472,0.3673744797706604,0.0284592509269714,-0.0303200483322143,0.1171863675117492,-0.0186479464173316,0.0219050031155347
7.978,-0.2268799377255515,-0.047087851378897,0.0995352403527153,0.9676781105264204,-0.4650497853603367,-0.0514511010041017,0.1928121942671175,-0.0459666512906551,0.4484672546386719,-0.8926164507865906,0.1209836453199386,-0.0003683567047119,0.0046479701995849,0.1265065819025039,-0.028516748920083,0.0033317860215902
8.007,-0.2336862291641168,-0.0013662586719697,0.1188147274376665,0.9650243454937456,-0.4682781456002912,0.0593096874869299,0.2591589733180576,0.0528937950730323,0.4513504207134247,-0.8907777667045593,0.0213620997965335,-0.0021265745162963,-0.0049514770507812,0.1372334063053131,-0.0290050338953733,-0.0065827770158648
8.063,-0.23299784715623,0.0049121376484004,0.1212548099246683,0.9648757113365553,-0.4650155344251608,0.0738894883310757,0.2675307985101582,0.0659834295511245,0.4484366476535797,-0.8913757801055908,0.0080674737691879,-0.0040120184421539,-0.012466549873352,0.150639459490776,-0.0151977213099598,-0.01651431620121
8.097,-0.2305949992946276,0.0073507024638787,0.1215956383760269,0.9653944198058392,-0.4594359571757011,0.0784818926158468,0.268950698676931,0.0702713578939437,0.4434425830841064,-0.8935438394546509,0.0077815949916839,-0.0128942430019378,-0.0170362591743469,0.1745615154504776,-0.0190609078854322,-0.057241041213274
8.128,-0.2265911330306869,0.0085809543354537,0.1201905731345168,0.9665076339302936,-0.451084063386526,0.0790348371774024,0.2655839398493841,0.0710553601384162,0.4359413683414459,-0.8971656560897827,0.0050836354494094,-0.0305483043193817,-0.0227099061012268,0.2073609083890915,0.0119461864233016,-0.0857811868190765
8.183,-0.2234106445007624,0.00932622770843,0.1194227450234016,0.9673360004980068,-0.4444914380477524,0.0791716140022375,0.2635674916362684,0.0714038237929344,0.4299987554550171,-0.9000014066696167,-0.0017134249210357,-0.0434624850749969,-0.0281290411949157,0.1905691921710968,-0.0131701380014419,-0.0342792719602584
8.241,-0.2169194310150257,0.0103280130952136,0.1209273209620561,0.9686154588026882,-0.4309401150684874,0.0798480122764559,0.2658908251881302,0.0724707245826721,0.4177251160144806,-0.9056785702705384,-0.0065118744969367,-0.0465089976787567,-0.0209100842475891,0.2027850300073623,-0.0135541930794715,0.0487812161445617
8.242,-0.2104179948978969,0.0113293157969653,0.1224261825238189,0.9698492961188376,-0.417387346102874,0.0804858290394714,0.2681898814452926,0.0734968110918998,0.4053734540939331,-0.9111918210983276,-0.0112695284187793,-0.0494775474071502,-0.0138550400733947,0.2150008827447891,-0.0139382481575012,0.1318417191505432
