Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.202560632204669,0.0360195841163672,0.132032991130112,0.9696593170434892,-0.3933860973545925,0.1339434931472959,0.2973933092930066,0.1233428195118904,0.3833180665969848,-0.9153435826301576,-0.0024275258183479,-0.0028691887855529,-5.674362182617188e-05,-0.0027151380199939,0.0019324561581015,0.0034726390149444
11.237,0.0725833467685656,-0.6589651526566782,-5.676000170847211e-18,0.7486630763964912,0.108896036964599,-1.44877964475385,0.0963789318110513,-0.986685872077942,-0.1086809560656547,-0.1209929436445236,1.1258214712142944,0.5543097853660583,-0.7641097903251648,0.013693924061954,-0.0087609170004725,9.593507274985312e-05
11.237,-0.1772106362967736,-0.1761397903570154,0.3075313963998056,0.9181478412358254,-0.4486484719440687,-0.2403095253879037,0.5913237091547785,-0.2144491970539093,0.4337482452392578,-0.8751422762870789,0.3542844653129577,0.0142789781093597,-0.0128856301307678,0.0441528595983982,-0.0155880134552717,0.0229189023375511
11.266,-0.2349887926187733,-0.0207417191972404,0.3745989726685551,0.8966747167118088,-0.4522124604450381,0.1549929854312363,0.8271748091301832,0.1388558745384216,0.4369567930698395,-0.8887000679969788,0.0017227977514266,0.0212015509605407,-0.0031386613845825,0.098123624920845,-0.0298246257007122,0.0409046709537506
11.351,-0.2383225341754921,-0.0221077187363602,0.3745091894110086,0.8957992624623655,-0.4595416875430669,0.1556050294506215,0.8284427977192103,0.1388997137546539,0.4435375034809112,-0.8854271769523621,-0.0060914009809494,0.0107196271419525,-0.0106735229492187,0.1293579339981079,-0.0427539907395839,0.0041839885525405
11.351,-0.2384985132623304,-0.0228899092299386,0.3744317893105916,0.8957652444663785,-0.4605253394561339,0.1542071598726244,0.8280741749463257,0.1375947892665863,0.4444189071655273,-0.8851889967918396,-0.0068006217479705,0.0056299567222595,-0.0066877007484436,0.1489084064960479,-0.06205690279603,-0.0185576677322387
11.428,-0.2366042110814295,-0.0237988487490626,0.37401502401303,0.8964176732056748,-0.4578211009258481,0.1503055473222504,0.8256298481180018,0.1343195438385009,0.4419947862625122,-0.8869040608406067,-0.0077917724847793,0.0035749375820159,-0.0034785866737365,0.1648164391517639,-0.0569121837615966,-0.0225261636078357
11.429,-0.2347087506113594,-0.0247076849582203,0.373596524944752,0.8970656611402553,-0.4551084543809023,0.1464165574416432,0.8232009449356151,0.1310438215732574,0.4395598471164703,-0.888602614402771,-0.0087824761867523,0.0015306174755096,-0.0002859830856323,0.1807244569063186,-0.051767461001873,-0.0264946613460779
11.488,-0.2305616890520081,-0.0250164338101064,0.3730054765578773,0.8983775590460891,-0.4477355780119113,0.1414171427836004,0.8193291447703106,0.1270530372858047,0.4329255521297455,-0.8924309611320496,-0.0029148384928703,-0.0026335716247558,0.0013789534568786,0.2189860045909881,-0.0321769788861274,-0.0316308587789535
11.546,-0.2276899650793973,-0.0246604893470941,0.3727676892871502,0.8992181204609107,-0.4421361224534666,0.1391911005440068,0.8172962799712277,0.1254005134105682,0.4278712868690491,-0.8950982689857483,-0.0047495812177658,-0.0133818387985229,-0.011552095413208,0.212208479642868,-0.0430144295096397,-0.0161778610199689
11.575,-0.2239981460219645,-0.024294549776218,0.372851271245283,0.9001201899484098,-0.4349521586833543,0.1363814703374776,0.8155964599767038,0.1232998594641685,0.4213671386241913,-0.8984691500663757,-0.0050709471106529,-0.0256998538970947,-0.0159608721733093,0.2133827209472656,-0.0518146306276321,-0.0038446141406893
11.631,-0.220571628168894,-0.0236591302090947,0.3730169232898477,0.9009142962865312,-0.4280337878399565,0.1344189304045172,0.8143635148723711,0.1219241023063659,0.4150829017162323,-0.9015767574310304,-0.0087468549609184,-0.0314017534255981,-0.0211172103881835,0.2081333994865417,-0.044285349547863,-0.0006515770219266
