Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.058,0.0914248079380686,0.6879886162179849,-2.9496321909988503e-17,0.7199397044131852,0.132023900546077,1.5338400395181535,-0.1272459329237608,0.9906206727027892,-0.1316407024860382,-0.0366263128817081,-1.2282980680465698,0.8221898674964905,-0.6522232890129089,0.0481015779078006,0.0026097199879586,-0.0578547567129135
0.06,-0.2940544897703928,0.2181893505279289,-0.3238889482098371,0.872365312339221,-0.7133678415044281,0.2542636861427772,-0.6158188490341933,0.1901996582746505,0.6543841361999512,-0.7318507432937622,-0.4295593798160553,0.0384535789489746,0.0449633002281188,0.0808910727500915,-0.0024511660449206,-0.0713385790586471
0.133,-0.3881653713331784,0.040810485155919,-0.3970187177250987,0.8306854058491899,-0.7440751451914898,-0.3328940417744928,-1.0226145464446306,-0.2404164671897888,0.6772916913032532,-0.6953243017196655,-0.0050968825817108,0.0135849118232727,0.0076425075531005,0.1162138655781745,0.0004380955360829,-0.0817459970712661
0.134,-0.3912862852689158,0.0418922380875213,-0.3963315184381888,0.829494689605177,-0.7509673225629653,-0.335462879430701,-1.0247498233764454,-0.2406593710184097,0.6823462247848511,-0.6902801394462585,-0.0100423991680145,0.0101295709609985,0.0041083693504333,0.1327612549066543,-0.024514177814126,-0.0730493441224098
0.17,-0.392786696337882,0.0409798425410449,-0.3961021665515958,0.8289404513835209,-0.7527632187245711,-0.3397789408910779,-1.0269167294040782,-0.2432276010513305,0.6836580038070679,-0.6880785226821899,-0.0145230293273925,0.0134293437004089,0.0040323734283447,0.1534663438796997,-0.0402470007538795,-0.0397476255893707
0.232,-0.3922856826490316,0.0382638768154188,-0.3964119011496413,0.829159422794257,-0.7489515587034452,-0.3448018574088227,-1.0285911952249986,-0.2475596964359283,0.6808712482452393,-0.6892956495285034,-0.0138481855392456,0.0060455203056335,-0.0015943050384521,0.1843209862709045,-0.0245193112641572,-0.0450590662658214
0.297,-0.3913372750046119,0.0363923971670646,-0.3967685104289805,0.8295212392071226,-0.745206888324208,-0.3473247762730472,-1.0292143718080435,-0.2501640617847442,0.6781238913536072,-0.6910614371299744,-0.0107225179672241,0.0028108358383178,-0.0064520239830017,0.1751569062471389,-0.0185396671295166,-0.041124477982521
0.297,-0.3903870745324725,0.0345207513260682,-0.3971233014440696,0.8298792064242928,-0.7414611715628256,-0.3498359356991,-1.029822747680226,-0.2527674734592438,0.675366222858429,-0.6928125023841858,-0.0075978338718414,-0.0004135370254516,-0.0113245248794555,0.1659928411245346,-0.012560024857521,-0.0371898896992206
0.332,-0.3877874128923407,0.0321535894790071,-0.3983041382970738,0.8306267728379033,-0.7339758123122426,-0.3512790002557645,-1.0304905982914316,-0.255499392747879,0.6698270440101624,-0.6971741318702698,-0.0010076463222503,-0.0211087465286254,-0.0206172466278076,0.1929559707641601,0.0227832943201065,-0.0676994770765304
0.409,-0.3844330401715576,0.0298364122721024,-0.3999017347279089,0.8315044069695359,-0.7250579274666662,-0.3517173063152424,-1.0311561858610985,-0.2578526437282562,0.6631788015365601,-0.702642023563385,-0.0050786733627319,-0.0220217108726501,-0.0292463302612304,0.2065484225749969,0.0235451888293027,-0.0577217973768711
0.409,-0.380624605986845,0.0284470979992275,-0.4011756233434857,0.8326906798366973,-0.7164474488808731,-0.3491887649199324,-1.029816250345997,-0.2580193281173706,0.6567096710205078,-0.7086313366889954,-6.064772605895996e-05,-0.0325119495391845,-0.0315824151039123,0.1948675215244293,0.0400459319353103,-0.0627596452832222
0.478,-0.375322360218119,0.0263285595194218,-0.4032169942354267,0.8341799044165567,-0.7041746153828419,-0.3463832616678303,-1.0288806833149549,-0.2587471902370453,0.6474049687385559,-0.7168798446655273,0.0013951957225799,-0.0367843508720397,-0.0210295319557189,0.1975425332784652,0.0285461340099573,-0.060871098190546
0.52,-0.371110189558676,0.024645711627509,-0.4045716133845752,0.8354589441220369,-0.6945458538544377,-0.3439612803892383,-1.0275085940405406,-0.2591003179550171,0.6400365829467773,-0.7233396172523499,0.0015710294246673,-0.0388324856758117,-0.0216205716133117,0.1724399477243423,0.0184150766581296,-0.045446403324604
0.572,-0.3677232947768039,0.0232464914116338,-0.4054689653542015,0.8365608523180234,-0.6868405388433885,-0.341971332577318,-1.0259770087913431,-0.2593065500259399,0.6340972781181335,-0.7284783720970154,-0.0005774199962615,-0.0375725626945495,-0.0190385580062866,0.1595472246408462,0.0096848746761679,-0.032762587070465
0.573,-0.364330754639643,0.0218469126018115,-0.4063600687528775,0.8376498646925685,-0.6791330105908305,-0.340009059001406,-1.0244748195488884,-0.2594988048076629,0.628118634223938,-0.7335716485977173,-0.0027398467063903,-0.0362731218338012,-0.016502022743225,0.1466544866561889,0.0009546726942062,-0.0200787726789712
0.635,-0.3607531984420949,0.0199551836330903,-0.4071054059380098,0.8388826614734064,-0.6706647978795954,-0.3386360040296378,-1.0226415434567158,-0.2602490186691284,0.621506929397583,-0.7389178276062012,-0.0038151443004608,-0.0300115346908569,-0.013685405254364,0.0890470892190933,-0.0219179019331932,-0.0282579008489847
0.693,-0.3590166455847389,0.0184693395890812,-0.4081924251262652,0.8391333970552487,-0.6656923464715886,-0.3397507986848332,-1.0239490752080236,-0.2620992660522461,0.6176038384437561,-0.7415318489074707,-0.0031541585922241,-0.0279206037521362,-0.0070109367370605,0.0852981656789779,-0.0248443260788917,-0.050572358071804
0.693,-0.3572777209936563,0.0169833883936189,-0.4092768737187154,0.8393786341211228,-0.6607186064254686,-0.3408529941787415,-1.0252445954477378,-0.2639400064945221,0.6136844158172607,-0.744128406047821,-0.0025025308132171,-0.0258134603500366,-0.0003538727760314,0.081549234688282,-0.0277707502245903,-0.0728868097066879
0.727,-0.3550078226814556,0.0149294034869408,-0.4105864786973415,0.8397411683532907,-0.6541551128672641,-0.3424155368490763,-1.0267106871896463,-0.2664491236209869,0.6084889769554138,-0.7474930882453918,-0.0076825618743896,-0.0142834186553955,-0.0067046880722045,0.0884659215807914,-0.0366479195654392,-0.0533435940742492
0.772,-0.3537952609794547,0.0137628822461494,-0.4111559393880772,0.8399942291989055,-0.6506319080537829,-0.3432712075471792,-1.0271867788704825,-0.2678085565567016,0.6056893467903137,-0.7492790222167969,-0.0078703165054321,-0.0141093134880065,-0.0166323184967041,0.0498703941702842,-0.0110760424286127,-0.0234626252204179
0.858,-0.3528700349002419,0.0130734585675947,-0.4114448977158929,0.8402528666266711,-0.6482070965049154,-0.3434058210723308,-1.0270785420518396,-0.2684031128883362,0.6037581562995911,-0.7506236433982849,-0.0065246522426605,-0.0161866545677185,-0.0128604769706726,0.046389915049076,-0.0045843268744647,-0.0164128486067056
0.859,-0.3519442617836386,0.0123840039956916,-0.4117332679429132,0.8405102903300657,-0.645782262361758,-0.343540518450531,-1.0269701420426895,-0.2689965367317199,0.6018233895301819,-0.75196373462677,-0.0051801204681396,-0.0182604193687438,-0.009093165397644,0.0429094322025775,0.0019073886796832,-0.0093630710616707
0.89,-0.3507452777912661,0.0118174586649924,-0.4121373296457797,0.8408215757328856,-0.6429627499803815,-0.3431035161901877,-1.026761486448878,-0.2692376673221588,0.5995692610740662,-0.753676176071167,-0.0052762031555175,-0.0185950398445129,-0.0056666731834411,0.0297818798571825,0.0061040390282869,-0.0111448736861348
0.937,-0.350121682696125,0.0114008033443343,-0.4124521360318774,0.8409329007866436,-0.641330693476562,-0.3432038584980687,-1.0269817337798768,-0.2696422338485718,0.5982622504234314,-0.7545696496963501,-0.0038573741912841,-0.0190845131874084,-0.0052772760391235,0.0213096309453248,0.0009967712685465,-0.013260131701827
0.969,-0.3494027953248371,0.0109293984313579,-0.4127397260979903,0.8410969879244394,-0.6394887243177722,-0.3432393974579167,-1.0270375214722336,-0.270039439201355,0.596785306930542,-0.7555964589118958,-0.0052517354488372,-0.0146211981773376,-0.0082371234893798,0.0118478806689381,-0.0032692523673176,0.000588109716773
1.032,-0.3489894441909477,0.0107442806449595,-0.4126337278550122,0.8413230389175006,-0.6386257835421006,-0.3428666075278383,-1.0263300459359568,-0.2699307799339294,0.5960926413536072,-0.7561818361282349,-0.0047575831413269,-0.0132325291633605,-0.0087296366691589,-0.005618866533041,0.0016715694218873,0.01636428758502
1.075,-0.3489894441909477,0.0107442806449595,-0.4126337278550122,0.8413230389175006,-0.6386257835421006,-0.3428666075278383,-1.0263300459359568,-0.2699307799339294,0.5960926413536072,-0.7561818361282349,-0.0026357769966125,-0.0108804702758789,-0.0082578659057617,-0.0054573966190218,0.0017245394410565,0.0129355676472187
1.128,-0.3488085407160983,0.0108295710601622,-0.4125049545755583,0.8414600413856361,-0.6384499073437627,-0.342310202904371,-1.025732006103672,-0.269545167684555,0.5959514379501343,-0.7564306259155273,-0.0015433430671691,-0.0104776620864868,-0.0067460536956787,-0.0065845213830471,0.0007315205875784,0.0046976916491985
1.128,-0.3486276323535643,0.0109148473986067,-0.412376144539805,0.8415969679959983,-0.6382737844012122,-0.3417540567499475,-1.0251341809076164,-0.2691596150398254,0.5958099961280823,-0.7566792964935303,-0.0004509091377258,-0.0100746154785156,-0.0052343606948852,-0.0077116461470723,-0.0002614981494843,-0.0035401852801442
1.195,-0.3484269456684531,0.0107119255678294,-0.4126600501064535,0.8415436110515327,-0.6376062401362982,-0.3420734361852568,-1.025709271712545,-0.2695346474647522,0.5952737331390381,-0.7569678425788879,0.0006838738918304,-0.0071508288383483,-0.0059530735015869,-0.0023195757530629,-0.0012732549803331,-0.0099917240440845
1.254,-0.3483612281903057,0.010507119307099,-0.4128626303874088,0.8414740678346209,-0.637203282285059,-0.3425391765349054,-1.026243527852876,-0.2699677050113678,0.5949499011039734,-0.7570680975914001,0.0023821890354156,-0.0075476765632629,-0.0056186914443969,-0.0018879373092204,-0.0096476022154092,-0.0139511823654174
1.255,-0.3483612281903057,0.010507119307099,-0.4128626303874088,0.8414740678346209,-0.637203282285059,-0.3425391765349054,-1.026243527852876,-0.2699677050113678,0.5949499011039734,-0.7570680975914001,0.0036474466323852,-0.0082683563232421,-0.0053845643997192,-0.0014562988653779,-0.0180219504982233,-0.0179106406867504
1.331,-0.3483255332426531,0.0100333396465626,-0.4130761192802976,0.841389825321249,-0.6365742776364502,-0.3435858879603531,-1.0269654806670625,-0.2708860039710998,0.594444215297699,-0.7571372985839844,0.0037082433700561,-0.0073591470718383,-0.0047276020050048,-0.0034369418863207,-0.0120364259928464,-0.0103646162897348
1.332,-0.3482897416152351,0.0095595541202367,-0.4132894979042875,0.8413053552345576,-0.6359446694871405,-0.3446315582978012,-1.0276862980329389,-0.2718039453029632,0.5939378142356873,-0.7572057247161865,0.0037687420845031,-0.006449282169342,-0.0040714740753173,-0.0054175849072635,-0.0060509028844535,-0.0028185909613966
1.445,-0.3483048301946663,0.0095439517002062,-0.4131896807776062,0.8413482412900569,-0.6359949632254766,-0.3446031335703228,-1.027454756792953,-0.2717723250389099,0.593978226184845,-0.7571853399276733,-0.0003167390823364,-0.0035978555679321,-0.0049004554748535,-0.0058250837028026,-0.0119970049709081,0.0106933051720261
1.445,-0.3483015607953026,0.0094819284185883,-0.4130799357085605,0.8414042742831733,-0.6359703455951181,-0.3446284875725895,-1.0271958252139703,-0.2717964947223663,0.5939584374427795,-0.7571922540664673,0.000215321779251,-0.0046378374099731,-0.006428062915802,-0.0031168588902801,-0.0051180222071707,0.0082741435617208
1.451,-0.3483015607953026,0.0094819284185883,-0.4130799357085605,0.8414042742831733,-0.6359703455951181,-0.3446284875725895,-1.0271958252139703,-0.2717964947223663,0.5939584374427795,-0.7571922540664673,0.0006113648414611,-0.0031554698944091,-0.0058221220970153,0.0004909937269985,0.0149612687528133,0.0160542130470275
1.52,-0.3478755979674811,0.010019341198187,-0.412835272571777,0.8416942359189552,-0.6358758964449732,-0.3427126550760346,-1.0257890549034556,-0.2703641653060913,0.5938824415206909,-0.7577643394470215,-0.0005693230195902,-0.0034453165717422,-0.0034128457773476,0.000301299849525,0.0071628065779805,0.0122793465852737
1.553,-0.3475347934221598,0.0101085793323672,-0.4128934554003222,0.8418054214988079,-0.63535202010946,-0.3420558731798636,-1.0254742178600031,-0.2699707448482513,0.5934609174728394,-0.7582347393035889,0.001112937927246,-0.005275547504425,-0.0026570558547973,0.003819202305749,0.0034621919039636,0.0056947558186948
1.611,-0.3472250187901066,0.010178336204222,-0.4129301954410534,0.8419143987028993,-0.6348706464787693,-0.3414682650830195,-1.0251522415017589,-0.269620805978775,0.5930733680725098,-0.7586624026298523,0.0023428201675415,-0.0057719945907592,-0.0032770633697509,0.0080162584781646,0.0072664348408579,0.0069408239796757
1.612,-0.3472250187901066,0.010178336204222,-0.4129301954410534,0.8419143987028993,-0.6348706464787693,-0.3414682650830195,-1.0251522415017589,-0.269620805978775,0.5930733680725098,-0.7586624026298523,0.0039225816726684,-0.0066559314727783,-0.0043246746063232,0.0122133148834109,0.0110706770792603,0.0081868916749954
1.675,-0.3465599631346444,0.0105753925704788,-0.4129251393450183,0.8421859092271436,-0.6341208745532734,-0.3396562778895863,-1.0241346043467257,-0.268393725156784,0.5924695134162903,-0.7595686912536621,-0.0007750677177682,-0.0070249033160507,0.0030294866301119,0.0072422493249177,-0.003886645194143,0.0110985888168215
1.727,-0.3460279704077503,0.0097949945001983,-0.4130922356018455,0.8423321351549905,-0.6323393838679421,-0.3404935313574558,-1.0242610814486777,-0.2693816423416137,0.5910334587097168,-0.7603374123573303,0.0026696324348449,-0.0123414993286132,-0.0041999220848083,0.01722202450037,0.0206143260002136,0.0180957745760679
1.728,-0.3454957182389193,0.0090145760955606,-0.4132590206027126,0.8424776220558422,-0.6305579832763395,-0.3413296006944213,-1.024385896712244,-0.2703692615032196,0.5895955562591553,-0.7611029148101807,0.0061140656471252,-0.0176563262939453,-0.0114324688911437,0.0272017978131771,0.0451152995228767,0.0250929612666368
1.798,-0.34323392748739,0.0109580151021555,-0.4135288144612468,0.8432462933309645,-0.6284905179429926,-0.334276248073563,-1.0214360077687228,-0.2653936147689819,0.5879244208335876,-0.764140784740448,-0.0061403885483741,0.0078849382698535,-0.0097300000488758,0.0752328634262085,0.1713125854730606,0.1023270264267921
1.83,-0.3406847390823153,0.0119330859434511,-0.4126541388004389,0.8446939929257029,-0.6253698649850826,-0.3277759882525455,-1.0156751852792316,-0.2610102891921997,0.5853971838951111,-0.7675830125808716,-0.0106109082698822,-0.0044238567352294,0.0111094117164611,0.1331797540187835,-0.0449861586093902,-0.0196169912815094
1.888,-0.338884250804936,0.0059146018857438,-0.4125194889065271,0.8455471695796756,-0.6162328163643435,-0.3366804042534447,-1.0158653019153057,-0.2695905566215515,0.5779650211334229,-0.7702449560165405,0.0055416822433471,0.0200084447860717,-0.0299976468086242,0.1654422432184219,-0.1522060930728912,-0.0914036855101585
1.889,-0.3370701217818264,-0.0001040988654617,-0.4123682400255519,0.8463663791568229,-0.6070947736771655,-0.3455257462705303,-1.015955093452159,-0.2781702280044555,0.5704838037490845,-0.7727674245834351,0.0216937363147735,0.0444898009300231,-0.0712441205978393,0.1977047324180603,-0.2594260573387146,-0.1631903797388076
1.953,-0.3351527903270515,-0.0069372866441137,-0.4135556563084563,0.8465200418075238,-0.5964260917745408,-0.3567736392379257,-1.0195989253193396,-0.2889537513256073,0.5616891980171204,-0.7752489447593689,-0.0013770759105682,0.0028098225593566,-0.0003580451011657,0.1724649369716644,-0.1940423548221588,-0.1221815347671508
2.051,-0.3350383675090942,-0.0073101693599336,-0.4137126922717052,0.8464855397208499,-0.5957885866530802,-0.3574395077508534,-1.0200157331007165,-0.2895951271057129,0.5611616373062134,-0.775391697883606,-0.0010858476161956,0.0010517835617065,-0.0011065602302551,0.1097397878766059,-0.1249645948410034,-0.0777515694499015
2.051,-0.3349238786087316,-0.0076830606785319,-0.4138696179660553,0.8464508100608563,-0.595150767417698,-0.3581047481338288,-1.020431701470343,-0.2902362942695617,0.5606335997581482,-0.77553391456604,-0.0007947981357574,-0.0007057189941406,-0.0018555521965026,0.0470146387815475,-0.0558868423104286,-0.0333216004073619
2.052,-0.3348093309574899,-0.0080559394847715,-0.4140265264548424,0.8464159482360534,-0.594512746106042,-0.3587694039880884,-1.0208471407658024,-0.2908772230148315,0.5601052045822144,-0.7756756544113159,-0.0005039870738983,-0.0024629235267639,-0.0026050209999084,-0.0157105028629302,0.0131909102201461,0.0111083649098873
