Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.008,-0.1061156337418791,0.5161013453737402,-4.007199785583634e-17,0.8499289123548329,-0.1813742898531054,1.1015941550948392,0.1115909568218351,0.8772987723350525,0.1803814619779586,-0.444757878780365,-1.1158331632614136,0.3436634838581085,-0.3502966165542602,0.1707914024591446,-0.0079985447227954,-0.0121482666581869
0.044,-0.2236823161660333,0.218104505017289,-0.1580379592676424,0.936707423170552,-0.5097824316290402,0.3975080407811581,-0.2294212075047761,0.3378995358943939,0.4879872500896454,-0.8047933578491211,-0.5794224739074707,0.0338432490825653,-0.0029714107513427,0.166637122631073,-0.0256593190133571,-0.0167745072394609
0.074,-0.2774897942622365,0.0484991299584979,-0.2323106747645893,0.930955990679877,-0.5694813258025379,-0.0458810368995621,-0.5025224730336701,-0.0386266112327575,0.53919517993927,-0.841294527053833,-0.2113732397556305,-0.0087966918945312,0.0278249382972717,0.1552639156579971,-0.0299364197999238,-0.0190381594002246
0.129,-0.2890464999441942,0.0009703904720104,-0.2510636155578683,0.9238064516719268,-0.5639554421753535,-0.1704336291203385,-0.580207055692542,-0.1433452367782592,0.5345332026481628,-0.8329023718833923,-0.1112541556358337,-0.0005132555961608,0.0169612169265747,0.1575061976909637,-0.0344064608216285,-0.001607758924365
0.205,-0.2917383080491645,-0.0178269726153743,-0.2575915251694048,0.9209873422227124,-0.5564680447110785,-0.217383310838991,-0.6077632483404534,-0.1831354796886444,0.5281903147697449,-0.8291419744491577,-0.069172203540802,-0.0142557621002197,0.0036547183990478,0.1904255449771881,-0.0169395115226507,-0.0282589215785264
0.206,-0.2943101785158452,-0.0366170163579269,-0.264013503111443,0.917789552487219,-0.5478989038635779,-0.2638420868325434,-0.6347417054568767,-0.2226171642541885,0.5208947062492371,-0.8240814805030823,-0.0273987799882888,-0.0270455777645111,-0.010951817035675,0.2233448773622512,0.0005274340510368,-0.0549100860953331
0.226,-0.2923014663268395,-0.0472155551339911,-0.2682482856193939,0.916718844240394,-0.5358656517135326,-0.2869866028740235,-0.6486322135455238,-0.2433855235576629,0.5105854272842407,-0.824661135673523,-0.0142974853515625,-0.0290833413600921,-0.0133267045021057,0.2380223125219345,-0.0159200448542833,-0.0928232371807098
0.284,-0.2887400003279571,-0.0508685663963854,-0.2702107509276486,0.9170756661589502,-0.5260281116474634,-0.2924724184365805,-0.6523447528301458,-0.2493419647216797,0.502102255821228,-0.8280832171440125,-0.011516734957695,-0.0290469527244567,-0.0210304260253906,0.2348303645849228,-0.0075398413464426,-0.0907310619950294
0.316,-0.2834463308278238,-0.0539060343255895,-0.2720851689944869,0.9179989874979628,-0.5133208742963217,-0.2949347059368902,-0.6542139742344499,-0.2532144486904144,0.4910727143287658,-0.8335046768188477,-0.0077576339244842,-0.0336647629737854,-0.0224044322967529,0.2347104102373123,0.0040372759103775,-0.0773775205016136
0.349,-0.2775008296111834,-0.0561386445219416,-0.2737320602210319,0.9191913734225464,-0.4999923712660688,-0.2949723256609084,-0.6547004824026263,-0.2551260590553283,0.4794187247753143,-0.8396835327148438,-0.0051144361495971,-0.0394572615623474,-0.0194876194000244,0.2155404090881347,0.0445856861770153,-0.0518873669207096
