Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2970037197046802,0.1159280080138532,2.1529562909048587e-05,0.9478130432230106,-0.5980149228252176,0.2691557321432292,0.0834685438448277,0.2197689563035965,0.5630030035972595,-0.7966989874839783,-0.0010054260492324,-0.004004418849945,0.0006675720214843,0.000910687725991,-0.001568620908074,-0.0096232835203409
54.891,-0.3161028876578101,-0.2348304397275093,-2.3867960712969088e-18,0.91920278140315,-0.6201107660680657,-0.5591688236319816,-0.1834536744177167,-0.4317135512828827,0.5811252593994141,-0.6898673176765442,0.6311267018318176,0.0879399180412292,-0.027860939502716,0.2767914831638336,-0.0403663627803325,0.0153232961893081
54.955,-0.3453852855386978,-0.0940147293713306,0.0628074140533406,0.9316251769288816,-0.7146444469629489,-0.175375130108625,0.0690095002445783,-0.131787434220314,0.6553488373756409,-0.7437404990196228,0.3254949450492859,0.0071194171905517,0.0204092860221862,0.2836028933525085,-0.0593229606747627,0.0717965811491012
54.956,-0.3661071085320333,0.0491311699220354,0.1240581578278784,0.9209567526846464,-0.7236807162808852,0.2444047075798617,0.3607043311126812,0.1813325136899948,0.6621473431587219,-0.7271034717559814,0.0066693574190139,-0.0062760114669799,-0.0018306970596313,0.2904143333435058,-0.0782795548439025,0.1282698512077331
55.036,-0.3623328484117802,0.0520376334239393,0.1270350652983924,0.9218835359893022,-0.7139658236656538,0.2513965960151965,0.368062858215568,0.1880032420158386,0.654836118221283,-0.732014000415802,0.0022983849048614,-0.0165937542915344,-0.0131490230560302,0.3343773186206817,-0.0550768300890922,0.1104578077793121
55.037,-0.3585468037644606,0.054942393865784,0.1300078936669311,0.9227803310761274,-0.7042126669151137,0.25823630049463,0.375270901620925,0.194627359509468,0.6474339365959167,-0.7368510961532593,-0.0020260214805603,-0.0268206000328063,-0.0245407819747924,0.37834033370018,-0.0318741053342819,0.0926457718014717
55.093,-0.3539279914590605,0.0550732855592146,0.1308241873869581,0.9244387351086224,-0.6944457583290671,0.2558082488567542,0.3741818406183749,0.1944284439086914,0.6399595737457275,-0.7434038519859314,-0.0068422108888626,-0.0430271029472351,-0.0335088968276977,0.4015646576881408,-0.0479168146848678,0.0809041485190391
55.139,-0.3479350362765397,0.0553684715255991,0.1316785095476653,0.9265723908048984,-0.6818008831214428,0.2528493932737286,0.3724548996141853,0.194236934185028,0.6301922798156738,-0.7517511248588562,-0.0094020813703536,-0.0434489250183105,-0.0375324487686157,0.3787325918674469,-0.0458936057984828,0.0569291859865188
55.17,-0.3389414455400359,0.0554380085915114,0.1326434819628937,0.9297585841798338,-0.6630969268948465,0.2474185350740658,0.3689766332309199,0.1930046826601028,0.6155604124069214,-0.7640906572341919,-0.0136239528656005,-0.0502709150314331,-0.0360864400863647,0.3336058557033539,-0.0474561750888824,0.0506205782294273
55.199,-0.3290293953035358,0.0554878163355484,0.133918116298636,0.9331273795424218,-0.6424902757669742,0.2417675119814788,0.3658877262083908,0.1916804015636444,0.5991909503936768,-0.7773215174674988,-0.0120421946048736,-0.053626000881195,-0.0293769836425781,0.274278312921524,-0.0332361087203025,0.050417210906744
