Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0264910721382643,-0.4456070956865329,-1.2180863410220625e-17,0.8948366999482914,-0.0474281461824781,-0.9246148374705488,-0.0236379992177471,-0.7974911332130432,0.0474103651940822,-0.601465106010437,0.7668139338493347,0.1154544278979301,-0.3837801218032837,0.0275340266525745,0.02516870200634,-0.0361786819994449
0.0,-0.0761885389852163,-0.0368940796585908,0.1819167336871675,0.9796635323760514,-0.1634280895529797,-0.0451848710421978,0.3635026148983483,-0.0445676371455192,0.1627015620470047,-0.9856682419776917,0.0149575844407081,0.0027250796556472,0.0038452744483947,0.0480025894939899,0.0392467193305492,-0.0428573451936244
0.067,-0.0763806059942453,-0.0290949150719242,0.1831277468880267,0.979685507257132,-0.1610088786985516,-0.0294175903130942,0.3672113519202747,-0.0290329288691282,0.1603141129016876,-0.9866389632225036,-0.0031480956822633,0.0085250735282897,0.0002267956733703,0.0241071544587612,0.0340672060847282,-0.076899915933609
0.126,-0.0782563446590559,-0.0296213775831159,0.181868067296873,0.9797564619534356,-0.1648645145215752,-0.0299898910219451,0.3645956989190501,-0.029578823596239,0.1641186773777008,-0.9859970211982728,-0.0018812790513038,-0.0028659254312515,-0.0014071464538574,0.0161032434552907,0.0308414921164512,-0.0663972422480583
0.126,-0.0801316509908954,-0.0301476739703679,0.1806074136092516,0.9798220011751888,-0.1687186141125817,-0.0305727733843568,0.3619760749313675,-0.0301339793950319,0.1679192930459976,-0.9853400588035583,-0.0006051957607269,-0.0142529755830764,-0.0030560493469238,0.0080993315204977,0.0276157762855291,-0.0558945685625076
0.176,-0.0793189938182609,-0.0302442413288604,0.1798342546380057,0.9800272904443112,-0.1671243517791243,-0.0311913898497805,0.3603478559456171,-0.0307518318295478,0.1663474440574646,-0.9855875372886658,0.0006749760359525,-0.018295019865036,-0.0062548518180847,0.0537406168878078,0.0262835677713155,-0.0340777114033699
0.205,-0.0765402598017928,-0.0292868143694411,0.1790366474416295,0.980423280618288,-0.1612686574812811,-0.0304192656085623,0.3587844758835566,-0.0300199370831251,0.1605705171823501,-0.9865677356719972,0.004990903660655,-0.0140282064676284,-0.0003370642662048,0.099519744515419,0.0304727423936128,-0.0382275730371475
0.276,-0.0722003365363108,-0.0276402100275922,0.1778801380475739,0.9810106171336468,-0.1520774005863127,-0.0288819775086726,0.3565484080443005,-0.0285446792840957,0.1514918804168701,-0.9880462884902954,0.0077924821525812,-0.020569697022438,-0.0012104511260986,0.1471054852008819,0.0667269751429557,-0.0422935746610164
0.33,-0.0698020953775181,-0.0258268728719721,0.1776275443036353,0.9812793756317564,-0.1466913682923855,-0.0261732600275908,0.3562310901245758,-0.0258892178535461,0.1461658328771591,-0.988921284675598,0.0067310556769371,-0.0193760097026824,-0.0021666288375854,0.1346762627363205,0.0701939612627029,-0.0185445118695497
0.33,-0.0674032096067915,-0.0240132971726642,0.1773733120755007,0.9815390541793204,-0.141306185808108,-0.0234649263857505,0.3558992412996444,-0.0232289284467697,0.1408364027738571,-0.9897603392601012,0.0056648105382919,-0.0181789398193359,-0.003158688545227,0.1222470477223396,0.0736609399318695,0.0052045509219169
0.403,-0.0636468908871755,-0.0213249075470386,0.1773035855226645,0.9818644725304329,-0.1329384229865394,-0.0194797915134702,0.3560096691590881,-0.019306706264615,0.1325471997261047,-0.9909886717796326,0.0011244639754295,0.001965120434761,-0.0017943978309631,0.095025710761547,0.0457021929323673,-0.01400145329535
0.404,-0.0622002969321176,-0.0202606415741695,0.1768925767134613,0.9820538414545557,-0.1296993213488011,-0.0179401770588208,0.3552632356685165,-0.017788553610444,0.1293359845876693,-0.991441249847412,-0.0014614146202802,0.006933256983757,-0.0072422623634338,0.0777928754687309,0.0378715582191944,-0.0414870977401733
