Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0371901957366057,-0.460907651197473,1.0830868808348948e-17,0.8866686781444563,-0.0659986660481632,-0.9598891438711952,-0.0343640544495514,-0.817344605922699,0.0659507513046264,-0.5723621845245361,0.8196485042572021,0.1418366730213165,-0.4017490148544311,-0.0242890119552612,0.0105273127555847,-0.0187925137579441
0.0,-0.0972287836098758,-0.0703038239982177,0.1807668446673867,0.976180095385326,-0.2169404582836833,-0.1047491313836225,0.3547901386011021,-0.1021068468689918,0.2152427583932876,-0.971207857131958,0.1083352044224739,-0.008217453956604,0.0065515637397766,-0.0095621170476078,0.0247853770852088,-0.0071617970243096
0.127,-0.1037153880927339,-0.0189371941645974,0.2012087223198174,0.973858082500531,-0.2111953043256556,0.0049628924644665,0.4080121936867617,0.0048526427708566,0.2096287459135055,-0.9777690172195436,-0.00168187613599,-0.0078396061435341,-0.0007494704332202,0.0032166107557713,0.0272485706955194,0.0233273562043905
0.157,-0.1013896803522839,-0.0181961080717705,0.2019421496169199,0.973965374144526,-0.2063096357943531,0.0056242407935721,0.409469002726715,0.0055049820803105,0.2048491537570953,-0.978778064250946,0.0004727668128907,-0.0130469501018524,-0.0042145252227783,0.0468790642917156,0.0361165441572666,0.0298494286835193
0.157,-0.0990632995637184,-0.0174549054559517,0.2026742173598621,0.974066219186722,-0.2014229816470467,0.0062776421070069,0.4109209019243608,0.0061507262289524,0.2000636905431747,-0.9797635674476624,0.002634007949382,-0.0182484537363052,-0.0077030658721923,0.0905415192246437,0.0449845157563686,0.0363715030252933
0.157,-0.0967362909854009,-0.0167135907297869,0.2034050227354448,0.9741608093039568,-0.1965354581911169,0.0069231771455317,0.412368270466447,0.0067898849956691,0.195272609591484,-0.9807255268096924,0.0048018358647823,-0.023444265127182,-0.0112152695655822,0.1342039853334427,0.0538524873554706,0.0428935773670673
0.221,-0.0913140630312258,-0.0142009406787004,0.2037656111224831,0.9746485162898976,-0.1848362332749608,0.0096968013559102,0.4130932091315191,0.009531520307064,0.1837855130434036,-0.9829201698303224,0.0021441793069243,0.0009640008211135,-0.0006259083747863,0.1186292544007301,0.0314018875360488,-0.0292807035148143
0.277,-0.0887224561248783,-0.0132100948828464,0.2018328118083854,0.9753037437866304,-0.1793551944943045,0.0102104568246857,0.4090442248877227,0.0100465351715683,0.1783951073884964,-0.9839076399803162,0.0018419744446873,0.0045854747295379,0.0030789971351623,0.0952416658401489,0.0269162654876709,-0.0794466361403465
0.277,-0.0861298057838595,-0.0122190976781377,0.1998976489024972,0.9759475103583,-0.1738762859364956,0.0107461339844521,0.4049964479191281,0.0105839353054761,0.1730014383792877,-0.9848647117614746,0.0015173759311437,0.0082101970911026,0.0067534446716308,0.0718540847301483,0.0224306434392929,-0.1296125650405883
0.364,-0.0866409759096838,-0.011745750980927,0.1975987251556411,0.9763761219711916,-0.1747178102859493,0.011478756205169,0.4003708245392179,0.0113037908449769,0.1738302111625671,-0.9847107529640198,0.0014976626262068,-0.0030870735645294,-0.0017536878585815,0.0163261238485574,0.000488628516905,-0.0624296218156814
