Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1515414223070485,-0.0848663579926276,-3.9240629735306975e-17,0.9848009678023586,-0.3030957603825438,-0.1760440690056122,-0.0269532608100483,-0.167152926325798,0.2984762489795685,-0.9396657943725586,-0.0085906656458973,0.02262026630342,-0.0061051780357956,0.0909317135810852,0.0710214078426361,0.060835275799036
0.057,-0.1481848710479337,-0.0825353552228946,0.0015382391976855,0.9855084654876106,-0.2966611163837187,-0.170456861548935,-0.022409787251807,-0.162222683429718,0.2923287749290466,-0.9424583315849304,-0.0034895092248916,0.0112334191799163,-0.0008323788642883,0.1493195593357086,0.0902557969093322,0.0328595079481601
0.107,-0.1453974645914158,-0.0808467961109791,0.0019792821044167,0.9860626926184448,-0.2911584056368413,-0.1666143277304685,-0.0204693283542978,-0.1588644385337829,0.2870620489120483,-0.9446467757225036,-0.0039932429790496,0.0089742839336395,-0.0033580660820007,0.1966865360736847,0.1004056334495544,0.032982662320137
0.135,-0.1410876373122046,-0.078481210191235,0.0028389793941366,0.9868773657812784,-0.2826672158151015,-0.1611666310021718,-0.01722645960392,-0.1541015654802322,0.2789179682731628,-0.9478699564933776,0.0005796253681182,0.0059985816478729,0.0036592483520507,0.2025533467531204,0.1181008145213127,0.0417935438454151
0.166,-0.1362083634407831,-0.0755566826554239,0.0038043191893457,0.9877874903482744,-0.273044834350157,-0.1545486371707744,-0.013570309294657,-0.1482315212488174,0.2696647047996521,-0.9514769315719604,0.0008482933044433,0.0043699741363525,-0.0033779144287109,0.2235615253448486,0.1046289131045341,0.0377770476043224
0.22,-0.1329029311460258,-0.0738588763026813,0.0045750952122717,0.9883627618905846,-0.2665329920653148,-0.1506512677121513,-0.0109761984341562,-0.1447826325893402,0.2633884251117706,-0.9537633657455444,0.000489056110382,0.0048767924308776,-0.0053631067276,0.1982455998659134,0.0901266857981681,0.049980841577053
0.251,-0.1294808337484849,-0.0720235018680823,0.0056930471302484,0.9889463898810216,-0.2598331152570902,-0.1463995604162097,-0.007647878727219,-0.1409804672002792,0.256919264793396,-0.9560946822166444,0.003182053565979,0.0049900114536285,0.0014219284057617,0.1421184837818145,0.0708640664815902,0.0406294539570808
0.28,-0.1262413293564184,-0.0698408537089438,0.0064153815606643,0.9895171600435942,-0.2534363713741355,-0.1415775534794507,-0.0051002863962948,-0.1365976631641388,0.2507320046424866,-0.9583707451820374,0.0013422518968582,-0.0070169568061828,0.0079100131988525,0.1293786168098449,0.0913153886795044,0.0187209919095039
0.337,-0.1245174711317942,-0.0684110169573645,0.006571222254547,0.9898343858255144,-0.2499984290267737,-0.1385300946556714,-0.0041571354336411,-0.13379468023777,0.2474024146795272,-0.9596306681632996,0.00056754052639,-0.0033714771270751,0.0055303573608398,0.1130863577127456,0.1000093221664428,0.0127435931935906
0.408,-0.1228460252954969,-0.0668250772636568,0.0068025959035683,0.9901499328683716,-0.2466751769622832,-0.1351520815245138,-0.0030392131339299,-0.1306623369455337,0.2441811114549636,-0.960886538028717,-0.000368058681488,-0.0018114298582077,-0.0007362961769104,0.0749564245343208,0.0759896263480186,0.0099751818925142
0.408,-0.1211739144618393,-0.0652387799500363,0.007033987455486,0.9904601989565424,-0.2433483386744225,-0.1317807246902158,-0.0019336814022856,-0.1275281459093094,0.2409536391496658,-0.9621215462684632,-0.0013055056333541,-0.0002451986074447,-0.0070238709449768,0.0368264950811862,0.0519699305295944,0.0072067715227603
0.44,-0.1202280732176031,-0.0643404278468177,0.0067481267779893,0.9906361142909006,-0.2414109485672547,-0.1299774741783541,-0.0021639271828833,-0.1258532702922821,0.2390728741884231,-0.9628110527992249,0.0018065348267555,0.0039391219615936,-0.0093973875045776,0.0306605082005262,0.0244951825588941,-0.0452004112303257
0.49,-0.1192676861071072,-0.0640754121076801,0.0056716386625186,0.9907761818591247,-0.2393405134885572,-0.129664739792126,-0.0041643209102497,-0.1256158798933029,0.2370619624853134,-0.9633391499519348,0.0036789178848266,-0.0054298788309097,-0.0098592042922973,0.0675541907548904,0.0209457967430353,-0.0681997910141944
0.545,-0.1178196138142779,-0.0639409287216249,0.0048665499050425,0.9909624167001732,-0.2363256168207638,-0.1295315759926664,-0.0055768937679193,-0.1255793571472168,0.2341319471597671,-0.9640601873397828,0.006680741906166,-0.0199919492006301,-0.0016089081764221,0.1014440357685089,0.0213741827756166,-0.0437395945191383
0.574,-0.1156093139074797,-0.0634815691426268,0.0045743717418673,0.9912535645830436,-0.2318486132957018,-0.1285798910895386,-0.0057636439331351,-0.1247949749231338,0.2297770380973816,-0.965209186077118,0.0060728341341018,-0.0184299349784851,-0.0009824633598327,0.0937171131372451,0.0183495115488767,-0.0054722875356674
0.609,-0.1136645790995637,-0.0632795254008967,0.0047342968335365,0.9914905670839854,-0.2279631956744835,-0.1280596067612091,-0.0051300015734441,-0.1244058534502983,0.2259938567876815,-0.9661521315574646,0.0007314234972,-0.0129931420087814,0.0018923282623291,0.06242261454463,-0.0142978001385927,0.0094071039929986
0.664,-0.1131730745943998,-0.0635861998821116,0.0048745417183164,0.991526500679408,-0.2269924150024462,-0.1286366847077356,-0.0048504611601297,-0.1249914616346359,0.2250480949878692,-0.9662973284721376,0.0023523345589637,0.0013903081417083,0.0042587518692016,0.0058839619159698,-0.0218636840581893,0.0018746596761047
