Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
7.653,-0.1312502099045056,-0.0771922126206291,-4.4672682814153155e-17,0.988339345453316,-0.2624417781580714,-0.1586588238742069,-0.0209829446353843,-0.1525842398405075,0.2594395577907562,-0.9536294937133788,0.000602516462095,-0.0099852867424488,-0.0037910304963588,0.0111054284498095,0.0212125238031148,-0.0279448665678501
7.675,-0.1304744854029006,-0.0769957408919925,6.0882407736547824e-05,0.9884573898594904,-0.26089597923622,-0.158187940717242,-0.0206725988351227,-0.1521981656551361,0.2579463720321655,-0.9540961384773254,-0.0005212872638367,-0.0103586167097091,-0.0049988022074103,0.0457681901752948,-0.0197013989090919,0.0219350587576627
7.717,-0.1291808142078612,-0.0773419400997039,0.0008242645005834,0.9885998954428374,-0.2584101155958075,-0.1586161813533521,-0.0189838686242788,-0.1527075469493866,0.2555438280105591,-0.9546610713005066,0.0004957939963787,0.0001691999786999,-0.0028824689798057,0.0733420774340629,-0.0250670984387397,0.0263628903776407
7.747,-0.1272391514866267,-0.0776620430418002,0.0011884306877315,0.9888262238427804,-0.2545597922126382,-0.1590602093011903,-0.0179938058327241,-0.1532861441373825,0.2518194615840912,-0.9555575847625732,0.0004222650313749,0.0037837165873497,-0.002352091949433,0.0899272114038467,-0.013658438809216,-0.0131256505846977
7.781,-0.1253410946612002,-0.0779151153005518,0.0004850812053394,0.9890492875378036,-0.2506282514919494,-0.1596461585713325,-0.0191725428077221,-0.1540022194385528,0.2480126917362213,-0.956437647342682,0.0,0.0,-0.0,0.0969122946262359,-0.0068867187947034,-0.0690951570868492
7.835,-0.1233704943597327,-0.0781522683483418,-0.0009294104909154,0.9892780571150164,-0.2464370140707935,-0.1603688473900411,-0.0217820123753391,-0.1548580080270767,0.2439502328634262,-0.9573438763618468,0.000227729207836,-0.001378126675263,-0.0013651383342221,0.106020264327526,-0.0052818395197391,-0.085962139070034
7.866,-0.1212653503058598,-0.0783063790720195,-0.0026675399750299,0.9895229499085844,-0.2419249104564722,-0.1609810484004806,-0.0250014917216452,-0.1556189209222793,0.2395719736814499,-0.9583256244659424,0.0043374639935791,-0.006560864392668,0.0003609372070059,0.114496111869812,0.0164959263056516,-0.1037388145923614
7.909,-0.118659375942503,-0.0783069291484184,-0.0045408835449685,0.9898319459693896,-0.2363899605299989,-0.1612624163961895,-0.0283656802942835,-0.1560990810394287,0.2341945767402649,-0.9595759510993958,-0.0023905569687485,-0.0138946427032351,-0.0045353267341852,0.1486514806747436,0.0016683873254805,-0.0914555788040161
7.965,-0.1156763669252883,-0.0784161428791742,-0.0059437160071898,0.9901689185846368,-0.2301731595190116,-0.1616118128916548,-0.030727440131075,-0.1566655933856964,0.2281461656093597,-0.9609397649765016,0.0023139943368732,-0.0123332813382148,0.0016591743333265,0.149334579706192,0.0018743347609415,-0.0747833326458931
7.995,-0.1123541869675589,-0.0783474151649371,-0.0071596383973067,0.990548761870506,-0.2233141849055814,-0.1615173059252214,-0.0326045029373421,-0.1568227410316467,0.2214627712965011,-0.9624764323234558,-0.0015899543650448,-0.0129002928733825,-0.0040083993226289,0.169151559472084,0.0157534424215555,-0.0659281089901924
