Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2913815541436237,-0.0839597886906228,-5.834642725526154e-18,0.9529152513219876,-0.5887523340981448,-0.1936154813107656,-0.0588683592051585,-0.1600131392478943,0.5553238987922668,-0.8160950541496277,0.2296081483364105,0.0172795057296752,-0.0052732229232788,0.0356896668672561,0.0604595020413398,0.0181874502450227
0.055,-0.2979851839798072,-0.0135106315336863,0.0290360387183113,0.9540330324852624,-0.6057271495324976,-0.0103087579568465,0.057630021635743,-0.0084745595231652,0.569360077381134,-0.8220445513725281,0.0803970396518707,0.0033632516860961,-0.0044934153556823,0.0382500775158405,0.0444154031574726,0.0288021322339773
0.089,-0.2993668164942836,0.013704978915104,0.0404202462814427,0.953182978707454,-0.6060127707578306,0.0612697381955372,0.1039206801908137,0.0503276661038398,0.5695948600769043,-0.8203833699226379,0.0256531499326229,-0.0009962320327758,-0.008752167224884,0.0629453361034393,0.0104589313268661,0.0440878719091415
0.117,-0.2977978806230848,0.0231018009830992,0.045368000441258,0.9532704027577272,-0.6012426569013289,0.0862853494664818,0.1218770894902002,0.0710655152797699,0.5656676888465881,-0.8215654492378235,0.0076429694890975,-0.0007123351097106,-0.0053614377975463,0.0892085507512092,-0.0301923379302024,0.0635633021593093
0.173,-0.2965488050970528,0.0236709173607771,0.0468294925784592,0.9535751083161268,-0.5984301484671167,0.0883703621726823,0.1254161721239779,0.0729184597730636,0.5633461475372314,-0.822996973991394,0.0047764405608177,-0.0019304156303405,-0.0033821463584899,0.0792403742671012,-0.0485950633883476,0.0775372236967086
0.202,-0.2950660059003106,0.0239897057230289,0.0493532391000364,0.953899760693258,-0.5950604867312745,0.0905610700397449,0.131170743645871,0.0748924762010574,0.5605589151382446,-0.824721097946167,0.0033119693398475,-2.747774124145508e-05,-0.0003044605255126,0.0537916682660579,-0.054035510867834,0.0944189727306366
0.258,-0.2943850321682238,0.0240218258164974,0.0510268923978203,0.9540212839325368,-0.5934779887955909,0.091657493644375,0.1349140097870124,0.0758777782320976,0.5592476725578308,-0.8255208134651184,0.0028482154011726,-0.0008558630943298,0.0001258254051208,0.0391872785985469,-0.046463094651699,0.0895997136831283
0.286,-0.2935224547201048,0.0239166668473895,0.0531171290685118,0.9541755620747568,-0.5914955782906336,0.0926790971945246,0.1394774856282346,0.0768235400319099,0.5576031804084778,-0.8265451192855835,0.0035209581255912,0.0019032359123229,-0.0026903748512268,0.0378022417426109,-0.0425925366580486,0.0704128965735435
0.317,-0.2926460599202585,0.0235768389763307,0.0548620389826792,0.954354498479512,-0.5895526194823507,0.0929062375495698,0.1430724318956475,0.0771116465330123,0.5559892654418945,-0.8276048302650452,0.0008464306592941,-0.0003520250320434,-0.0088085532188415,0.0361638627946376,-0.0515401326119899,0.0381600707769393
0.374,-0.2922246444351618,0.0230961654597227,0.0555962892736336,0.9544529056727522,-0.5886769975723055,0.0922116925699327,0.1443386651459946,0.0765816196799278,0.5552612543106079,-0.8281426429748535,-0.0012333989143371,-0.0035908222198486,-0.0100349783897399,0.030045373365283,-0.0588966831564903,0.0295030549168586
