Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.021,0.0138963115553846,0.6472911149740525,2.014658150020357e-18,0.7621161243064029,0.0211827903310621,1.4084050342630838,-0.0179949260530229,0.9866220355033876,-0.0211812071502208,-0.1616420745849609,-0.9973222017288208,0.6841737627983093,-0.5908741354942322,-0.0109253693372011,-0.0089285653084516,-0.2314137369394302
0.068,-0.1913219432129806,0.3726054130199981,-0.1888456115571341,0.8881994731536661,-0.5013318170744023,0.7374135230861547,-0.221770572192956,0.5896353125572205,0.4805939495563507,-0.6491221785545349,-0.6104068756103516,0.172031432390213,-0.1088766455650329,0.0622471496462821,-0.0376035571098327,-0.1963118910789489
0.099,-0.2845605718895887,0.2117016368095217,-0.2724143451298098,0.8944262009988906,-0.6743349738535754,0.2904042076885561,-0.4888523083636262,0.2236662954092025,0.6243780255317688,-0.7484153509140015,-0.2542221248149872,0.0200017690658569,-0.020042598247528,0.1371247619390487,-0.0519799888134002,-0.1592520326375961
0.158,-0.309123804961461,0.1597353873788469,-0.2965247157366955,0.8893818631499343,-0.7004858265954604,0.1322385456303279,-0.5952624320532257,0.1008058860898017,0.6445892453193665,-0.7578541040420532,-0.1362236738204956,-0.0154523849487304,-0.0173068642616271,0.1494719535112381,-0.055823940783739,-0.1374141871929168
0.159,-0.3324782057778118,0.1071444974783059,-0.3194755704674898,0.8808596159386909,-0.7131155899625242,-0.0313127337368952,-0.7075271201315693,-0.0236787404865026,0.6541934013366699,-0.7559565305709839,-0.0166009534150362,-0.0402995944023132,-0.0259073376655578,0.1618191301822662,-0.0596678927540779,-0.1155763566493988
0.243,-0.3285251288982699,0.1021111728092325,-0.3226079766313613,0.881798549005476,-0.7013762902910988,-0.0417510958536149,-0.7167282601637448,-0.0318866223096847,0.6452698111534119,-0.7632890343666077,-0.0112295858561992,-0.0330507159233093,-0.0194408297538757,0.1157404780387878,-0.0530594624578952,-0.1258989423513412
0.244,-0.3245550851592502,0.097072590478389,-0.3257236977520492,0.8826918759504395,-0.6895654279683249,-0.0519469111887318,-0.7256800045039405,-0.0400601252913475,0.6362020373344421,-0.7704817652702332,-0.0058925934135913,-0.0256577134132385,-0.0131140351295471,0.0696618407964706,-0.0464510284364223,-0.1362215429544448
0.322,-0.3201479402143397,0.093494382972389,-0.3281128975186796,0.8838019377621043,-0.6780148218698367,-0.0575911344088156,-0.7312733480392726,-0.0448282398283481,0.627248227596283,-0.7775281667709351,-0.0097080506384372,-0.0104609727859497,-0.0020928382873535,0.0362680852413177,-0.0380920097231864,-0.0289270728826522
0.323,-0.3186889111601881,0.0928554224240737,-0.3274617320601343,0.8846377710329885,-0.674698225669368,-0.0569269841604831,-0.7290218823478936,-0.0444299541413784,0.6246617436408997,-0.7796304821968079,-0.0113693252205848,0.0138684511184692,0.0040562152862548,-0.0298507064580917,-0.0113434344530105,0.114288330078125
0.401,-0.318969475971077,0.0933695302835006,-0.3245271757343551,0.8855633856463264,-0.6758199894606239,-0.0534214071114646,-0.7213077592003233,-0.0416591875255107,0.6255373358726501,-0.7790811657905579,-0.003679983317852,0.0135868787765502,0.0118793249130249,-0.0968499407172203,0.0089521780610084,0.1815701872110366
0.402,-0.3213225768729844,0.09444973812773,-0.322272314566053,0.885421643702405,-0.6814102879458315,-0.0513316927947838,-0.7163441053196443,-0.0398509912192821,0.6298890709877014,-0.7756620645523071,-0.0013854131102561,0.0128262639045715,0.0074567794799804,-0.1428472101688385,0.0293843131512403,0.1229458674788475
0.466,-0.3241964609237708,0.0960936977962209,-0.3219137253298999,0.8843269731435985,-0.6883439790963403,-0.0502219765633947,-0.7162263713793651,-0.0387700162827968,0.635259211063385,-0.7713252902030945,0.0059158094227313,0.003128707408905,-0.0056602954864501,-0.0999545603990554,0.0769110098481178,-0.0633635818958282
0.516,-0.3246237350847193,0.0971013517572259,-0.3256993832695308,0.8826724514563785,-0.6897243406440172,-0.0519302739493298,-0.7256445063781588,-0.0400420576333999,0.6363246440887451,-0.7703814506530762,0.0030547715723514,0.0193474888801574,0.0008390545845031,-0.067689225077629,0.0918301567435264,-0.1538334935903549
0.517,-0.3250451283522501,0.0981072273290975,-0.329479073603344,0.8810018315465656,-0.691092337935667,-0.0536573418810328,-0.7350763972560388,-0.0413257777690887,0.6373793482780457,-0.7694412469863892,0.0002054199576377,0.0355769991874694,0.0073419213294982,-0.0354238785803318,0.106749303638935,-0.2443034052848816
0.596,-0.3263206765199067,0.0994202217292145,-0.3341354498780081,0.878626177894921,-0.6943257302056102,-0.0564581231157408,-0.7472383828568789,-0.0433641299605369,0.6398674845695496,-0.7672608494758606,0.0111329890787601,0.029878556728363,0.0014894604682922,-0.0957772731781005,0.0857661217451095,-0.1274891644716262
0.598,-0.3275250045393443,0.1007706885522752,-0.3356697637317093,0.8774385317040128,-0.6976486085901747,-0.0561919454574883,-0.7511993996716388,-0.0430402494966983,0.6424175500869751,-0.7651452422142029,0.0149468425661325,0.0139927864074707,-0.0053724646568298,-0.1093834042549133,0.1194746121764183,-0.0663267076015472
0.662,-0.3293202321382238,0.1033565554064741,-0.3366473828108083,0.8760901684240789,-0.7031422956150075,-0.053288872886868,-0.7532811155590361,-0.0406302027404308,0.6466179490089417,-0.7617311477661133,-0.0005515255033969,0.000589370727539,0.0146828889846801,-0.03279834613204,0.0359325110912323,-0.012241325341165
0.719,-0.3295795060424738,0.1037946041608074,-0.3366434283256947,0.8759425354629954,-0.7039961496072478,-0.0525853544098874,-0.7531535911042503,-0.0400652699172496,0.6472690105438232,-0.7612079977989197,3.0141323804855347e-05,0.0015928745269775,0.0083140730857849,-0.0186564698815345,0.0157752241939306,-0.0031296275556087
0.721,-0.3295795060424738,0.1037946041608074,-0.3366434283256947,0.8759425354629954,-0.7039961496072478,-0.0525853544098874,-0.7531535911042503,-0.0400652699172496,0.6472690105438232,-0.7612079977989197,0.0011767297983169,0.0032474398612976,0.0024685263633728,-0.0045145917683839,-0.0043820608407258,0.0059820702299475
0.865,-0.3304223999418672,0.1039776464012832,-0.3360827491103547,0.8758184452892662,-0.7058359230611733,-0.0525390217326646,-0.7521703642003672,-0.0399673916399478,0.6486703157424927,-0.7600193023681641,-0.0015832521021366,0.0062897205352783,-0.0007393360137939,-0.0044116144999861,-0.0333008058369159,0.0160084329545497
0.865,-0.3304915910770655,0.1035914608808262,-0.3357498972465135,0.8759658009194244,-0.7056914714868435,-0.0531540770851476,-0.7516176895326022,-0.0404398180544376,0.6485604047775269,-0.7600882053375244,-0.0022596567869186,0.0033010244369506,0.0018771886825561,0.0132643403485417,-0.0418688766658306,0.0124651696532964
0.865,-0.3305606160804378,0.1032052628788499,-0.3354169150937501,0.8761128455646472,-0.7055470678868372,-0.0537690398173286,-0.7510647475307632,-0.0409122668206691,0.648450493812561,-0.7601566314697266,-0.002936016768217,0.000312328338623,0.0044933557510375,0.030940294265747,-0.0504369474947452,0.0089219063520431
