Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.3611136169702437,-0.2226635107988391,2.2276385641351064e-17,0.9055484260307616,-0.7128754896660755,-0.5622343995340712,-0.2142148170522411,-0.4032651782035827,0.6540117263793945,-0.64003586769104,0.4796035289764404,0.1122713685035705,-0.0149053335189819,0.1617561131715774,0.0209350064396858,-0.0716970637440681
0.033,-0.4109828201682701,-0.0347958192283778,0.0773262135085764,0.90769110735971,-0.8502905934292305,0.0005938164846159,0.1702385201434242,0.000391777139157,0.7514721155166626,-0.6597647666931152,0.075402982532978,-0.0004128813743591,-2.5570392608642575e-05,0.2441731691360473,0.0211234781891107,-0.0964629203081131
0.117,-0.4164965645934914,0.0007543313586028,0.088775391889566,0.9047922638059634,-0.8534483807799651,0.1148180199733441,0.247856616257771,0.075314313173294,0.7535517811775208,-0.6530601382255554,0.0020223259925842,-0.0245139598846435,-0.0235130786895751,0.2992064654827118,0.0504693165421485,-0.119591049849987
0.117,-0.4131377364001511,0.000885803768064,0.0865831993520662,0.9065427549268597,-0.846401583467858,0.110606504200573,0.2403003786268836,0.0731476098299026,0.7489006519317627,-0.6586328744888306,0.0018040314316749,-0.0292803049087524,-0.0297558903694152,0.2778109610080719,0.0579709783196449,-0.1427502930164337
0.147,-0.4062014197429611,0.0018760357354555,0.0831057659942361,0.909994695410956,-0.8315409667917325,0.1054733796752882,0.228748077331985,0.0709297209978103,0.7389703989028931,-0.6699938178062439,0.0004596561193466,-0.0324796438217163,-0.0367069840431213,0.2226317226886749,0.0480540916323661,-0.1752767115831375
0.202,-0.402043418215956,0.002550809718346,0.0804130876043519,0.912079161272694,-0.8226933122372695,0.1020694266864954,0.2204318453078307,0.069312185049057,0.7329806089401245,-0.6767091751098633,0.0028964579105377,-0.0353928208351135,-0.0235973000526428,0.1887049674987793,0.0795500576496124,-0.2014524042606353
0.246,-0.3973491711218359,0.0034663069829471,0.076665669931697,0.9144528849076264,-0.8127531188817314,0.0979974357349839,0.2094830658926549,0.0672656297683715,0.7261826395988464,-0.6842032670974731,0.0020312517881393,-0.0289516448974609,-0.0230132937431335,0.1380434185266494,0.10595703125,-0.2224295884370803
0.276,-0.3928131995733391,0.0048181032177642,0.0712363880455869,0.9168424528423608,-0.8032393301027778,0.0934568322511055,0.1947986520038455,0.0648000687360763,0.7196091413497925,-0.6913491487503052,-0.0038416534662246,-0.0270202755928039,-0.0174473524093627,0.0724793598055839,0.1189828738570213,-0.2274401485919952
0.359,-0.3902090226645858,0.0060667678547246,0.0651055089752232,0.9184016480500866,-0.7979799688120164,0.0888550806182246,0.1790251396230622,0.0619529709219932,0.7159472107887268,-0.6954002380371094,-0.0127521343529224,-0.0157294273376464,-0.0119787454605102,-0.0883153527975082,0.09537073969841,-0.2102326154708862
0.359,-0.3912644560851228,0.005973346119095,0.0622931731761152,0.9181481880761726,-0.8005415762094733,0.0858637423724823,0.1718338032928889,0.0597150400280952,0.7177332639694214,-0.6937528848648071,-0.0181648880243301,-0.0138473510742187,0.0045498609542846,-0.2184490412473678,0.0709948167204856,-0.1747718751430511
0.388,-0.395463395632899,0.0055158414665416,0.0585969393814945,0.9165940155387527,-0.8100365002420973,0.0819768624540112,0.1628455189154628,0.0564574636518955,0.7243123054504395,-0.6871565580368042,-0.0170573070645332,-0.0150856971740722,0.0225183963775634,-0.3114023506641388,0.0882826000452041,-0.1003356575965881
0.444,-0.3982867868471176,0.0059168091051085,0.0569494135034965,0.915472277975844,-0.8162277231906514,0.0821358848965861,0.159786298136852,0.0561977438628673,0.7285670638084412,-0.6826652884483337,-0.0115954503417015,-0.000817060470581,0.0116616487503051,-0.2386017739772796,0.1135915145277977,-0.0438102670013904
0.474,-0.4012424099508533,0.006798933213235,0.0550276731353483,0.9142921948859654,-0.8226591166055457,0.0832851526730219,0.156574213147623,0.0565912947058677,0.7329573035240173,-0.6779166460037231,-0.002358254045248,0.0238499641418457,-0.0037645101547241,-0.1086857318878173,0.0958481729030609,-0.0218140576034784
0.568,-0.4025517358376415,0.007275425223174,0.0534263202627187,0.9138078762154934,-0.8255671315926918,0.0831322231545916,0.1532224964571462,0.0563103966414928,0.7349324822425842,-0.6757983565330505,0.0026424303650856,0.0241853594779968,-0.0091449618339538,-0.0016052777646109,0.0306250732392072,-0.0266740657389163
0.568,-0.4025374849070181,0.0071323747595492,0.0530946717772004,0.9138346480947762,-0.8255900244073402,0.0823506503940715,0.1521540726855306,0.0557808130979537,0.7349479794502258,-0.6758254170417786,0.0031529627740383,0.012611448764801,-0.0060425400733947,0.021713713183999,0.0004529021680355,-0.0096580032259225
0.597,-0.4022441451118235,0.0068997351209401,0.0535275277236926,0.9139402578426894,-0.8249525499717446,0.0821359905041267,0.1529593450818556,0.0556741580367088,0.7345155477523804,-0.6763041019439697,0.0044500529766082,-0.0010923147201538,-0.0011644959449768,0.0314995907247066,-0.0228594504296779,0.0429660752415657
0.632,-0.4017269144525383,0.0068049655719362,0.0551017052970197,0.9140749650335144,-0.8237030351281455,0.0835577032404375,0.1569351207860163,0.0567121729254722,0.7336670756340027,-0.6771383881568909,0.0051314122974872,-0.0054819583892822,-1.1920928955078125e-07,0.035506248474121,-0.0427719615399837,0.0893036425113678
0.688,-0.4013272570837652,0.00690694983053,0.057020582864145,0.9141320962720446,-0.8226403429153626,0.0859451802349281,0.1621002035074944,0.0583955571055412,0.7329445481300354,-0.6777774691581726,0.0056268870830535,-0.0044322609901428,-0.0022634267807006,0.0171014256775379,-0.0532329976558685,0.1177040785551071
0.716,-0.401267401564473,0.0069957813729876,0.0605575925973739,0.9139301669450794,-0.8221537565971404,0.0903120130890966,0.1717176261454282,0.0613868832588195,0.7326134443283081,-0.6778711080551147,0.0007665269076824,-0.0085242390632629,-0.0082852840423583,-0.0225966200232505,-0.0729721635580062,0.1642315536737442
0.748,-0.4014553074299466,0.0068250354498809,0.065785142763128,0.9134874210344248,-0.8220616482003514,0.096060068910243,0.1856771023210905,0.0652887523174285,0.7325507402420044,-0.6775741577148438,0.0005546435713768,-0.0133887529373168,-0.0111491084098815,-0.0108129549771547,-0.1081982553005218,0.2236745506525039
0.804,-0.401087338529051,0.0067859713972246,0.0695602732526922,0.9133696792299696,-0.8208683480008008,0.1002221113790189,0.1956632466049223,0.0681956857442855,0.7317379117012024,-0.6781657934188843,0.0021537989377975,-0.0031598806381225,-0.0063248872756958,0.0061750262975692,-0.1038899198174476,0.2342803180217743
0.834,-0.400250415290531,0.006718364562671,0.0751453680979338,0.9132949128266514,-0.8184443211668211,0.1061843555964707,0.2102769986751818,0.0724256262183189,0.7300835847854614,-0.6795089840888977,0.0026669055223464,0.0007899403572082,-0.010156512260437,0.0105381803587079,-0.1017548143863678,0.226128414273262
0.888,-0.3997906840551202,0.0064061412692528,0.0790997622843984,0.9131646271172132,-0.8170585840285807,0.1097318120726339,0.2203516959831948,0.0749464184045791,0.7291359305381775,-0.6802527904510498,0.0032159090042114,-0.0027117133140563,-0.0119285583496093,0.0107592307031154,-0.114723801612854,0.2202742248773574
0.917,-0.3992738332134787,0.0054656518681692,0.0846592557081489,0.9128983862349632,-0.8154985385348048,0.1134202490014852,0.2339801449287003,0.0775836184620857,0.7280673980712891,-0.6811010837554932,0.0019604787230491,-0.0047234296798706,-0.0080538988113403,-0.0021663131192326,-0.1371879875659942,0.2041525542736053
0.948,-0.3989310957380583,0.0039747121168087,0.0904540872326799,0.912500003399187,-0.8144236747939605,0.1159894241276082,0.2476842616581581,0.0794237405061721,0.7273301482200623,-0.6816763877868652,0.0054782629013061,-0.0012034773826599,0.0001670718193054,-0.0201705023646354,-0.1313043683767318,0.1722607612609863
1.003,-0.3989513599905924,0.0032762036635032,0.0933799963431976,0.9121992331215846,-0.8142840803696643,0.1175292879470393,0.2547558983634924,0.0804852470755577,0.7272343635559082,-0.681654155254364,0.0010463893413543,-0.0005511045455932,-0.0037779808044433,-0.0226114243268966,-0.1173716187477111,0.1530550569295883
1.083,-0.3988896265825362,0.0023884096322572,0.0960002069543144,0.9119568813254127,-0.8140616650884613,0.1181732067119922,0.2607576371208729,0.0809432193636894,0.7270816564559937,-0.6817627549171448,0.0003281161189079,0.003470242023468,-0.00150728225708,-0.008348686620593,-0.093210369348526,0.1072266697883606
1.084,-0.3988248801693533,0.0015006253180473,0.0986196422538407,0.9117075716466352,-0.8138368573942485,0.1188150899686167,0.2667577436990982,0.0814001932740211,0.7269273400306702,-0.6818729639053345,-0.0003891512751579,0.0074933171272277,0.0007649660110473,0.0059140510857105,-0.0690491199493408,0.0613982826471328
1.169,-0.3984243074336028,0.0005618137201717,0.0991589330293883,0.9118252758592732,-0.8131788021072068,0.1167377078330458,0.2669558848553189,0.0800392031669616,0.7264752388000488,-0.682515561580658,-0.0010199919342994,0.0060227513313293,0.0010613799095153,0.0151136461645364,-0.0576271079480648,0.0182370245456695
1.169,-0.3980231892296754,-0.0003770129211028,0.0996980863496982,0.9119417648359128,-0.8125210257384246,0.1146615323862293,0.2671558472484469,0.0786766707897186,0.7260230779647827,-0.683154821395874,-0.001649260520935,0.0045523643493652,0.0013544559478759,0.0243132412433624,-0.0462050959467887,-0.024924237281084
1.197,-0.3974822296329151,-0.0014970337364296,0.0992713799619639,0.9122230101674504,-0.8117346132162666,0.1109239583544596,0.2645009192345948,0.0761859565973281,0.7254820466041565,-0.6840112805366516,-0.0068762674927711,-2.092123031616211e-05,-0.0019043087959289,0.0259215384721755,-0.0350779518485069,-0.0574492961168289
1.238,-0.3970976086333022,-0.0025243709221421,0.0983520443423506,0.9124878165792956,-0.8113103169544184,0.1069555788680549,0.2607105106628738,0.0735038071870803,0.7251899838447571,-0.6846142411231995,-0.0059411451220512,-0.00202077627182,0.003015398979187,0.0132330162450671,-0.0190641917288303,-0.0676175281405448
1.267,-0.3970010570407251,-0.0035759107453928,0.0967146727329821,0.9127012837103218,-0.811584005916907,0.1022542956793558,0.2551061907075653,0.0702641755342483,0.7253783941268921,-0.6847547888755798,-0.004811979830265,-0.0016058087348937,-0.0004912614822387,-0.0104419784620404,-0.0054181618615984,-0.0747970715165138
1.332,-0.3971154832382417,-0.0040005929808011,0.0959054663525704,0.9127351181660714,-0.8120365254062903,0.1002637325495293,0.2525146712179266,0.0688681229948997,0.7256898283958435,-0.6845666170120239,-0.0053163096308708,-0.003104031085968,0.0008831024169921,-0.0112880133092403,0.0008362340740859,-0.0657863840460777
1.349,-0.3973962278809113,-0.0044175693641519,0.0945111553064731,0.9127564162327954,-0.812904744504451,0.0977015383430612,0.2484341020693498,0.0670524165034294,0.7262868881225586,-0.6841134428977966,-0.0038012266159057,-0.001383900642395,0.0006451606750488,-0.0162691343575716,0.01762574352324,-0.0387193262577056
1.402,-0.3975306635462916,-0.0043101684320557,0.0939328961306731,0.9127581614546506,-0.8132270547267322,0.0973864853494994,0.247062786533715,0.066814124584198,0.7265084385871887,-0.6839016079902649,-0.0041544884443283,-0.0003976821899414,-0.0003268122673034,-0.0075600231066346,0.0237739644944667,-0.0169545039534568
1.444,-0.3975362753557168,-0.0040106206334393,0.0935347479465508,0.912797939550321,-0.8132014459450443,0.0977216196215665,0.2463337417080759,0.0670451372861862,0.7264907956123352,-0.6838976740837097,-0.0021810457110404,0.0020308494567871,-0.000560700893402,0.0073131872341036,0.0277063306421041,-0.0072030676528811
1.476,-0.3971586901716947,-0.00352883801666,0.0931777176411713,0.9130007749562312,-0.8122983983433029,0.0983934672205733,0.2457518576878221,0.0675690099596977,0.7258699536323547,-0.684505045413971,-0.0023069083690643,0.0038456320762634,0.0005554556846618,0.0327589772641658,0.0207422841340303,-0.0025805830955505
1.532,-0.3966772966027505,-0.0032417052254908,0.0930194991079362,0.9132272406209868,-0.8112029896782778,0.0987284133869777,0.2454390779642144,0.0678766146302223,0.7251160740852356,-0.6852732300758362,-0.0016012713313102,0.0021658539772033,0.0011404752731323,0.0421777181327343,0.0144149921834468,-0.0024320329539477
1.564,-0.3958328803468595,-0.0029434327480645,0.0930835332940094,0.9135880926394372,-0.8093000500059794,0.0991658633871606,0.2455746734156709,0.0683128759264946,0.7238043546676636,-0.6866153478622437,-0.0006511881947517,0.0016202926635742,0.0012963414192199,0.0472520440816879,0.0037568900734186,0.0211200397461652
1.612,-0.3952125503507722,-0.0025868221324478,0.0935371836765476,0.9138113268808462,-0.80782143292581,0.1003113013656784,0.246911817447962,0.0692064017057418,0.7227833271026611,-0.6876007318496704,-0.000948429107666,0.0012885332107543,0.0014326572418212,0.0374033749103546,0.0068107834085822,0.039893802255392
1.642,-0.3945473688622038,-0.0020185516353095,0.0945272138241789,0.913998331516716,-0.8061292654868522,0.1025940788058852,0.2498891332520459,0.070901021361351,0.7216128706932068,-0.6886566281318665,-0.0005900189280509,0.0013025403022766,0.0004287362098693,0.0333859398961067,0.0012054378166794,0.06350739300251
1.671,-0.3938381696755625,-0.0011877761821225,0.0962085948629895,0.9141301920486588,-0.8041875283496029,0.106312335130877,0.2549657063867964,0.0736096650362014,0.7202672362327576,-0.6897801756858826,0.0014440342783927,0.0038366913795471,0.0002471208572387,0.0321353636682033,-0.000798868946731,0.0843026563525199
1.768,-0.3930611728044771,-0.0005613748116574,0.0971704578046175,0.9143634659473002,-0.8022338681702498,0.1086310134298825,0.2578563065288679,0.0753612667322158,0.7189106345176697,-0.6910052299499512,0.0030073598027229,0.0050323605537414,-0.0011231899261474,0.059779517352581,-0.0012460309080779,0.0524830035865306
1.769,-0.3922833563805922,6.503082318963938e-05,0.0981320968062917,0.9145949409265208,-0.800275466571706,0.1109368470868919,0.2607344596722969,0.0771101266145706,0.7175479531288147,-0.6922275424003601,0.0045733824372291,0.0062341094017028,-0.0024961829185485,0.0874236747622489,-0.0016931928694248,0.020663347095251
1.8,-0.3905867949306503,0.0004448607647394,0.098054566154081,0.9153288728984202,-0.7965432948979981,0.1109454231859189,0.2601564738459931,0.0774120241403579,0.7149434685707092,-0.6948835253715515,0.0074858218431472,0.0074824690818786,-0.001438558101654,0.1126860678195953,0.0195235852152109,-0.0357476472854614
1.836,-0.3879423372816513,0.0003974773959425,0.0967289658065293,0.9165937434996472,-0.7910531644895563,0.1079889101898124,0.2554083127185215,0.0757791697978973,0.7110941410064697,-0.6990011930465698,0.002927653491497,0.0123760104179382,-0.0098779201507568,0.1643794924020767,-0.0166298355907201,-0.1020565032958984
1.891,-0.3853324222159605,-0.0002585202861507,0.095140120330991,0.9178602103454262,-0.7858296005709259,0.1032484252683814,0.2493953520886551,0.0728465691208839,0.7074117660522461,-0.7030377388000488,0.0034425556659698,0.0029434561729431,-0.0015681385993957,0.2189584076404571,-0.0168296005576849,-0.1210579350590705
1.92,-0.3806873763533388,-0.001053889928106,0.0928172533328735,0.920033125756605,-0.7763580256837859,0.0964808856780964,0.2405682259946069,0.0687294825911521,0.7006856203079224,-0.7101520299911499,0.0038813576102256,-0.0003638863563537,0.0012338757514953,0.2487996816635131,-0.0102167706936597,-0.1279040575027465
1.971,-0.3768061933509612,-0.0014704479605619,0.0910716546213113,0.9218030848722666,-0.7683504397019535,0.0918069092121007,0.2340913234549796,0.0659217983484268,0.6949500441551208,-0.7160298824310303,0.0031864345073699,0.0034968852996826,-0.0012167096138,0.2435789108276367,-0.0074052307754755,-0.1225701048970222
2.0,-0.3723355590269273,-0.0018774776734419,0.0887571292261255,0.9238425121914589,-0.759132120629889,0.0864364799465429,0.2260582445358752,0.062625877559185,0.6882920861244202,-0.7227254509925842,-0.0013835951685905,-0.0067089796066284,-0.0062185525894165,0.2031263560056686,0.0013753408566117,-0.1054313778877258
2.042,-0.3690918652664784,-0.0022648260588309,0.0872363256000735,0.9252869645149788,-0.7524466895255956,0.0825645207044364,0.2206368170559317,0.0602052062749862,0.6834269165992737,-0.727532148361206,0.0005983859300613,-0.0088231563568115,-0.0006882548332214,0.1630521863698959,0.0039598317816853,-0.0591914877295494
2.075,-0.3659933160424042,-0.0022519459107727,0.0862451149039889,0.926609700642127,-0.7459289159076532,0.080359176356169,0.2170742658279359,0.0589569173753261,0.6786543130874634,-0.7320876717567444,-0.0016594342887401,-0.0218142867088317,-0.005122423171997,0.1403195410966873,0.0078300219029188,-0.0087749920785427
2.132,-0.3638158697859862,-0.0018852780881572,0.0865058753235084,0.9274433566306484,-0.7411861861187872,0.0806758084656729,0.2173694695175425,0.0594474412500858,0.6751633882522583,-0.7352689504623413,0.0004822388291358,-0.023620069026947,-0.0060901045799255,0.1695493906736374,0.0007952046580612,0.041094321757555
2.162,-0.3600397317837886,-0.0010808285320902,0.0876139995590559,0.928813272680816,-0.7328743301803787,0.0822736026900807,0.219690704223729,0.061081264168024,0.669008731842041,-0.7407404780387878,0.0006695203483104,-0.0175263881683349,0.0021916031837463,0.213820993900299,0.0137388221919536,0.0654994770884513
