Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.045,-0.2082158474893061,0.264477284852392,-5.164779877312035e-17,0.9416463291426028,-0.4029473943834029,0.5721650986371254,0.1200135350252139,0.4980881810188293,0.3921314179897308,-0.773395836353302,-0.5826515555381775,0.0896465182304382,-0.1016554832458496,0.0291867591440677,0.0602423325181007,0.0003250506706535
0.077,-0.2423687459441853,0.0449002226025088,-0.0955484919411223,0.9644230318553904,-0.4961829739424295,0.0458306890758002,-0.1858906355611717,0.0402896963059902,0.4760723412036896,-0.8784826993942261,-0.1230557486414909,0.0100432038307189,0.0051572918891906,0.0374260209500789,0.0481717996299266,0.0119722932577133
0.109,-0.2506164305538719,-0.0077310636472488,-0.1175015652948329,0.9608979280838346,-0.5004458869744771,-0.0841610971852918,-0.2648796555569218,-0.0737531632184982,0.4798168241977691,-0.8742632865905762,-0.0066975653171539,0.0031067132949829,0.0054950714111328,0.0593397691845893,0.0169416647404432,0.0244730114936828
0.148,-0.2521335460041839,-0.0116149374742245,-0.1182705058256762,0.9603675332489467,-0.5024045413917819,-0.0936404356748136,-0.2691153274200505,-0.0819491371512413,0.4815343618392944,-0.8725875020027161,0.005869336426258,-0.0012261867523193,0.0019557476043701,0.0990078151226043,-0.024361765012145,0.0398291610181331
0.231,-0.2513908965781198,-0.0117868731327331,-0.116564919029566,0.9607685012573008,-0.5010070194177831,-0.0927743431833727,-0.2652239886389981,-0.0812556222081184,0.4803090691566467,-0.873327374458313,0.00356225669384,-0.0029784142971038,-0.0022637844085693,0.0973797813057899,-0.0408746227622032,0.0744607895612716
0.232,-0.2505410354987888,-0.0117633709102053,-0.1148505838089604,0.9611971860881284,-0.4994429610833348,-0.0914453365783942,-0.2611842640053586,-0.0801633968949318,0.4789366424083709,-0.8741816282272339,0.0030218958854675,-0.0051637887954711,-0.0033751130104064,0.083262600004673,-0.043291125446558,0.0928863883018493
0.321,-0.2496246635787036,-0.011821810049922,-0.1122761771131978,0.9617389398203324,-0.4977990952018521,-0.0897969381103673,-0.2552716774327334,-0.0787927880883216,0.4774929285049438,-0.875095546245575,0.0049852058291435,-0.0135745704174041,-0.0068982243537902,0.0473341420292854,-0.0347338989377021,0.0949311032891273
0.322,-0.2489388891434597,-0.0119869822496671,-0.1110098772492022,0.9620615311975343,-0.4964734338890945,-0.0892080591312511,-0.2523839913990022,-0.0783337727189064,0.4763277471065521,-0.8757714629173279,0.0041704252362251,-0.0157791376113891,-0.0064373612403869,0.0506211854517459,-0.0348147116601467,0.0754596889019012
0.37,-0.2478742327866028,-0.0122942949955319,-0.1099039242126826,0.9624594371998546,-0.4943225490099711,-0.0888948172712845,-0.2498402153948438,-0.0781502127647399,0.4744354486465454,-0.8768144249916077,0.0036899745464324,-0.0152685046195983,-0.006428837776184,0.045576699078083,-0.0401312597095966,0.0565493702888488
0.403,-0.2462862684498908,-0.0129097121396101,-0.1087646993461744,0.9629883402240909,-0.4910287828045577,-0.0890653377562148,-0.2472675693219997,-0.0784383043646812,0.4715334177017212,-0.8783528208732605,-1.920759677886963e-05,-0.0133861601352691,-0.0036695599555969,0.0401608869433403,-0.054292194545269,0.0361753702163696
0.433,-0.2447995298886523,-0.013772600197474,-0.107618373402635,0.9634841936935474,-0.4878826030638162,-0.0898147631422176,-0.2448408480962013,-0.0792292132973671,0.46875661611557,-0.8797670006752014,0.0001367554068565,-0.0096839666366577,-0.0104628205299377,0.0228278823196887,-0.0449389144778251,0.039213690906763
0.481,-0.2442209679738415,-0.0142087066457128,-0.1068354509150143,0.9637117065972096,-0.4866655975373514,-0.0901428032769362,-0.2432073150988052,-0.0795691013336181,0.4676812589168548,-0.8803084492683411,-0.0022743940353393,-0.0118939280509948,-0.0073571801185607,-0.014667697250843,-0.0349327996373176,0.0290049985051155
0.513,-0.2445728474498794,-0.0148577537006344,-0.106251276374651,0.96367734081915,-0.4872767260774824,-0.091353234345189,-0.2423481393095293,-0.0806085094809532,0.4682213366031647,-0.8799267411231995,-0.0021356716752052,-0.0092739462852478,-0.0052093863487243,-0.073947012424469,-0.0329570993781089,0.013855648227036
0.611,-0.2452882812860078,-0.0154535362259899,-0.1062679297498222,0.9634843076945988,-0.4885866678566914,-0.0928983429676526,-0.242875450682622,-0.081911027431488,0.4693784415721893,-0.879189670085907,-0.0040916949510574,-0.009326696395874,-0.0044220685958862,-0.0606160834431648,-0.0339330472052097,-0.0035907374694943
0.615,-0.2460034641051809,-0.0160492846724247,-0.1062845046792894,0.9632902625753936,-0.4898957501218549,-0.0944452627282232,-0.2434054098049975,-0.0832129418849945,0.470533937215805,-0.8784494400024414,-0.0060483291745185,-0.009377896785736,-0.0036378502845764,-0.0472851544618606,-0.0349089950323104,-0.0210371240973472
0.629,-0.2464985884750481,-0.0168432550436676,-0.1066492941415415,0.9631098640451748,-0.4906709705411862,-0.0965444494269156,-0.2447602912837042,-0.0850216075778007,0.4712178409099579,-0.8779094815254211,-0.0061563998460769,-0.0030933022499084,-0.0048736333847045,-0.0462117604911327,-0.0251381732523441,-0.0212437938898801
0.701,-0.247001187306032,-0.0176570215761248,-0.1070610189646159,0.9629208422178692,-0.4914496025098808,-0.0987175709146778,-0.2462341963453606,-0.0868930220603942,0.471904456615448,-0.8773572444915771,-0.0077373683452606,-0.0049218237400054,-0.0005331635475158,-0.0350458584725856,-0.0314509645104408,-0.0231062080711126
0.759,-0.2473220303450979,-0.0182262464214636,-0.1072768180708823,0.9628038444490364,-0.4919376953108596,-0.1001885325130861,-0.247099439085561,-0.0881604328751564,0.4723347425460815,-0.8769991993904114,-0.0068682059645652,-0.0038905143737792,-0.0012118816375732,-0.0332598127424716,-0.0249069556593894,-0.0173878148198127
0.76,-0.2476427243983496,-0.0187954740390605,-0.1074925363491584,0.962686347418542,-0.4924245844356922,-0.1016603553911241,-0.2479656481334309,-0.0894277766346931,0.4727638363838196,-0.8766396045684814,-0.0059991255402565,-0.0028581023216247,-0.0018919706344604,-0.0314737632870674,-0.0183629486709833,-0.0116694215685129
0.794,-0.2483004210816507,-0.0192663048823422,-0.1078167164156618,0.9624713647839274,-0.493611810749377,-0.1030960003411997,-0.2491070391318513,-0.0906284004449844,0.4738096594810486,-0.8759514093399048,-0.0059182494878768,-0.0036838948726654,-0.0032401084899902,-0.0365423411130905,-0.0023173727095127,-0.0207679495215415
0.831,-0.2489127785259017,-0.0193612187839746,-0.10858794211877,0.9622246112020376,-0.4947540553063025,-0.1039469332878417,-0.2510249076259043,-0.0913175269961357,0.4748152494430542,-0.875335156917572,-0.0064372718334198,-0.0029978156089782,-0.0042403936386108,-0.0356203317642211,0.0144623070955276,-0.0392464026808738
