Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.325,-0.1776142119551058,0.4547895440239112,-2.8880626972323814e-17,0.8727082863699896,-0.3152043806112347,0.9880087042347416,0.1707544800757834,0.7937971353530884,0.3100107610225677,-0.5232393741607666,-0.9127395153045654,0.2914932668209076,-0.2571725845336914,0.1145663931965828,0.0177253913134336,-0.2227083444595337
0.326,-0.3265632284167745,0.0423893584756905,-0.1950079767090007,0.9238676873186644,-0.6686598043271063,-0.0625404121561911,-0.4377794278604128,-0.0490405745804309,0.6199349164962769,-0.7831192016601562,-0.0729084983468055,-0.0250508785247802,-0.0035488605499267,0.0665840357542038,0.0225795712321996,-0.2628614902496338
0.393,-0.3252979484427217,0.0238672957120568,-0.2056537327447145,0.9226690216114672,-0.6561886592904724,-0.113523512822662,-0.4772902765381718,-0.0897542685270309,0.6101014018058777,-0.787223219871521,-0.0353850945830345,-0.0111889243125915,0.0014537572860717,0.0300286076962947,0.0351716354489326,-0.2631203532218933
0.481,-0.3225838479902068,0.0099054117485467,-0.2190781826330214,0.9207856718441902,-0.6415042148148674,-0.1542570385798568,-0.5185031608550403,-0.1231006607413292,0.5984012484550476,-0.7916831374168396,-0.0157660171389579,0.0310185551643371,0.0204153060913085,-0.1175130903720855,0.0419913791120052,-0.2215859591960907
0.481,-0.3245695014842579,0.0100086151429136,-0.2213669328155729,0.9195385578986732,-0.6451765316391208,-0.1574612596359835,-0.5252139025602544,-0.1252913177013397,0.6013394594192505,-0.78910893201828,-0.017072394490242,0.0387245416641235,0.0251803994178771,-0.2119541466236114,0.0477347634732723,-0.1672486513853073
0.536,-0.3344492555002332,0.0120940998124606,-0.2248476108449503,0.9151181114912308,-0.6656363993414178,-0.1638101523679142,-0.5385986168662615,-0.1282651871442794,0.6175597310066223,-0.7759948968887329,-0.0126315951347351,0.0352559089660644,0.0239474773406982,-0.3163398504257202,0.102615937590599,-0.0271687991917133
0.537,-0.3384891295706453,0.0133539278492317,-0.2254464110885982,0.9134663851826396,-0.6743862925937754,-0.1649087330624967,-0.5418645414805813,-0.1282256096601486,0.6244180202484131,-0.7704935669898987,-0.0098949968814849,0.0268148183822631,0.0213528871536254,-0.267094612121582,0.1202654168009758,-0.001431543380022
0.606,-0.3428288063358121,0.0150507403067311,-0.2265082747304365,0.9115568840936926,-0.6839172665164558,-0.1657263717732631,-0.5462118766808594,-0.1278679221868515,0.631834089756012,-0.7644838094711304,-0.0026800632476806,0.0285589098930358,0.0173778533935546,-0.1498152613639831,0.0837412998080253,-0.0171445328742265
0.608,-0.3471593484950813,0.0167471769478699,-0.2275641758802308,0.9096232411955056,-0.693445255312151,-0.1666042502682864,-0.5506036085104377,-0.1275348365306854,0.6391904950141907,-0.7583998441696167,0.004559502005577,0.0303626060485839,0.0133287906646728,-0.0325358808040618,0.0472171828150749,-0.032857522368431
0.683,-0.3479040789746719,0.0168828770379268,-0.2278595264802949,0.9092621970404636,-0.6949745640529167,-0.167227477644125,-0.5517732536838768,-0.1278446167707443,0.6403658390045166,-0.7573554515838623,0.005330815911293,0.0290451049804687,0.0130736827850341,-0.0035687964409589,0.0180738512426614,-0.0275093950331211
0.76,-0.3500164945260392,0.0172481087224679,-0.2261455824264104,0.9088725114644948,-0.6997701981159099,-0.1667300043548193,-0.548697372957929,-0.1269567161798477,0.6440418362617493,-0.7543819546699524,0.0073417876847088,0.0135631011798977,0.0018493114039301,0.0532956384122371,-0.0411692038178443,0.071791373193264
0.859,-0.3499904653123211,0.0175952925946239,-0.2209805826627685,0.9101454026111558,-0.7008412228482613,-0.1611753237582645,-0.5353970880415413,-0.1226536631584167,0.6448608040809631,-0.7543941736221313,0.0003528029192239,0.0108086196705698,-0.005381578579545,0.0228423587977886,-0.048599824309349,0.1626150906085968
0.886,-0.3496111369156915,0.0181275882479098,-0.2126845649539882,0.912254762609164,-0.7017822009124818,-0.1520066070655407,-0.5138335099261048,-0.1156398504972457,0.6455796957015991,-0.7548869252204895,-0.0018413960933685,-0.0005015134811401,-0.0162113904953002,0.0603792741894722,-0.057861328125,0.2393969148397445
0.95,-0.3481369496836362,0.0181084578087692,-0.2051703964842632,0.9145368998299732,-0.6999753220399157,-0.1439653542955581,-0.4940071384148866,-0.1097331047058105,0.6441987752914429,-0.7569455504417419,-0.0039001852273941,-0.0117290616035461,-0.0055159330368041,0.0655760616064071,-0.0738630294799804,0.2296239584684372
1.017,-0.3475659808364683,0.0176791391787378,-0.2024244102537553,0.9153740418418737,-0.6990138591777624,-0.1420169045271313,-0.4871083143156997,-0.1083456501364708,0.6434630751609802,-0.7577707171440125,-0.0029536932706832,-0.0126916170120239,-0.0030227303504943,0.0578442513942718,-0.0898452550172805,0.2232039719820022
1.017,-0.3469919816588436,0.0172496808523299,-0.1996766243721024,0.9162032482893008,-0.6980422417922748,-0.140078685182778,-0.4802175048037875,-0.1069639697670936,0.642719030380249,-0.7585980296134949,-0.0020014271140098,-0.0136458277702331,-0.0005272626876831,0.0501124411821365,-0.1058274805545806,0.2167839854955673
1.085,-0.3460761582184992,0.0157317097150096,-0.1926575083362792,0.9180778422809271,-0.6964668492673095,-0.1366004492397729,-0.4633515269796862,-0.1044624969363212,0.6415113210678101,-0.7599676251411438,0.0017424970865249,-0.0188029408454895,-0.0106520652770996,0.0263885725289583,-0.0989694893360138,0.1913589239120483
1.085,-0.3458556379382129,0.0153300328226676,-0.190261414151193,0.9186672328369526,-0.6961729810046307,-0.1352211603819901,-0.4575690556857577,-0.1034395918250083,0.6412858366966248,-0.7602977752685547,-0.000491090118885,-0.0193715095520019,-0.009703516960144,0.0173205062747001,-0.08278089761734,0.1731664985418319
1.154,-0.3449836980340963,0.0143066075531868,-0.1855564402932264,0.9199730496552452,-0.6945773648599622,-0.1327615057603546,-0.4461704931727822,-0.1017045304179191,0.6400607228279114,-0.7615631818771362,-0.0007121488451957,-0.0201403498649597,-0.0041008591651916,0.0188142880797386,-0.0721993669867515,0.1008784770965576
1.219,-0.3446401069892276,0.0137485249382155,-0.1846946841925296,0.920283677306049,-0.6937331134244127,-0.1330571503055859,-0.4442835201806434,-0.1020013242959976,0.6394118070602417,-0.7620683908462524,-0.0013568177819252,-0.0187412500381469,-0.0028033852577209,0.0197458881884813,-0.062265507876873,0.0609442889690399
1.22,-0.3442960943156199,0.0131904329982383,-0.1838327398334911,0.9205932221450034,-0.6928894107874066,-0.1333546873739135,-0.4423977057483619,-0.102299764752388,0.638762891292572,-0.7625724673271179,-0.0019998252391815,-0.0173420906066894,-0.0015071034431457,0.020677488297224,-0.0523316450417041,0.0210101008415222
1.288,-0.3437594712915003,0.0119861747425799,-0.183948542736523,0.920787049670442,-0.6912077855141258,-0.1359116648464855,-0.443356198370365,-0.1043947041034698,0.637468159198761,-0.7633715271949768,-0.003418855369091,-0.0109270215034484,-0.0014129877090454,0.0129055436700582,-0.044876329600811,-0.0146007686853408
1.288,-0.3432222376315282,0.010781880863026,-0.1840640424863335,0.9209791712822492,-0.6895242334173514,-0.1384630620446417,-0.4443078399195972,-0.1064899936318397,0.6361700892448425,-0.7641645073890686,-0.0048375502228736,-0.0045086145401,-0.0013249516487121,0.0051335985772311,-0.0374210104346275,-0.0502116419374942
1.356,-0.3433368903854422,0.0097674751746137,-0.185109622182534,0.9207381902163232,-0.6891260146171277,-0.1418630997850538,-0.4477861664313522,-0.1091233715415,0.6358628273010254,-0.7640487551689148,-0.0046946480870246,-0.0012694001197814,-0.0010298490524291,-0.0147348940372467,-0.0217329934239387,-0.0564571432769298
1.423,-0.3436196664654017,0.0092347947513835,-0.1858967868931239,0.9204795291460768,-0.6893337196814155,-0.1440233976113365,-0.4503339648679536,-0.1107547283172607,0.6360231041908264,-0.7636805176734924,-0.0049636960029602,0.0002310276031494,-0.0007203221321105,-0.0230329148471355,-0.0141428876668214,-0.0550506561994552
