Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2824487577579935,0.1994118387594327,-7.733193083829346e-18,0.9383269890883572,-0.5586696529671762,0.457075542886791,0.1332387207857564,0.3742270469665527,0.5300586223602295,-0.760915219783783,-0.4953405559062958,0.0689265131950378,-0.0282618999481201,0.0458448901772499,-0.01623997092247,-0.0536590665578842
0.032,-0.3151306545690692,-0.001610087193267,-0.0852137676311449,0.9452135481478924,-0.6378345260937213,-0.0706981701538143,-0.2031720999224113,-0.0567506961524486,0.595457136631012,-0.8013801574707031,-0.0704139694571495,-0.0055286288261413,0.0035675168037414,0.1420685052871704,-0.0461789108812809,-0.0605894960463047
0.067,-0.3200615770440544,-0.0315757020886161,-0.0973399451542466,0.9418536697072776,-0.6394512326797372,-0.1523652622660629,-0.256500290303893,-0.1217889413237571,0.5967552065849304,-0.7931271195411682,-0.009605199098587,-0.0188201665878295,-0.0138158798217773,0.1580574214458465,-0.0412768572568893,-0.0439726002514362
0.114,-0.3173504408651516,-0.0339428837285245,-0.0979872186253892,0.9426213373713234,-0.6330799654260723,-0.1571603285596562,-0.2587328509655279,-0.1261831521987915,0.5916306972503662,-0.7962731122970581,-0.0074892938137054,-0.0252029299736022,-0.0144294500350952,0.1176649406552314,-0.0302212536334991,-0.0128809995949268
0.165,-0.3145466042182165,-0.0349679468483469,-0.0983051221442748,0.9434902314763268,-0.626938519320698,-0.1585075544002142,-0.259114696444516,-0.1278269290924072,0.5866682529449463,-0.7996753454208374,-0.0085158497095108,-0.0248376131057739,-0.0057200193405151,0.0807353556156158,-0.019081862643361,-0.0075743561610579
0.223,-0.3101684538359812,-0.0371134408347782,-0.0989254244184077,0.9447919953249,-0.6171906718160532,-0.1619514563412067,-0.2603801740182991,-0.1314960569143295,0.5787464380264282,-0.8048362135887146,-0.0036258697509765,-0.0155251026153564,0.0013335347175598,0.0076191346161067,-0.0250201132148504,-0.0103549314662814
0.279,-0.3096669528683557,-0.0377989586114777,-0.099185058391603,0.9449021437650744,-0.6159225014913677,-0.1634996508796072,-0.2612817338064774,-0.132861316204071,0.5777117609977722,-0.8053551912307739,-0.0045383423566818,-0.0074213147163391,-0.0002874732017517,-0.0358162522315979,-0.0264733396470546,-0.0144738145172595
0.281,-0.309165148310022,-0.0384844318956297,-0.0994446169631861,0.945011409332501,-0.6146529739215161,-0.1650449889222074,-0.2621800237843166,-0.1342260837554931,0.5766750574111938,-0.8058717250823975,-0.0054512917995452,0.0006845593452453,-0.0019109845161437,-0.0792516395449638,-0.0279265642166137,-0.0185926966369152
0.312,-0.3103248615495513,-0.0388947233405069,-0.0999965331409343,0.9445561067959324,-0.6168392684254614,-0.1669352452173986,-0.2642410174714792,-0.1355393230915069,0.5784598588943481,-0.8043713569641113,-0.00332573056221,0.007311999797821,0.002653956413269,-0.1065611541271209,0.0019710473716259,-0.0235593635588884
0.377,-0.3114369530087528,-0.0394261613002475,-0.1010161459629389,0.9440594683816018,-0.618808056463561,-0.1694403370142891,-0.2674743011926567,-0.1373616158962249,0.5800647139549255,-0.8029052019119263,-0.0029255896806716,0.008405327796936,0.0020759105682373,-0.0217228885740041,-0.0060191005468368,-0.0500070005655288
0.494,-0.3115016156845719,-0.0400629316000445,-0.1015660560469541,0.9439523842670192,-0.61866402092335,-0.1713526168968387,-0.2692518619078114,-0.1389109939336776,0.5799473524093628,-0.8027234077453613,-0.0034128874540328,0.0073907971382141,0.0013570189476013,-0.0117967035621404,-0.0101774763315916,-0.0384846292436122
0.502,-0.3115659657206898,-0.0406996692462267,-0.1021158545333856,0.9438444646354184,-0.6185169029424755,-0.1732642848347274,-0.2710287234349148,-0.1404599696397781,0.5798274874687195,-0.8025403618812561,-0.0039005726575851,0.0063787102699279,0.0006369352340698,-0.0018705176189541,-0.0143358511850237,-0.0269622579216957
0.503,-0.311630119395664,-0.0413363693380892,-0.1026655749015085,0.9437359601419052,-0.6183671629068028,-0.1751754296751456,-0.2728050714472335,-0.1420086175203323,0.5797054767608643,-0.802355945110321,-0.0043886005878448,0.0053687691688537,-8.463859558105469e-05,0.0080556683242321,-0.0184942260384559,-0.0154398875311017
0.516,-0.3118533284510653,-0.0417612451226388,-0.1026657848627154,0.9436436187066614,-0.6187064775920564,-0.1762656774460884,-0.2732102949365474,-0.1428488045930862,0.5799819231033325,-0.8020069599151611,-0.0052410960197448,0.0026229619979858,-0.000743806362152,0.0081138871610164,-0.0198163148015737,0.0048132957890629
0.554,-0.3119335169626586,-0.0420405500070169,-0.1023364605726425,0.9436404496538215,-0.6188534251411645,-0.176705664624835,-0.2726771065845428,-0.1431866735219955,0.5801016688346863,-0.8018601536750793,-0.0049437582492828,0.0006282925605773,-0.0064697861671447,0.0124724991619586,-0.0025582294911146,0.0185151323676109
0.592,-0.3117938775200066,-0.041743130987867,-0.1019234367298797,0.9437444303166284,-0.6187265594775437,-0.1756437060560579,-0.2714341259301125,-0.142347902059555,0.5799983143806458,-0.8020841479301453,-0.0049713104963302,0.0009243488311767,-0.005741536617279,0.0150939486920833,0.0269551146775484,0.0270893462002277
