Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.3234989982946986,-0.0522278450489525,0.0084950135741934,0.944747828544234,-0.6587606504726513,-0.1181219262014527,-0.0224362630380284,-0.093188039958477,0.6121373772621155,-0.7852412462234497,-8.42064619064331e-05,0.0013428926467895,0.0001075863838195,-0.00796206202358,-0.0098254010081291,0.0061956495046615
9.331,-0.2916302509175392,-0.045445900966745,-1.6028944065204786e-17,0.9554510055373894,-0.5911025436849486,-0.1047801585545446,-0.0319287579743629,-0.086842656135559,0.5572767853736877,-0.8257729411125183,-0.0052483808249235,-0.0120733715593814,-0.0050996160134673,0.0745524764060974,-0.0453351996839046,0.0612735226750373
9.455,-0.2913074535563233,-0.0458433360334288,0.002089398136813,0.955528185869565,-0.5906446042919395,-0.1042021563939953,-0.0273529753684917,-0.0863918736577034,0.5568965077400208,-0.8260766863822937,-0.0010107010602951,-0.0075976848602294,0.0036184787750244,-0.0273130685091018,-0.0113662369549274,0.0727388113737106
9.455,-0.2909833198451738,-0.0462405693384783,0.004178795971085,0.955600979688462,-0.5901845347190775,-0.1036268844932024,-0.0227789070660257,-0.0859431400895118,0.556514322757721,-0.8263810276985168,0.0032290294766426,-0.0031200647354125,0.0123370289802551,-0.1291786134243011,0.0226027220487594,0.0842041075229644
9.455,-0.2906578177929935,-0.0466375915656347,0.0062681157388921,0.9556692152969292,-0.5897221408209932,-0.1030543595136598,-0.0182067061408214,-0.0854964628815651,0.5561301112174988,-0.826685905456543,0.0074708089232444,0.0013594627380371,0.0210562348365783,-0.2310441583395004,0.0565716847777366,0.0956693962216377
9.514,-0.2920368568684109,-0.0456540969375525,0.0070460202904119,0.9552908410897598,-0.5927013220504228,-0.1003697927367034,-0.0159191766565826,-0.0831104815006256,0.5586035847663879,-0.82526034116745,0.0068368092179298,0.012234091758728,0.0131821036338806,-0.1891103237867355,0.0464674532413482,0.0694835633039474
9.582,-0.2941297093655083,-0.044677878021894,0.007106376328175,0.9546943165034288,-0.5970955139591807,-0.0982593327744298,-0.0153739749392032,-0.0811270326375961,0.5622429251670837,-0.8229832053184509,0.0067500472068786,0.0145253539085388,0.0092163681983947,-0.1224060580134391,0.0363234356045722,0.0205684527754783
9.583,-0.2962208651027997,-0.0437014079147737,0.0071666898719392,0.9540923071585689,-0.6014886535724684,-0.0961396243826924,-0.014815892911182,-0.07914450019598,0.565870463848114,-0.8206867575645447,0.0066641941666603,0.0168282389640808,0.0052313208580017,-0.0557017847895622,0.0261794179677963,-0.0283466540277004
9.653,-0.2971433118484908,-0.0433653804560557,0.0061448748372417,0.9538278893619264,-0.6033207709932927,-0.0961756699712548,-0.0170620415648699,-0.0790743976831436,0.5673800706863403,-0.8196505904197693,0.002847820520401,0.0130470991134643,0.0074700117111206,0.0015571117401123,0.0001235604286193,-0.0523075610399246
9.653,-0.2980651438724555,-0.0430292711532685,0.0051230094507996,0.9535614872708276,-0.6051528177228441,-0.0962168113369419,-0.0193112067913597,-0.0790081247687339,0.5688877701759338,-0.8186113238334656,-0.0009647160768508,0.0092679262161254,0.0097056627273559,0.0588160194456577,-0.0259322989732027,-0.0762684717774391
9.729,-0.2977429236964007,-0.0436128467291219,0.0041779431789436,0.9536402229772736,-0.6043698701816757,-0.0982231357585862,-0.0218794844840037,-0.0806940197944641,0.568243682384491,-0.8188941478729248,-0.0020638406276702,0.0062904357910156,0.0057077407836914,0.0552030876278877,-0.0283829178661108,-0.0605369508266449
9.729,-0.2974203431104757,-0.0441963728751488,0.0032329254149959,0.9537176952090398,-0.6035827999074221,-0.1002259144906354,-0.0244443449956648,-0.0823786407709121,0.5675958395004272,-0.819175660610199,-0.0031642168760299,0.0033167004585266,0.001708447933197,0.051590159535408,-0.030833538621664,-0.0448054298758506
9.891,-0.2959410929561044,-0.0445455210496418,0.0030462247177772,0.9541620838920096,-0.6004610462530979,-0.1010162024438559,-0.0249124470034944,-0.0832042768597602,0.565022885799408,-0.8208691477775574,0.0009583529899828,-0.0090485336259007,-0.0049970773980021,0.0268029272556304,0.0187178142368793,0.0017821916844695
