Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0713335763985598,0.0383524042822335,0.0206060284229021,0.9965018423422884,-0.1410547823075691,0.0802586755682821,0.0470237022390263,0.0793763548135757,0.1405875831842422,-0.9868811964988708,0.0022762715816497,-0.0055609792470932,0.0020496249198913,0.0191926546394824,0.0094065740704536,-0.0108277387917041
9.88,0.1088554538666995,-0.6371572235492645,-1.6476832805126272e-17,0.7630079320095047,0.1668887651190898,-1.4033366533704563,0.141138619060342,-0.972312033176422,-0.1661151498556137,-0.1643623411655426,0.982724905014038,0.2344405800104141,-0.8119194507598877,0.0494744889438152,-0.0101166581735014,0.005499199964106
9.881,-0.015495258993981,-0.0781707652827106,0.3070150208343092,0.9483623135063372,-0.0774668957095146,-0.1396244647885437,0.6207492278623126,-0.1387538313865661,0.0773894190788269,-0.9872984886169434,0.1519072651863098,0.0110749304294586,0.0182387828826904,0.010183960199356,0.0120686190202832,0.0104246214032173
9.975,-0.0333164063947458,-0.0001178150117224,0.337972362804012,0.9405660976754404,-0.0627934589650754,0.0223443167176192,0.6906240213866748,0.0222984496504068,0.062752179801464,-0.9977800250053406,-0.0133172217756509,0.0512418448925018,0.0143578648567199,-0.0840028449892997,0.0321098938584327,-0.0102666029706597
9.975,-0.0397746423071678,-0.0056270800481577,0.3375724940143489,0.9404420307008412,-0.0786917756133385,0.0163209945122775,0.6898955983428664,0.0162697918713092,0.0786105692386627,-0.9967726469039916,-0.0066588958725333,0.0342853441834449,0.0010677576065063,-0.111550748348236,0.0274909883737564,-0.0119532458484172
10.01,-0.0494791357266326,-0.0112798255933515,0.337209584764124,0.9400607983562592,-0.1008047584832464,0.0122245949867907,0.6894436332767466,0.0121622597798705,0.1006341055035591,-0.9948491454124452,0.0037468019872903,0.0012780502438545,-0.0005670189857482,-0.1093059778213501,0.0435711070895195,0.0140703618526458
10.041,-0.0551833021559017,-0.0135452307701872,0.337656454881252,0.9395528054222188,-0.1130833834420809,0.0118892938049553,0.6906861321614681,0.0118131032213568,0.1128425002098083,-0.9935426712036132,0.0062686586752533,-0.0242855995893478,-0.0142230987548828,-0.0822178870439529,0.0198983382433652,0.0465852469205856
10.11,-0.0549949225788926,-0.0118866169689475,0.3386437230078313,0.9392309440839376,-0.1115879582552413,0.0150127455649947,0.6929308877489844,0.014918839558959,0.1113565042614936,-0.9936685562133788,0.0228896737098693,-0.0514716804027557,-0.0162044763565063,0.0174739062786102,0.0510335266590118,0.0150113087147474
10.157,-0.0514180770210868,-0.0086769615925912,0.3386882645935665,0.9394525273042464,-0.1026675231373629,0.0186253579645904,0.6929826478012738,0.0185262374579906,0.1024872362613678,-0.9945617914199828,0.0225458219647407,-0.0462123714387416,-0.0164283514022827,0.0630907714366912,0.0471500717103481,0.003810379654169
10.158,-0.0478400452007922,-0.0054671061492051,0.3387250579450089,0.9396525199310426,-0.0937469852737452,0.0222343395927068,0.6930022878525957,0.0221349094063043,0.0936097130179405,-0.9953628778457642,0.0222006980329751,-0.0409448072314262,-0.0167442560195922,0.1087076365947723,0.0432666167616844,-0.0073905494064092
10.223,-0.0427675061998295,-0.0012437973426407,0.3391941009252512,0.9397429037741064,-0.0813142772414505,0.0267669005514344,0.6938700880645543,0.0266752988100051,0.0812246799468994,-0.9963387846946716,0.0088876597583293,-0.0355804078280925,0.0044512748718261,0.0472558811306953,-0.0088700801134109,0.0345984064042568
10.278,-0.0404523331486719,0.000208953798316,0.3405178078309206,0.9393674037341052,-0.0759298405550672,0.0280264589582024,0.6965931230556055,0.0279420744627714,0.0758568793535232,-0.9967271089553832,0.0084250681102275,-0.0276955366134643,0.0096107721328735,0.0576081611216068,-0.0034245564602315,0.061313048005104
10.278,-0.0381367775099297,0.0016617013128692,0.341838260014024,0.938983206668966,-0.0705420114543151,0.0292708059210935,0.6993081787233069,0.029193865135312,0.07048349827528,-0.9970856308937072,0.0079774614423513,-0.0198050774633884,0.0147405862808227,0.0679604411125183,0.0020209671929478,0.088027685880661
10.34,-0.0349079986088701,0.0034034489595929,0.3432248515432618,0.93859812408334,-0.0632350016694781,0.0304170010301454,0.7021083802830008,0.0303515531122684,0.0631928443908691,-0.9975396990776062,0.0180847942829132,-0.0014043264091014,0.020907700061798,0.0693033635616302,0.0391019843518734,0.0255688372999429
10.396,-0.0343857176132209,0.0043155055615117,0.3429132474543099,0.9387275245564274,-0.0616369713542239,0.0317504207240378,0.701450561408597,0.0316848307847976,0.0615979321300983,-0.9975979924201964,0.0084528774023056,0.0012101493775844,0.0071602463722229,0.0189641043543815,-0.0042185522615909,-0.008205035701394
10.396,-0.0338634016616311,0.0052275594924599,0.3426012811803875,0.9388558873664278,-0.060039836125087,0.0330847779638877,0.7007908582035298,0.0330191664397716,0.060003750026226,-0.9976518750190736,-0.0011800974607467,0.0038238875567913,-0.0065916180610656,-0.0313751511275768,-0.0475390888750553,-0.0419789105653762
