Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,0.0992446563668464,0.6149964807665308,-1.7647040722043934e-17,0.7822595009023267,0.1559009147830245,1.3422027348560444,-0.1238855142382138,0.9621736407279968,-0.1552701443433761,-0.2238597273826599,-0.9780023694038392,0.167849063873291,-0.7758970260620117,-0.0529172047972679,0.0066227745264768,0.0460047721862793
0.0,0.0401770286850048,0.2633320664141837,-0.1996221115032956,0.9429703193849066,-0.0293665358420946,0.5385482062693665,-0.409125086037341,0.512669026851654,0.0293623022735118,-0.8580840826034546,-0.5290210247039795,-0.0234729517251253,-0.1440725326538086,-0.0445189215242862,0.0051501803100109,0.0499320998787879
0.033,-0.0050818736076375,-0.0073873015363862,-0.3138483632393281,0.949430781246924,-0.0050128104609428,-0.0172184054766095,-0.6385567120413468,-0.017217369750142,0.0050127697177231,-0.999839186668396,-0.0011282712221145,-0.0002939798869192,-0.0018078684806823,-0.0294997785240411,0.0026395148597657,0.0251892134547233
0.101,-0.0049699381978033,-0.0074881752127413,-0.31373251168388,0.9494689664028558,-0.0047390538714218,-0.0173391058470671,-0.6383107733789734,-0.0173380728811025,0.0047390162944793,-0.9998384714126588,-3.264099359512329e-05,0.000963264144957,-0.0022221803665161,-0.0291467569768428,-0.0008001741953194,0.008107541128993
0.101,-0.0049699381978033,-0.0074881752127413,-0.31373251168388,0.9494689664028558,-0.0047390538714218,-0.0173391058470671,-0.6383107733789734,-0.0173380728811025,0.0047390162944793,-0.9998384714126588,0.0009422898292541,0.0019467542879283,-0.0026357173919677,-0.0287937372922897,-0.0042398632504045,-0.0089741330593824
0.165,-0.0050254765253199,-0.0074495900925475,-0.3141861923110974,0.9493188517951878,-0.0048604616558747,-0.0173030110579886,-0.6392674096788901,-0.0173019748181104,0.0048604225739836,-0.9998384714126588,-0.0003952234983444,0.0011827824637293,-0.0023431181907653,0.000971583824139,-0.0198315232992172,-0.0236502736806869
0.2,-0.0052478060423859,-0.0074990044748235,-0.3146790875613672,0.9491540414714512,-0.005242416869266,-0.0175393106938036,-0.6403108704191033,-0.0175382010638713,0.0052423728629946,-0.9998324513435364,0.0017411261796951,0.0037444899789988,-0.0020684599876403,-0.0155244059860706,-0.0027037914842367,-0.0222764611244201
0.261,-0.005552446152633,-0.0073983237019131,-0.314963911626491,0.9490586580413138,-0.0058788181060881,-0.0175417293761981,-0.6409172654467725,-0.0175405573099851,0.0058787642046809,-0.99982887506485,0.0015092063695192,0.0048362491652369,0.0010613203048706,-0.0241627059876918,-0.0068619074299931,-0.0142427794635295
0.262,-0.005857084821775,-0.0072976403187061,-0.3152487165068575,0.948963008742369,-0.0065152162747926,-0.0175445307683977,-0.6415237174875793,-0.017543289810419,0.0065151499584317,-0.99982488155365,0.0012776628136634,0.0059280130080878,0.0041906833648681,-0.0328010059893131,-0.0110200233757495,-0.0062090968713164
0.336,-0.0072823906401337,-0.0068494145313387,-0.3147156561063334,0.9491334165825578,-0.0095128281168039,-0.0175874835387235,-0.6404309797047741,-0.0175858121365308,0.0095126647502183,-0.9998000860214232,-0.0029632039368152,0.0072565171867609,0.0010103583335876,-0.0498962812125682,-0.0127188228070735,0.0446030162274837
0.337,-0.0080169617421228,-0.0067847928970553,-0.31415810285514,0.9493125403849294,-0.0109584286320005,-0.0179210001609724,-0.6392741368627377,-0.0179189965128898,0.0109581891447305,-0.9997794032096864,-0.0035919565707445,0.0034545566886663,-0.0027562975883483,-0.0511526577174663,-0.015000881627202,0.0625340715050697
0.426,-0.0093737773019362,-0.0064009831239029,-0.312697182986111,0.9497850307198926,-0.0138034462790504,-0.0180241163082388,-0.636229394968535,-0.0180214550346136,0.0138029875233769,-0.999742329120636,-0.00709237344563,-0.0032559568062424,-0.0038762688636779,-0.0361325740814209,0.0055350302718579,0.0668243318796157
0.428,-0.0100053895823215,-0.0063699021265503,-0.3119159394405576,0.9500356438604908,-0.0150377722096119,-0.0183480529923366,-0.6346019683484098,-0.0183449797332286,0.0150371855124831,-0.9997186064720154,-0.004104807972908,-0.0072760796174407,-0.0080676078796386,-0.0271875113248825,0.0156970154494047,0.0511976853013038
0.504,-0.0108451465977312,-0.0058580077076987,-0.3107584925821771,0.9504089730764608,-0.0169746131507334,-0.017878977109964,-0.6321832914010602,-0.0178754795342683,0.0169737786054611,-0.9996961355209352,-0.0039297621697187,-0.0015976093709468,-0.0023802518844604,-0.0497647672891616,0.0252703111618757,0.0311335027217865
0.505,-0.0111978314928127,-0.0056519634468964,-0.3104618718909517,0.9505030964307792,-0.0177786452761985,-0.0177011386064553,-0.6315665143937885,-0.0176974479109048,0.0177776888012886,-0.9996853470802308,-0.0006367824971675,-0.0026989774778485,-0.0002796649932861,-0.0594318434596061,0.0237051453441381,0.0174066610634326
0.558,-0.0122363892068037,-0.0052147874817752,-0.3105575708767989,0.9504615548960276,-0.0200227894272612,-0.0175175237510263,-0.6317923223595322,-0.0175131484866142,0.0200214311480522,-0.9996461272239684,0.0021659927442669,-0.0017663370817899,0.0083184242248535,-0.0374711826443672,-0.0020888168364763,-0.0151733020320534
0.604,-0.0126919283813653,-0.0057790353007001,-0.3109302261159005,0.9503304091194168,-0.0205307397694512,-0.0188816952592286,-0.632600698102298,-0.0188766252249479,0.0205292776226997,-0.9996110200881958,0.003870160318911,0.003388337790966,0.0012482404708862,-0.0247982647269964,-0.0318410694599151,-0.0127180712297558
0.636,-0.0132456110064848,-0.006434854084975,-0.3110174425227434,0.950290201280719,-0.0211732269548739,-0.0204752093896357,-0.6328145639845721,-0.020469220355153,0.021171623840928,-0.9995663166046144,0.0030233897268772,0.0044296402484178,-0.0031642913818359,-0.0196560993790626,-0.0340019427239894,0.008010889403522
0.724,-0.0135704071016266,-0.0066546691505401,-0.3108407724544085,0.9503418349080826,-0.0216576592354308,-0.0210914022868165,-0.6324581394206554,-0.0210849232971668,0.0216559451073408,-0.9995431303977966,0.0020097382366657,0.0054511576890945,-0.0041789412498474,-0.0198407620191574,-0.0345719084143638,0.018518041819334
0.726,-0.013895200680969,-0.0068744829883022,-0.3106640377014578,0.9503933128511136,-0.0221423116163057,-0.021707429126911,-0.632102006739598,-0.0217004343867301,0.0221404824405908,-0.9995193481445312,0.0009958948940038,0.006472460925579,-0.0051941871643066,-0.0200254246592521,-0.0351418741047382,0.0290251951664686
0.756,-0.0149283344474352,-0.0072279542091702,-0.3093285117216447,0.9508106003151928,-0.0239186932363681,-0.0229889499148317,-0.6293381311415562,-0.0229803808033466,0.0239163916558027,-0.9994497895240784,-0.0018093176186084,0.0049619190394878,-0.0061380863189697,-0.0152533333748579,-0.0192913897335529,0.0517809130251407
0.804,-0.0153220373382852,-0.0072223132419917,-0.308347595206175,0.9511229521393616,-0.0246948268148821,-0.0231967949024687,-0.627290478600114,-0.0231876727193593,0.0246922969818115,-0.9994261264801024,-0.0045241527259349,0.0058711785823106,-0.0010774135589599,-0.0116984993219375,-0.0108913974836468,0.0542703121900558
