Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0542765306004128,-0.0123074796531862,-0.330011677856813,0.9423347326960392,-0.0943098377757248,-0.0593175336683656,-0.6765173379945405,-0.0590192042291164,0.0941701680421829,-0.993805170059204,-0.0019426308572292,9.022653102874756e-06,-0.0008052587509155,0.0084041096270084,-0.0327709913253784,0.0047566229477524
10.67,0.1810245802261848,0.5024213545770639,6.33585489782908e-18,0.8454602412678348,0.3110917562368533,1.102612220316766,-0.192254893360942,0.8495545387268066,-0.3060981631278991,-0.4296057820320129,-0.9168670177459716,0.2849407792091369,-0.5600520372390747,0.0484907887876033,0.0216363240033388,-0.0261860955506563
10.671,0.0973644260320365,0.2395270079054162,0.0064497652614772,0.9659738339498916,0.1923771818054375,0.4894847038735572,-0.0348316802805086,0.4614976644515991,-0.1911927610635757,-0.8662939667701721,-0.5280685424804688,0.1695882827043533,-0.1242271661758422,0.0474348776042461,0.0234914105385541,-0.0141541445627808
10.671,0.0110747738305431,-0.0283001882296326,0.0123091606742364,0.9994623639095842,0.0214425792589207,-0.0568863348074247,0.0252404036805503,-0.0568425729870796,-0.0214409474283456,-0.9981529116630554,-0.0129964724183082,-0.0056169126182794,0.0096579194068908,0.035608846694231,0.0004049334675073,0.0240680649876594
10.716,0.0108764756542937,-0.0322937428890615,0.0127311843433155,0.9993382181507728,0.0209178058261876,-0.0648813789864299,0.0261567065182531,-0.0648216679692268,-0.0209162905812263,-0.9976776242256165,-0.0009654834866523,-0.0027398988604545,-0.0005782842636108,-0.0093121342360973,0.0148134930059313,0.0123456101864576
10.795,0.011908687440262,-0.0340674226274297,0.0133264315509237,0.9992598233681806,0.0228937512724426,-0.0684732379918959,0.0274551746796088,-0.0684017986059188,-0.0228917617350816,-0.9973952174186708,-0.00594262778759,0.0164038948714733,0.0098536014556884,-0.0368184261023998,-0.049115877598524,0.0294180531054735
10.795,0.011908687440262,-0.0340674226274297,0.0133264315509237,0.9992598233681806,0.0228937512724426,-0.0684732379918959,0.0274551746796088,-0.0684017986059188,-0.0228917617350816,-0.9973952174186708,-0.0051076188683509,0.0240345411002635,-0.0010466575622558,-0.0307078566402196,-0.0585810989141464,0.0218965709209442
10.852,0.009232781719152,-0.0360137321245455,0.0149029816051012,0.9991974878416968,0.0173781953185025,-0.0723187851739914,0.0304563638133675,-0.0722448378801345,-0.0173773318529129,-0.9972355365753174,-0.0043829530477523,0.0262727625668048,-0.0048580169677734,0.0225904528051614,-0.0126737831160426,0.0534789934754371
10.92,0.006958327618108,-0.0365351829543292,0.0170338247160455,0.9991630323355272,0.0126606778740918,-0.0733178020140891,0.0345572301438764,-0.0732462480664253,-0.0126603506505489,-0.997233510017395,-0.0004456043243408,0.0023061530664563,-0.0104108452796936,0.0731447339057922,0.0121525134891271,0.0604184865951538
10.92,0.0069214930029931,-0.0362907118732701,0.0178020485065929,0.9991587900558514,0.0125395717418772,-0.0728369078433899,0.0360871869673901,-0.072766788303852,-0.0125392545014619,-0.997270166873932,-0.0015422478318214,-0.0122199393808841,-0.0089600682258605,0.0758542492985725,0.0317443124949932,0.043760672211647
10.953,0.0075337606807092,-0.0357553072118345,0.0185366753857385,0.999160202681926,0.0137297300020216,-0.0717982937797189,0.0375933571575372,-0.0717298462986946,-0.0137293096631765,-0.997329592704773,-0.0007877498865127,-0.0278348568826913,-0.0053362846374511,0.0842786952853202,0.0247538220137357,0.0151363294571638
11.001,0.0091240751251403,-0.0352614427747435,0.0185787857371298,0.9991637534524068,0.0169234685301241,-0.0708723957150358,0.0377843539409128,-0.0708029270172119,-0.0169226713478565,-0.9973467588424684,0.0012273266911506,-0.0298487171530723,-0.0036108493804931,0.0809288322925567,0.0356112495064735,-0.0068524219095706
11.03,0.0118250102148243,-0.0346527819846173,0.0185369567878552,0.9991575125925404,0.0223472413267384,-0.0697595441983786,0.0378807332633364,-0.0696855559945106,-0.0223453920334577,-0.997318685054779,0.0013707429170608,-0.0038641802966594,-0.0024411082267761,0.0345008820295333,0.0339302755892276,0.0156292766332626
11.074,0.0131405145195814,-0.0339381991317465,0.019464748183617,0.999147963254781,0.0249400250259157,-0.0684047091523723,0.0398111507211383,-0.0683301016688346,-0.0249374508857727,-0.997351050376892,-0.0011524856090545,-0.0058378092944622,-0.0033148527145385,0.0025904215872287,0.0520278662443161,0.0805667713284492
11.151,0.0139583144440777,-0.0330683774329828,0.0213684222371308,0.999127222792388,0.0264821210094831,-0.0667485069769606,0.0436518648499149,-0.0666755512356758,-0.026479035615921,-0.99742329120636,-0.0073924511671066,-0.0085254739969968,0.013770580291748,0.0288716312497854,0.0100995684042572,0.0816434696316719
