Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.010881166589368,0.0219328923517503,0.0380336270776945,0.9989764642921168,-0.0200730317226797,0.044672440305501,0.0765568761674586,0.0446485951542854,0.0200716778635978,-0.9988011121749878,0.0004509426653385,-0.0007433798164129,0.0006656050682067,0.0040592541918158,0.0058091850951313,0.0058463858440518
0.001,-0.010881166589368,0.0219328923517503,0.0380336270776945,0.9989764642921168,-0.0200730317226797,0.044672440305501,0.0765568761674586,0.0446485951542854,0.0200716778635978,-0.9988011121749878,0.0008217766880989,-0.0008127484470605,0.0030223727226257,0.0019462308846414,0.0025249647442251,0.001726561691612
13.016,0.1413964734712222,-0.6725547381246847,3.609098620619355e-18,0.7264139228821926,0.2068976771951488,-1.5142055320243433,0.1955829538227289,-0.9771062135696412,-0.2054247260093689,-0.0553544200956821,0.9547948241233826,0.3471114635467529,-0.9348368644714355,-0.0181571971625089,-0.0502227544784545,0.0215090308338403
13.016,0.0316432662405329,-0.3481912024062666,0.2191456663161216,0.9108989747605362,-0.0951048532418996,-0.709092810345527,0.4369603139973416,-0.6482028961181641,0.0949615240097045,-0.7555232048034668,0.624649167060852,0.0464947521686553,-0.2330098748207092,-0.0144666926935315,-0.0301206856966018,0.0179249290376901
13.057,-0.0615222462766397,-0.0363205441230463,0.3651393647872456,0.9282074101786432,-0.1412036942727636,-0.0227257272724466,0.7479678137940821,-0.0224975477904081,0.1407348811626434,-0.9897916913032532,-0.0032900590449571,-0.0026730000972747,0.0049446821212768,-0.0070076431147754,-0.0237144194543361,0.0227710492908954
13.116,-0.060733330916352,-0.0371295670125323,0.3654904615488817,0.9280892226605972,-0.1403330566575235,-0.0247702080917987,0.7485759820368844,-0.0245241336524486,0.1398728638887405,-0.9898657202720642,-0.0026043355464935,0.0020283758640289,0.0027405023574829,-0.0128751900047063,-0.0145191913470625,0.0222046095877885
13.117,-0.0599443314861594,-0.0379385399615124,0.3658409847956155,0.927969767345384,-0.1394636581585851,-0.0268149866784459,0.7491857613574309,-0.0265513882040977,0.1390119642019271,-0.9899346828460692,-0.0019179489463567,0.0067286342382431,0.000531256198883,-0.018742736428976,-0.005323963239789,0.0216381698846817
13.145,-0.0603191318972039,-0.0385401872655628,0.3663002717079005,0.927739463274932,-0.1406184027691467,-0.0275965357662647,0.7501412617729126,-0.0273206159472465,0.140155404806137,-0.9897525310516356,-0.0028234869241714,0.0070587545633316,-0.0087364912033081,-0.003708760254085,-0.0379885882139205,0.0029923673719167
13.214,-0.0607571391793718,-0.0391782012269161,0.3663592435093972,0.9276608179496396,-0.1419064196787337,-0.0284601653068873,0.7502298469283708,-0.0281702242791652,0.1414305865764618,-0.989547312259674,0.0035593882203102,0.0036246329545974,0.0021167397499084,0.0146529264748096,0.0127182509750127,-0.0053941300138831
13.269,-0.0611698074757119,-0.0393882570256637,0.3666352862476618,0.92751563888711,-0.1428393881261723,-0.0285065673547906,0.7508348537852458,-0.0282123684883117,0.1423541158437729,-0.9894136190414428,-0.0012698005884885,-0.0067082643508911,0.0033525824546813,0.0035719294100999,-0.0125888511538505,0.0159423574805259
13.269,-0.0615824639920784,-0.0395983129248896,0.3669113112633806,0.9273703277280994,-0.1437724341291645,-0.0285524236085365,0.7514402130101946,-0.0282539334148168,0.1432776004076004,-0.9892791509628296,-0.0060995649546384,-0.0170410871505737,0.0045874714851379,-0.0075090685859322,-0.0378959514200687,0.0372788459062576
13.362,-0.0616433570923604,-0.0397058001605517,0.3675169868893663,0.9271217821623718,-0.1439838918199929,-0.0286142206993433,0.7527454777149823,-0.0283142011612653,0.1434868723154068,-0.9892470836639404,0.0116490125656127,-0.0178374350070953,0.0191980004310607,-0.0103555042296648,0.0290654953569173,0.0103085692971944
13.362,-0.0614207497629986,-0.0393969524891931,0.3674380488042044,0.9271811062460374,-0.1433385294657653,-0.0282126145226557,0.7525927132064466,-0.0279195178300142,0.1428481489419937,-0.9893507361412048,0.0052080322057008,-0.0190663337707519,0.0055152773857116,-0.0300769098103046,0.035130139440298,-0.0025658961385488
13.391,-0.0614730364740138,-0.0392691839766255,0.3671126869872883,0.9273118972636294,-0.1433320543954926,-0.0279850871003101,0.7519058973862224,-0.0276944376528263,0.1428417414426803,-0.9893580079078674,0.0090721566230058,-0.0161854773759841,0.0025996565818786,-0.0416170470416545,-0.0156875252723693,-0.0304733980447053
13.476,-0.0614887168311696,-0.0389770917842259,0.3663920380318592,0.9276081687814314,-0.1431248090456341,-0.0275380025569401,0.7503785310941804,-0.0272529236972332,0.142636626958847,-0.9893998503684998,0.0051857121288776,-0.0217560604214668,0.0106492042541503,-0.0098732709884643,-0.0059911124408245,-0.0136132976040244
13.476,-0.0609775682390905,-0.0384916862171122,0.3666292944741938,0.9275684036295136,-0.1418210254230434,-0.0269690168712714,0.7509087345212194,-0.0266949571669101,0.1413460522890091,-0.9896002411842346,0.0046359095722436,-0.0083981752395629,0.0160757303237915,0.0235881842672824,0.0072061941027641,0.0246531628072261
13.505,-0.0607213135220263,-0.0381888922668721,0.367627319727803,0.9272026445072006,-0.1411487017387655,-0.0264380303665541,0.7530860826984657,-0.0261719953268766,0.1406804472208023,-0.9897090792655944,-0.007856223732233,0.0571758896112442,0.01852548122406,-0.0934642106294632,-0.001536407507956,0.0274766646325588
13.591,-0.0620397476595037,-0.0383790793727128,0.368382589201023,0.9268075962384916,-0.1437689487624677,-0.02569925680796,0.7548043225845961,-0.0254312586039304,0.1432741433382034,-0.9893562197685242,-0.0159341469407081,0.054898664355278,0.0054017901420593,-0.0265653096139431,0.0258281491696834,0.0461572781205177
