Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
2.084,-0.0154656772830111,-0.4519806104996172,2.09676399348573e-17,0.8918936901439687,-0.0275909804935703,-0.938283061594467,-0.0139861515463275,-0.8062372803688049,0.027587478980422,-0.5909487009048462,0.831447958946228,0.0889424905180931,-0.4016279578208923,0.0079825315624475,-0.0046169036068022,-0.0001747012138366
2.084,-0.0555129136646456,-0.0511104069896438,0.1827633000781189,0.980256910187227,-0.1278641768946473,-0.0806563591120556,0.3634894328466962,-0.0799111798405647,0.1275160312652588,-0.9886121153831482,0.1049175187945365,-0.0140443220734596,-0.0046837329864501,0.0421055033802986,-0.0100906621664762,-0.0058718915097415
2.181,-0.058642215917393,0.0001533499510459,0.2033942713706255,0.977339097765368,-0.1148163804814119,0.0243172206425957,0.4117606890603773,0.0241547655314207,0.114564262330532,-0.9931221604347228,-0.0122862244024872,0.0027498826384544,0.0044517517089843,0.0526274777948856,-0.0263045001775026,0.0238617844879627
2.181,-0.0581516847654577,0.0002670686475609,0.2037963088645885,0.9772847608195327,-0.1137981109256007,0.0243843206855916,0.4125629140558649,0.0242242347449064,0.1135526373982429,-0.9932366013526917,-0.0104821175336837,0.011556327342987,0.0141247510910034,0.0520905032753944,-0.0161164700984954,0.0334095209836959
2.235,-0.0588950267709422,-0.0022768873147608,0.2048199831430424,0.9770235649361813,-0.1162782106151157,0.019811681185384,0.4144416050367695,0.0196766443550586,0.1160163432359695,-0.9930523633956908,-0.012432268820703,0.039560742676258,0.0102988481521606,-6.140908226370811e-05,0.0177782513201236,0.0276256259530782
2.264,-0.0624862503033417,-0.0039770507861699,0.20501432035493,0.9767541971067852,-0.1240157667472825,0.0179910866929405,0.4148973523809847,0.0178519841283559,0.1236981004476547,-0.9921593070030212,-0.006175210699439,0.0398328751325607,0.0141271352767944,-0.0113099478185176,0.0182844549417495,0.0042017605155706
2.329,-0.0648657604959171,-0.0048608876639609,0.204699100289584,0.9766611811236172,-0.1290516927951936,0.0172049566593628,0.4143120255193603,0.0170610789209604,0.1286937594413757,-0.991537630558014,-0.0024449583142995,0.0305746495723724,0.0057582259178161,-0.0050268014892935,0.0319277197122573,-0.0181661210954189
2.329,-0.0672448516807716,-0.0057446884173766,0.2043826450033008,0.9765617731060392,-0.1340871718260331,0.016415353564399,0.4137225434598053,0.0162673089653253,0.1336857080459594,-0.9908902645111084,0.0012881606817245,0.0213201344013214,-0.0026363730430603,0.0012563457712531,0.0455709844827652,-0.0405340008437633
2.389,-0.069786738060588,-0.0062836879963236,0.203011186029102,0.9766661329567228,-0.1393182526049007,0.0162186951380699,0.4110176974823901,0.0160608794540166,0.1388679891824722,-0.9901806712150574,-0.0031763170845806,-0.0221529547125101,-0.0130957178771495,0.1059170067310333,0.0150307640433311,-0.0589809976518154
2.468,-0.0684832161016232,-0.005576402405862,0.2022787165137049,0.976914696414894,-0.1364838341938098,0.0169686614516402,0.4095068142261062,0.0168100893497467,0.1360604763031005,-0.9905579090118408,-0.0016478542238473,-0.0253591313958168,-0.0126522779464721,0.0996071547269821,0.0251230262219905,-0.0539271831512451
