Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
13.072,-0.061638450345683,0.0111220950624198,-7.362611096649947e-18,0.9980366150466377,-0.1233474026818175,0.0223723455487372,0.0013815947177504,0.0222005061805248,0.1230348050594329,-0.9921540021896362,0.0004820805042982,0.0050068944692611,0.021721065044403,0.1846068799495697,0.0098032802343368,0.0196040794253349
13.128,-0.0639849258281684,0.0104733861524073,7.865865633467982e-05,0.9978960010548192,-0.128048592368532,0.0210869555829558,0.0015096238846782,0.0209127552807331,0.1276988983154297,-0.9915924668312072,0.002606876194477,-0.0038497149944305,0.0183588862419128,0.161979392170906,0.0226727556437253,0.0193659048527479
13.129,-0.0663310198318132,0.0098246146012509,0.0001573494829465,0.9977493033850312,-0.1327499209567953,0.0198013808942879,0.0016317010616819,0.0196258686482906,0.1323603093624115,-0.9910073280334472,0.0047308076173067,-0.0127036571502685,0.0149731636047363,0.1393519043922424,0.0355422310531139,0.0191277302801609
13.187,-0.0640016918298407,0.0116113150154353,0.0008429771485594,0.99788182564909,-0.1280624240719192,0.0234757207546001,0.0031948380191666,0.0232813339680433,0.1277126222848892,-0.9915379285812378,0.0028371307998895,-0.0088125094771385,0.001824140548706,0.0207609944045543,0.0363211371004581,0.0367181152105331
13.242,-0.0629000279317143,0.0126562458336711,0.0019701765231552,0.9979376290839272,-0.1258224654340047,0.0257142238581533,0.0055684311720775,0.0255081262439489,0.1254906803369522,-0.9917668104171752,0.0081746187061071,-0.008013017475605,0.0050799250602722,0.0012175068259239,0.0543821454048156,0.056981548666954
13.271,-0.0615872869145747,0.0140802889204076,0.0035968602961179,0.997995903841634,-0.12313737950622,0.0287689550099784,0.0089817655417755,0.0285471715033054,0.122826375067234,-0.9920175075531006,0.0095951277762651,-0.0080738365650177,-0.0070809721946716,0.0128792179748415,0.045041162520647,0.0751186534762382
13.302,-0.0602427539776846,0.015593675353342,0.0054779140191303,0.998046903065096,-0.1203698067737927,0.0320235947879546,0.0129069890409705,0.0317864380776882,0.120079293847084,-0.9922553300857544,0.0113099217414855,-0.0042217299342155,-0.0116041898727417,0.0317567400634288,0.0230730138719081,0.068748652935028
13.358,-0.0588578537644836,0.0164434485390358,0.0065575701134711,0.9981094721400492,-0.117548021640007,0.0338365641230962,0.0151309874035621,0.0335966423153877,0.1172774508595466,-0.9925307631492616,0.0102357640862464,-0.0156336575746536,-0.0057829618453979,0.0662988424301147,0.0143868569284677,0.0574710927903652
13.389,-0.0566246813026724,0.0175715046775228,0.0078228835733003,0.9982102233382132,-0.1130121587657384,0.0362048600525866,0.0177216962276972,0.0359660349786281,0.1127716973423957,-0.992969810962677,0.0056175254285335,-0.0277957543730735,-0.0014044642448425,0.1060493290424346,0.026979362592101,0.0636935383081436
13.435,-0.054409486116719,0.0185950864167441,0.0090063028620253,0.9983049925555904,-0.1085124065196527,0.0383420466549267,0.0201252937978766,0.0381071791052818,0.1082995235919952,-0.9933876395225524,0.0026179291307926,-0.0256226286292076,-0.0019252300262451,0.0803883671760559,0.0247332546859979,0.0597812309861183
13.467,-0.0518867131892469,0.0195211922707035,0.0101094440564363,0.9984110763318388,-0.1033979834986376,0.0402552496715891,0.0223336694119688,0.0400294288992881,0.1032137870788574,-0.9938533902168274,0.0038349330425262,-0.0278266817331314,0.0033677816390991,0.0410404056310653,0.0333681479096412,0.0382020287215709
13.522,-0.0503990807779944,0.0201625712527766,0.0106607395066743,0.998468718198046,-0.100382416477607,0.0415590902289496,0.0234413214972427,0.041337963193655,0.1002138629555702,-0.9941068291664124,0.0037219040095806,-0.0267499610781669,0.0023760795593261,0.0231799446046352,0.0397301241755485,0.0269681997597217
13.558,-0.0491721220001535,0.0209792573396413,0.0108994595488703,0.9985104657790564,-0.0978967267741067,0.0431880623937641,0.0239465732912292,0.0429679043591022,0.0977403819561004,-0.9942839741706848,0.0053551383316516,-0.0173429921269416,-0.0007314085960388,0.0027421358972787,0.0368882715702056,0.0027661845088005
13.585,-0.0479282522535276,0.0218111444931049,0.0107432950000738,0.9985548168769132,-0.0953939422492479,0.0448077060641203,0.0236560276486049,0.0445890501141548,0.0952492728829383,-0.9944543242454528,0.0062709674239158,-0.0093005448579788,-0.0007652640342712,-0.005651474930346,0.0248798802495002,-0.0141546465456485
13.64,-0.0473649415672319,0.0220902613222896,0.0103353620708499,0.9985798385191398,-0.0942783316293984,0.0453135168262012,0.0228373712451505,0.0450968332588672,0.0941386744379997,-0.9945371747016908,0.0049181543290615,-0.0072118788957595,-0.0008880496025085,-0.0005332580767571,0.0026447288691997,-0.0249471366405487
13.67,-0.0466500170476174,0.0220160293183349,0.0099071672055691,0.998619505390277,-0.0928684347309666,0.0451052046763336,0.0219373609629648,0.0448956005275249,0.0927349478006362,-0.9946781396865844,0.0049340277910232,-0.0093609914183616,0.0008010268211364,0.0238665137439966,-0.0247510839253664,-0.0086914338171482
13.725,-0.0459612825091653,0.0216814101744857,0.0099987416764639,0.9986578931108364,-0.0914932164727766,0.0444240895905407,0.0220576947538293,0.0442237220704555,0.0913655683398246,-0.9948349595069884,0.0029994994401931,-0.008889690041542,0.0012270212173461,0.0312207750976085,-0.0348824076354503,0.0157933589071035
13.726,-0.0452725098190824,0.0213467723606891,0.0100902729880118,0.9986956078643536,-0.0901180531266446,0.0437428750406867,0.0221788767537755,0.043551467359066,0.0899960696697235,-0.9949894547462464,0.0010653436183929,-0.008418284356594,0.0016506910324096,0.0385750383138656,-0.0450137294828891,0.0402781516313552
