Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1.976,-0.000118554066008,-0.3806452723155285,2.6068826850139504e-17,0.924721159272054,-0.0002192589084676,-0.7809880299718295,-9.02540917714642e-05,-0.7039814591407776,0.0002192589017795,-0.7102183103561401,0.7351112961769104,0.0001563098485348,-0.2917031049728393,-0.0257151555269956,0.050319880247116,-0.0384936966001987
2.006,-0.0025512020144338,-0.1296202707935913,0.1090690517153617,0.985543534874894,-0.0333099208400361,-0.2579281876062845,0.2161206867503353,-0.2549363374710083,0.0333037637174129,-0.9663841724395752,0.2837542593479156,-0.0196079164743423,-0.0353153944015502,0.0054577700793743,0.0263728182762861,-0.0542863272130489
2.06,-0.0018565828124352,-0.0545188966050744,0.1381228928991494,0.9889116851535998,-0.0187337040604229,-0.1075418804682996,0.2765393835848996,-0.1073158904910087,0.0187326129525899,-0.9940484762191772,0.1302570104598999,-0.0030325036495923,-0.0045244693756103,0.0704834312200546,0.0021076500415802,-0.0360130071640014
2.104,-0.0042580011502214,-0.0200740343992935,0.1511578379966986,0.988296609414459,-0.0144855380586866,-0.0384044076639203,0.3032651455529574,-0.0383909605443477,0.0144850369542837,-0.9991577863693236,0.0625465810298919,0.0116408029571175,0.012761652469635,0.085460141301155,-0.0011224288027733,-0.0213956870138645
2.133,-0.0056596795037853,-0.000864621186513,0.1584752064850354,0.987346394586248,-0.0114504205604801,8.648220310826605e-05,0.3182980714723769,8.645666821394116e-05,0.0114501770585775,-0.9999344348907472,0.0251539777964353,0.0106359031051397,0.0110458731651306,0.0675215795636177,0.0370923914015293,-0.0124740237370133
2.164,-0.0081207963086404,0.0082140843897892,0.1619137171468138,0.9867373144303953,-0.0133666376341871,0.018842821956496,0.3254071355804138,0.0188400037586689,0.0133662456646561,-0.9997331500053406,0.0070553626865148,0.0016294028609991,-6.395578384399414e-05,0.0302593819797039,0.0420448631048202,0.0005983402952551
2.254,-0.0090586970887191,0.0100581171356936,0.1625909208950479,0.9866007547217538,-0.0146044368707488,0.022796821140089,0.3268285868985967,0.0227923952043056,0.0146039240062236,-0.9996335506439208,0.005806652829051,-0.0030190795660018,-0.0002784132957458,0.0242668725550174,0.0416525527834892,0.0054720905609428
2.255,-0.009996554306933,0.0119021014780882,0.1632674039015572,0.9864594259774548,-0.0158366019844225,0.0267526486571628,0.3282550351034964,0.0267460830509662,0.0158359464257955,-0.9995168447494508,0.0045566447079181,-0.0076619051396846,-0.0005099773406982,0.018274363130331,0.0412602461874485,0.0103458408266305
2.286,-0.009567425317418,0.0143843966849003,0.1642222909539025,0.9862720858359948,-0.0141481638954927,0.0315246026932791,0.3302118254860564,0.0315162055194377,0.0141476979479193,-0.9994031190872192,0.0051513090729713,-0.0185809340327978,-0.004887580871582,0.044924221932888,0.0580669417977333,0.0172999761998653
2.342,-0.0082246035604764,0.0154989143361236,0.1645041724027313,0.986220375933027,-0.0111235004665111,0.0332848578593936,0.3307471433840393,0.0332766324281692,0.011123277246952,-0.9993842840194702,0.0074620954692363,-0.0307509191334247,-0.0003161430358886,0.0649212598800659,0.0458572804927825,0.0266155526041984
2.372,-0.0060878833653766,0.0172266674101703,0.1652044929976115,0.9860901023449292,-0.0063145993153968,0.035994072943798,0.3321002927861199,0.0359855629503726,0.0063145640306174,-0.9993323683738708,0.0067572370171546,-0.0350115410983562,0.0066309571266174,0.0577130317687988,0.0583554208278656,0.0471138283610343
2.406,-0.0037293094921232,0.0192710270028368,0.1663836300584314,0.9858657396371008,-0.0009404302048241,0.0392483758503878,0.3344055641870673,0.0392382629215717,0.0009404369047842,-0.9992294311523438,0.0094468519091606,-0.0303076207637786,0.0089181661605834,0.0262365452945232,0.0823979973793029,0.0596137046813964
2.461,-0.0024800811290805,0.0210950634576663,0.167372945951021,0.9856647753258696,0.0021724303228767,0.042428347552416,0.3363593499853403,0.0424154996871948,-0.0021724216639995,-0.99909770488739,0.0110333338379859,-0.029038093984127,0.0076475739479064,-0.0002758353948593,0.0951199978590011,0.0561591126024723
2.493,-0.0018830771650313,0.0233136129844336,0.1685301629624158,0.9854190063093669,0.0041468658187306,0.0465993290290179,0.3386735781794865,0.0465820431709289,-0.0041468469426035,-0.9989058375358582,0.0113732293248176,-0.0226272940635681,0.0010952949523925,-0.0403038896620273,0.0797114819288253,0.0497086718678474
2.547,-0.0019502250247976,0.0248787260676433,0.1693268789641254,0.9852439342951396,0.0045823953599946,0.049704664392657,0.340286421916227,0.0496836565434932,-0.0045823720283806,-0.9987545013427734,0.0111867599189281,-0.0123940464109182,0.0008047223091125,-0.054279126226902,0.0729315802454948,0.0393890887498855
2.547,-0.0020173667434621,0.0264437633951876,0.1701230448968706,0.9850658732208726,0.0050229299503803,0.0528093073280821,0.3418978900824646,0.052784077823162,-0.0050229015760123,-0.9985933303833008,0.0110014826059341,-0.002155793365091,0.0005043148994445,-0.0682543590664863,0.0661516785621643,0.0290695056319236
2.62,-0.0028777308351017,0.0275760442792609,0.1701343075427326,0.9850307107242308,0.0037139644350015,0.0553343174964652,0.3419619251600834,0.0553056821227073,-0.0037139488849788,-0.9984625577926636,0.013374488800764,0.0072341435588896,0.0031461715698242,-0.0552981346845626,0.0284695252776145,-0.0247972309589386
2.649,-0.0040068518637785,0.0278024342663599,0.1690536288563777,0.98520643658609,0.0015050528824584,0.0561666103691654,0.3398319174203418,0.0561369992792606,-0.0015050453366711,-0.9984219670295716,0.0085228271782398,0.0043702060356736,-0.002364695072174,-0.0443352870643138,-0.0108000710606575,-0.0444027334451675
2.705,-0.0046426868752101,0.0275658005382472,0.1682101416136663,0.9853547129653872,0.0001243076381636,0.0559152094487038,0.3381572578211667,0.0558860562741756,-0.0001243006990989,-0.9984371662139891,0.004421416670084,0.0001033954322338,-0.0017971992492675,-0.0220783166587352,-0.0361043214797973,-0.0438106767833232
2.705,-0.0052785163904466,0.0273291329072631,0.1673664388301715,0.9855017405977958,-0.001256015209351,0.0556614902661777,0.3364821960806852,0.0556326881051063,0.0012560217874124,-0.998450517654419,0.0003224313259124,-0.0041629937477409,-0.0012315511703491,0.0001786556094884,-0.0614085718989372,-0.043218620121479
2.764,-0.0048595581199295,0.0263044616868112,0.1670640432764377,0.9855831769400636,-0.0007899380916663,0.0534997190388329,0.3358446805814358,0.0534741654992103,0.0007899448974058,-0.9985688924789428,-0.0034668184816837,-0.0070550073869526,0.0027574896812438,0.0152284856885671,-0.0432701781392097,0.0156548526138067
2.806,-0.0047325245429168,0.0258887610746967,0.1679628730687137,0.9854419289258312,-0.0006305548897152,0.0526378328738009,0.3376603023555114,0.0526134967803955,0.0006305617862381,-0.9986147284507751,-0.0021550804376602,-0.000142169476021,0.0045608878135681,-0.01491972617805,-0.0155068282037973,0.0406907498836517
2.848,-0.005066072165055,0.0257532857289319,0.1689221502696324,0.9852798914603752,-0.001282397613646,0.0524840677942216,0.3396238004483921,0.0524599105119705,0.0012824041768908,-0.998622179031372,6.599351763725281e-05,-0.0011353148147463,0.00469172000885,-0.0265240706503391,0.0072611439973115,0.0405506677925586
2.905,-0.0054352733230552,0.0258546272242984,0.1695080585327343,0.9851746237127912,-0.0019442525967946,0.0528099337354095,0.3408324374610961,0.0527852699160575,0.0019442583434283,-0.9986039996147156,0.000305026769638,-0.0015606055967509,0.0020464658737182,-0.0204803496599197,0.0085003832355141,0.0310696251690387
2.905,-0.0058044723526837,0.0259559543284711,0.1700938788566774,0.9850688135194736,-0.0026057144335062,0.0531365946628169,0.3420412699112749,0.0531113930046558,0.0026057183276861,-0.9985851645469666,0.0005432851612567,-0.0019855026621371,-0.0005992650985717,-0.0144366268068552,0.0097396224737167,0.0215885806828737
2.965,-0.0061172549419005,0.0262801525361721,0.1706538785016778,0.9849614912606048,-0.0030809060581461,0.0538840701932294,0.3431956732557513,0.0538577213883399,0.0030809082090854,-0.9985438585281372,0.003671396523714,-0.0109719093888998,0.0063445568084716,-0.0125873107463121,0.0280480533838272,0.0282669924199581
3.004,-0.0064854316186914,0.0268790255331872,0.1716644976633504,0.984767382175825,-0.0035449416278141,0.0551941781945534,0.3452691611112195,0.0551657900214195,0.0035449413117021,-0.998470902442932,0.0044589564204216,-0.0084383152425289,0.0037574172019958,-0.0124155692756176,0.0307864528149366,0.043886948376894
3.06,-0.0065256916260029,0.0274208257283244,0.1724697901120505,0.9846114391763988,-0.0033920196355184,0.0562787141234838,0.3469076380445541,0.056248664855957,0.003392020240426,-0.9984109997749328,0.0041367672383785,-0.005628552287817,0.0008229613304138,-0.0037306901067495,0.0344207100570201,0.0466982759535312
3.089,-0.0062836427276759,0.028116710578197,0.1735982874408486,0.9843949978243042,-0.0026091502891577,0.057569548324809,0.3491860469955196,0.0575375370681285,0.0026091544423252,-0.9983399510383606,0.0034481883049011,-0.0006824596785008,-0.0008925795555114,0.0115232849493622,0.0229993090033531,0.0533083863556385
3.146,-0.0057861089139432,0.0285297925922509,0.174432603551319,0.9842387508451366,-0.0014367737124622,0.0582117575473737,0.3508510770201615,0.0581788048148155,0.0014367803232744,-0.9983051419258118,0.0026505179703235,-4.689744673669338e-05,-0.0006057620048522,0.0355175286531448,0.0143883442506194,0.04992251470685
3.146,-0.0052885670437747,0.0289428413231598,0.1752666730727672,0.9840813059985518,-0.0002633289136742,0.0588520063235036,0.3525152267007497,0.0588180162012577,0.0002633361145853,-0.9982686638832092,0.0018549039959907,0.0005897356313653,-0.0003204941749572,0.0595117732882499,0.0057773794978857,0.0465366467833519
3.209,-0.0035717568576841,0.0293312747672548,0.1761962404851371,0.9839115427871902,0.0033075411152962,0.059011987205373,0.3543005603017829,0.0589773990213871,-0.0033075276296585,-0.9982538223266602,-0.0001017451286315,0.0062981704249978,0.0026811361312866,0.0694288685917854,0.0024709091521799,0.030613474547863
3.256,-0.0026061429548095,0.0297017384664789,0.1764509870075213,0.9838577283094696,0.0053536799365549,0.0594000583272614,0.354759794349667,0.0593642629683017,-0.0053536468185484,-0.9982220530509948,0.0003633499145507,0.0025546997785568,0.0030838251113891,0.0590379908680915,0.0120266657322645,0.0166066549718379
