Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.077,0.1175264379660575,-0.6866819073974545,3.7077080838026986e-17,0.7173947682856846,0.1694352402041825,-1.5410551198995326,0.1644922474202324,-0.9852441549301147,-0.1686257272958755,-0.0293107368052005,1.1860566139221191,0.6422657370567322,-0.8303021788597107,-0.0240696389228105,-0.0182301513850688,-0.0084754917770624
0.077,-0.0832789981052429,-0.3929896035957336,0.2333121970890014,0.8855444501934941,-0.337228579197937,-0.7703453881334453,0.3774140514058001,-0.657159686088562,0.3308731019496918,-0.6772474050521851,0.8590719699859619,0.1460425853729248,-0.1802421808242797,-0.0260030124336481,-0.0079977447167038,-0.01053330861032
0.078,-0.2666552165448858,-0.0170497147214773,0.4177952525112007,0.8683612518303414,-0.4976395270912647,0.2216830613589272,0.9534200449912604,0.193203866481781,0.4773528277873993,-0.8572085499763489,0.0098082572221755,0.0028385519981384,0.0018422603607177,-0.0279363859444856,0.0022346610203385,-0.0125911254435777
0.162,-0.2701871258061962,-0.0128951549529523,0.4191005776942667,0.8667105505045821,-0.4996937983150852,0.234701649686702,0.9609565417623784,0.2041183561086654,0.4791569411754608,-0.8536652326583862,-0.0034618824720382,0.0001642405986785,-0.0004795789718627,-0.0113604925572872,-0.0088955257087945,-0.0030379116069525
0.162,-0.2702250943847989,-0.0133898926133659,0.419141843772235,0.8666713852785086,-0.5002184582698415,0.2338300361000544,0.9609096076718668,0.2033159434795379,0.4796173870563507,-0.8535981774330139,-0.0037354826927185,-0.0004506409168243,0.0010959506034851,-0.0044371993280947,-0.0149425733834505,0.0082243615761399
0.251,-0.2699148423449892,-0.0140223171210092,0.4193960649903668,0.8666349884206677,-0.5001955056451445,0.2324003789796172,0.9610450736266556,0.2020979076623916,0.4795972406864166,-0.8538986444473267,-0.002002015709877,0.0005290210247039,0.0004003643989562,0.0050871991552412,-0.0176478307694196,0.0120456684380769
0.251,-0.2697286993591557,-0.0143638554611625,0.4195255318713722,0.866624716849357,-0.5001522256452856,0.2316008950596687,0.9610843113958272,0.2014199346303939,0.4795592725276947,-0.8540802001953125,-0.002432569861412,0.0038038492202758,-0.0039131045341491,0.0003646737895905,-0.0221436712890863,0.0083104241639375
0.305,-0.2694102530688972,-0.0150714884039991,0.4198980917518299,0.866531266242623,-0.500155268670796,0.2300909992707258,0.961475190473416,0.2001297920942306,0.4795619249343872,-0.8543819189071655,-0.0023430734872817,-0.0019160509109497,0.0025538802146911,0.0128098465502262,-0.0139221511781215,0.0175386369228363
0.401,-0.2690574034316667,-0.0151568126753491,0.4200477417125788,0.8665669095822849,-0.4995671761610772,0.2295890330847905,0.9615206686201108,0.1997650414705276,0.4790458083152771,-0.8547567129135132,-0.0022880136966705,-0.0008342862129211,0.0024918317794799,0.0168746691197156,-0.0113954804837703,0.0089587112888693
0.402,-0.2687044877481661,-0.0152421280708138,0.420197336851936,0.8666023451242383,-0.4989790052669636,0.22908718924083,0.9615664350749537,0.1994000226259231,0.4785294234752655,-0.8551310896873474,-0.0022326856851577,0.0002477169036865,0.0024293661117553,0.0209394916892051,-0.0088688107207417,0.000378786586225
