Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1003139746154998,-0.5086555321744005,-1.3254427259261307e-17,0.8551061504398317,-0.1724110948271812,-1.0822165960030967,-0.1037724372304393,-0.8699089884757996,0.1715582013130188,-0.4624132812023163,1.0800164937973022,0.3189664483070373,-0.385520190000534,0.024224903434515,-0.0088748522102832,-0.0005491126794368
0.0,-0.220893121816059,-0.1722578031225019,0.1752139302244555,0.9438397556539092,-0.497624344255485,-0.2858325972884394,0.2940105464074943,-0.2477604448795318,0.4773393869400024,-0.843066930770874,0.4547561705112457,0.0085245370864868,-0.0070409178733825,0.0420081987977027,-0.0228121615946292,0.0001434591249562
0.029,-0.2631883949066889,-0.0117762017674378,0.2446882775467767,0.9331242328280048,-0.5200666019901468,0.1234089124813159,0.5457742336282488,0.1068209111690521,0.4969379603862762,-0.8611863851547241,0.1000774428248405,-0.0118394196033477,0.0119009017944335,0.0506375692784786,-0.0376626141369342,0.0072579495608806
0.086,-0.2688941505925065,0.0152415376106128,0.2558130551407936,0.9284521175448444,-0.5138259221850324,0.1916416598039602,0.5882028386908243,0.1658753454685211,0.4915127456188202,-0.8549272418022156,0.0396534204483032,-0.0127608478069305,0.0054152607917785,0.0509325712919235,-0.0236266627907753,0.0126949474215507
0.115,-0.2700907640191681,0.0282927285515729,0.2615783971777034,0.9261896501627684,-0.5069453075039053,0.2234302616056337,0.6086145237120034,0.1937086880207061,0.4855090379714966,-0.8525009751319885,0.0069386363029479,-0.0153762400150299,-0.0050112009048461,0.0667402297258377,-0.0255239270627498,0.0308125279843807
0.16,-0.2693854312502519,0.0320576507779817,0.2638183071335256,0.9256368078909905,-0.5026978202244489,0.2320065471124631,0.6151271218024789,0.2014850974082946,0.4817913770675659,-0.8528075814247131,7.136166095733643e-05,-0.0152101814746856,-0.0076373219490051,0.0671328455209732,-0.0274509359151124,0.0402700528502464
0.196,-0.2672416129884915,0.0334418837122822,0.2655257896230014,0.92572111815913,-0.4972644131749116,0.2340538977739627,0.6183420406585289,0.2038348019123077,0.4770230948925018,-0.854927122592926,-0.0043248236179351,-0.0147270262241363,-0.0055571198463439,0.0642205849289894,-0.0262563526630401,0.0547952093183994
0.249,-0.2654822273277414,0.0336716043810831,0.2666925794333887,0.9258835429300598,-0.4934320448011219,0.2337025287299386,0.6200084948858771,0.2039562463760376,0.4736513495445251,-0.8567708134651184,-0.0011502057313919,-0.00832200050354,-0.0013388991355895,0.0590914897620677,-0.0298206731677055,0.0524396635591983
0.277,-0.2633048421164808,0.0337164323158322,0.2677917726086987,0.9261863524027516,-0.488929109058968,0.2325721289096753,0.6211788131668099,0.203477144241333,0.4696807861328125,-0.8590674996376038,0.0011846125125885,-0.0017484724521636,0.0025471448898315,0.0426346510648727,-0.018729243427515,0.0207967199385166
0.311,-0.2618323134872847,0.0336489455087356,0.2679669845635116,0.9265555624326964,-0.4860881700824738,0.2312893822758218,0.6206410495990423,0.2026800662279129,0.4671708047389984,-0.8606231808662415,0.0039456933736801,-0.0024894475936889,0.004361867904663,0.037549577653408,-0.0088610826060175,-0.0194260217249393
0.366,-0.2613332702443202,0.0337254062474813,0.2677386773412549,0.9267597085856264,-0.4851342235123901,0.2309022088589089,0.6198542843465856,0.2024487406015396,0.4663271307945251,-0.8611350059509277,-0.0020489245653152,-0.0133000314235687,-0.0010786056518554,0.0381443947553634,-0.0174091532826423,-0.0100544691085815
