Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
7.88,-0.2593533392487714,0.1138980233340894,-5.084057789586332e-17,0.959042889781054,-0.5206705611262603,0.2545793366137467,0.0681572310200505,0.2184661626815796,0.4974619150161743,-0.8395261764526367,-0.0001943856477737,-0.0012690126895904,0.0026889443397521,0.0238935779780149,-0.0108884060755372,0.0521985553205013
7.913,-0.2591510614251372,0.1142728391286785,0.0013833951496519,0.9590520137402356,-0.5198644791203012,0.2561716316819754,0.0713617514310422,0.2199041992425918,0.4967624843120575,-0.8395649194717407,-0.0033387094736099,0.0089066922664642,5.9723854064941406e-05,0.0215483028441667,-0.0364289619028568,0.0478632412850856
7.97,-0.2596484004162122,0.1134973273878031,0.0018580129570396,0.9590087512079356,-0.5208163512424174,0.2548257051575602,0.0721186941193965,0.2186547070741653,0.4975883662700653,-0.8394021391868591,0.0013909339904785,0.0124248564243316,0.0023743510246276,0.0338852368295192,-0.0227023512125015,0.0322426334023475
8.002,-0.2601423062236636,0.1121911370800279,0.0019223473646123,0.959028416120545,-0.5219095639462662,0.2520511802782195,0.0716505497007274,0.2161891311407089,0.4985363483428955,-0.8394782543182373,-0.0008435100317001,0.0073991417884826,-0.0035774707794189,0.0587100088596344,-0.0313942655920982,0.022582022473216
8.039,-0.2607548868408342,0.1119612253014506,0.0022178774007287,0.9588883401647634,-0.5231057986760766,0.2518521201381691,0.0723756540958299,0.2158732563257217,0.4995729625225067,-0.8389431834220886,9.08970832824707e-06,0.0013711154460906,0.0010805130004882,0.0842633172869682,-0.022008828818798,0.0253010988235473
8.104,-0.2601850465726242,0.1117302107951827,0.0023574678711729,0.9590696947862548,-0.52191879086958,0.2512803851221548,0.072350103521281,0.2155408561229705,0.4985443353652954,-0.839640200138092,-0.0011153668165206,-0.003392219543457,-0.0008316040039062,0.1000608429312706,-0.0196402464061975,0.0206003673374652
8.104,-0.2596150956150941,0.1114991384398929,0.0024970580281033,0.9592507122330892,-0.5207318187878449,0.2507090722451163,0.0723253492807546,0.2152077853679657,0.4975150525569916,-0.8403359055519104,-0.0022391527891159,-0.0081549286842346,-0.0027450323104858,0.1158583685755729,-0.017271663993597,0.015899633988738
8.132,-0.2573722514409266,0.1107641067754363,0.0025988089867972,0.9599396767783388,-0.516164490202442,0.2485995062387209,0.0713532633133133,0.2139914333820343,0.4935479164123535,-0.8429816961288452,-0.0053267925977706,-0.0218266248703002,-0.0077284574508666,0.1325516402721405,-0.049458909779787,0.0088521745055913
8.192,-0.2544962315686044,0.1099518765408549,0.0030952120707071,0.9607979576589464,-0.5102074305990024,0.2464098919605525,0.0710078069243346,0.212858498096466,0.4883582293987274,-0.8462845087051392,-0.0042072683572769,-0.0260064601898193,-0.0143542885780334,0.0914594680070877,-0.0353249758481979,0.0316266007721424
8.248,-0.2521702965305238,0.1091506672602076,0.0039966689354728,0.9614989912642216,-0.5052777408005554,0.2446062104503715,0.0717550747352623,0.2119121849536895,0.484050452709198,-0.8489925861358643,0.0017777532339096,-0.0161349475383758,-0.0076413750648498,0.0859087705612182,-0.0423276610672473,0.0274532102048397
8.277,-0.2495288071459652,0.1080710288796412,0.0043827700552726,0.962308062869777,-0.4998568014414443,0.2418332694964166,0.0711232809062034,0.2101824879646301,0.4792998135089874,-0.8521120548248291,0.0033976882696151,-0.0050257146358489,-0.0030614733695983,0.0504128634929657,-0.0296594202518463,-0.013943076133728
8.336,-0.248316585973207,0.1074836961879752,0.0042807063505025,0.9626879010579276,-0.4974458885562062,0.2402089675575437,0.0701777993742014,0.2090724259614944,0.4771824777126312,-0.8535722494125366,-0.0014685690402984,-0.0051099956035614,-0.0023101568222045,0.0221569221466779,-0.0280773881822824,-0.0166562478989362
