Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,0.0507545905094298,-0.6504754313673856,1.2583624354696828e-17,0.7578296032023409,0.0770027367623118,-1.4211857735886873,0.0662739752163695,-0.9858990907669068,-0.0769266635179519,-0.1486113518476486,1.1608153581619265,0.5565670728683472,-0.7088117003440857,0.0755411610007286,0.0298773013055324,0.0575512833893299
0.045,-0.1383753113414597,-0.3191093585684515,0.2251496330859056,0.9101258707658728,-0.4066912319239115,-0.5999496396547302,0.3576445087078166,-0.5185490846633911,0.3955726027488708,-0.7580429911613464,0.6909736394882202,0.0881578922271728,-0.1052707433700561,0.0745940878987312,0.0219490677118301,0.0592799074947834
0.099,-0.2019196566196422,-0.1771609492276317,0.2973543959929124,0.9162002646603228,-0.4953696051367195,-0.2346409405728993,0.568061465685041,-0.2045464366674423,0.4753568768501282,-0.8556848764419556,0.3792701363563537,0.0054996311664581,-0.0083798170089721,0.0769563987851142,0.0089748166501522,0.0560362599790096
0.099,-0.2595199478632618,-0.0299972977432477,0.3608057381913584,0.8953037590362574,-0.5079015515711357,0.1534560364981012,0.8060798857313785,0.1335591673851013,0.4863447844982147,-0.863499104976654,0.0434636920690536,-0.0083622932434082,-0.0013165473937988,0.0793187171220779,-0.0039994334802031,0.0527926124632358
0.156,-0.264248133830113,-0.0127389444853258,0.368450180076297,0.8912098995122657,-0.5010975477007853,0.1974113698909702,0.8347316060374451,0.1720183789730072,0.4803884625434875,-0.8600212931632996,0.0038820803165435,-0.0098636150360107,-0.00395929813385,0.1422675251960754,-0.0433234311640262,0.0312359798699617
0.213,-0.2618667029393893,-0.0115832514493055,0.3693966561078374,0.8915367592908303,-0.4955155001258441,0.1977242875536125,0.8357772494630732,0.1728115528821945,0.475485235452652,-0.862583339214325,0.0027670711278915,-0.0119710266590118,-0.0045586824417114,0.1294857263565063,-0.028792105615139,0.0329033732414245
0.25,-0.2594147356459194,-0.0102186542356205,0.3702799097452406,0.8919038093327617,-0.4896459928818122,0.1983335700956834,0.8367112477409941,0.1738839894533157,0.4703135192394256,-0.8651991486549377,0.0022346973419189,-0.0122590065002441,-0.006376564502716,0.1196524873375892,-0.0279082190245389,0.0206081382930278
0.282,-0.2569424179839777,-0.0090334153594325,0.3706897180641996,0.8924618089806335,-0.4839958505606917,0.1982909816851592,0.8364446372803961,0.1743678450584411,0.4653197824954986,-0.8677979707717896,0.0020549595355987,-0.0140922665596008,-0.0064541101455688,0.0973393395543098,-0.0168135166168212,-0.007731769233942
0.342,-0.2550869895358882,-0.0085007838321452,0.3706932169604628,0.8929976862947384,-0.4801210565803276,0.1973870769082697,0.8353943545671436,0.1739356517791748,0.4618865549564361,-0.8697167038917542,0.001372292637825,-0.0178663730621337,-0.0052675604820251,0.0861153304576873,-0.0159986894577741,-0.0184984654188156
0.342,-0.2532305648820901,-0.0079681107913115,0.3706952708792291,0.8935299644103307,-0.4762454673465138,0.1964896329611444,0.8343502486638571,0.1735032349824905,0.4584456980228424,-0.8716215491294861,0.0006898343563079,-0.0216328501701354,-0.0040949583053588,0.0748913213610649,-0.0151838613674044,-0.0292651616036891
0.376,-0.2517001382752057,-0.0073734766493,0.370583244191942,0.8940137938776755,-0.4729469979399006,0.1959973908877766,0.8332895849369409,0.1733677089214325,0.4555117785930633,-0.8731853365898132,-0.0040956139564514,-0.0211440920829772,-0.0058549046516418,0.0261351577937603,-0.0114343892782926,-0.0216483939439058
