Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.035,-0.7414795661821054,2.7840597175768366e-17,-0.6461770682500995,-0.1807292802997046,0.2713311635830746,-1.6743468301372002,2.8967168460770605,-0.9582542777061462,-0.2680141627788543,0.099584087729454,1.1268696784973145,0.725830078125,-0.9737141728401184,0.0229638218879699,-0.0037183370441198,0.0178038775920867
0.064,-0.256122527633721,0.186505858901081,-0.9432140585262369,0.0998199619818945,-0.4147511357527097,-0.5089171227911173,-3.040058146564795,-0.4459228515625,0.4029622375965118,-0.7992335557937622,0.6132278442382812,0.0528925359249115,-0.0700397491455078,0.0213373769074678,-0.0005137904081493,0.0225306767970323
0.12,-0.1057614805994384,0.2230410117181982,-0.9542492187036644,0.1687469946686106,-0.4795356913300245,-0.1431499255832094,-2.8265889690258983,-0.1265707165002823,0.4613673686981201,-0.8781343698501587,0.2936031222343445,-0.0053759217262268,0.0051789879798889,0.0307214930653572,0.0020158502738922,0.0191472470760345
0.149,-0.0219213626499454,0.2400516603005866,-0.9487157547868164,0.204531133373017,-0.4830120913823656,0.0639570922061836,-2.701159046664204,0.0566017180681228,0.464448869228363,-0.8837893009185791,0.1097721308469772,-0.013597160577774,0.0069042444229125,0.0372962467372417,-0.0061217444017529,0.0149331521242856
0.194,0.0078108402508369,0.2455627187213545,-0.9447919540509772,0.2168085700157102,-0.4786985976163121,0.1370215420683445,-2.656961989328153,0.1212393790483474,0.4606245458126068,-0.8792758584022522,0.0462023988366127,-0.0122726559638977,0.0042549967765808,0.0167409759014844,0.0021115532144904,0.0082420287653803
0.241,0.0190822336773269,0.2471054491832095,-0.9431692702358866,0.2213737255225357,-0.47537952385314,0.164271439160887,-2.640630943678232,0.1454007923603058,0.4576760232448578,-0.8771495223045349,0.0222928971052169,-0.010434865951538,0.0023931860923767,0.0018414771184325,0.0096793277189135,0.0044134203344583
0.27,0.0255582687861067,0.2477336448960971,-0.9422586330397618,0.2238822744394968,-0.4728374558395286,0.1796631675895014,-2.631645121171198,0.1590912789106369,0.4554143249988556,-0.8759496212005615,0.0097137093544006,-0.0095000267028808,0.0006433129310607,-0.0166156664490699,0.0077934525907039,-0.0018509202636778
0.307,0.0283720536332578,0.2481485942823146,-0.9418465075187468,0.2248160284245654,-0.4720115351943209,0.1863558268654515,-2.628028352695376,0.1650197356939315,0.454678863286972,-0.8752346038818359,0.0039822310209274,-0.0065003037452697,-0.0028319954872131,-0.0340318381786346,0.0102642988786101,-0.0093067241832613
0.359,0.0292323541560195,0.248283436656979,-0.941727968242978,0.2250535441929302,-0.4717807457168176,0.1883814264819363,-2.627026216047497,0.166811928153038,0.4544733166694641,-0.8750016093254089,0.0013268291950225,-0.0062966048717498,-0.0040863752365112,-0.0298996269702911,-0.0016437200829386,-0.0078145200386643
0.39,0.0297746908622033,0.2484844060587113,-0.9416314340724764,0.225164682153356,-0.4718703507023505,0.1897176942668146,-2.626423689096187,0.1679733395576477,0.4545531272888183,-0.8747379183769226,0.001423567533493,-0.0043492317199707,-0.0037664771080017,-0.0408460944890975,0.0084328772500157,-0.0067004123702645
