Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.088,-0.0410993935339907,-0.0836895486070181,-1.2986772012944529e-17,0.995644078970172,-0.0819323723699218,-0.1680000875272002,-0.0069023886168078,-0.1666499525308609,0.0818407088518142,-0.9826138019561768,-0.0004298090934753,0.0001972019672393,-0.0010251998901367,0.0057382443919777,0.0077705970034003,-0.0105975661426782
0.089,-0.0410993935339907,-0.0836895486070181,-1.2986772012944529e-17,0.995644078970172,-0.0819323723699218,-0.1680000875272002,-0.0069023886168078,-0.1666499525308609,0.0818407088518142,-0.9826138019561768,0.000729888677597,0.0010156854987144,-0.0013798475265502,0.0039923223666846,0.0074717393144965,-0.0083188060671091
0.167,-0.0409065522771617,-0.0837837660186836,-0.0002342947982619,0.995644095413172,-0.0815076937520884,-0.1682046286638059,-0.0073456111000031,-0.1668567359447479,0.0814174488186836,-0.9826138615608216,0.0008545219898223,0.0014557465910911,-0.0017239451408386,0.0002745208330452,0.004904749803245,-0.0108555229380726
0.222,-0.0414734040920347,-0.0836481695789081,-0.0006153216740816,0.995631777780474,-0.0825753476302322,-0.1679750685553539,-0.008191619784303,-0.1666165292263031,0.0824815109372139,-0.9825658798217772,0.0006798952817916,0.0012837648391723,-0.0014126300811767,-0.0119847105816006,0.0038996047805994,-0.00463124550879
0.222,-0.0414734040920347,-0.0836481695789081,-0.0006153216740816,0.995631777780474,-0.0825753476302322,-0.1679750685553539,-0.008191619784303,-0.1666165292263031,0.0824815109372139,-0.9825658798217772,0.0013179630041122,0.0020786896347999,-0.0023841261863708,-0.0043799323029816,-0.0006408870685845,0.0005998401902616
0.293,-0.0416218536933094,-0.0832107699252268,-0.0005848234283008,0.995662308224572,-0.0828801476402839,-0.1670957380537897,-0.0081193054466875,-0.1657482832670211,0.0827852636575698,-0.9826871752738952,-0.0001475363969802,0.0007833912968635,-0.0016925930976867,0.0041639548726379,-0.0057636052370071,0.0051238210871815
0.294,-0.0416218536933094,-0.0832107699252268,-0.0005848234283008,0.995662308224572,-0.0828801476402839,-0.1670957380537897,-0.0081193054466875,-0.1657482832670211,0.0827852636575698,-0.9826871752738952,0.0002119690179824,-0.000454768538475,-0.002017319202423,0.0020250719971954,-0.0050495588220655,0.004759784322232
0.357,-0.0416218536933094,-0.0832107699252268,-0.0005848234283008,0.995662308224572,-0.0828801476402839,-0.1670957380537897,-0.0081193054466875,-0.1657482832670211,0.0827852636575698,-0.9826871752738952,-0.0006354600191116,-0.000153012573719,-0.0005679726600646,0.0019603769760578,-0.0058406461030244,0.002437871415168
0.427,-0.0417024742784786,-0.0833219234536553,-0.0004221121045209,0.9956496375176423,-0.0830672611620495,-0.1673077498858645,-0.0078170455703728,-0.1659540385007858,0.0829717367887497,-0.9826367497444152,-0.0016315579414367,-0.0009265840053558,-0.005317747592926,-0.0002019594976445,-0.0012221785727888,-0.0012106600916013
0.428,-0.0417024742784786,-0.0833219234536553,-0.0004221121045209,0.9956496375176423,-0.0830672611620495,-0.1673077498858645,-0.0078170455703728,-0.1659540385007858,0.0829717367887497,-0.9826367497444152,-0.0026973187923431,-0.000689722597599,-0.0029594898223876,-6.660252984147519e-05,-0.0004030520794913,-0.0003992535057477
