Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,0.0820025244743774,0.0277575537876163,-1.4295035865876692e-17,0.9962454071863897,0.1641251263060677,0.0560894289298822,-0.0046144049960259,0.0553066469728946,-0.1633892059326172,-0.9850102066993712,-0.2481109350919723,0.0876770392060279,0.003348171710968,0.0012322701513767,-0.0008165217004716,-0.0008202572353184
0.035,0.0402687692653846,-0.0894200147298808,0.0083597096488614,0.995144471798513,0.0787327523519998,-0.1801732964550414,0.0239162667622322,-0.178644984960556,-0.0786513537168502,-0.9807649850845336,-0.013373389840126,0.0008203461766242,-0.0020225048065185,-0.0069544157013297,0.0147351883351802,-0.0111410859972238
0.093,0.0390958203302397,-0.0938666671742466,0.008462114079035,0.9947808196890918,0.0762688438320199,-0.1890863443177531,0.0242483469318935,-0.1874152272939682,-0.0761948376893997,-0.9793211221694946,-0.0045452117919921,0.000279925763607,-0.0006663799285888,-0.0037274227943271,0.009319563396275,-0.0115984696894884
0.126,0.0391058073235883,-0.0955078111550976,0.008293039508415,0.9946255795677422,0.0762811284974748,-0.1923780631501198,0.0240389722389582,-0.1906376779079437,-0.076207086443901,-0.9786980152130128,0.0003830939531326,0.0045107528567314,-0.0048972964286804,-0.0025953855365514,0.0160338338464498,-0.012234903872013
0.158,0.0391058073235883,-0.0955078111550976,0.008293039508415,0.9946255795677422,0.0762811284974748,-0.1923780631501198,0.0240389722389582,-0.1906376779079437,-0.076207086443901,-0.9786980152130128,0.0009051859378814,0.0034746676683425,-0.0023257732391357,0.0006778377573937,0.0144108207896351,-0.0044157719239592
0.214,0.0386910531305643,-0.09548464491332,0.0081767330327411,0.994645021025439,0.0754778664790509,-0.1923066542500133,0.0237244616648323,-0.1905794292688369,-0.0754061341285705,-0.9787713885307312,0.0025272071361541,0.0028486996889114,-0.0028155446052551,0.0049876859411597,0.0064169717952609,-0.003608139231801
0.247,0.0383217350091741,-0.0952877517210485,0.0082017671979666,0.9946780398715848,0.0747420908007321,-0.1918979575126776,0.0236877620025881,-0.190189927816391,-0.0746724382042884,-0.978903353214264,0.0010942965745925,0.0022327303886413,-0.0002776980400085,0.0123104788362979,0.0002209171652793,0.0027933907695114
0.288,0.0383987333315634,-0.0949246632586316,0.0082927537541904,0.9947090511224544,0.0748867362806046,-0.191176670189398,0.0238568483314095,-0.1894817501306533,-0.0748166739940643,-0.9790297150611876,0.0007315129041671,-0.001610517501831,-0.0069625377655029,0.01720548607409,0.0227665994316339,-0.0002573088277131
0.32,0.0384382949175378,-0.0941733590544629,0.0083981976133844,0.9947779859654918,0.0749635565734274,-0.1896735349241573,0.0240181674717831,-0.1880088448524475,-0.0748932808637619,-0.9793077707290648,-0.0006419569253921,-1.1868774890899658e-05,-0.0012822151184082,0.0099831167608499,0.0268965903669595,0.0034007830545306
0.415,0.0385127526322437,-0.0938749557536767,0.0083726672355158,0.994803557941205,0.0751239208236556,-0.1890738137873418,0.0239589454823811,-0.1874192357063293,-0.0750531926751136,-0.9794085025787354,-0.0003005117177963,0.0005337595939636,-0.0002428293228149,0.0096195247024297,0.0203009638935327,-0.001429799478501
0.416,0.0385872032262907,-0.093576530940699,0.0083471093397553,0.9948289532330604,0.0752842417299992,-0.1884740332722694,0.0238995700431887,-0.1868295073509216,-0.0752130597829818,-0.979508936405182,4.079937934875488e-05,0.0010793432593345,0.0007962584495544,0.0092559335753321,0.0137053355574607,-0.006260382477194
0.447,0.038844271111604,-0.093360048082397,0.0082951003523078,0.9948398283053372,0.075811392524434,-0.1880442352391413,0.0238282889864649,-0.1864010691642761,-0.0757387056946754,-0.9795500636100768,0.0008411407470703,5.900859832763672e-06,-0.0006845593452453,0.0220647230744361,0.0024018445983529,-0.0016600266098976
0.488,0.0392546431801435,-0.0932051138662442,0.0083723892458281,0.994837502848642,0.0766182240681252,-0.1877539472005524,0.0240486643226394,-0.1861052364110946,-0.0765431970357894,-0.9795437455177308,0.0007296651601791,-0.0012132748961448,-0.0010632872581481,0.018211044371128,-0.0002153872046619,0.006483388133347
0.521,0.0397100522658484,-0.0930864547553282,0.0086391806995417,0.9948282842381376,0.0774784777690189,-0.1875531953884038,0.0246584040254703,-0.1858962476253509,-0.0774009004235267,-0.9795160293579102,0.0031690150499343,-0.0060606300830841,-0.0040745139122009,0.0220106020569801,0.0033224979415535,0.0084871565923094
0.553,0.0400809883606018,-0.0927416648615124,0.0088016930420147,0.9948441742510232,0.0781957728823165,-0.1868863098164446,0.0250260584609461,-0.1852326095104217,-0.0781160220503807,-0.9795849919319152,0.0022453516721725,-0.0058433711528778,-0.0001186728477478,0.00754099432379,0.007686301600188,-0.0032962663099169
0.605,0.0400809883606018,-0.0927416648615124,0.0088016930420147,0.9948441742510232,0.0781957728823165,-0.1868863098164446,0.0250260584609461,-0.1852326095104217,-0.0781160220503807,-0.9795849919319152,0.000578224658966,-0.0043204501271247,-0.0004324913024902,-0.0028095068410038,0.0001455759629607,-0.0046045174822211
0.638,0.0402470856253609,-0.0925740965258919,0.0085299059403702,0.9948554979950726,0.0785816217060418,-0.1865344761261411,0.0245017779299184,-0.1848823577165603,-0.0785006880760192,-0.979620397090912,0.0014132112264633,-0.0054484382271766,-0.0014452338218688,-0.011900614015758,0.0051657827571034,-0.0087385131046175
0.703,0.0402470856253609,-0.0925740965258919,0.0085299059403702,0.9948554979950726,0.0785816217060418,-0.1865344761261411,0.0245017779299184,-0.1848823577165603,-0.0785006880760192,-0.979620397090912,0.0022721886634826,-0.0039326474070549,-0.0023425221443176,-0.0193161740899086,0.0077918707393109,-0.0070241312496364
0.735,0.0398570643495094,-0.0923380054557545,0.0082628767726089,0.9948953374978322,0.0778599026020098,-0.1860233176518995,0.023876636018669,-0.1843920201063156,-0.0777811780571937,-0.9797702431678772,0.0022214651107788,-0.0032859668135643,-0.0009920597076416,-0.0291221383959054,0.0102119874209165,-0.0063190376386046
0.768,0.0392403108522069,-0.0920415545043161,0.0080409082097229,0.9949492117848336,0.0766791568869129,-0.1853860926852103,0.0232946185584914,-0.1837844401597976,-0.0766039490699768,-0.9799770712852478,0.002637505531311,-1.3716518878936768e-05,-0.0015246868133544,-0.0398522354662418,0.0102877402678132,-0.0039797420613467
0.8,0.0383978973257669,-0.0917746468016083,0.0079807400737263,0.9950071429961488,0.075017847940378,-0.184812858072899,0.0229963926225685,-0.1832457929849624,-0.0749474167823791,-0.98020601272583,0.0022773593664169,0.0018218681216239,-0.0023975372314453,-0.0437406636774539,0.0092170154675841,0.0073102419264614
