Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
13.222,-0.0519992597858079,0.0429796403380186,-4.9107237581495825e-18,0.9977218212023596,-0.1039486912298457,0.086336113764357,0.0044940922335971,0.0857633873820304,0.1037615165114402,-0.9908976554870604,0.2252591848373413,-0.0660057067871093,0.0383632779121398,0.0044710491783916,-0.0141644347459077,0.0468537844717502
13.258,-0.0279173972614933,0.1526637707743153,0.0518310200790815,0.9865231617344898,-0.0392669702368421,0.3092468152157784,0.1111028529257502,0.304106593132019,0.0392568111419677,-0.9518287777900696,0.006814956665039,-0.0046622902154922,0.0039684176445007,0.017468811944127,-0.0046414900571107,0.0599079318344593
13.314,-0.0273676339828211,0.1546740524146325,0.0540687350628451,0.9861052519913572,-0.037257293401184,0.3133246866355774,0.1154371957102562,0.3080092072486877,0.037248607724905,-0.950653910636902,0.0004273951053619,-0.0050070136785507,0.0016367435455322,0.0148159991949796,-0.0013482312206178,0.0742134675383567
13.37,-0.0269869963884882,0.1556069780707706,0.0554212669839065,0.9858938430982904,-0.0359725131139598,0.3152096427758063,0.1180277224199523,0.3098151683807373,0.0359646864235401,-0.9501163363456726,0.0007549226284027,-0.0044709928333759,0.0030743479728698,0.0105703715234994,0.0030647080857306,0.0703036338090896
13.429,-0.0261148573855894,0.1557866544154675,0.0568283859723679,0.9858088941207508,-0.0337887380533126,0.3155054173439217,0.1205408854798603,0.3101198077201843,0.0337822400033474,-0.9500970840454102,0.0012846589088439,-0.0012892335653305,0.0012409090995788,0.0024951519444584,0.0043552676215767,0.0510844811797142
13.429,-0.0252426523410369,0.1559658764927038,0.0582354279924712,0.9857210352810282,-0.031604208579607,0.3157955898186405,0.1230533653620529,0.3104176521301269,0.0315988808870315,-0.9500749111175536,0.0018211603164672,0.0018934309482574,-0.0005953311920166,-0.0055800667032599,0.0056458269245922,0.0318653285503387
13.482,-0.0251835999320729,0.1562506691154153,0.0587208684795968,0.9856487372912276,-0.0312991270032799,0.3163781715058659,0.1240043472225463,0.3109740912914276,0.0312939509749412,-0.9499030709266664,0.0014030337333679,6.7148357629776e-05,-0.001164972782135,-0.0040710791945457,-0.0011676605790853,0.0170166920870542
13.511,-0.025267248733173,0.1563655148474328,0.0590952383873302,0.9856060384798996,-0.0313313169238087,0.3166330473190717,0.1247756992043279,0.311215877532959,0.0313261225819587,-0.9498227834701538,0.0005039870738983,-0.0031653773039579,-0.0012004971504211,0.0030739591456949,-0.0075521199032664,0.0145048238337039
13.542,-0.025267248733173,0.1563655148474328,0.0590952383873302,0.9856060384798996,-0.0313313169238087,0.3166330473190717,0.1247756992043279,0.311215877532959,0.0313261225819587,-0.9498227834701538,-0.0007126927375793,-0.0054215788841247,-0.0029170513153076,0.0062319496646523,-0.0079635325819253,0.0222221091389656
13.597,-0.0249194867614444,0.1562747515855989,0.059733863761548,0.985590681000148,-0.0304557464124876,0.3164210156024293,0.1259256371122768,0.3110228776931762,0.0304509717971086,-0.9499144554138184,0.0005514025688171,-0.0029975473880767,0.001309335231781,0.0040500033646821,-0.0039372518658638,0.0164796393364667
