Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
9.303,-0.0738827999655444,-0.1100117681752351,-5.081807128291373e-17,0.9911803968423416,-0.1469911189846888,-0.2222864678551906,-0.0164339059418631,-0.2180829495191574,0.1464623212814331,-0.9648774862289428,0.0052968710660934,-0.0086560696363449,-0.0089724659919738,0.1207833290100097,0.1159486025571823,-0.0498760677874088
9.345,-0.0711064329962513,-0.1079840910461114,-0.0007398277299908,0.9916061420003832,-0.1413293879250458,-0.2181443902426555,-0.0169942111845329,-0.2142605185508728,0.1408593207597732,-0.9665666222572328,0.0165458768606185,-0.0266564041376113,-0.0075019001960754,0.1606437712907791,0.1150012388825416,-0.068081647157669
9.402,-0.0658050010006283,-0.1060022913145706,-0.0022267474365654,0.9921835818209572,-0.1304791176513063,-0.2140778232963763,-0.0185281930974103,-0.2106404602527618,0.1301091462373733,-0.9688664674758912,0.0250805467367172,-0.036364160478115,-0.0035138726234436,0.1759912967681884,0.1102668792009353,-0.1062631160020828
9.403,-0.0605012835998433,-0.1040168097041575,-0.0037135785369282,0.9927266256938184,-0.1196350975793627,-0.2099999848309706,-0.0201044840059587,-0.2069697976112365,0.119349867105484,-0.9710402488708496,0.0335646271705627,-0.0460628271102905,0.000348150730133,0.1913388222455978,0.1055325269699096,-0.1444445848464965
9.431,-0.0514063361007025,-0.0990722442567867,-0.0073783879612787,0.993724167783521,-0.1008764506238796,-0.2000002112284837,-0.0249796208473679,-0.1976594924926757,0.100705400109291,-0.9750841856002808,0.0332205444574356,-0.0484103262424469,0.0014499425888061,0.1743277907371521,0.1018908843398094,-0.179490715265274
9.502,-0.0434064862707788,-0.0934772396829476,-0.0116479478795554,0.9946064905011216,-0.0842668027891384,-0.1887416938903156,-0.0314018530462913,-0.1869572550058365,0.0841670557856559,-0.9787557721138,0.0219589471817016,-0.0392406359314918,0.0097004771232604,0.1698900163173675,0.0870118588209152,-0.1608244478702545
9.558,-0.0383420203872748,-0.0903520030158263,-0.0129737538472572,0.995086933812788,-0.0740304800078087,-0.1823160048703592,-0.0328444323189087,-0.1808110028505325,0.0739628225564956,-0.9807328581809998,0.0056064426898956,-0.025466900318861,0.0024064183235168,0.1571628898382187,0.0886225998401641,-0.0731467381119728
9.559,-0.0332761202028894,-0.0872233856837704,-0.0142991157235018,0.9955300675946804,-0.0638036026858294,-0.1758800475788899,-0.0343519510557934,-0.1746185719966888,0.0637602657079696,-0.9825695753097534,-0.0107922554016113,-0.0116948299109935,-0.0050280094146728,0.144435778260231,0.0902333408594131,0.0145309641957283
9.601,-0.0299438330215569,-0.0849338467707396,-0.0134570018744105,0.9958456085030248,-0.057384448435328,-0.1710814795618704,-0.0319466925545018,-0.1699678301811218,0.0573529042303562,-0.98377925157547,-0.0160422176122665,0.0171400606632232,-0.0080631375312805,0.059366151690483,0.0880327150225639,0.0837699621915817
9.648,-0.028783455736746,-0.0839972278144569,-0.012065204499293,0.9959770224080918,-0.0553366707976788,-0.169075134902355,-0.0289170805008912,-0.1680130958557129,0.0553083755075931,-0.9842319488525392,-0.0155700594186782,0.0269750542938709,-0.0045422911643981,0.0050432831048965,0.0680490434169769,0.0796607434749603
