Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.062,-0.0857529313317031,-0.4282045155963325,-4.725493058092076e-18,0.899604048996906,-0.1549061446858357,-0.8942918130460442,-0.0743982207911351,-0.7704289555549622,0.1542873531579971,-0.6185746788978577,0.901504397392273,0.1641491204500198,-0.3152772188186645,0.0034941136837005,-0.0639289021492004,-0.1053436547517776
0.063,-0.1552075370916588,0.0078097707725962,0.2018193671437602,0.9670152885695984,-0.301574269089702,0.081517149849022,0.4238925032453893,0.0777521058917045,0.2970237731933594,-0.9516992568969728,0.047097623348236,0.0642547309398651,0.0185939669609069,-0.30876225233078,-0.0407433211803436,-0.1624060869216919
0.121,-0.1720263730834579,0.0294406300320429,0.2103770383877317,0.9619156765717628,-0.3242125559343572,0.1365345281463039,0.4529949257520834,0.1290196031332016,0.3185624480247497,-0.9390803575515748,-0.0187614485621452,0.0031277239322662,0.0169793367385864,-0.234304666519165,-0.0774300172924995,-0.0397321581840515
0.152,-0.180369294738379,0.0223249893329726,0.2100705502123664,0.9606450158484596,-0.3439008418638677,0.126390472326919,0.4525532500264896,0.1186733320355415,0.337162047624588,-0.9339370131492616,-0.0212736576795578,-0.0065170228481292,-0.0201314687728881,-0.0608875155448913,-0.092308297753334,0.0302059575915336
0.207,-0.1795504536013398,0.020011284017358,0.2110145214967252,0.9606426023559428,-0.3432213368773579,0.1215969350057721,0.4535514049224507,0.1142228841781616,0.3365222513675689,-0.934722363948822,-0.0210037380456924,-0.0192652344703674,-0.0224667191505432,0.0251991748809814,-0.0977730527520179,0.0499237403273582
0.239,-0.1775741559381075,0.0168197429910144,0.2121463370999716,0.960821804815956,-0.340647810253023,0.1144786094773105,0.4543304430090134,0.1076649650931358,0.3340977132320404,-0.9363690614700316,-0.0226762890815734,-0.0326811969280242,-0.0115550756454467,0.0720497965812683,-0.0891364514827728,0.047058567404747
0.295,-0.174628480457021,0.0152142890591652,0.2127926635831206,0.961245400310832,-0.3355056501290588,0.1099053356789217,0.4543469434273567,0.1035686507821083,0.3292466402053833,-0.9385468363761902,-0.0068474262952804,-0.0287804007530212,0.0096567869186401,0.0794909670948982,-0.0534499511122703,0.0132619850337505
0.356,-0.1717807637524085,0.0159287695207517,0.211881910694375,0.9619478732364288,-0.3296778504465528,0.1095463769006461,0.4518436660548703,0.1034397631883621,0.3237382173538208,-0.9404752850532532,-0.0020336657762527,-0.0188731253147125,-0.0047217011451721,0.0085202232003211,0.0058346129953861,-0.0045839827507734
0.356,-0.1689313282552956,0.0166430921052992,0.2109691305006689,0.9626407329566288,-0.3238491786464479,0.1092035378295899,0.4493476882003843,0.103321224451065,0.3182179629802704,-0.9423704147338868,0.0027697309851646,-0.0089540183544158,-0.019133448600769,-0.0624505132436752,0.0651191771030426,-0.0224299505352973
0.41,-0.169498578054996,0.0175839324281252,0.2105607850532451,0.9626137588672292,-0.3245880282630051,0.1112597387325905,0.4489289845613705,0.1052325740456581,0.3189183175563812,-0.9419220685958862,0.0043971762061119,0.002054750919342,-0.002067744731903,-0.1253726780414581,0.0539386346936225,-0.018851364031434
