Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.07,-0.0774471070557395,-0.503366219983761,-1.7945771741175563e-18,0.8605953396340423,-0.1336992058019868,-1.0637671239127866,-0.0787519820631284,-0.866389274597168,0.133301243185997,-0.4812487661838531,0.9534184336662292,0.2739753127098083,-0.4184766113758087,0.2425439953804016,-0.0429417863488197,-0.0474070124328136
0.07,-0.1816188199083212,-0.1631838712881827,0.1730944445942776,0.9541613937481536,-0.4148796309730308,-0.2750259671280207,0.3006815886496236,-0.2485330998897552,0.4030797779560089,-0.8807712197303772,0.3288576304912567,-0.0242855250835418,-0.0298012495040893,0.3204019665718078,-0.0445608384907245,-0.0486284345388412
0.101,-0.2066694984397734,-0.0332204529070225,0.2278586697185209,0.9509282069590732,-0.4204757923070955,0.033967007184248,0.4776147066406504,0.0310023259371519,0.4081948697566986,-0.9123682379722596,0.0548465363681316,0.0016339719295501,0.0436626672744751,0.2694790661334991,0.0180912427604198,-0.0554776489734649
0.17,-0.1949625119282546,-0.0060676347355728,0.2366675469977008,0.9518095342597328,-0.3833251688018191,0.0871599789790142,0.5043388327233251,0.0807321146130561,0.3740063905715942,-0.923905611038208,0.0070936605334281,0.0840085744857788,0.0533563494682312,0.0637256577610969,0.0794327855110168,-0.0746876746416091
0.225,-0.206794898965372,-0.0071889636240092,0.2347729671202081,0.9497714495571028,-0.4073649966752026,0.0910065001846356,0.5034718758715936,0.0834439471364021,0.3961913585662842,-0.9143683910369872,-0.000756524503231,0.0528457462787628,0.0249373912811279,-0.0071110278367996,0.0341441668570041,-0.0409860461950302
0.225,-0.2185965027637764,-0.0083092160327264,0.2328434000431478,0.9475919262708296,-0.4314078259746567,0.0948715585063383,0.5026974113545322,0.0860499963164329,0.4181500673294067,-0.9042930603027344,-0.0085009559988975,0.0219091176986694,-0.0040196180343627,-0.0779477208852768,-0.0111444517970085,-0.0072844140231609
0.254,-0.2294267704692204,-0.0105553074513603,0.2332002744286853,0.9449177750007154,-0.4539310515104244,0.0970187619976408,0.5063410812242838,0.087056964635849,0.4385018944740295,-0.8945038914680481,-0.0191885381937026,-0.007566899061203,-0.0244175791740417,0.0450521931052207,-0.0686053037643432,0.1348188072443008
0.303,-0.2292093467385195,-0.0120584816074624,0.2352868717735515,0.944435104948468,-0.4540637358493216,0.0948183656868405,0.5102387917573508,0.0850829780101776,0.4386211335659027,-0.8946353197097778,-0.0135225504636764,0.0044236183166503,-0.0150589942932128,0.0590954385697841,-0.0738399177789688,0.1165492236614227
0.333,-0.2258735775722989,-0.0132314572082557,0.2377414304386824,0.9446083881848816,-0.4478354825320279,0.0915446732930167,0.5139850551499129,0.0824019089341163,0.4330154955387115,-0.8976120948791504,-0.0149596855044364,-0.0013005137443542,-0.010952889919281,0.0833912715315818,-0.0032903030514717,0.0812832564115524
0.376,-0.2243065851495048,-0.0138032578367156,0.238878970954062,0.9446866404969744,-0.4449286575931263,0.0899517781383138,0.515709050096658,0.0810847282409668,0.4303934872150421,-0.8989920616149902,-0.0229492560029029,-0.0067404508590698,-0.0107477307319641,0.1231777369976043,-0.0306912474334239,0.0631951540708541
