Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.059,-0.1831388531056292,-0.306971480066613,-1.1117743805808182e-17,0.9339317727035076,-0.3491278332150908,-0.6563040880056555,-0.1199428360839057,-0.5733808875083923,0.3420784175395965,-0.7444573044776917,0.6483604907989502,0.0939285159111023,-0.1568345427513122,0.0997761413455009,-0.0267385691404342,-0.0477722287178039
0.113,-0.2116825332454286,-0.1444677640021467,0.0719881585326414,0.963917612363532,-0.4432625391236618,-0.2781401721171674,0.0860285699708291,-0.248032808303833,0.4288890063762665,-0.8686391115188599,0.3205322325229645,-0.0072038769721984,-0.0273745059967041,0.1253698766231537,-0.0371168553829193,-0.0761142745614051
0.144,-0.2196655955638947,-0.0541391138105597,0.1088607832180197,0.9679696048213874,-0.4523123209650421,-0.0633976204062275,0.2093929033378448,-0.0569841191172599,0.4370465278625488,-0.8976319432258606,0.1308425962924957,-0.0216520428657531,0.0111574530601501,0.1213237047195434,-0.0199120994657278,-0.1072890907526016
0.198,-0.2189974067064541,-0.0239258061612055,0.1198667958430626,0.9680390058768762,-0.4441958238273717,0.0068429162589809,0.2479397807877322,0.006178789306432,0.4297319054603576,-0.9029353857040404,0.0672716721892356,-0.001272976398468,0.0264014601707458,0.059801310300827,0.0153921414166688,-0.0981612056493759
0.198,-0.2181026519045014,0.0063122600200249,0.1307487931396423,0.9671070494778554,-0.4336729663193849,0.0763806241357002,0.2855964165183629,0.0692425668239593,0.420206606388092,-0.904782772064209,0.0037999153137207,0.0213168263435363,0.0381895303726196,-0.0017210841178894,0.0506963804364204,-0.0890333130955696
0.263,-0.221224273981221,0.0080899267971208,0.1299239430294265,0.966495797380282,-0.4395392016498632,0.0808910998257896,0.2853321491374128,0.0731224045157432,0.4255225360393524,-0.9019887447357178,-0.0133328735828399,0.0508045852184295,0.0213413834571838,-0.1627062857151031,0.021234668791294,0.0001277672126889
0.351,-0.2258526669412711,0.006535814904811,0.1307983102369184,0.9653184420394346,-0.4492940354866201,0.0796849296849958,0.2875722003748291,0.0717005655169487,0.4343297779560089,-0.8978956937789917,-0.0116711743175983,0.0523557960987091,0.0149399638175964,-0.0933202356100082,0.0027626622468233,0.0182284228503704
0.351,-0.2304751686383652,0.0049815250411218,0.1316692830247165,0.96411591470297,-0.4590511952452473,0.0784973538188631,0.2898097965235645,0.0702985227108001,0.4430977702140808,-0.8937127590179443,-0.0100292637944221,0.0539462566375732,0.0084486603736877,-0.0239341855049133,-0.0157093442976474,0.0363290756940841
0.382,-0.2334339802337124,0.0033590437186725,0.1323263118618658,0.9633207546813758,-0.4654831693608794,0.0764511565410868,0.2911508840844191,0.0682505741715431,0.4488546550273895,-0.8909945487976074,-0.0125439502298831,0.0470216572284698,-0.0039238333702087,0.0198923498392105,-0.0132778398692607,0.0296652000397443
0.436,-0.234769576123439,0.0024657473496539,0.1324657271141583,0.9629796861702252,-0.4684495521397551,0.0751003544418087,0.2913276849914558,0.0669467598199844,0.4515034556388855,-0.8897542953491211,-0.0105190239846706,0.0374367535114288,-0.0027051568031311,0.0746095925569534,-0.0061027156189084,0.0056618433445692
0.436,-0.2361045311657223,0.0015724608311645,0.1326047900291797,0.9626359828525306,-0.4714161251848504,0.0737481428305609,0.2915002743722953,0.065644584596157,0.4541484415531158,-0.8885043263435364,-0.0084957480430603,0.027855634689331,-0.0014961957931518,0.1293268352746963,0.0010724086314439,-0.0183415114879608
0.495,-0.233237716535136,0.001153809025846,0.1306941494726831,0.9635962690289346,-0.4658612005917044,0.0707852490764086,0.2864174890986688,0.0631892085075378,0.4491924345493316,-0.891197681427002,0.0028550922870635,0.0036182701587677,0.0136256217956542,0.259424477815628,0.0337526425719261,-0.0923243761062622
0.551,-0.2303579504074794,0.0018933398143501,0.1284015179852634,0.9645955093004214,-0.4599667060327453,0.0701518567501804,0.2811034427594204,0.0628092214465141,0.4439183175563812,-0.8938632607460022,-0.0009398758411407,-0.0216699242591857,-0.0003710389137268,0.2446648478507995,0.042337093502283,-0.0880022048950195
0.581,-0.2270703210354996,0.0027020167161133,0.12652548135213,0.9656205137812572,-0.4531989314228395,0.0697730045964551,0.2766689320396551,0.0626785978674888,0.4378437995910644,-0.8968635201454163,-0.0052227862179279,-0.0332780182361602,-0.005902349948883,0.1654432117938995,0.0114079732447862,-0.0375782065093517
0.641,-0.2247625453236748,0.0029143812967071,0.1264001039630681,0.9661760630260132,-0.4484658769168224,0.0693605682916201,0.2759975840668683,0.0624516159296035,0.4335836768150329,-0.8989465832710266,-0.0046739764511585,-0.0329851806163787,-0.0069940090179443,0.11189516633749,-0.0098829437047243,0.0121818296611309
0.642,-0.2224535175750504,0.0031267226779594,0.1262739916313222,0.9667261768097176,-0.4437326703010864,0.0689525715116063,0.2753299048963352,0.0622255429625511,0.4293136596679687,-0.9010093212127686,-0.0041260905563831,-0.0326824188232421,-0.0081061124801635,0.0583471171557903,-0.0311738606542348,0.0619418695569038
0.703,-0.21937713886262,0.003534050524198,0.1279810990518776,0.9672031033986602,-0.4372611766939209,0.0695864619447783,0.2785798718090946,0.0629885271191597,0.4234599471092224,-0.90372234582901,0.0068317428231239,-0.0208039879798889,0.0053937435150146,0.0663177520036697,0.037361666560173,0.0732719078660011
0.756,-0.2170964573658965,0.0059678557649783,0.1282595695672795,0.9676687963986648,-0.4319297105616909,0.0741067925483789,0.2798186680594037,0.0672391951084137,0.4186241030693054,-0.905667006969452,0.0127731636166572,-0.0120121538639068,0.0024086236953735,0.0820752382278442,0.1020498499274253,0.0277178585529327
0.839,-0.2157313903005481,0.0086069800985775,0.1267325872870841,0.9681553531256948,-0.4285379797075692,0.0785197545444474,0.2774170478754079,0.0713461712002754,0.4155414700508117,-0.9067717790603638,0.0154042616486549,-0.0136657357215881,-0.0034649968147277,0.0710934698581695,0.1006923243403434,-0.0257289595901966
0.839,-0.2143638572934264,0.0112460028758364,0.1252041387483341,0.9686308240536308,-0.4251558776013526,0.0829348324424927,0.2750026513103794,0.0754649192094802,0.412462830543518,-0.907843291759491,0.0180235654115676,-0.0153233110904693,-0.0093717575073242,0.0601117089390754,0.0993347987532615,-0.0791757777333259
0.839,-0.2129938630347516,0.0138848911085025,0.1236743068750118,0.9690951940484024,-0.4217834470442839,0.0873521304917628,0.2725756555900037,0.0795952826738357,0.4093882739543915,-0.908881664276123,0.0206312760710716,-0.01698499917984,-0.01531183719635,0.049129944294691,0.0979772806167602,-0.1326225996017456
