Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1267930808401674,0.0691654368904146,0.0303270555951654,0.9890501090345488,-0.2491850404571753,0.149670381322504,0.08008584346725,0.1445066928863525,0.2466142028570175,-0.958279311656952,0.0031844824552536,-0.0021493434906005,-0.0048938989639282,0.0070536322891712,-0.0424925535917282,0.0018066326156258
7.284,-0.1335164451119331,-0.1462794690172345,-6.89851705887531e-17,0.9801916354629862,-0.2648281419744935,-0.3016773772119086,-0.0404834557418612,-0.286763846874237,0.261743426322937,-0.9215513467788696,0.3627424240112304,-0.0032240748405456,-0.0370876193046569,0.0859683230519294,0.0561077557504177,-0.0932103097438812
7.34,-0.1323107851178536,-0.0395143308901711,0.0428309724929972,0.98949373262677,-0.2684385786595233,-0.069403686022901,0.0771421147899528,-0.0668643712997436,0.265226274728775,-0.9618649482727052,0.1441386044025421,-0.0009669065475463,0.0028887391090393,0.0837899595499038,0.0841312929987907,-0.0975362882018089
7.369,-0.1323467565527085,0.011628831220652,0.0606818117071422,0.9892759142389272,-0.2634816308020988,0.0404779297078254,0.1278901125737976,0.0390703231096267,0.26044362783432,-0.9646981954574584,0.0434872582554817,0.0064431130886077,0.0081079602241516,0.0847405567765235,0.0999843031167984,-0.1184866428375244
7.4,-0.1337996020365622,0.0287693346230201,0.0634924424793992,0.9885537881388672,-0.2639366987709171,0.0765953401986213,0.1384511375728254,0.0738705918192863,0.2608829438686371,-0.9625399708747864,0.007844753563404,-0.0002793967723846,-0.0011842846870422,0.1137396842241287,0.059415303170681,-0.1433363109827041
7.44,-0.1335893043106726,0.0316018753721839,0.061503436463828,0.9886215245020656,-0.2632824370279704,0.0818247264539646,0.1351025706801148,0.0789169892668724,0.2602512836456299,-0.9623104333877563,0.001616396009922,-0.0087488591670989,-0.0133308172225952,0.1059371680021286,-0.0220540836453437,-0.1148916557431221
7.501,-0.1330044335298732,0.0316922442227015,0.0604273060103496,0.988763873835364,-0.2621832453930812,0.081623362911967,0.1328438869041476,0.0787464901804924,0.2591898143291473,-0.9626108407974244,0.0016390681266784,-0.0083995461463928,-0.0127927064895629,0.0617299452424049,-0.0355117581784725,-0.0794273316860199
7.53,-0.1318157405784383,0.0314246445295093,0.0596730654294184,0.9889773229545394,-0.2598909305531321,0.0806822592783722,0.1310795006695911,0.0778882205486297,0.2569751739501953,-0.9632741808891296,-0.0006386339664459,-0.0105714350938797,-0.0085490345954895,0.0096095874905586,-0.025140643119812,-0.0183900594711303
7.561,-0.1309788519777591,0.0315947818846825,0.0600609256324776,0.9890596915153498,-0.2581544377010915,0.081001449332473,0.13182116342886,0.0782316699624061,0.2552965879440307,-0.9636926054954528,-0.0006357505917549,-0.0097920000553131,-0.0048902034759521,-0.016410045325756,0.0057274680584669,0.0384634770452976
7.616,-0.1304574754651253,0.0320109884007748,0.0607471892450178,0.9890732791139488,-0.2569944388596187,0.081952427028112,0.1332773113496738,0.0791722759604454,0.2541748583316803,-0.963912308216095,-0.000337116420269,-0.007720723748207,-0.0028410553932189,-0.0080989534035325,0.0267426744103431,0.0480647087097168
