Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1299812027452203,-0.298796683675801,-9.17454589854731e-18,0.9454235221854712,-0.2483186949904628,-0.6222399606652267,-0.0802198596482997,-0.5649787783622742,0.2457745522260666,-0.7876508831977844,0.3978807926177978,0.0717328935861587,-0.1453281641006469,0.0243940465152263,0.0221630223095417,-0.0732141584157943
0.029,-0.1545605287115862,-0.1119484454441627,0.0766433375905303,0.978623762383432,-0.3253847989803988,-0.2077314469432098,0.1220983733629932,-0.1954187601804733,0.3196733891963959,-0.9271571636199952,0.031447410583496,-0.0026755928993225,-0.005094826221466,0.0500791817903518,0.0353351905941963,-0.0310481674969196
0.088,-0.1537731926543125,-0.1029423531239087,0.0798625804749632,0.9794789003666587,-0.323279287201375,-0.1878766841527019,0.1319880761709286,-0.1770983040332794,0.3176776468753814,-0.9315133690834044,0.0139102935791015,-0.0028335750102996,-0.0038755536079406,0.0534099452197551,0.0347416214644908,-0.0110480021685361
0.122,-0.1531090409421742,-0.0987340998778869,0.0813113817498803,0.9798968542119706,-0.3216354299851335,-0.1786615687494964,0.136522236272694,-0.168599471449852,0.3161185383796692,-0.9336183667182922,0.0049864798784255,0.0005934238433837,-0.0053277015686035,0.0484432876110076,0.0251133516430854,0.0030379183590412
0.153,-0.1521472765970694,-0.0968533230474637,0.0819347523522385,0.9801823679169416,-0.3195458803830875,-0.1746160840706537,0.1385863092783608,-0.1649355590343475,0.3141354322433471,-0.934941291809082,0.0012476295232772,0.0009096264839172,-0.0062944889068603,0.0271100252866745,0.0014197211712598,0.00097376271151
0.202,-0.1519535746538247,-0.0965877732347504,0.0819897513299971,0.9802339655318149,-0.3191278075812713,-0.1740617354246761,0.1388163973480758,-0.1644399762153625,0.3137384951114654,-0.935161828994751,0.0017561465501785,-0.0043464601039886,-0.0028575658798217,0.0083409398794174,-0.0005337223410606,-0.0006592464633285
0.254,-0.1519402752651945,-0.0963425515069054,0.0821455206023299,0.9802471740070462,-0.3190938363923787,-0.1735001493163021,0.139223861025649,-0.1639166176319122,0.3137062489986419,-0.935264527797699,0.001051589846611,-0.003811627626419,-0.0031871199607849,-0.0023358156904578,-0.0030067404732108,0.0115466490387916
0.283,-0.1520370286967259,-0.0960226144583165,0.0825803421621966,0.9802270671251372,-0.3193197623131203,-0.1726800886167245,0.1402211251727095,-0.1631374210119247,0.3139207661151886,-0.9353287816047668,0.0007909834384918,-0.0040402114391326,-0.0038297176361083,-0.0166957788169384,-6.707641296088696e-05,0.0236120671033859
0.316,-0.1520987084637287,-0.095888521283217,0.0830972192001864,0.9801868557527676,-0.3195153203227388,-0.1722230598122921,0.1413319390317511,-0.1626994013786316,0.3141064345836639,-0.9353427290916444,0.0018812268972396,-0.0054761469364166,-0.0047175288200378,-0.0182765051722526,0.005480975843966,0.025775708258152
0.371,-0.1519967895066837,-0.0957875014943737,0.0834409270153803,0.9801833725434752,-0.319355430750703,-0.1719078469242959,0.142094127422328,-0.1624131500720977,0.313954621553421,-0.9354434609413148,0.0016154050827026,2.5331974029541016e-06,-0.0037748217582702,-0.0092305000871419,0.0022378617431968,0.0197003744542598
0.416,-0.1518351654892974,-0.095707206394774,0.0836350633142908,0.9801996997272536,-0.3190519784638981,-0.171691341052015,0.1425464686734397,-0.1622268855571746,0.3136664927005768,-0.9355724453926086,0.0014308542013168,0.0006739199161529,-0.0029539465904235,-0.0083652921020984,-0.0005474318750202,0.0074505107477307
0.446,-0.1518351654892974,-0.095707206394774,0.0836350633142908,0.9801996997272536,-0.3190519784638981,-0.171691341052015,0.1425464686734397,-0.1622268855571746,0.3136664927005768,-0.9355724453926086,0.0003773123025894,-0.0005716681480407,-0.0033583045005798,0.0026587983593344,-0.0061382981948554,-0.0017979368567466
0.475,-0.1515999363969327,-0.0955890317659572,0.0836899094976843,0.9802429826721282,-0.3185704103320136,-0.1714493230913092,0.1427317566969334,-0.1620262116193771,0.31320920586586,-0.9357603788375854,0.0007709115743637,0.0019149184226989,-0.0025380849838256,0.0046619437634944,0.0073976009152829,0.0008884565904736
0.51,-0.1515999363969327,-0.0955890317659572,0.0836899094976843,0.9802429826721282,-0.3185704103320136,-0.1714493230913092,0.1427317566969334,-0.1620262116193771,0.31320920586586,-0.9357603788375854,-0.0004977583885192,0.0021266043186187,-0.0007932186126708,-0.0179258547723293,-0.0094957631081342,0.0072354055009782
0.551,-0.1521180022486187,-0.095641618148333,0.083957502038434,0.9801347479743056,-0.319668574259337,-0.1714205077219978,0.1432004431253487,-0.1619404703378677,0.3142519295215606,-0.935425579547882,0.00202576816082,0.0015732944011688,0.0038744807243347,-0.0311349537223577,0.0021403674036264,0.0100921466946601
0.606,-0.1525914453293592,-0.0956413857448211,0.0840407747541751,0.9800539508468312,-0.3206370951684586,-0.1713469073175265,0.1433097424863835,-0.161819651722908,0.3151712417602539,-0.935137152671814,0.0005078613758087,0.0048513710498809,0.0006226301193237,-0.0352548249065876,0.0021203949581831,0.0070996736176311
0.643,-0.1533520911813839,-0.0955886279288689,0.0840841927514439,0.9799366975722956,-0.3221700101223958,-0.1711495908896016,0.1433153101341062,-0.1615526527166366,0.3166256546974182,-0.9346919059753418,0.0007908791303634,0.0016875863075256,8.153915405273438e-05,-0.0342851132154464,0.0039223167113959,0.006586980074644
