Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.381,-0.1221338644433339,0.0735902830405678,-6.327041553665336e-19,0.989781540709724,-0.2441912933415863,0.1507002738488954,0.0185263788362503,0.1456766128540039,0.2417716979980468,-0.9593355655670166,-0.0001222491264343,0.0025464594364166,-0.00150728225708,-0.0293699689209461,-0.0115413591265678,-0.019625037908554
0.434,-0.1227359727987082,0.0733315300355105,-0.0004025962120597,0.9897262076894632,-0.2454667024293002,0.1501030857362988,0.0177364840123179,0.1450574547052383,0.2430090755224228,-0.959116756916046,0.0017103552818298,0.0019032657146453,-0.0010773539543151,-0.0221763402223587,0.0016001109033823,-0.0188999082893133
0.434,-0.1233380014118491,0.0730727308310734,-0.0008052014607672,0.9896702846825696,-0.2467416404611845,0.1495046591612034,0.0169455301140023,0.1444372087717056,0.2442456036806106,-0.9588962197303772,0.0035440325736999,0.0012609213590621,-0.0006490349769592,-0.0149827096611261,0.0147415809333324,-0.0181747786700725
0.494,-0.1224916237742303,0.0741359537820809,-0.0011561839694556,0.989696062043238,-0.2450763406213852,0.151551574905173,0.016363185202088,0.1464608758687973,0.2426303923130035,-0.9589993357658386,0.003519058227539,0.0012339055538177,-0.0014127492904663,-0.0091605754569172,0.0310449842363595,-0.0127764325588941
0.536,-0.122389744489513,0.07463314023841,-0.0013034233411716,0.9896710872058,-0.2448860129668076,0.1525293130531966,0.0161719146581174,0.1474054753780365,0.2424457520246505,-0.9589012861251832,0.0027389526367187,0.0031784772872924,-0.0021819472312927,0.0188375562429428,0.0158162787556648,-0.0016559353098273
0.616,-0.1221366605816744,0.0747716468279214,-0.0013232119770601,0.9896918339219312,-0.2443783464815115,0.1527945874608821,0.0161253707180924,0.1476785540580749,0.2419531941413879,-0.9589836597442628,0.0023267865180969,0.0052068829536437,-0.0029334425926208,0.0249718334525823,0.0082358252257108,-0.000347111839801
0.617,-0.1218835753770724,0.0749101547545382,-0.0013430006129487,0.9897125806380628,-0.2438707312683029,0.1530598817083525,0.0160786968048485,0.1479516774415969,0.2414606362581253,-0.9590657353401184,0.001914620399475,0.0072353035211563,-0.0036854147911071,0.0311061106622219,0.0006553707644343,0.0009617116302251
0.676,-0.1213344107516782,0.0750122853780904,-0.0013443622889748,0.9897722884333978,-0.2427661314838383,0.15323885132235,0.0160121092157278,0.1481639295816421,0.2403885722160339,-0.9593022465705872,0.0004905015230178,0.0032399594783782,-0.0008675456047058,0.0219475589692592,0.0023276647552847,0.0065454374998807
0.676,-0.1213344107516782,0.0750122853780904,-0.0013443622889748,0.9897722884333978,-0.2427661314838383,0.15323885132235,0.0160121092157278,0.1481639295816421,0.2403885722160339,-0.9593022465705872,7.95125961303711e-05,0.001457929611206,-0.000514805316925,0.0106515372171998,0.0094728479161858,0.0126934992149472
0.736,-0.1221476143638048,0.0754426817508714,-0.0009598574666613,0.9896399437085358,-0.2443329542033344,0.1542624075638509,0.017037286533715,0.1490876972675323,0.2419091612100601,-0.9587767124176024,-0.000602051615715,0.0009738802909851,-0.0016272664070129,-0.0164284501224756,0.0007310095243155,0.0101008377969264
0.791,-0.1225284714449537,0.0754517028331792,-0.0007886493652546,0.9895923454021016,-0.2450712894686665,0.1543452175521364,0.0174513872181113,0.1491395980119705,0.2426254898309707,-0.958587646484375,0.0009190738201141,0.0005319714546203,-0.0027520060539245,-0.0222500152885913,0.0058750603348016,0.0069287079386413
0.825,-0.122923508389712,0.0754687908703481,-0.0006338777106984,0.9895421746776758,-0.2458405290249566,0.1544416401984574,0.0178364847083198,0.1492032706737518,0.2433716803789138,-0.9583885669708252,0.0018570125102996,0.0003294199705123,-0.0026220679283142,-0.0202249940484762,0.0001234044320881,0.0055992510169744
0.88,-0.1231313764848597,0.0755956742667094,-0.0005271863815415,0.9895067347804024,-0.2462392270064226,0.1547408283070141,0.0181206428221781,0.1494750380516052,0.2437583655118942,-0.9582479000091552,0.0017415434122085,0.0010783225297927,-0.0009625554084777,-0.0129818692803382,0.0066651902161538,0.0049266214482486
0.88,-0.1231313764848597,0.0755956742667094,-0.0005271863815415,0.9895067347804024,-0.2462392270064226,0.1547408283070141,0.0181206428221781,0.1494750380516052,0.2437583655118942,-0.9582479000091552,0.0018978416919708,0.0022139251232147,0.0008375644683837,-0.0057387445122003,0.0132069755345582,0.0042539918795228
0.916,-0.1232833480893895,0.0759495607948957,-0.0004411412617295,0.9894608202557192,-0.2465245801367125,0.1554976763140528,0.0184112967352302,0.150189459323883,0.2440351098775863,-0.9580657482147216,0.0009363740682601,-0.0001618117094039,-0.0018708705902099,0.0053193289786577,0.0047204010188579,-0.0018603624776005
0.981,-0.1231686484872736,0.0760999342832034,-0.0005272599488366,0.9894634038635264,-0.2463048372474117,0.1557779792135769,0.0182547550678024,0.1504663228988647,0.2438220083713531,-0.9580765962600708,0.0007936805486679,-0.000749185681343,-0.0019596219062805,0.0089398426935076,0.0041942410171031,-0.0004180982359685
1.039,-0.1231686484872736,0.0760999342832034,-0.0005272599488366,0.9894634038635264,-0.2463048372474117,0.1557779792135769,0.0182547550678024,0.1504663228988647,0.2438220083713531,-0.9580765962600708,0.0007301568984985,-0.0009381175041198,-0.0004326105117797,-0.0045626107603311,-0.003524899482727,0.0002304835943505
1.039,-0.1231686484872736,0.0760999342832034,-0.0005272599488366,0.9894634038635264,-0.2463048372474117,0.1557779792135769,0.0182547550678024,0.1504663228988647,0.2438220083713531,-0.9580765962600708,0.0006666481494903,-0.0011270344257354,0.0010944604873657,-0.0180650651454925,-0.0112440399825572,0.0008790654828771
1.099,-0.1238268536351151,0.0762113710937189,-0.0003070139547041,0.9893727762099273,-0.2475904824148792,0.1561009479295692,0.018842185728935,0.1507268846035003,0.2450686395168304,-0.9577174782752992,-0.0005236715078353,0.0015338957309722,-0.0014753341674804,-0.0346972793340683,0.0094271283596754,-0.0001431970740668
1.155,-0.1243962887575073,0.0763058868606514,-0.0003742306998341,0.9892939702526198,-0.248743276081153,0.1563118748038635,0.0188243320714135,0.1508848071098327,0.2461861222982406,-0.957405924797058,-0.0005825906991958,0.0013940036296844,-0.0014201402664184,-0.0319197326898574,0.0135497655719518,-0.0057494109496474
1.155,-0.1249656972991552,0.0764003872277899,-0.0004414928142408,0.9892149542312756,-0.2498961470553888,0.1565228747043264,0.0188066366622029,0.1510424762964248,0.2473033517599105,-0.9570931196212769,-0.0006412267684936,0.001254379749298,-0.001366376876831,-0.0291421897709369,0.0176724027842283,-0.0113556245341897
1.215,-0.1252399931036014,0.0765251493179656,-0.0005781539041135,0.989170596152258,-0.2504664937509258,0.1567606986354427,0.0186058322300581,0.1512480527162552,0.247855931520462,-0.9569177031517028,0.0002151429653167,-0.0002915412187576,-0.0031744241714477,-0.0147212371230125,0.0126051772385835,-0.0074477726593613
1.271,-0.1252389494884457,0.0768658597702141,-0.0006872671154284,0.9891442364639896,-0.2504752685427089,0.1574326845546454,0.0184709964504122,0.1518907099962234,0.2478644400835037,-0.9568136930465698,0.0014340281486511,0.0014931261539459,-0.0042975544929504,0.0115697225555777,0.0052371714264154,0.0047215945087373
1.315,-0.1252389494884457,0.0768658597702141,-0.0006872671154284,0.9891442364639896,-0.2504752685427089,0.1574326845546454,0.0184709964504122,0.1518907099962234,0.2478644400835037,-0.9568136930465698,0.0011390745639801,0.0016636699438095,-0.0028226375579833,-7.359497249126434e-05,-0.0027893744409084,0.0083585325628519
1.316,-0.1252389494884457,0.0768658597702141,-0.0006872671154284,0.9891442364639896,-0.2504752685427089,0.1574326845546454,0.0184709964504122,0.1518907099962234,0.2478644400835037,-0.9568136930465698,0.000844120979309,0.001834213733673,-0.0013477206230163,-0.0117169125005602,-0.0108159203082323,0.0119954701513051
1.405,-0.1254832842276822,0.076558274109063,-1.5516334066925678e-05,0.989137277450462,-0.2508658136929115,0.1569873048498166,0.0198040346998625,0.1514493972063064,0.2482427805662155,-0.9567855596542358,0.0003207772970199,0.0005442053079605,7.68899917602539e-06,-0.0315160602331161,-0.0105844885110855,0.0102362390607595
1.405,-0.125893589693915,0.0765723752454028,0.0002445453432534,0.9890840187176856,-0.2516488613030541,0.1571081979658092,0.0204078487864728,0.1515346020460128,0.2490012347698211,-0.9565749764442444,0.002074509859085,0.0035199522972106,4.947185516357422e-05,-0.0296587478369474,-0.0023183720186352,0.0132141169160604
1.432,-0.1267047053954008,0.0767059786003402,0.000357241713841,0.9889700423564008,-0.2532581583246258,0.1574623817089981,0.0208098840763311,0.1518103629350662,0.250559538602829,-0.9561242461204528,0.0006561279296875,0.003846138715744,-0.0009710192680358,-0.0388011522591114,0.0086717084050178,-0.0149584375321865
1.518,-0.1273468991465263,0.0769810541504247,-0.0001439307476198,0.9888662693240392,-0.254622673848876,0.1579381056689244,0.0199669922731187,0.1522112786769867,0.2518802881240845,-0.955713391304016,0.0004957914352416,-0.0005024969577789,-0.0030999779701232,-0.0125803789123892,0.014644993469119,-0.0206803660839796
1.518,-0.1275498480055662,0.0771316310623497,-0.0004667620399478,0.988828345660666,-0.2550789600809739,0.1581763158888199,0.0193814531167964,0.1524208188056945,0.2523218393325805,-0.955563485622406,-0.0012306272983551,0.0020193457603454,-0.0039526224136352,-0.0104242516681551,0.0091683566570281,-0.0187543723732233
1.577,-0.1276990459536171,0.0773195663232831,-0.0008441225590708,0.9887941656788188,-0.2554353713434192,0.1584736041479092,0.0186852685352882,0.1526906937360763,0.2526666820049286,-0.9554292559623718,-0.0007807463407516,-0.0014922618865966,-0.003237247467041,0.0003526884829625,0.0010428857058286,-0.0125371403992176
1.632,-0.1275380195328913,0.0775360294449113,-0.0009167351833717,0.9887978912755868,-0.2551192591635318,0.1588899478116727,0.0185666260357903,0.1531011015176773,0.2523608207702636,-0.9554444551467896,0.0005630552768707,0.0010016858577728,-0.0046342611312866,0.0035375766456127,-0.0012175755109637,-0.0081668030470609
