Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1179105060374493,-0.1458510466508616,2.6840586587157032e-17,0.9822548927395884,-0.2337594386247661,-0.2989704435279298,-0.0353637178800099,-0.2865257561206817,0.2316363006830215,-0.9296491742134094,0.1711152344942093,0.0003644973039627,-0.0360084772109985,0.0071163792163133,-0.0032212948426604,0.0119045544415712
0.08,-0.1186012428345804,-0.1061840625697407,0.0159618886268707,0.9871190442794496,-0.2398293738572439,-0.2135306160748097,0.0065118689310515,-0.2058463841676712,0.2375368475914001,-0.9493173956871032,0.0915704295039177,-0.0037644356489181,-0.0164811015129089,-0.0033344905823469,-0.0027753878384828,0.0192178040742874
0.081,-0.1190722761947245,-0.0663203708492177,0.0318942256749438,0.9901546847121984,-0.2423971848913233,-0.1278135477620195,0.0488124269870063,-0.1237393841147422,0.2400303781032562,-0.96284681558609,0.0105980485677719,-0.0044863522052764,-0.0030924081802368,-0.0137853613123297,-0.0023294808343052,0.0265310555696487
0.136,-0.1159033340491366,-0.0618710694372697,0.034753681014608,0.9907221964395262,-0.2361451487602301,-0.1180816681047635,0.0561060831782586,-0.1145379170775413,0.2339564710855484,-0.9654768109321594,0.0002207681536674,0.0057520717382431,-0.0011222958564758,-0.0359565615653991,-0.0085021769627928,0.0189435891807079
0.17,-0.1163995478398553,-0.0619094424276785,0.0349587566114375,0.9906544153600828,-0.2371691919054953,-0.1180958551968009,0.0564613083038371,-0.1145233288407325,0.2349519729614257,-0.9652367234230042,-0.0012934282422065,0.0058809667825698,0.0001950860023498,-0.0354637466371059,-0.00770108634606,0.0042926184833049
0.201,-0.1173775830382707,-0.0619877285116071,0.0349385751157493,0.9905348915407192,-0.2391374481983604,-0.1182320062132939,0.0562946971872411,-0.1145999729633331,0.2368646711111068,-0.9647600650787354,-0.0017886832356452,0.0059230625629425,0.0006259083747863,-0.0146977640688419,-0.0031029009260237,0.0009947884827852
0.236,-0.1184798396674772,-0.0621367082081078,0.0346844382997125,0.9904032499202244,-0.2413317454215993,-0.1185675733028736,0.0556189120623947,-0.1148619502782821,0.2389959543943405,-0.964203119277954,-0.0030340775847434,0.009105697274208,2.437829971313477e-05,-0.029965691268444,0.0029123686254024,-0.0243639163672924
0.291,-0.1188842137915097,-0.0622266443506381,0.0341891152897249,0.9903663754519136,-0.2420906195625655,-0.1188629710674301,0.0545406826263468,-0.1151252314448356,0.2397327721118927,-0.9639887809753418,-0.0032466128468513,0.0038850903511047,-0.0026928782463073,0.0008917786180973,-0.0001558980438858,-0.0323492363095283
0.32,-0.1191174642940918,-0.0625206565661852,0.0336003531638615,0.9903399915467448,-0.2425049276125538,-0.1196049587985748,0.0532391578898184,-0.1158286035060882,0.2401349693536758,-0.9638044238090516,-0.0024591982364654,0.0003775507211685,-0.0018389225006103,0.0262229666113853,-0.0055355885997414,-0.0135292373597621
0.394,-0.1191174642940918,-0.0625206565661852,0.0336003531638615,0.9903399915467448,-0.2425049276125538,-0.1196049587985748,0.0532391578898184,-0.1158286035060882,0.2401349693536758,-0.9638044238090516,-0.0024611353874206,-0.0010477155447006,0.0013941526412963,0.0174942798912525,-0.0049143605865538,0.0033559054136276
0.445,-0.119057072604149,-0.062847880897811,0.0342676311189171,0.9903036383133412,-0.242481843098713,-0.1201113668434309,0.0545271657266221,-0.116317331790924,0.2401125580072403,-0.9637511372566224,-0.0017885986017063,0.002314880490303,0.0001590912579558,-0.0105479145422577,0.0124485604465007,0.0359720103442668
0.505,-0.1192896791995579,-0.0627017147505796,0.034519952497172,0.9902761685717898,-0.2429719840450944,-0.119743011839236,0.0550532938561552,-0.1159482449293136,0.2405883371829986,-0.963676929473877,-0.0008205249905586,0.0034250020980834,-0.0008001327514648,-0.0103761823847889,0.0193355437368154,0.0240180343389511
0.506,-0.1195222664046732,-0.0625555352194712,0.0347722979010966,0.9902485677335708,-0.2434619364835201,-0.1193743308142611,0.0555797329427205,-0.1155788972973823,0.2410638630390167,-0.9636024832725524,0.0001472681760787,0.0045354217290878,-0.001759648323059,-0.0102044502273201,0.0262225270271301,0.0120640574023127
0.536,-0.1198494797308437,-0.0622599676372859,0.0347672249192424,0.9902277466585274,-0.2441027515933573,-0.1187608469740639,0.0556076082673448,-0.1149693951010704,0.2416857331991195,-0.9635196328163148,0.0012192949652671,0.0052871853113174,-0.0023395419120788,-0.0112001840025186,0.0218335296958684,-0.0077528683468699
0.567,-0.1203378497160538,-0.0618212234212297,0.0344679674640078,0.990206560842504,-0.2450247755995195,-0.1179231242015404,0.0550532931964974,-0.1141359284520149,0.2425803244113922,-0.9633938670158386,0.0016684085130691,-0.0016287118196487,-0.0027582645416259,-0.0107748713344335,0.0258095376193523,-0.0090941283851861
0.597,-0.1207646075456364,-0.0612770630172296,0.0342599266513567,0.9901955880237656,-0.2458283539155594,-0.1168484342855498,0.054719418281472,-0.1130777522921562,0.2433598190546035,-0.963322103023529,0.000431016087532,-0.0034110248088836,-0.0046666264533996,-0.0010785078629851,0.0163776725530624,0.0028036050498485
0.65,-0.1207646075456364,-0.0612770630172296,0.0342599266513567,0.9901955880237656,-0.2458283539155594,-0.1168484342855498,0.054719418281472,-0.1130777522921562,0.2433598190546035,-0.963322103023529,0.0021032020449638,-0.0020052343606948,-0.0040397644042968,-0.0064620557241141,0.0119370706379413,0.0144975623115897
0.678,-0.1208762464496993,-0.0607429727713943,0.0347938050166338,0.9901962768826756,-0.2460856143992917,-0.115616210364306,0.0559340098971469,-0.1118834093213081,0.2436093389987945,-0.9633984565734864,0.0032815486192703,-0.0017950385808944,-0.0020478963851928,-0.0085662491619586,0.0142543595284223,0.0247094146907329
0.737,-0.1209421953052508,-0.0605532226114531,0.0351242170785802,0.9901882404665714,-0.2462459184501144,-0.1151420931576107,0.0566505768379278,-0.1114221438765525,0.2437648028135299,-0.963412582874298,0.0033885911107063,9.392201900482178e-05,-0.0020081996917724,-0.0070589771494269,0.0037748422473669,0.0221045594662427
0.766,-0.1211322120433886,-0.0603969148258107,0.0354516255090356,0.9901628787102472,-0.2466570707020695,-0.1147333514210267,0.0573396459169994,-0.1110168695449829,0.2441635429859161,-0.9633584022521972,0.0054492056369781,0.0021349489688873,-0.0018259286880493,-0.0157758332788944,0.0017433562316,0.0083666779100894
