Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2533993627006796,0.2673566645067909,-1.8323538951002177e-17,0.929682264157642,-0.4906074637176385,0.598726377189643,0.1542261203192239,0.4971135258674621,0.471161812543869,-0.728618323802948,-0.5957949757575989,0.1062119901180267,-0.0761996507644653,0.0904796198010444,0.0596730783581733,-0.0799938589334487
0.032,-0.29866131480915,0.0474765590325906,-0.0975508733895757,0.9481725374320304,-0.6133715375736369,0.0388530326398375,-0.1927393776851418,0.0317626073956489,0.5756277441978455,-0.8170947432518005,-0.1308998465538025,-0.005297303199768,0.0056479573249816,0.0976937413215637,0.0877427980303764,-0.1478952467441558
0.064,-0.3064393908420288,-0.0072396729569147,-0.1247558485529574,0.943651628076348,-0.6144848404014274,-0.110525858682459,-0.2979871215760021,-0.0901236608624458,0.5765377283096313,-0.812084972858429,-0.0154464840888977,-0.0046955347061157,-0.0032617449760437,0.1135187074542045,0.1076116189360618,-0.2216001152992248
0.113,-0.3034782798398013,-0.0095680099419677,-0.1303260404779832,0.9438350076726976,-0.6069598059376896,-0.1185697690082846,-0.3115972157020072,-0.0971634835004806,0.570372998714447,-0.8156187534332275,-0.0084034726023674,-0.0028987526893615,-0.0045951008796691,0.1532732993364334,0.1322326511144638,-0.2686569392681122
0.145,-0.3000853728013767,-0.0102875306334044,-0.1384114207575602,0.9437611971213452,-0.5987011834490371,-0.1243882632726012,-0.3296766172078786,-0.1024884209036827,0.5635700821876526,-0.8196858763694763,-0.0132339373230934,0.0100930929183959,0.0030703544616699,0.1976086348295211,0.1652776896953582,-0.3322096765041351
0.205,-0.2982128222282189,-0.0101358541170253,-0.1431838596227924,0.9436444172035444,-0.5942785588054541,-0.1264941751031582,-0.33995258668263,-0.1045278012752533,0.5599111914634705,-0.8219327330589294,-0.0149734914302825,0.0112045407295227,0.0057725310325622,0.1905368864536285,0.1473519206047058,-0.3347722589969635
0.279,-0.2947650240989391,-0.0102547241871059,-0.1531079318032626,0.9431682126396213,-0.5858236028678987,-0.1319210621073857,-0.3616977733334691,-0.1096055805683136,0.552885890007019,-0.8260168433189392,-0.0105337426066398,0.0035440921783447,-0.0044739246368408,0.1792974025011062,0.1354531943798065,-0.3033866882324219
0.28,-0.294081706723806,-0.0106735211937619,-0.1572090362082792,0.94270208700655,-0.5836902197929235,-0.1353406915718055,-0.3712033153193829,-0.1125885024666786,0.5511069893836975,-0.8268040418624878,-0.0101200863718986,0.0038893818855285,-0.0020737051963806,0.1466887295246124,0.1129536926746368,-0.2714696824550628
0.33,-0.2930409196361548,-0.0110271576498994,-0.1615171310566025,0.9422937803447846,-0.5808074049635263,-0.1385301611092074,-0.3809779390374342,-0.1154439002275466,0.548699140548706,-0.8280107975006104,-0.0059000551700592,-0.0063164830207824,-0.0064454078674316,0.1191197112202644,0.0983896851539611,-0.2675258815288543
0.398,-0.2904825791895529,-0.0120764483695144,-0.1698001591989835,0.9416167107299254,-0.5739404695187709,-0.1450609183824566,-0.399700388228662,-0.1213907450437545,0.542945384979248,-0.8309480547904968,-0.0090853497385978,-0.0136212110519409,0.002474308013916,0.0996773466467857,0.0273721311241388,-0.2338432520627975
0.4,-0.2894638223226765,-0.0128157230328939,-0.1726113354740446,0.9414095155169102,-0.5711307883412842,-0.1480027100900008,-0.4062045308978518,-0.1240591555833816,0.5405837893486023,-0.8320928812026978,-0.005885936319828,-0.0122060775756835,-0.0051908493041992,0.0559647642076015,0.0201415903866291,-0.207851231098175
