Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.367674763142049,-0.0033763837630248,-0.1787024593064679,0.912616722873765,-0.7340546126754774,-0.1863672827341394,-0.4585588390190244,-0.1375714689493179,0.669885516166687,-0.7296077609062195,-0.0007871091365814,0.0006716847419738,-0.0026534795761108,-0.0199762675911188,-0.0050338646396994,-0.0077957278117537
9.196,-0.3347482431781938,-0.0525564432192751,1.2296803040941649e-17,0.940840720328812,-0.6814110047111763,-0.1276755947783497,-0.0453187796491918,-0.0988944917917251,0.6298896074295044,-0.7703628540039062,-0.00438485853374,0.0101703377440571,0.0212023984640836,0.0706243962049484,0.0246270447969436,-0.1092962846159935
9.296,-0.3357766753313923,-0.0525704102350806,-0.0020469490703355,0.9404711737530064,-0.6833074333187349,-0.1296446246199152,-0.0505109628959766,-0.1002565547823906,0.6313614249229431,-0.7689807415008545,-0.0068461373448371,0.0086334347724914,0.0026493072509765,0.1012093797326088,0.012699301354587,-0.1524914652109146
9.297,-0.3368033170448255,-0.0525841090619951,-0.0040938603801832,0.940096610250962,-0.6851959791456076,-0.1316294103211363,-0.0557159326810106,-0.1016259416937828,0.6328248381614685,-0.7675968408584595,-0.0093000531196594,0.0071048736572265,-0.0159056186676025,0.1317943632602691,0.0007715579122304,-0.1956866532564163
9.329,-0.3354193978863173,-0.0542702035818899,-0.0074339263904665,0.9404750627404918,-0.6816823424247467,-0.1383216802823244,-0.0649374622567854,-0.1070665195584297,0.6301003694534302,-0.769097089767456,-0.0091800689697265,0.0017583966255187,-0.0328010916709899,0.1655317544937133,-0.0156598687171936,-0.152612566947937
9.377,-0.3323117390952019,-0.0556056452219984,-0.0090156938132549,0.9414858142290228,-0.6747868944773858,-0.1422443266053882,-0.0691256643586704,-0.1106958985328674,0.6247310042381287,-0.7729538083076477,-0.0135238319635391,-0.0017710328102111,-0.044256567955017,0.193545252084732,-0.0575590617954731,-0.0803099423646926
9.41,-0.3277520176719711,-0.057352880681038,-0.0087763626716079,0.9429804604371108,-0.6650783651748587,-0.1452847509256353,-0.0688676100550894,-0.1139182448387146,0.6171208620071411,-0.7785784602165222,-0.0046624913811683,-0.0361530780792236,-0.0546465516090393,0.2602315247058868,-0.0785570293664932,0.0181710422039031
9.442,-0.3199568569456025,-0.0590833724410888,-0.0076882785281033,0.9455566692099692,-0.6487190689155218,-0.1469193656281242,-0.0657399085856711,-0.1166531965136528,0.6041662693023682,-0.7882735133171082,-0.0072628334164619,-0.072623610496521,-0.032179057598114,0.4237157702445984,-0.0721113160252571,0.0070224367082118
9.509,-0.3131816350815691,-0.0602322974139709,-0.0070198530513147,0.9477551727717182,-0.6345229477113904,-0.1477616082989929,-0.0634102328671583,-0.1185679286718368,0.5927934646606445,-0.7965786457061768,-0.0113594308495521,-0.0748074054718017,-0.0289900302886962,0.4888661503791809,-0.0935053676366806,0.0059936866164207
9.523,-0.2965044571599304,-0.0623219162493237,-0.0053295974249293,0.952980826283354,-0.5997811361143104,-0.148270984817657,-0.0571089216203812,-0.1219436898827552,0.564461886882782,-0.8164021372795105,-0.0194303095340728,-0.0907175242900848,-0.0359606146812438,0.5588369965553284,-0.0602092146873474,-0.0037539694458246
9.563,-0.284209866431507,-0.0637692668682896,-0.0049539289908964,0.9566261497559302,-0.5741643902781898,-0.1492140051059531,-0.0544853836919791,-0.1248226165771484,0.5431334376335144,-0.830316424369812,-0.0253765657544136,-0.0640320777893066,-0.0377880930900573,0.4631547033786773,-0.035579465329647,-0.0108522344380617
9.599,-0.2738619824759204,-0.0650156151259863,-0.0047333773898871,0.9595572309213922,-0.5526645961370482,-0.1502066450081013,-0.0525362009916801,-0.1273650079965591,0.5249570608139038,-0.8415451645851135,-0.0258508622646331,-0.0508380532264709,-0.0384967923164367,0.2568313479423523,-0.0194254796952009,-0.0005528554320335
9.658,-0.2703032296012596,-0.0656724243914121,-0.0046782041269862,0.9605213860356148,-0.5452707620062344,-0.1510894869490135,-0.0520593596016538,-0.1286886185407638,0.518649697303772,-0.8452465534210205,-0.0237436741590499,-0.035769909620285,-0.0342878699302673,0.1109031587839126,-0.0107744140550494,0.0203908234834671
9.691,-0.2683360539698868,-0.0661395113743675,-0.0047158679966859,0.961040607925296,-0.5411708397790649,-0.1518552273208266,-0.0520117735148819,-0.1296563893556594,0.5151399374008179,-0.8472426533699036,-0.0113522261381149,-0.034498780965805,-0.0281318426132202,-0.0725811272859573,0.0353824310004711,0.0084744887426495
9.738,-0.2688478249750873,-0.0660298025099721,-0.0056429997529033,0.9609000622089154,-0.5420889407059866,-0.1522632747937723,-0.0541320614494324,-0.1299303025007248,0.5159266591072083,-0.8467217683792114,-0.003096118569374,-0.0244548618793487,-0.0106326937675476,-0.1428453922271728,0.0668817609548568,-0.0291187167167663
9.844,-0.2696202847504332,-0.0649772730466447,-0.0067612944241697,0.9607481969336404,-0.5435711860184167,-0.1507094849238896,-0.0561482370861192,-0.1284995675086975,0.5171958208084106,-0.846165657043457,0.0017463117837905,-0.0149446725845336,-0.0020005702972412,-0.114087626338005,0.0554834455251693,-0.002347394824028
9.844,-0.2703919263924164,-0.063924548981865,-0.0078794925464327,0.9605933829592964,-0.5450560324664158,-0.1491577305366536,-0.0581633513532743,-0.1270721107721328,0.518466055393219,-0.8456037044525146,0.0065920352935791,-0.0054355859756469,0.0066257119178771,-0.0853298604488372,0.0440851263701915,0.0244239252060651
9.845,-0.2721517516740635,-0.0624070846437676,-0.0075484466943971,0.9601988054611246,-0.5488393806066407,-0.1458104840842714,-0.0568383312591011,-0.1239550709724426,0.5216975212097168,-0.8440775275230408,0.010010577738285,-0.0016664266586303,-0.0123828649520874,-0.0995651558041572,0.0228079818189144,0.0771045610308647
9.89,-0.2740110700415331,-0.0616164631086193,-0.0067501189919369,0.9597268818891048,-0.5528558106363782,-0.1438149840546544,-0.0549302890128106,-0.1219691783189773,0.5251198410987854,-0.8422426581382751,0.0084226801991462,-0.0087164640426635,-0.0173674225807189,-0.1115340813994407,0.0258509721606969,0.0558621436357498
9.93,-0.2757441461611741,-0.0609073771000096,-0.0063940219860526,0.9592781356973572,-0.5565402981865608,-0.1422555340938851,-0.0540336576662998,-0.1203804686665535,0.5282518267631531,-0.840510904788971,0.0018790066242218,-0.0218936204910278,-0.0093811154365539,-0.0989602953195571,0.015074067749083,0.0061000622808933
9.964,-0.2771589923100264,-0.0611932406179087,-0.0069234738402702,0.958848425035142,-0.5593785715039146,-0.143471918207314,-0.0557136591100745,-0.1211879029870033,0.5306596755981445,-0.8388765454292297,0.0042662471532821,-0.0297354459762573,-0.0049521327018737,-0.0974957570433616,-0.0459578037261962,-0.0581691898405551
10.001,-0.2786349937378187,-0.062860986572604,-0.0077436719652859,0.9583063010767724,-0.5622152686303131,-0.1480392163758477,-0.0589794166008677,-0.1247954815626144,0.5330618619918823,-0.8368220329284668,0.0060421898961067,-0.0364817678928375,0.0009397268295288,-0.1247028484940528,-0.097731240093708,-0.0551937893033027
10.044,-0.2799897561508758,-0.0649494943989797,-0.007777531582305,0.957771749104876,-0.5648892368962781,-0.1530494975207252,-0.0607355097521609,-0.1287688463926315,0.5353223085403442,-0.8347745537757874,-0.0014847517013549,-0.0262857675552368,-0.0009707808494567,-0.0982138291001319,-0.1293342411518097,-0.0145608857274055
10.1,-0.2805216757556865,-0.06662970324364,-0.0070611920531084,0.957506217030762,-0.5660016469013052,-0.156503336089004,-0.0603462106509909,-0.131558358669281,0.5362616181373596,-0.8337361216545105,-0.0049575567245483,-0.0186823010444641,-0.0081852674484252,-0.0652966722846031,-0.1325740069150924,0.0258429870009422
10.119,-0.2809046676097286,-0.0692418307241522,-0.005107166036386,0.9572209502963708,-0.5669578975580448,-0.1612461528917934,-0.0577390684957272,-0.1354287266731262,0.5370684862136841,-0.8325962424278259,-0.009304255247116,-0.0179157257080078,-0.0198161602020263,-0.0297222584486007,-0.109804444015026,0.0520681142807006
10.193,-0.2809595550763158,-0.0709996058995182,-0.0037975186864598,0.9570821238798676,-0.5671891832235163,-0.164406275691482,-0.055950818449119,-0.1380388140678405,0.5372635722160339,-0.8320415616035461,-0.010797587223351,-0.0094550643116235,-0.0347607918083667,-0.0163664016872644,-0.0629955604672432,0.0216152742505073
10.292,-0.280962282933838,-0.0714090766652594,-0.0036564260319994,0.9570514056795022,-0.5671951125883106,-0.1652484424118684,-0.055903742965756,-0.1387389600276947,0.5372685790061951,-0.8319218754768372,-0.0095144063234329,-0.0094673633575439,-0.0242425203323364,-0.0177986212074756,-0.0436050668358802,0.0138229150325059
10.293,-0.2809649788533404,-0.0718185379343869,-0.0035152871154523,0.9570205624855912,-0.5672011677764089,-0.1660906052565402,-0.0558565781805018,-0.1394389867782592,0.537273645401001,-0.8318015336990356,-0.0082313418388366,-0.0094796419143676,-0.0137248635292053,-0.019230842590332,-0.0242145750671625,0.0060305553488433
10.294,-0.2809676326485744,-0.0722280005827853,-0.0033741834268203,0.9569895072910468,-0.567207253788342,-0.1669328260849553,-0.0558095128869061,-0.140138953924179,0.5372788310050964,-0.8316805958747864,-0.0069483220577239,-0.0094920396804809,-0.0032078623771667,-0.0206630621105432,-0.0048240832984447,-0.001761803869158
10.326,-0.2809507786079828,-0.0725787274064967,-0.0035487547374851,0.9569673030690048,-0.5671213637740118,-0.1678446996945957,-0.0564341643192528,-0.1409049928188324,0.5372063517570496,-0.8315979242324829,-0.0039891749620437,-0.0103461742401123,-0.0017282366752624,-0.0141199529170989,-0.0057611465454101,-0.0095710549503564
