Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.2738344065300433,0.2731222325375478,-4.7405578356712333e-17,0.9221815914570956,-0.5294400088243201,0.6232081073751833,0.1741876565932476,0.5037366151809692,0.5050501227378845,-0.7008379101753235,-0.6224958300590515,0.1192770004272461,-0.059926688671112,0.1662488877773285,0.1080430001020431,-0.2648986577987671
0.032,-0.3253699691117208,0.0492557670980604,-0.1032636924525411,0.9386398530078398,-0.6699963227582901,0.0322437493837393,-0.2079215275902983,0.0252690240740776,0.6209831237792969,-0.7834165096282959,-0.1472780257463455,-0.0084128379821777,0.0114757418632507,0.1457930654287338,0.1865182518959045,-0.3999106884002685
0.065,-0.3367554339408084,-0.0089551160447742,-0.1389266071536334,0.931243782100761,-0.6747659819686257,-0.1416616890105446,-0.3459507068222665,-0.1102473959326744,0.6247146129608154,-0.7730311751365662,-0.0287969037890434,-0.0073471069335937,0.0063982605934143,0.1685253977775573,0.244149848818779,-0.581824541091919
0.182,-0.3349907895802985,-0.0105755159942065,-0.14541659970537,0.9308722945742066,-0.6694969140018538,-0.1499172493728273,-0.3621590135754893,-0.1171153783798217,0.6205915808677673,-0.7753386497497559,-0.0307276174426078,0.0108851194381713,0.0043408870697021,0.1788951456546783,0.2551157772541046,-0.5923976302146912
0.182,-0.33321005219382,-0.0121953916372246,-0.1518995915930278,0.9304561700096016,-0.6641242425194044,-0.1580287199063163,-0.3782437373001878,-0.1239235177636146,0.6163697838783264,-0.7776446342468262,-0.0327181592583656,0.0292161703109741,0.0022820234298706,0.1892648935317993,0.266081690788269,-0.6029707193374634
0.193,-0.3296045513380056,-0.0132130212559417,-0.1748965099647859,0.9276838615710836,-0.6521742050079791,-0.1768314905157402,-0.4326215561490059,-0.1398084014654159,0.6069158315658569,-0.7823724746704102,-0.0300208181142807,0.0316166281700134,0.0102400183677673,0.2167029827833175,0.2554986178874969,-0.5364933609962463
0.226,-0.3291609693482999,-0.0139007898682551,-0.1884017150248631,0.9251835512785204,-0.6482982115297593,-0.1889892658164069,-0.4654493182454054,-0.1497505754232406,0.6038307547569275,-0.7829196453094482,-0.0129153877496719,0.0138561725616455,0.0010558366775512,0.212214395403862,0.253506064414978,-0.4947531819343567
0.306,-0.3267754108934695,-0.0146527729934487,-0.2012473580746205,0.923310698421004,-0.6404206648578992,-0.1990859223737844,-0.4954287704865652,-0.1585835218429565,0.5975328087806702,-0.7860062718391418,-0.004539132118225,-0.0050322413444519,-0.0050109028816223,0.2280696034431457,0.1952892988920211,-0.50086510181427
0.306,-0.3240299903691769,-0.0146573427196013,-0.2096286941550102,0.922412870820928,-0.6330837009865232,-0.2034482400437896,-0.5137779215353823,-0.1628922373056411,0.591633677482605,-0.789579451084137,0.0042866766452789,-0.007957100868225,-0.0203761458396911,0.2276837080717086,0.1941087990999221,-0.4587005972862243
0.4,-0.3196078721543559,-0.0146238672121131,-0.2190877244490532,0.9217578146194444,-0.6221630847920585,-0.2069875351676377,-0.5334737702131122,-0.1670036762952804,0.5827943086624146,-0.7952739000320435,0.0001308321952819,-0.0028200149536132,-0.0228164196014404,0.1678562313318252,0.1386620253324508,-0.3528322577476501
0.401,-0.3174518597004802,-0.0146799667422368,-0.223550278675387,0.9214303966469064,-0.6168347981433789,-0.20867464999056,-0.5427247208997065,-0.1689860671758651,0.5784561634063721,-0.7980176210403442,0.0011098682880401,-0.0113926529884338,-0.0208407044410705,0.1097669899463653,0.1075764149427414,-0.3173434436321258
0.478,-0.3149063383543624,-0.0142322644251925,-0.2289089354409368,0.9209950880243571,-0.6108190451717789,-0.2095251929850179,-0.553494088261703,-0.1703854650259018,0.573538601398468,-0.8012628555297852,-0.001165360212326,-0.02012300491333,-0.0199103355407714,0.0910461544990539,0.1225457042455673,-0.2842645347118377
0.479,-0.3123496607897669,-0.013784058651489,-0.2342595337054568,0.9205271479322228,-0.6047963847556517,-0.2102934989054791,-0.5642125596368675,-0.1717189997434616,0.5685945749282837,-0.8044953942298889,-0.0035064667463302,-0.028826892375946,-0.0189927220344543,0.0723253116011619,0.1375149935483932,-0.2511856257915497
0.555,-0.3077082813485949,-0.0126174923649972,-0.2421202546695826,0.9200729361482846,-0.5945285032274371,-0.2094224288527156,-0.5790068946551308,-0.1722228676080703,0.5601182579994202,-0.810312807559967,-0.0046028494834899,-0.0427045226097106,-0.0199244618415832,0.1014411896467208,0.1444553434848785,-0.2543030083179474
0.557,-0.3051020651332744,-0.0120958529594446,-0.24618900070808,0.9198681295998362,-0.588785698035866,-0.2089184305624727,-0.5865673495872137,-0.1724787503480911,0.5553516149520874,-0.813532829284668,-0.0031297951936721,-0.0421730875968933,-0.0275089144706726,0.0964041352272033,0.1805824488401413,-0.2646643817424774
0.588,-0.3013716946371435,-0.0111237136277862,-0.2527021616299313,0.9193438046184824,-0.5805769321390405,-0.2081228547993688,-0.5988720957419723,-0.1727676093578338,0.5485064387321472,-0.8181027173995972,-0.0058529525995254,-0.0266415476799011,-0.0195125937461853,0.0693787783384323,0.1714397221803665,-0.2416058331727981
0.677,-0.2978427303203997,-0.0099095131268905,-0.2583034415506393,0.9189508951696368,-0.5731559622243628,-0.2062698843130371,-0.6090124615615696,-0.1720803380012512,0.5422863960266113,-0.8223829865455627,0.004085823893547,-0.0187782645225524,-0.013127326965332,0.0430467948317527,0.1409447491168975,-0.1506505161523819
0.679,-0.2964811633636895,-0.0093160535903154,-0.2603736010884153,0.9188131332211078,-0.5704017803765573,-0.2052086383416066,-0.6126406185788972,-0.1715111881494522,0.5399702787399292,-0.8240242600440979,0.0123993456363677,-0.0210589170455932,-0.0024902820587158,0.0377924963831901,0.095000997185707,-0.0820080190896987
0.751,-0.2947628718247577,-0.0091355033464766,-0.2612861504144778,0.9191087827521056,-0.5669530619271298,-0.2039232662882089,-0.6135465226849244,-0.1708279848098755,0.5370643138885498,-0.826062798500061,0.0101826936006546,-0.0107277035713195,-0.01661878824234,0.0132543873041868,0.0423419475555419,-0.0313253700733184
0.752,-0.2930434197858791,-0.008954909071167,-0.2621975850102706,0.9194007714551078,-0.5635052640053065,-0.2026369156440513,-0.6144554069587327,-0.170136883854866,0.5341528058052063,-0.8280907273292542,0.0079581141471862,-0.0003909468650817,-0.0307578444480896,-0.0112837199121713,-0.0103171057999134,0.0193572826683521
0.787,-0.292742762611182,-0.0084353173368096,-0.2612051837499044,0.9197837716210469,-0.5634586659813481,-0.2005933442687424,-0.6116372388426552,-0.1684492081403732,0.5341134071350098,-0.8284610509872437,0.0111161023378372,-0.0114246010780334,-0.0082892775535583,-0.0367788933217525,-0.0142378099262714,0.074439413845539
0.864,-0.292003209024357,-0.0079034117805166,-0.259840281421994,0.9204100884657312,-0.5626365143722508,-0.1978922972554827,-0.6076565558285509,-0.1662971824407577,0.5334181785583496,-0.829343318939209,0.0135818421840667,-0.0304086804389953,0.0047904849052429,0.046374175697565,0.0085903732106089,0.0430088266730308
0.865,-0.2906254693708388,-0.0078164684122645,-0.2595398204190224,0.9209314072055194,-0.5600574541175013,-0.1963126130760926,-0.6060205167115276,-0.1652546525001526,0.531234860420227,-0.830951452255249,0.0128176659345626,-0.0269096493721008,-0.0109866857528686,0.0655492395162582,0.0241611301898956,0.0042953938245773
0.928,-0.2897787255395805,-0.0076950922752229,-0.2597662687305073,0.9211354029174492,-0.5584272669312214,-0.1954742511947268,-0.6059442566526465,-0.1647259443998336,0.5298530459403992,-0.8319381475448608,0.0078370720148086,-0.0124935507774353,-0.0155475139617919,0.0229649096727371,0.0055600870400667,-0.0113899484276771
0.953,-0.289691019284111,-0.0076583166418322,-0.2600452443577982,0.9210846020470088,-0.5582195445270235,-0.1955056952512986,-0.606521242124282,-0.164773479104042,0.5296768546104431,-0.8320409059524536,0.0038299411535263,-0.0023577809333801,-0.0194642543792724,-0.0544655248522758,-0.0002636732533574,-0.0062348921783268
0.985,-0.2900514707750389,-0.0071910076706158,-0.2601542980593054,0.9209441622012516,-0.5591913298459944,-0.1948899037789332,-0.6067450619836929,-0.1641613245010376,0.5305008888244629,-0.8316368460655212,0.0007154196500778,-0.0102656483650207,-0.0069217085838317,-0.0051150731742382,0.0093106590211391,0.0078516714274883
1.051,-0.2894718400382292,-0.0070810930157669,-0.2600144790044715,0.9211668454549252,-0.5581541052078406,-0.1940628591022244,-0.6059887077598926,-0.1635794937610626,0.5296213626861572,-0.8323118090629578,0.0021353513002395,-0.015977144241333,-0.0101082921028137,0.0347106046974659,0.0116905914619565,0.0169864296913146
1.096,-0.2885544880514499,-0.0058102041608585,-0.2584848087811145,0.9218937745174623,-0.5574564818758923,-0.1895444708019336,-0.6011235980365632,-0.1598867028951645,0.5290294885635376,-0.833405077457428,0.0012047439813613,-0.0160719156265258,-0.0064859986305236,0.0088389571756124,0.0412267483770847,0.0819440186023712
1.148,-0.2879966543626318,-0.0047939279725426,-0.2570996187051528,0.9224611526123642,-0.5572643472050919,-0.1859779250871891,-0.5969697101994047,-0.1569321006536483,0.5288664102554321,-0.8340699076652527,0.0041835457086563,-0.0142222642898559,-0.0126160979270935,-0.0033858250826597,0.0563087686896324,0.1086881905794143
1.149,-0.2874378488942211,-0.00377765145819,-0.2557135275936195,0.9230253900004872,-0.5570598776976013,-0.1824128933255394,-0.59281735921249,-0.1539772450923919,0.528692901134491,-0.8347304463386536,0.0071621090173721,-0.012362003326416,-0.0187504887580871,-0.0156106082722544,0.0713907927274704,0.1354323625564575
1.196,-0.2871956757914344,-0.0022951978452736,-0.2540207984644471,0.9235727503855942,-0.5578061192452265,-0.177909769512652,-0.5878806163818037,-0.1501469314098358,0.5293261408805847,-0.835026741027832,0.0007079988718032,-0.0109134316444396,-0.0041373968124389,-0.0006168186664581,0.0538858547806739,0.1478596329689026
1.23,-0.2866477780058461,-0.0005274031720675,-0.2515838599261695,0.924412396678726,-0.5582422868655837,-0.1720442808816215,-0.5808597585607195,-0.1452070027589798,0.5296961665153503,-0.8356655240058899,0.0015978515148162,-0.0211726427078247,-0.0012324452400207,0.0059922602958977,0.0285657811909914,0.0989419594407081
1.265,-0.2858149773210998,0.0002942540338478,-0.2499854957174463,0.9251036834174629,-0.5573794416255978,-0.1685405538666691,-0.5761723245196014,-0.1423547863960266,0.528964102268219,-0.8366194367408752,0.0008540004491806,-0.0263469815254211,-0.0136507749557495,0.0428632013499736,0.0205062758177518,0.0296888574957847
1.357,-0.2850798426928096,0.000738662285028,-0.2506636687534574,0.9251468803987076,-0.5560692629634445,-0.1674426913786191,-0.577079960680997,-0.141551598906517,0.5278517603874207,-0.8374578952789307,0.000629499554634,-0.0220468640327453,-0.0116705298423767,0.022151730954647,0.0317961908876895,-0.0153318159282207
1.358,-0.2843442819235033,0.0011830645098765,-0.251341491278204,0.9251887254991944,-0.5547595824418868,-0.166344233303808,-0.5779882500630108,-0.1407459378242492,0.5267389416694641,-0.8382938504219055,0.0004025548696517,-0.0177463293075561,-0.0096927881240844,0.0014402605593204,0.0430861078202724,-0.0603524893522262
1.394,-0.2837533085559271,0.0016667228565363,-0.2528236012148865,0.9249656910746612,-0.5536164588778756,-0.1658080870066161,-0.5808372543347351,-0.1403957605361938,0.525766909122467,-0.8389625549316406,-0.0017563849687576,-0.0043128728866577,-0.0067271590232849,-0.0030249869450926,0.0470195934176445,-0.0636965110898017
1.426,-0.2835261365745059,0.002121155325829,-0.2541481948160267,0.9246713085741016,-0.5532029575801757,-0.1655232408327153,-0.5835453902944778,-0.1401925981044769,0.5254151821136475,-0.8392168283462524,-0.0047910809516906,0.0025564432144165,-0.0013871788978576,-0.0094216652214527,0.0295886043459177,-0.0244626402854919
1.514,-0.2835781847702225,0.0027083208315748,-0.2545878713998135,0.924532823142759,-0.553577390280827,-0.1645973876047771,-0.5842749919825891,-0.1393832862377166,0.5257337093353271,-0.8391521573066711,-0.000336080789566,-0.0030362010002136,-0.0039807558059692,-0.0171486549079418,0.0231862254440784,0.0083358250558376
1.514,-0.2836741140026372,0.0028744081330018,-0.2545623244453137,0.9245099451861974,-0.5538699232480904,-0.1643024974127614,-0.5841780287706198,-0.1391106694936752,0.5259824991226196,-0.8390414714813232,-0.0010914653539657,-0.0048156380653381,-0.0030324459075927,-0.0087450575083494,0.0082040783017873,0.0064722895622253
1.591,-0.2838599814538343,0.0028356473198864,-0.2545469288744922,0.924457377547108,-0.5542156499432942,-0.1645261398385462,-0.5842710574058271,-0.1392685323953628,0.5262765288352966,-0.8388309478759766,-0.0004532188177108,-0.0051840543746948,-0.0075051188468933,0.0018413248471915,-0.0062278700061142,-0.0009669137652963
1.593,-0.2838599814538343,0.0028356473198864,-0.2545469288744922,0.924457377547108,-0.5542156499432942,-0.1645261398385462,-0.5842710574058271,-0.1392685323953628,0.5262765288352966,-0.8388309478759766,-0.0009263455867767,-0.0058825612068176,-0.0073513984680175,-0.0100313834846019,-0.0072770360857248,0.0078291343525052
1.683,-0.2839203841227852,0.0028184066968005,-0.2541182065528981,0.9245567724517888,-0.5544002114120357,-0.1643288633893171,-0.5833137649193089,-0.1390871405601501,0.5264334678649902,-0.8387625217437744,0.0016705393791198,-0.008624792098999,-0.0072347521781921,-0.007546535693109,-0.0120204295963048,0.0127627961337566
1.683,-0.2839807659977469,0.0028011626532993,-0.253689422120842,0.9246560494333668,-0.5545847305322702,-0.1641313830105822,-0.5823563505304371,-0.1389056295156479,0.5265903472900391,-0.838694155216217,0.0042672753334045,-0.0113669037818908,-0.0071179866790771,-0.005061687901616,-0.0167638249695301,0.0176964569836854
1.791,-0.2840680633112063,0.0027291560875333,-0.2533771496163562,0.9247150182585436,-0.5547690719268137,-0.164149969780947,-0.5817172919094589,-0.1389053463935852,0.5267470479011536,-0.8385957479476929,-0.0006363242864608,-0.0069262981414794,-0.0076426863670349,-0.0122046191245317,-0.001335798529908,0.0067122550681233
1.792,-0.2842889499845117,0.00279449213667,-0.2529858810301448,0.9247541347168248,-0.555312299535932,-0.1639295215908414,-0.5808936559667044,-0.1386737674474716,0.527208685874939,-0.8383439779281616,0.0007038712501525,-0.0067779421806335,-0.0051424503326416,-0.0164589267224073,-0.0112955989316105,0.0071315597742795
1.792,-0.2845097621686498,0.0028598266113487,-0.2525945713989637,0.9247930016472437,-0.5558553000475793,-0.1637084700902899,-0.5800695904055574,-0.1384417712688446,0.5276700258255005,-0.838092029094696,0.0020436644554138,-0.0066292881965637,-0.0026424527168273,-0.0207132343202829,-0.0212553981691598,0.0075508644804358
1.824,-0.2849028482227289,0.0026709398201941,-0.2522904299689523,0.9247554679151906,-0.5565719369783381,-0.1642295690986834,-0.5796913094209085,-0.1388166099786758,0.528278648853302,-0.837646484375,0.0006229728460311,-0.0067418813705444,-0.0044329762458801,0.0006778500974178,0.0035074464976787,0.001488750334829
1.865,-0.2850004466346811,0.0028882265335466,-0.2520233141922934,0.9247976119731228,-0.5569401782858893,-0.1636644121100738,-0.5790006883172785,-0.1383114904165268,0.5285912752151489,-0.8375328183174133,0.000955656170845,-0.004094123840332,-0.0072016716003417,-0.0109630012884736,-0.0017069210298359,0.0144275408238172
1.997,-0.2851517323692569,0.0028194414947892,-0.2517208325680291,0.9248335282503682,-0.5572511182029282,-0.1637331512407527,-0.5784193363477466,-0.1383422613143921,0.5288552045822144,-0.8373610973358154,1.570582389831543e-05,-0.0073440670967102,-0.0037660598754882,-0.0022851123940199,-0.0203696843236684,0.007189018651843
1.998,-0.285127420071837,0.0026540183834807,-0.2516355129275709,0.9248648186692736,-0.5571205021773986,-0.164012171385698,-0.5782991995878245,-0.1385871767997741,0.5287443399429321,-0.8373906016349792,0.0004635900259017,-0.0030701756477355,-0.0081554651260375,-0.0018957934807986,-0.0060492372140288,0.0127083705738186
1.998,-0.285127420071837,0.0026540183834807,-0.2516355129275709,0.9248648186692736,-0.5571205021773986,-0.164012171385698,-0.5782991995878245,-0.1385871767997741,0.5287443399429321,-0.8373906016349792,-0.0005976110696792,-0.0073524713516235,-0.004696786403656,-0.0018652430735528,-0.0089419381693005,0.0058870622888207
2.052,-0.2851194866168537,0.0020603449968322,-0.2511844221311924,0.9249912998312252,-0.5568340137409745,-0.1649813607146588,-0.5775748904792511,-0.1394235640764236,0.5285011529922485,-0.837405264377594,0.0004816353321075,-0.0050337314605712,-0.0074712634086608,0.0058579323813319,-0.0263321492820978,-0.015225363895297
2.114,-0.2850192389605105,0.0017086204330342,-0.2510848956830247,0.9250499570893258,-0.5564464500941637,-0.1655899798341827,-0.5774827287960751,-0.1399669498205185,0.5281720757484436,-0.8375222086906433,0.0006981641054153,-0.0045583844184875,-0.0074163675308227,0.007176561281085,-0.0224452875554561,-0.0087656583636999
2.115,-0.2849189497161901,0.0013568890284069,-0.2509853555532006,0.9251085311714724,-0.5560589665356379,-0.1661985240631642,-0.5773903991868601,-0.1405104547739029,0.5278430581092834,-0.8376386761665344,0.0009147673845291,-0.004082977771759,-0.0073620080947875,0.0084951901808381,-0.0185584258288145,-0.0023059537634253
2.144,-0.284829856145415,0.0007844739630348,-0.2510151214621598,0.9251284940660665,-0.5555401080789105,-0.1673753901238141,-0.5777303926245604,-0.1415417492389679,0.5274022817611694,-0.8377426862716675,-8.091330528259277e-06,-0.0090962052345275,-0.0059311985969543,0.008366834372282,-0.026938023045659,-0.0278101526200771
2.251,-0.2850311487723581,-0.0011649071046052,-0.2529630009762665,0.9245353196728632,-0.5544236489508788,-0.1730071198016101,-0.5834889747526026,-0.1463586837053299,0.5264533758163452,-0.8375117778778076,0.0013882517814636,-0.0134056210517883,-0.00553959608078,-8.209096267819405e-05,-0.076230764389038,-0.1789160072803497
2.252,-0.2861926815543438,-0.0056455092579565,-0.2590307416713204,0.9224776040558016,-0.5528184617403102,-0.1875513933953191,-0.6008454890081126,-0.1586811393499374,0.5250879526138306,-0.8361237645149231,-0.0014553815126419,-0.0109070539474487,-0.0006759166717529,-0.0420943647623062,-0.1111344099044799,-0.2848600745201111
2.312,-0.2867988845622177,-0.0097776077450508,-0.2639033326507181,0.920872288772542,-0.5504251165237594,-0.2000669275190686,-0.6148677270570874,-0.169382244348526,0.5230495929718018,-0.8353015780448914,-0.0031428188085556,-0.0046780705451965,-0.0082607269287109,-0.0144415963441133,-0.113655224442482,-0.3285483717918396
2.312,-0.2873925679066289,-0.0139092882313519,-0.2687643059392837,0.9192267265328354,-0.5478829459401696,-0.2125230408407105,-0.6288325072972123,-0.1800533384084701,0.5208812355995178,-0.8344240784645081,-0.0048602819442749,0.0016809105873107,-0.0159008502960205,0.0132111739367246,-0.1161760315299034,-0.3722366392612457
